DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-20T23:10:51,9.79,179.26700000000002,8.937,17.4195,21.636,414.02,10.4,62.8,0.53,1.43,1.43,2.6606741643547815
2025-04-20T23:11:51,9.77,177.485,9.135,18.081,20.279999999999998,414.01,10.4,62.8,0.54,1.06,1.27,2.644722447903403
2025-04-20T23:12:52,9.76,177.452,10.566,17.293499999999998,20.376,414.0,10.4,62.8,0.5,1.24,1.32,2.6215656479846707
2025-04-20T23:13:53,9.75,174.911,10.818,17.22,20.16,413.77,10.4,62.7,0.56,1.76,1.79,2.611697759747921
2025-04-20T23:14:53,9.75,174.19600000000003,11.088000000000001,17.346,21.252,413.81,10.4,62.6,0.61,1.35,1.36,2.6154808649011025
2025-04-20T23:15:53,9.74,173.514,9.783,17.1465,20.892,413.93,10.4,62.6,0.43,1.51,1.51,2.6132926218506882
2025-04-20T23:16:53,9.71,174.24,9.225,17.9235,20.387999999999998,413.98,10.4,62.6,0.17,1.31,1.31,2.6160700722062495
2025-04-20T23:17:54,9.68,173.943,8.343,17.881500000000003,20.279999999999998,413.99,10.4,62.5,0.36,1.28,1.28,2.6168264486250763
2025-04-20T23:18:50,9.66,177.001,9.423,18.081,18.912,414.0,10.4,62.6,0.4,1.29,1.29,2.6114165950465704
2025-04-20T23:19:50,9.66,177.62800000000001,9.441,19.026000000000003,16.512,414.0,10.4,62.7,0.17,1.45,1.45,2.603349301430063
2025-04-20T23:20:50,9.65,177.859,7.119000000000001,19.089000000000002,17.904,414.0,10.4,62.7,0.47,1.07,1.07,2.6022256219508333
2025-04-20T23:21:50,9.65,176.792,7.6049999999999995,18.794999999999998,19.176,414.0,10.3,62.8,0.82,1.17,1.17,2.6051288333830325
2025-04-20T23:22:51,9.63,175.692,8.442,17.913,19.631999999999998,414.0,10.3,62.9,0.88,1.65,1.72,2.605374696960564
2025-04-20T23:23:51,9.59,179.49800000000002,9.162,18.207,20.46,414.0,10.3,63.0,0.55,1.3,1.45,2.6092869556832943
2025-04-20T23:24:51,9.57,176.29700000000003,10.854000000000001,17.808000000000003,21.06,414.0,10.3,63.1,0.47,1.1,1.17,2.6118775927154765
2025-04-20T23:25:51,9.56,174.812,8.262,18.889499999999998,19.631999999999998,414.0,10.3,63.1,0.25,1.02,1.04,2.615002538658044
2025-04-20T23:26:51,9.55,170.59900000000002,8.046,18.5955,16.956,414.0,10.3,63.0,0.1,0.86,0.87,2.6076328953023458
2025-04-20T23:27:51,9.55,170.81900000000002,8.676,18.1335,17.76,414.0,10.3,63.0,0.44,1.12,1.13,2.601906795767964
2025-04-20T23:28:51,9.53,168.949,10.017000000000001,17.9235,16.164,414.0,10.4,62.9,0.32,0.98,1.26,2.5911152264591575
2025-04-20T23:29:51,9.49,165.57200000000003,9.629999999999999,16.947000000000003,15.072,414.0,10.3,62.9,0.34,0.91,1.01,2.5742373296564565
2025-04-20T23:30:52,9.47,170.269,11.529,18.102,15.168,414.35,10.3,62.9,0.53,0.95,1.24,2.563974807120258
2025-04-20T23:31:52,9.46,174.13000000000002,10.656,17.524500000000003,18.023999999999997,414.77,10.3,63.0,0.43,1.1,1.2,2.559504042163489
2025-04-20T23:32:51,9.45,168.69600000000003,9.9,16.968,18.131999999999998,414.92,10.3,63.0,0.2,1.22,1.25,2.553853221695443
2025-04-20T23:33:51,9.44,168.50900000000001,10.701,17.955000000000002,14.819999999999999,414.97,10.3,63.0,0.15,1.18,1.19,2.5448956733795103
2025-04-20T23:34:51,9.39,162.20600000000002,10.431000000000001,18.0915,17.028,414.99,10.2,63.0,0.05,0.92,0.92,2.5412389490861655
2025-04-20T23:35:52,9.37,167.717,9.360000000000001,17.619000000000003,16.836,415.0,10.2,63.1,0.02,0.99,0.99,2.536058694798094
2025-04-20T23:36:52,9.35,164.02100000000002,10.422,16.632,16.572,415.0,10.2,63.0,0.53,1.2,1.46,2.5280071812212332
2025-04-20T23:37:53,9.34,162.47,10.593,16.6215,15.395999999999999,415.0,10.2,63.0,0.17,1.56,1.7,2.5189113238030094
2025-04-20T23:38:53,9.3,162.393,10.647,16.548000000000002,13.752,415.0,10.2,63.0,0.2,1.01,1.05,2.506382949816434
2025-04-20T23:39:53,9.27,160.01700000000002,9.153,16.128,14.856,415.0,10.2,63.0,0.3,0.92,0.93,2.49527804212177
2025-04-20T23:40:54,9.26,159.643,11.241,15.918000000000001,17.34,415.0,10.1,63.2,0.69,1.19,1.19,2.488899910070136
2025-04-20T23:41:54,9.24,159.995,6.417,15.3195,16.644,415.0,10.1,63.3,0.59,1.18,1.54,2.480181397017133
2025-04-20T23:42:54,9.19,167.794,10.404,16.968,17.856,415.0,10.1,63.1,0.86,1.4,1.57,2.478467103877254
