DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-29T14:37:39,20.34,193.94100000000003,15.876000000000001,5.607,25.02,428.61,19.0,47.6,2.04,3.09,3.1,1.9161547750589347
2025-04-29T14:38:40,20.39,185.51500000000001,15.624,6.5520000000000005,24.468,427.98,19.1,47.7,2.02,3.6,3.6,1.953445303690831
2025-04-29T14:39:40,20.4,186.747,16.065,6.4995,23.244,428.24,19.0,47.5,2.1,3.86,3.86,1.9471262047538118
2025-04-29T14:40:40,20.45,179.49800000000002,16.065,7.035,22.236,425.54,19.1,48.1,1.87,3.4,3.4,1.9366701859091504
2025-04-29T14:41:37,20.49,173.34900000000002,15.722999999999999,6.468000000000001,21.444,424.25,19.2,47.5,1.96,3.72,3.72,1.9155702280937008
2025-04-29T14:42:37,20.51,167.86,15.102000000000002,7.539,20.412000000000003,422.63,19.2,47.4,2.27,3.71,3.71,1.9074723516869185
2025-04-29T14:43:37,20.57,182.16,15.876000000000001,8.148,19.644000000000002,421.12,19.2,47.3,2.28,3.73,3.73,1.9034235016487078
2025-04-29T14:44:37,20.6,169.983,15.813,8.9565,20.34,419.39,19.3,47.6,2.32,3.94,3.94,1.9146861606536343
2025-04-29T14:45:37,20.65,165.44000000000003,16.02,8.295,21.456,419.53,19.3,47.5,2.1,3.6,3.7,1.921962611381722
2025-04-29T14:46:36,20.69,149.336,15.777000000000001,8.4315,20.304000000000002,419.32,19.3,47.2,2.08,3.19,3.52,1.9209933344833203
2025-04-29T14:47:37,20.7,143.616,16.749,8.82,22.02,417.88,19.4,47.3,2.03,2.81,2.92,1.9297083115989901
2025-04-29T14:48:37,20.76,151.33800000000002,16.812,8.547,21.336000000000002,417.79,19.4,47.5,2.18,3.72,3.91,1.935633105688689
2025-04-29T14:49:37,20.79,146.43200000000002,16.245,7.8855,20.352,417.8,19.4,47.4,1.89,2.7,2.76,1.9287222557329071
2025-04-29T14:50:37,20.8,156.442,16.506,9.282,19.608,417.5,19.4,47.6,1.77,2.83,2.85,1.9288686542226057
2025-04-29T14:51:37,20.85,170.929,16.569,9.828,18.588,417.98,19.5,47.5,1.87,2.95,3.09,1.9288898350258707
2025-04-29T14:52:37,20.88,196.51500000000001,16.659000000000002,9.2295,19.512,420.95,19.5,47.1,2.3,3.54,3.72,1.9305015641764394
2025-04-29T14:53:37,20.9,197.153,17.082,8.862,21.12,420.94,19.5,46.9,2.12,3.56,3.62,1.93509639903995
2025-04-29T14:54:37,20.95,188.87,16.155,8.693999999999999,21.720000000000002,420.56,19.5,47.1,1.87,3.3,3.32,1.9394571127037683
2025-04-29T14:55:37,20.98,168.28900000000002,15.336,9.1245,21.384,419.84,19.6,47.5,1.96,3.09,3.09,1.9438278910872215
2025-04-29T14:56:38,21.0,159.01600000000002,16.029,8.0115,21.708,419.17,19.6,46.8,1.89,3.05,3.29,1.943820332042229
2025-04-29T14:57:38,21.06,169.191,16.731,8.5785,20.795999999999996,417.96,19.7,47.0,1.6,2.74,2.82,1.9431301833195498
2025-04-29T14:58:38,21.09,178.34300000000002,16.353,8.9985,20.255999999999997,419.25,19.8,46.8,1.53,2.7,2.81,1.9427458780994882
2025-04-29T14:59:38,21.13,169.29000000000002,16.506,8.505,21.06,419.07,19.8,47.0,1.66,2.78,2.84,1.9425741013315074
2025-04-29T15:00:38,21.18,167.893,16.209000000000003,8.064,23.063999999999997,421.84,19.9,46.9,1.9,2.98,3.0,1.9456185910605246
2025-04-29T15:01:39,21.22,155.87,15.759000000000002,8.3265,22.692,421.77,19.9,46.8,1.94,2.82,2.83,1.948227970110303
2025-04-29T15:02:39,21.27,150.76600000000002,15.615000000000002,8.4,21.624,420.32,20.0,46.7,1.81,2.71,2.72,1.9485312502886882
2025-04-29T15:03:39,21.31,152.48200000000003,16.101000000000003,7.8855,22.26,420.01,20.0,46.2,1.72,2.59,2.6,1.9482266530464731
2025-04-29T15:04:39,21.37,134.959,16.470000000000002,6.783,23.436,418.39,20.0,45.9,1.79,2.48,2.48,1.94663226783343
2025-04-29T15:05:39,21.39,102.102,15.57,7.581,23.544,416.38,20.0,46.3,1.55,2.82,2.89,1.9482133943648845
2025-04-29T15:06:41,21.4,118.80000000000001,16.317,7.591500000000001,25.644000000000002,416.67,20.1,46.5,1.9,3.02,3.04,1.9536881217446573
2025-04-29T15:07:40,21.46,132.583,16.074,7.644000000000001,24.323999999999998,418.1,20.1,46.5,1.93,3.41,3.42,1.9573184890662687
2025-04-29T15:08:40,21.49,139.33700000000002,16.272,7.4655000000000005,24.348,418.04,20.2,46.3,1.98,3.09,3.09,1.9598218906978813
2025-04-29T15:09:40,21.54,169.18000000000004,16.614,7.6965,23.604000000000003,417.96,20.2,46.2,1.91,3.31,3.35,1.9618988908241923
2025-04-29T15:10:40,21.58,164.81300000000002,15.822,6.489,24.779999999999998,417.44,20.3,46.1,1.84,2.96,3.18,1.9621829596938374
2025-04-29T15:11:40,21.59,161.75500000000002,15.93,7.591500000000001,22.26,416.93,20.3,45.8,1.49,2.73,2.8,1.9610375008762537
2025-04-29T15:12:40,21.59,143.45100000000002,16.398,7.14,23.688,416.1,20.3,45.4,1.67,2.56,2.61,1.9607490804245011
2025-04-29T15:13:40,21.61,119.504,15.777000000000001,6.006,25.308,414.77,20.4,45.7,1.84,2.41,2.43,1.9599893769158954
2025-04-29T15:14:40,21.61,104.093,16.398,5.1345,25.715999999999998,413.73,20.3,45.3,1.67,2.47,2.47,1.9579712415198751
2025-04-29T15:15:40,21.6,111.60600000000001,17.415000000000003,5.596500000000001,25.26,414.37,20.3,45.3,1.88,3.0,3.0,1.9570823766557053
2025-04-29T15:16:41,21.6,94.63300000000001,17.127000000000002,4.399500000000001,26.232,414.82,20.2,45.2,1.74,2.45,2.45,1.9543402905050844
2025-04-29T15:17:41,21.54,91.179,17.478,5.9639999999999995,24.887999999999998,414.94,20.2,45.4,1.77,2.63,2.63,1.9534425294505706
2025-04-29T15:18:41,21.51,97.251,17.109,6.940500000000001,25.32,414.48,20.1,45.4,1.32,2.34,2.34,1.9547616454309706
2025-04-29T15:19:41,21.5,141.526,18.711,9.681000000000001,22.404,414.1,20.1,45.7,1.73,2.41,2.41,1.95792496177106
2025-04-29T15:20:41,21.49,162.36,17.55,8.7045,22.848,415.92,20.1,45.6,1.46,2.66,3.19,1.9598672757126874
2025-04-29T15:21:41,21.44,155.43000000000004,16.704,9.418500000000002,21.9,417.73,20.0,45.4,1.57,2.81,3.19,1.9621164331152325
2025-04-29T15:22:41,21.41,128.27100000000002,16.776,8.6625,23.795999999999996,416.83,20.0,45.5,1.29,2.35,2.54,1.9645673283532743
2025-04-29T15:23:41,21.4,110.80300000000001,16.425,7.812000000000001,23.568,415.25,20.0,45.9,1.31,2.15,2.21,1.9649350783950605
2025-04-29T15:24:42,21.4,121.68200000000002,16.227,7.077000000000001,22.884,414.44,19.9,45.8,1.1,1.75,1.77,1.9628608514687949
2025-04-29T15:25:42,21.35,143.737,16.695,7.392,22.74,415.26,19.9,45.9,1.29,2.18,2.19,1.9616712778744865
2025-04-29T15:26:42,21.32,117.733,16.947,6.804000000000001,24.755999999999997,415.58,19.9,45.9,1.29,2.21,2.21,1.9616732066229081
2025-04-29T15:27:44,21.3,111.84800000000001,16.668,7.266,23.676,415.2,19.9,45.9,1.17,2.15,2.2,1.9612769387683737
2025-04-29T15:28:44,21.24,127.51200000000001,16.794,8.0955,24.012,416.67,19.8,46.1,1.61,2.5,2.54,1.962894265876147
2025-04-29T15:29:44,21.21,127.63300000000001,17.775000000000002,6.594,26.352,419.78,19.7,46.1,1.28,2.38,2.4,1.9642634555894638
2025-04-29T15:30:44,21.14,115.29100000000001,17.433,7.2975,25.055999999999997,420.57,19.6,46.4,1.46,2.85,2.85,1.9658341552939524
2025-04-29T15:31:44,21.1,129.184,17.982,8.3895,22.355999999999998,421.04,19.6,46.6,1.31,2.8,2.8,1.9664131534933165
2025-04-29T15:32:39,21.04,152.79000000000002,17.775000000000002,9.544500000000001,20.952,422.4,19.6,46.7,1.44,2.67,2.67,1.967291170576394
2025-04-29T15:33:40,21.02,127.24800000000002,16.668,8.127,22.392,423.03,19.5,46.6,1.61,3.2,3.42,1.9677981220081462
2025-04-29T15:34:40,20.96,126.19200000000001,15.921000000000001,7.423500000000001,25.26,422.13,19.4,47.1,1.83,2.88,3.08,1.969590797216916
2025-04-29T15:35:40,20.92,141.955,16.650000000000002,7.7700000000000005,25.284,421.69,19.4,47.1,1.8,2.88,3.08,1.9718391989982544
2025-04-29T15:36:40,20.91,139.97500000000002,15.633000000000001,7.455,25.152,421.24,19.4,47.1,1.9,2.76,2.91,1.9733612561339455
2025-04-29T15:37:40,20.91,152.119,15.714,7.287000000000001,24.252,420.31,19.3,47.6,1.97,2.53,2.58,1.9736531853850814
2025-04-29T15:38:40,20.89,144.87,16.533,7.7175,25.668,418.96,19.3,47.4,1.48,2.72,2.9,1.9758587355689572
2025-04-29T15:39:40,20.84,144.507,17.037,7.6545000000000005,24.24,418.5,19.3,47.5,1.65,2.37,2.42,1.9764645894028752
2025-04-29T15:40:40,20.82,162.184,16.533,8.379000000000001,23.555999999999997,417.53,19.3,47.8,1.34,2.42,2.44,1.9774839489761646
2025-04-29T15:41:40,20.81,165.616,16.398,8.2215,23.46,417.59,19.3,47.6,1.62,2.49,2.52,1.9782409410745714
2025-04-29T15:42:41,20.81,168.608,15.858,7.2345,25.032,418.86,19.2,47.4,1.47,2.68,2.8,1.9790941886934557
2025-04-29T15:43:42,20.81,152.372,16.371000000000002,6.2895,26.795999999999996,419.06,19.2,47.1,1.16,2.08,2.26,1.979689222776338
