DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-09T18:36:00,16.28,192.324,2.637,17.398500000000002,20.412000000000003,420.0,15.6,42.8,0.78,1.12,1.14,2.5804448372412483
2025-04-09T18:37:00,16.28,196.43800000000002,2.799,15.645000000000001,21.552,419.78,15.6,42.7,0.41,1.41,1.53,2.542478792664547
2025-04-09T18:38:00,16.27,196.47100000000003,1.809,15.5085,21.276,419.92,15.6,42.7,0.48,1.14,1.63,2.516951811472494
2025-04-09T18:39:00,16.26,194.645,2.826,15.802500000000002,20.952,419.97,15.6,42.9,0.28,1.18,1.54,2.5066724019514934
2025-04-09T18:40:00,16.21,192.104,2.574,16.254,19.392,419.53,15.5,43.0,0.44,1.26,1.54,2.4926324471906507
2025-04-09T18:41:01,16.19,191.587,1.269,17.1885,20.244,419.35,15.5,43.1,0.22,1.09,1.19,2.502589898873099
2025-04-09T18:42:01,16.17,191.752,1.4220000000000002,17.766000000000002,19.176,419.73,15.5,43.1,0.08,0.73,0.76,2.5063383079971757
2025-04-09T18:43:01,16.12,192.23600000000002,1.773,18.1125,19.092,419.73,15.4,43.0,0.11,0.53,0.54,2.5111137684336677
2025-04-09T18:44:01,16.1,192.203,2.043,16.9575,18.96,419.66,15.4,43.0,0.07,0.42,0.43,2.502586203948754
2025-04-09T18:45:01,16.08,188.49600000000004,1.683,17.293499999999998,18.528,419.88,15.4,43.8,0.02,0.62,0.8,2.497302407200265
2025-04-09T18:46:01,16.07,187.473,1.53,16.9365,17.387999999999998,419.55,15.4,43.8,0.39,0.87,0.98,2.4858782088116955
2025-04-09T18:47:01,16.03,190.674,-0.225,16.653,18.552,419.19,15.4,44.0,0.63,1.07,1.16,2.4801937572495216
2025-04-09T18:48:02,16.0,194.98600000000002,2.0160000000000005,15.645000000000001,18.227999999999998,419.07,15.4,43.4,0.72,0.96,1.0,2.467097938690462
2025-04-09T18:49:02,15.99,203.335,3.9960000000000004,15.666,19.38,419.31,15.4,43.2,0.61,1.3,1.31,2.4614323305954167
2025-04-09T18:50:03,15.99,194.304,3.8520000000000003,15.193500000000002,20.736,419.11,15.4,43.3,0.2,1.1,1.23,2.457938409833113
2025-04-09T18:51:03,15.98,197.329,0.927,16.0335,20.436,419.18,15.3,42.8,0.07,0.84,1.08,2.4576026496072725
2025-04-09T18:52:03,15.98,196.768,3.1050000000000004,15.886500000000002,20.76,419.06,15.3,42.5,0.23,0.87,0.95,2.457649097405167
2025-04-09T18:53:01,15.97,189.92600000000002,-1.251,18.27,19.836000000000002,419.02,15.3,42.9,0.23,0.97,1.0,2.4665224489627096
2025-04-09T18:54:01,15.97,190.56400000000002,1.089,17.4615,20.208,419.01,15.3,43.0,0.33,1.22,1.23,2.472484755467954
2025-04-09T18:55:01,15.96,192.52200000000002,0.6030000000000001,17.671499999999998,19.176,419.16,15.3,43.8,0.11,0.83,0.83,2.4751369177387796
2025-04-09T18:56:01,15.95,190.53100000000003,1.215,16.9575,20.904,419.48,15.3,43.4,0.07,0.74,0.74,2.4787407397880217
2025-04-09T18:57:01,15.92,189.178,2.178,16.023,20.052,419.17,15.3,43.4,0.13,0.9,0.9,2.476727198094514
2025-04-09T18:58:03,15.9,198.187,2.241,16.1385,21.804000000000002,419.06,15.3,43.0,0.4,1.42,1.58,2.4803500361329243
2025-04-09T18:59:03,15.89,197.769,3.2760000000000002,16.212,20.82,419.02,15.3,42.7,0.75,1.42,1.78,2.4817916233254063
2025-04-09T19:00:03,15.89,193.03900000000002,3.33,17.094,20.232,419.01,15.3,43.0,0.92,1.64,1.87,2.485300478834696
2025-04-09T19:01:03,15.88,197.98900000000003,3.375,16.4745,20.616,419.0,15.3,42.8,0.75,1.77,1.86,2.4875199020914973
2025-04-09T19:02:03,15.87,197.153,0.49500000000000005,16.8,20.471999999999998,419.0,15.2,43.2,0.69,1.98,2.06,2.490685387676776
2025-04-09T19:03:04,15.82,185.69100000000003,-0.198,17.2515,18.695999999999998,419.2,15.2,43.3,0.54,1.53,1.57,2.4909316144800604
2025-04-09T19:04:04,15.8,193.17100000000002,1.989,17.041500000000003,18.636,419.07,15.2,43.2,0.32,1.23,1.25,2.4899529582004765
2025-04-09T19:05:04,15.79,189.354,2.493,17.9025,19.308,419.64,15.2,43.8,0.2,1.08,1.08,2.4924131859328895
