DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-13T17:55:48,17.09,192.17000000000002,9.891,9.3345,34.536,415.0,16.3,32.8,0.92,1.38,1.5,2.6494856204527344
2025-04-13T17:56:48,17.07,200.574,9.828,10.195500000000001,35.064,415.0,16.3,32.8,0.92,1.4,1.44,2.700197415696172
2025-04-13T17:57:48,17.03,196.86700000000002,8.964,9.8385,34.608,415.0,16.3,32.9,0.86,1.53,1.55,2.701086706573797
2025-04-13T17:58:49,16.99,200.53000000000003,9.684,10.0485,33.6,415.0,16.2,33.0,0.95,1.61,1.78,2.6936475237903568
2025-04-13T17:59:49,16.96,196.00900000000001,10.404,9.5655,35.507999999999996,414.71,16.1,33.2,0.69,1.15,1.2,2.6967861305384666
2025-04-13T18:00:50,16.9,200.47500000000002,10.179,11.0145,34.272,414.25,16.2,33.4,0.74,1.02,1.15,2.7074277780105547
2025-04-13T18:01:50,16.87,196.65800000000002,9.9,10.962,35.616,414.09,16.1,33.7,0.81,1.09,1.13,2.724965841284766
2025-04-13T18:02:50,16.81,213.76300000000003,10.314000000000002,11.613000000000001,34.955999999999996,414.44,16.1,33.8,0.65,1.21,1.39,2.7413597802518446
2025-04-13T18:03:46,16.78,213.004,10.296,11.046,34.272,414.78,16.0,33.5,0.83,1.51,1.84,2.7463516904002083
2025-04-13T18:04:46,16.73,206.459,8.874,10.920000000000002,33.839999999999996,414.92,16.0,33.5,0.92,1.57,1.69,2.747289363101637
2025-04-13T18:05:46,16.68,202.11400000000003,8.676,12.3585,33.528,414.97,16.0,33.7,0.97,1.65,1.69,2.7579591219195403
2025-04-13T18:06:46,16.64,193.358,8.721,13.0725,32.495999999999995,414.99,16.1,34.0,0.82,1.61,1.62,2.7672031608527714
2025-04-13T18:07:46,16.59,202.202,8.532,11.560500000000001,33.312,415.0,16.1,33.5,0.84,1.63,1.65,2.768567305677137
2025-04-13T18:08:46,16.56,196.383,10.332,11.109,33.9,415.0,16.0,33.4,0.95,1.91,2.37,2.770156241590216
2025-04-13T18:09:46,16.5,197.285,10.134,12.7575,33.372,415.0,16.1,33.6,0.68,1.57,1.85,2.7779124715338908
2025-04-13T18:10:46,16.47,199.386,8.595,11.361,34.571999999999996,415.0,16.0,33.5,0.8,1.51,1.67,2.781088018983417
2025-04-13T18:11:46,16.42,201.344,9.189000000000002,12.684000000000001,32.388,415.0,16.0,33.6,0.73,1.39,1.48,2.783383919336413
