DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-05-03T16:50:57,18.35,199.77100000000004,11.727,11.361,31.187999999999995,405.45,17.5,37.4,0.0,0.75,0.81,2.61527486892559
2025-05-03T16:51:57,18.34,197.252,12.573,9.7965,32.279999999999994,405.7,17.5,37.1,0.0,0.39,0.41,2.5693737551793707
2025-05-03T16:52:57,18.34,202.88400000000001,12.626999999999999,9.975,31.848,405.33,17.5,37.4,0.0,0.34,0.34,2.550769405400213
2025-05-03T16:53:57,18.37,187.31900000000002,12.591000000000001,9.051,31.656,405.26,17.5,36.2,0.0,0.16,0.36,2.517321419556846
2025-05-03T16:54:56,18.35,171.952,12.663,8.6625,34.007999999999996,404.44,17.5,36.3,0.0,0.16,0.26,2.5154027863550237
2025-05-03T16:55:56,18.34,175.84600000000003,12.087,9.618,33.636,404.3,17.5,37.1,0.0,0.47,0.5,2.526742159662211
2025-05-03T16:56:57,18.34,173.448,12.393,9.575999999999999,33.612,404.75,17.5,37.2,0.0,0.27,0.56,2.5328176488868492
2025-05-03T16:57:57,18.34,171.699,13.221,9.786000000000001,33.168,405.79,17.5,36.4,0.0,0.3,0.39,2.5368510794585233
2025-05-03T16:58:57,18.34,161.678,12.474,10.122000000000002,33.552,405.42,17.5,36.9,0.0,0.64,0.67,2.54715313420857
2025-05-03T16:59:59,18.34,156.80500000000004,12.132000000000001,8.7255,32.592,404.83,17.5,36.7,0.4,0.79,1.05,2.539257323788786
2025-05-03T17:00:59,18.3,159.467,12.492,9.5235,33.72,404.73,17.4,37.0,0.13,0.66,0.75,2.543759966790908
2025-05-03T17:01:59,18.26,184.074,12.15,10.709999999999999,33.708,404.26,17.4,37.3,0.04,0.76,1.13,2.5562010984735895
2025-05-03T17:02:59,18.25,175.703,12.339,10.038,33.792,404.09,17.3,37.6,0.24,0.81,1.14,2.562882221413009
2025-05-03T17:03:59,18.24,193.00600000000003,12.186,10.185,33.852,403.33,17.3,37.8,0.39,1.26,1.37,2.5712267468411905
2025-05-03T17:04:59,18.23,182.46800000000002,12.168,10.353,33.876,404.63,17.3,38.3,0.54,1.33,1.37,2.5797076146379423
2025-05-03T17:06:00,18.19,175.824,12.429,11.8755,33.708,405.75,17.3,38.5,0.21,1.0,1.12,2.59364901117323
2025-05-03T17:07:00,18.16,185.702,12.06,11.0775,33.504,406.41,17.3,38.4,0.26,1.0,1.09,2.601354651541705
2025-05-03T17:08:00,18.15,180.543,11.988000000000001,10.1745,33.792,406.79,17.3,38.4,0.08,0.7,0.79,2.6040262737583646
2025-05-03T17:09:00,18.15,189.145,11.916,11.340000000000002,30.779999999999998,406.93,17.3,38.5,0.09,1.02,1.05,2.6040558480830422
2025-05-03T17:09:57,18.14,202.08100000000002,13.572000000000001,10.458000000000002,31.355999999999998,407.6,17.2,37.8,0.03,0.45,0.46,2.6005356417933085
2025-05-03T17:10:57,18.14,187.39600000000004,13.257000000000001,10.720500000000001,31.031999999999996,408.51,17.2,38.0,0.04,0.79,0.79,2.5983546059615406
2025-05-03T17:11:57,18.12,185.92200000000003,12.951,10.7415,32.304,409.05,17.2,37.9,0.04,0.75,0.75,2.599406120463742
2025-05-03T17:12:57,18.07,184.58000000000004,11.772,10.1325,33.024,408.45,17.2,38.2,0.01,0.72,0.72,2.599713003738453
2025-05-03T17:13:57,18.02,167.46400000000003,11.943,10.6995,33.455999999999996,406.36,17.1,38.8,0.0,0.51,0.51,2.602526649399037
2025-05-03T17:14:57,17.97,161.876,11.565,10.983,32.58,406.35,17.0,39.3,0.02,0.84,0.84,2.6048502607781985
2025-05-03T17:15:57,17.89,169.235,12.051,11.3505,33.252,406.86,16.9,39.3,0.03,0.91,0.91,2.609674051573807
2025-05-03T17:16:57,17.81,176.704,11.879999999999999,12.096,32.52,408.28,16.8,40.1,0.01,0.9,0.9,2.6150318040348965
2025-05-03T17:17:57,17.73,184.44800000000004,12.69,11.602500000000001,32.136,409.4,16.8,40.0,0.03,1.12,1.14,2.6181649648230843
2025-05-03T17:18:57,17.66,191.675,13.356,11.865000000000002,32.016,409.79,16.7,40.1,0.01,0.64,0.81,2.6208544073569318
2025-05-03T17:19:57,17.59,191.45500000000004,12.357000000000001,11.907,31.704,409.92,16.6,40.3,0.03,0.86,0.91,2.6232800491121
2025-05-03T17:20:57,17.51,234.179,12.348,12.999,30.276,409.81,16.5,40.8,0.04,0.64,0.92,2.6257736487178978
2025-05-03T17:21:58,17.47,210.33100000000002,12.204,14.301,29.304000000000002,409.87,16.5,41.3,0.15,0.8,0.89,2.6301894762687175
2025-05-03T17:22:58,17.45,206.85500000000002,12.78,12.5265,31.116,409.6,16.4,40.5,0.44,0.94,0.96,2.632876894469449
2025-05-03T17:23:58,17.39,201.42100000000002,11.79,12.841500000000002,31.968,408.6,16.4,40.7,0.26,1.05,1.22,2.6376579951988104
2025-05-03T17:24:58,17.37,204.622,12.537,13.114500000000001,31.595999999999997,407.75,16.3,41.1,0.33,1.24,1.32,2.642521442988667
2025-05-03T17:25:59,17.36,519.145,13.266,14.7105,29.544,407.27,16.3,41.5,0.52,1.29,1.32,2.647933655891469
2025-05-03T17:26:59,17.36,456.599,12.087,14.185500000000001,29.831999999999997,407.74,16.3,41.4,0.74,1.4,1.41,2.6524026418322433
2025-05-03T17:27:59,17.35,304.70000000000005,11.898000000000001,14.343,30.42,407.83,16.3,41.7,0.67,1.18,1.23,2.657529322051693
2025-05-03T17:28:59,17.3,235.66400000000002,11.862,14.2905,31.008,407.29,16.3,42.2,0.4,1.13,1.14,2.6630118664091933
2025-05-03T17:29:59,17.28,207.74600000000004,12.384,14.07,31.379999999999995,407.25,16.3,42.5,0.35,0.95,0.96,2.6680323064633455
2025-05-03T17:30:59,17.27,198.33000000000004,12.267000000000001,14.490000000000002,30.816,407.09,16.2,42.6,0.43,0.88,0.88,2.6728720027571544
2025-05-03T17:31:59,17.26,212.619,12.249,15.445500000000001,29.004,407.84,16.3,43.1,0.98,1.85,1.85,2.67822154586699
2025-05-03T17:32:59,17.26,209.68200000000002,12.186,15.403500000000001,29.868,408.36,16.3,43.3,1.21,2.03,2.03,2.6844920771862184
2025-05-03T17:33:59,17.26,201.586,11.763,13.545000000000002,30.612000000000002,407.9,16.3,42.8,0.67,1.66,1.66,2.687399058262139
2025-05-03T17:34:59,17.26,195.85500000000002,12.15,14.395500000000002,31.379999999999995,407.05,16.3,43.1,0.66,1.56,1.56,2.6925684650928976
2025-05-03T17:36:00,17.26,203.36800000000002,12.159,14.322000000000001,30.192,406.79,16.3,43.1,1.28,2.32,2.32,2.696795561319516
2025-05-03T17:37:00,17.26,200.09000000000003,12.375,13.482000000000001,29.795999999999996,406.77,16.3,42.1,0.62,1.44,1.44,2.698011096667853
2025-05-03T17:38:00,17.26,199.078,12.474,13.104000000000001,30.323999999999998,405.86,16.3,42.0,0.42,1.1,1.1,2.698755755085709
2025-05-03T17:39:00,17.26,191.4,12.482999999999999,11.1195,33.504,405.34,16.3,41.5,0.44,1.05,1.05,2.6994042972010406
2025-05-03T17:40:00,17.25,182.13800000000003,13.482000000000001,10.689,34.5,404.15,16.3,41.2,0.14,0.94,0.94,2.7002417441618993
2025-05-03T17:41:00,17.2,179.817,13.815,12.0645,32.687999999999995,402.84,16.3,41.3,0.09,0.92,0.92,2.70144372524904
2025-05-03T17:42:01,17.18,181.58800000000002,12.762,13.146,31.836,403.85,16.3,41.9,0.78,1.73,1.91,2.704228354388579
2025-05-03T17:43:01,17.17,190.91600000000003,12.042000000000002,14.584500000000002,29.099999999999998,406.93,16.3,42.1,1.23,1.83,2.02,2.7065813051052814
2025-05-03T17:44:01,17.16,200.244,12.681000000000001,16.7895,24.947999999999997,407.82,16.4,41.6,0.6,0.95,1.01,2.7075007375742444
2025-05-03T17:45:01,17.16,202.37800000000001,12.735000000000001,15.6135,26.004,406.6,16.4,41.3,0.51,0.93,0.95,2.7075695851675334
2025-05-03T17:46:01,17.16,219.72500000000002,12.816,16.086000000000002,26.976,405.56,16.4,41.2,0.18,0.61,0.61,2.708994567781641
2025-05-03T17:47:01,17.16,202.04800000000003,12.860999999999999,16.569,26.112000000000002,405.2,16.4,41.6,0.16,0.76,0.76,2.710414578074988
