DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-03-29 20:30:17-07:00,12.92,171.65500000000003,5.634,8.988000000000001,17.28,408.95,12.9,53.9,0.0,0.06,0.11,1.6549075354396543
2025-03-29 20:31:17-07:00,12.93,162.866,5.805000000000001,10.164,16.8,408.98,13.0,54.5,0.0,0.2,0.21,1.6953232835730716
2025-03-29 20:32:17-07:00,12.96,157.91600000000003,4.32,10.552500000000002,16.68,408.99,13.0,55.3,0.0,0.07,0.07,1.7156266255441206
2025-03-29 20:33:17-07:00,13.0,162.811,6.021000000000001,8.788499999999999,17.712,409.0,13.1,53.8,0.0,0.02,0.16,1.7013880550893647
2025-03-29 20:34:18-07:00,13.02,168.49800000000002,6.498,7.833,19.344,409.0,13.0,53.4,0.0,0.09,0.14,1.6943798865902735
2025-03-29 20:35:18-07:00,13.03,159.984,6.3,8.3265,18.947999999999997,409.0,13.1,53.9,0.0,0.29,0.3,1.6947794630331254
2025-03-29 20:36:18-07:00,13.03,160.292,4.275,9.240000000000002,16.848,409.0,13.1,53.6,0.0,0.1,0.14,1.6891725561714415
2025-03-29 20:37:18-07:00,13.04,156.47500000000002,3.15,9.828,17.784,409.0,13.1,53.9,0.0,0.22,0.25,1.6979738771448587
2025-03-29 20:38:18-07:00,13.08,158.21300000000002,5.697,9.964500000000001,17.099999999999998,409.0,13.1,54.3,0.0,0.21,0.36,1.7020866426522263
2025-03-29 20:39:20-07:00,13.1,164.483,7.632000000000001,9.302999999999999,17.556,409.0,13.1,53.4,0.0,0.51,0.83,1.703573822831701
2025-03-29 20:40:20-07:00,13.12,165.473,5.481,9.1245,17.472,409.0,13.1,53.8,0.0,0.36,0.46,1.702383898139481
2025-03-29 20:41:20-07:00,13.13,168.83900000000003,7.056,9.282,17.784,408.71,13.1,54.5,0.0,0.18,0.21,1.7031532255496558
2025-03-29 20:42:20-07:00,13.13,168.90500000000003,6.489,9.870000000000001,17.772,408.25,13.0,53.5,0.0,0.3,0.66,1.7080072785066307
