DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-05 11:50:41-07:00,3.74,372.69100000000003,23.076,17.85,0.672,534.27,5.7,75.5,5.98,8.48,8.88,1.9392372277175238
2025-04-05 11:51:41-07:00,3.74,379.17,24.345000000000002,17.482499999999998,0.012,534.1,5.7,75.6,6.24,8.95,9.28,1.9176147227658291
2025-04-05 11:52:43-07:00,3.75,388.333,24.606,17.430000000000003,1.224,534.61,5.7,75.7,5.61,8.87,9.04,1.9285316466599587
2025-04-05 11:53:43-07:00,3.76,392.1170000000001,25.209000000000003,18.858,-0.792,535.41,5.7,75.7,5.77,8.36,8.55,1.9323280342305074
2025-04-05 11:54:43-07:00,3.78,390.511,24.372,17.871,0.9119999999999999,536.18,5.7,75.9,5.16,8.55,8.72,1.9372040344875068
2025-04-05 11:55:43-07:00,3.79,395.39500000000004,23.625,18.5745,-0.20400000000000001,536.67,5.7,76.1,4.98,9.27,10.19,1.9464663634865669
2025-04-05 11:56:43-07:00,3.79,403.216,23.058,17.8185,0.624,536.59,5.7,76.1,6.03,9.61,9.93,1.952287852942188
2025-04-05 11:57:44-07:00,3.79,408.408,22.572,17.745,1.308,536.05,5.7,76.1,5.97,9.63,10.35,1.9604060411003752
2025-04-05 11:58:44-07:00,3.79,412.709,22.068,18.5745,1.272,534.91,5.8,76.2,6.28,9.47,10.46,1.9735186726296174
2025-04-05 11:59:44-07:00,3.8,423.67600000000004,21.951,19.068,0.84,533.91,5.7,76.3,6.16,8.7,9.19,1.9823550844091715
2025-04-05 12:00:44-07:00,3.8,426.45900000000006,23.364,18.616500000000002,0.9239999999999999,532.21,5.8,76.3,6.55,9.66,10.16,1.990592159961839
2025-04-05 12:01:44-07:00,3.8,424.77600000000007,22.158,19.488,-0.24,531.93,5.8,76.3,6.01,9.14,9.51,1.9965880442116
2025-04-05 12:02:43-07:00,3.81,416.174,22.383000000000003,19.099500000000003,0.048,531.97,5.8,76.1,6.41,9.12,9.58,2.000190962368945
2025-04-05 12:03:44-07:00,3.82,414.72200000000004,23.553,19.9395,0.36,531.99,5.8,76.1,5.91,8.96,9.69,2.0089992346222987
2025-04-05 12:04:44-07:00,3.82,417.29600000000005,22.806,19.572000000000003,-0.18,531.64,5.8,76.2,5.81,8.28,8.98,2.010557077930818
2025-04-05 12:05:44-07:00,3.82,410.5420000000001,23.904,18.1125,1.404,530.65,5.8,76.2,5.68,8.58,9.4,2.0101515471379403
2025-04-05 12:06:44-07:00,3.82,410.42100000000005,24.012,19.0155,1.056,529.77,5.8,76.1,6.0,8.74,9.05,2.0137001128586096
2025-04-05 12:07:44-07:00,3.82,415.547,23.742,19.120500000000003,0.636,528.86,5.8,76.3,6.34,10.25,10.39,2.0200913121572928
2025-04-05 12:08:44-07:00,3.82,405.559,21.033,17.2305,2.352,527.57,5.9,76.3,6.13,9.48,9.61,2.020102105939016
2025-04-05 12:09:44-07:00,3.82,401.599,21.582,17.0835,1.6440000000000001,526.55,5.9,76.2,5.57,8.96,9.17,2.016435383911535
2025-04-05 12:10:44-07:00,3.83,405.49300000000005,23.409000000000002,17.713500000000003,2.268,526.19,5.9,76.2,5.25,8.09,8.34,2.01525768260903
2025-04-05 12:11:45-07:00,3.85,408.62800000000004,23.409000000000002,19.267500000000002,0.888,525.37,5.9,76.1,5.53,8.85,10.0,2.018583103486968
2025-04-05 12:12:45-07:00,3.88,405.49300000000005,21.753000000000004,18.774,0.22799999999999998,525.13,5.9,76.1,5.98,8.91,9.38,2.01843374888418
2025-04-05 12:13:46-07:00,3.89,406.725,23.787,18.732,0.216,525.05,5.9,76.0,5.82,8.98,9.22,2.0182592813145366
