DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-06T17:28:59,11.83,192.918,7.308,10.1745,20.88,420.96,11.9,75.9,2.76,4.32,4.38,2.142604246217547
2025-04-06T17:30:00,11.83,190.64100000000002,8.235000000000001,10.857000000000001,19.404,420.99,11.9,76.0,2.44,4.33,4.35,2.1331488605683977
2025-04-06T17:31:00,11.82,193.501,9.063,10.384500000000001,19.38,421.0,11.9,76.1,2.66,4.7,4.89,2.122060124742172
2025-04-06T17:32:00,11.79,190.157,7.335000000000001,10.489500000000001,19.5,421.0,12.0,76.0,3.04,5.22,5.34,2.1264018482574767
2025-04-06T17:33:00,11.76,195.88800000000003,7.569,10.563,20.363999999999997,421.0,11.9,75.9,3.08,4.86,4.9,2.1358884662832684
2025-04-06T17:34:00,11.75,194.77700000000002,6.732,10.941,20.663999999999998,421.49,11.9,75.9,2.72,4.9,4.94,2.1504605302470505
2025-04-06T17:35:00,11.75,195.34900000000002,6.732,11.214,19.704,421.6,11.9,75.9,2.84,4.82,4.94,2.1564719627920486
2025-04-06T17:36:01,11.75,196.042,8.298,10.6575,20.939999999999998,421.21,11.9,75.7,2.76,4.82,4.93,2.163164416074029
2025-04-06T17:37:01,11.74,200.02400000000003,6.534,10.290000000000001,20.148,421.07,11.8,76.0,3.13,5.2,6.04,2.1623067574607977
2025-04-06T17:38:01,11.74,201.278,6.8759999999999994,9.954,21.012,421.51,11.8,75.9,2.88,5.31,5.91,2.1638068313211174
2025-04-06T17:39:01,11.73,198.209,6.12,9.345,21.947999999999997,421.4,11.8,76.2,3.33,5.25,5.94,2.1645412416673726
2025-04-06T17:40:01,11.73,196.88900000000004,7.938000000000001,10.489500000000001,21.887999999999998,421.14,11.8,76.2,2.97,4.79,5.17,2.171154478817942
2025-04-06T17:41:02,11.71,194.733,9.657,10.4055,20.028000000000002,421.05,11.8,76.3,2.97,4.38,4.64,2.16725461930672
2025-04-06T17:42:03,11.67,192.687,6.714,10.804499999999999,20.076,421.31,11.8,76.6,3.14,4.52,4.67,2.1669690000159374
2025-04-06T17:43:03,11.66,191.32300000000004,8.388,10.993500000000001,19.823999999999998,421.76,11.8,76.8,3.05,4.99,5.4,2.1683801445389443
2025-04-06T17:44:03,11.65,192.478,9.063,9.765,20.868,421.91,11.8,76.7,3.11,5.07,5.2,2.16676644410684
2025-04-06T17:45:03,11.65,193.54500000000002,6.561,10.762500000000001,18.924,421.97,11.8,76.6,3.3,5.69,6.14,2.166044126098443
2025-04-06T17:46:03,11.64,192.907,7.407000000000001,11.4555,18.708,421.99,11.8,76.6,3.06,4.91,5.23,2.165995927155017
2025-04-06T17:47:03,11.64,194.70000000000002,7.362,10.836,21.42,422.61,11.8,76.3,2.9,5.66,6.01,2.1725007638161045
