DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-03-29 03:55:23-07:00,10.53,195.228,4.599,14.616,25.692,412.04,10.8,69.9,0.07,0.11,0.13,2.5728559629509045
2025-03-29 03:56:23-07:00,10.53,200.80500000000004,3.8880000000000003,13.8285,26.028000000000002,412.01,10.8,70.0,0.02,0.04,0.04,2.546619139734119
2025-03-29 03:57:23-07:00,10.53,197.098,4.086,14.049000000000001,28.212,412.01,10.8,69.7,0.01,0.11,0.11,2.5833250117040003
2025-03-29 03:58:23-07:00,10.53,189.893,4.6080000000000005,15.1095,26.124,412.0,10.8,69.8,0.0,0.07,0.07,2.596354512774444
2025-03-29 03:59:23-07:00,10.53,190.729,4.464,14.511000000000001,27.012,412.0,10.8,69.7,0.0,0.02,0.02,2.6028558632823495
2025-03-29 04:00:24-07:00,10.53,190.179,3.492,14.154000000000002,27.36,412.0,10.8,69.7,0.0,0.23,0.49,2.606821297324612
2025-03-29 04:01:24-07:00,10.53,192.39000000000001,3.753,14.385,27.144000000000002,412.0,10.8,69.5,0.0,0.2,0.28,2.6106355579435863
2025-03-29 04:02:24-07:00,10.53,191.752,3.285,14.259,26.976,412.0,10.8,69.6,0.0,0.4,0.43,2.612231328600163
2025-03-29 04:03:24-07:00,10.54,190.729,3.8429999999999995,15.183000000000002,25.032,412.0,10.8,69.4,0.0,0.21,0.35,2.6098764509665227
2025-03-29 04:04:25-07:00,10.54,189.519,6.354,14.3745,26.82,411.77,10.8,69.6,0.0,0.64,0.9,2.6125151953711923
2025-03-29 04:05:26-07:00,10.54,190.79500000000002,5.166,15.435,24.576,411.77,10.8,69.7,0.0,0.52,0.67,2.6116553807741716
2025-03-29 04:06:26-07:00,10.55,190.06900000000002,5.922000000000001,14.700000000000001,25.728,411.92,10.8,69.5,0.0,0.17,0.43,2.609406444497159
2025-03-29 04:07:26-07:00,10.55,189.09000000000003,5.319,14.427000000000001,27.9,411.97,10.8,69.7,0.03,0.81,1.0,2.616778250809146
2025-03-29 04:08:26-07:00,10.55,189.893,2.8080000000000003,14.196,27.852,411.91,10.8,69.7,0.01,0.94,1.07,2.62195312469368
2025-03-29 04:09:26-07:00,10.54,185.35000000000002,4.6080000000000005,15.183000000000002,26.232,411.86,10.8,70.0,0.0,1.16,1.27,2.627049278526711
2025-03-29 04:10:27-07:00,10.55,184.987,6.012,15.099000000000002,25.284,412.52,10.8,69.8,0.0,0.77,0.81,2.6268184123324723
2025-03-29 04:11:27-07:00,10.55,189.002,5.031,15.550500000000001,24.023999999999997,412.72,10.8,69.8,0.28,0.76,0.77,2.6249585744334216
2025-03-29 04:12:27-07:00,10.55,189.88200000000003,5.103,14.385,26.784,412.9,10.8,69.9,0.09,0.89,1.17,2.6261817367124696
2025-03-29 04:13:27-07:00,10.54,192.56600000000003,4.158,15.0885,25.56,412.97,10.8,69.9,0.03,0.82,0.92,2.626870590340647
2025-03-29 04:14:28-07:00,10.54,189.59600000000003,4.752000000000001,14.994,25.715999999999998,412.9,10.8,69.9,0.01,0.43,0.82,2.626584977877907
2025-03-29 04:15:28-07:00,10.53,188.61700000000002,4.869000000000001,14.616,25.236,412.32,10.8,69.9,0.07,0.85,1.31,2.624539476651473
2025-03-29 04:16:28-07:00,10.53,187.39600000000004,4.5360000000000005,14.248500000000002,26.795999999999996,412.11,10.8,70.0,0.02,0.53,0.67,2.624295054056211
2025-03-29 04:17:28-07:00,10.53,193.44600000000003,4.6080000000000005,14.889000000000001,25.656,412.04,10.8,70.0,0.01,0.56,0.61,2.6238995780580865
2025-03-29 04:18:28-07:00,10.53,192.511,5.6160000000000005,14.91,27.084,412.06,10.8,70.2,0.0,0.52,0.53,2.626649125295221
2025-03-29 04:19:28-07:00,10.53,193.94100000000003,6.444,15.267,26.496,412.02,10.8,70.3,0.0,0.53,0.67,2.629177109902616
2025-03-29 04:20:28-07:00,10.53,185.449,5.49,14.91,27.996,412.5,10.8,70.2,0.0,0.61,0.69,2.6335113448680127
2025-03-29 04:21:24-07:00,10.51,184.27200000000002,4.617,14.1645,29.016,412.23,10.8,70.2,0.07,0.89,0.91,2.6376466730990145
2025-03-29 04:22:24-07:00,10.49,181.852,4.275,14.616,27.863999999999997,412.08,10.8,70.3,0.24,0.77,0.96,2.640499124948608
2025-03-29 04:23:24-07:00,10.48,183.44700000000003,4.923,14.448,26.772,412.03,10.7,70.4,0.09,0.62,0.89,2.6404490226831094
2025-03-29 04:24:25-07:00,10.47,184.92100000000002,4.6979999999999995,14.805,26.352,412.01,10.7,70.4,0.03,1.09,1.17,2.6414122727014906
2025-03-29 04:25:25-07:00,10.46,179.102,5.004,15.5295,24.9,412.0,10.8,70.5,0.01,0.79,0.82,2.641389496019305
2025-03-29 04:26:26-07:00,10.46,177.386,4.23,14.4375,27.84,412.0,10.8,70.5,0.0,0.27,0.28,2.6425240930787717
2025-03-29 04:27:26-07:00,10.46,179.53100000000003,4.923,14.7315,27.456,412.0,10.8,70.4,0.0,0.13,0.13,2.6435375553272746
2025-03-29 04:28:26-07:00,10.46,178.20000000000002,5.058,14.847000000000001,26.028000000000002,412.0,10.8,70.5,0.09,0.77,1.12,2.643461492147631
2025-03-29 04:29:26-07:00,10.46,187.09900000000002,4.455,15.204,25.8,412.0,10.8,70.7,0.12,0.66,1.28,2.643766659043956
2025-03-29 04:30:26-07:00,10.46,197.824,5.076,15.0465,25.055999999999997,412.32,10.8,70.5,0.04,0.8,1.08,2.642783522962544
2025-03-29 04:31:27-07:00,10.46,191.35600000000002,5.625,14.343,26.436,412.11,10.8,70.2,0.12,0.61,0.7,2.6419534779280007
2025-03-29 04:32:28-07:00,10.46,183.491,5.22,14.322000000000001,26.46,412.04,10.8,70.5,0.04,0.54,0.58,2.6410670420480455
2025-03-29 04:33:28-07:00,10.46,184.82200000000003,5.031,14.2065,26.436,412.17,10.8,70.2,0.12,0.69,0.72,2.640122769862431
2025-03-29 04:34:28-07:00,10.46,189.794,4.401,14.721,26.471999999999998,412.18,10.8,70.3,0.04,0.62,0.62,2.6402819941649347
2025-03-29 04:35:28-07:00,10.46,186.461,3.762,14.0175,28.236,412.67,10.8,70.1,0.01,0.82,0.83,2.641459769225683
