DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-03-27 03:58:10-07:00,12.26,172.62300000000002,7.047000000000001,13.797,7.571999999999999,406.17,12.1,74.2,0.14,0.61,0.71,1.582811508910384
2025-03-27 03:59:10-07:00,12.25,169.752,6.921,13.3035,7.9559999999999995,406.1,12.1,74.4,0.04,0.53,0.56,1.5699797442285068
2025-03-27 04:00:10-07:00,12.24,171.53400000000002,5.445,14.469,6.78,406.14,12.1,74.4,0.01,0.52,0.53,1.5781500693725763
2025-03-27 04:01:10-07:00,12.23,174.27300000000002,5.805000000000001,14.406,7.332,406.63,12.1,74.6,0.11,0.72,0.91,1.5903994248501707
2025-03-27 04:02:10-07:00,12.21,176.78100000000003,6.651,14.847000000000001,7.548,406.87,12.1,74.6,0.03,0.66,0.72,1.606905319843259
2025-03-27 04:03:11-07:00,12.17,174.394,4.896000000000001,14.584500000000002,7.4879999999999995,407.02,12.1,74.8,0.43,0.92,0.94,1.615711995560568
2025-03-27 04:04:11-07:00,12.15,175.92300000000003,5.625,13.450500000000002,7.8,407.01,12.0,75.0,0.18,0.64,0.65,1.6087033389446648
2025-03-27 04:05:11-07:00,12.14,174.306,6.507000000000001,14.7105,5.628,407.0,12.0,75.2,0.17,0.79,0.9,1.6036050026749877
2025-03-27 04:06:11-07:00,12.13,176.792,6.534,14.826,6.4559999999999995,407.0,12.0,75.2,0.58,1.59,1.8,1.6096616604721399
2025-03-27 04:07:11-07:00,12.1,178.299,6.723,15.603,6.9239999999999995,407.0,11.9,75.5,0.25,0.86,0.93,1.6201028930111172
2025-03-27 04:08:08-07:00,12.06,183.31500000000003,5.562,15.550500000000001,7.871999999999999,407.08,11.9,75.5,0.44,0.81,0.84,1.6324961202628212
2025-03-27 04:09:08-07:00,12.05,181.02700000000002,5.409,13.776,7.56,407.06,11.9,75.6,0.29,0.89,1.08,1.6292469526180344
2025-03-27 04:10:08-07:00,12.04,184.668,7.335000000000001,14.322000000000001,7.512,407.02,11.9,75.7,0.17,0.86,1.01,1.629760325249299
2025-03-27 04:11:08-07:00,12.03,186.37300000000002,6.075,13.5135,8.688,407.01,11.8,75.7,0.05,0.85,1.07,1.6296237162210214
2025-03-27 04:12:08-07:00,11.99,183.084,5.724,15.130500000000001,6.588,406.39,11.8,75.8,0.55,1.47,1.62,1.6333264644330379
2025-03-27 04:13:08-07:00,11.96,181.01600000000002,5.49,15.7605,5.64,406.14,11.8,76.1,0.65,1.21,1.26,1.6360736142527368
2025-03-27 04:14:08-07:00,11.95,181.50000000000003,5.175,15.6765,6.684,406.05,11.7,76.3,0.76,1.07,1.09,1.6408765203018276
2025-03-27 04:15:08-07:00,11.94,176.89100000000002,5.877000000000001,14.406,7.932,406.02,11.7,76.5,0.8,1.53,1.53,1.6439501494593216
2025-03-27 04:16:08-07:00,11.93,179.366,6.705,14.185500000000001,7.116,405.85,11.7,76.5,0.73,1.75,1.75,1.6440322293787428
2025-03-27 04:17:09-07:00,11.89,182.49,7.308,14.2065,8.472,405.3,11.6,76.6,0.63,1.57,1.57,1.647288045293413
2025-03-27 04:18:09-07:00,11.86,179.949,6.642,13.734,9.408,405.1,11.6,76.6,0.69,1.31,1.52,1.6500560803726594
2025-03-27 04:19:09-07:00,11.85,179.35500000000002,6.363,14.9625,7.4399999999999995,405.04,11.6,76.8,0.45,1.14,1.2,1.6523094295883831
2025-03-27 04:20:09-07:00,11.84,183.37,6.102,14.994,8.592,405.01,11.6,76.8,0.71,1.44,1.47,1.6576906504904885
2025-03-27 04:21:09-07:00,11.81,183.436,6.75,13.881000000000002,10.056000000000001,405.0,11.4,76.9,0.83,1.1,1.39,1.6611889039196241
