DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-13T15:51:12,19.22,184.03000000000003,3.906,10.7415,25.668,410.01,17.8,33.2,0.44,0.9,0.93,2.2805091051084934
2025-04-13T15:52:12,19.23,195.712,5.031,9.996,26.268,410.36,17.8,32.6,0.39,0.9,1.11,2.2647096108634934
2025-04-13T15:53:12,19.23,192.30200000000002,4.662,10.6575,25.38,410.77,17.8,32.8,0.69,1.18,1.58,2.2669545870040566
2025-04-13T15:54:13,19.23,196.845,4.662,8.925,27.144000000000002,410.92,17.8,33.0,0.53,1.07,1.2,2.253278139739497
2025-04-13T15:55:13,19.23,201.366,5.148,9.639,27.432,411.27,17.8,33.1,0.51,0.92,0.96,2.2587534234344133
2025-04-13T15:56:14,19.23,196.603,5.418,11.5815,25.008,411.09,17.7,33.7,0.34,0.75,0.76,2.267273469639141
2025-04-13T15:57:14,19.23,204.127,4.14,11.613000000000001,25.752,411.03,17.7,33.7,0.55,0.94,0.95,2.2805805215541137
2025-04-13T15:58:14,19.26,205.65600000000003,4.6979999999999995,9.807,25.331999999999997,411.01,17.6,33.1,0.29,0.97,1.49,2.2689094169990276
2025-04-13T15:59:14,19.27,205.216,4.014,9.66,26.928,411.0,17.6,33.1,0.65,1.47,1.8,2.270340237181534
2025-04-13T16:00:14,19.27,202.45500000000004,4.6080000000000005,11.424000000000001,25.572,410.35,17.6,33.4,0.69,1.72,1.86,2.2804630815779086
2025-04-13T16:01:12,19.28,202.961,3.978,11.76,25.272,410.12,17.6,34.3,0.24,1.04,1.21,2.2870036393535242
2025-04-13T16:02:12,19.29,206.23900000000003,5.391,9.544500000000001,25.74,410.04,17.7,32.7,0.37,1.05,1.37,2.2789311834584205
2025-04-13T16:03:08,19.31,211.20000000000002,4.806,8.232,27.312,410.31,17.7,31.7,0.4,1.2,1.32,2.2704413232532907
2025-04-13T16:04:09,19.31,199.88100000000003,3.8789999999999996,9.5655,26.784,410.76,17.7,32.0,0.55,0.97,1.01,2.2684698680597304
2025-04-13T16:05:10,19.31,200.574,5.382000000000001,9.66,26.964,410.91,17.7,32.2,-1.0,-1.0,-1.0,2.261769252319946
2025-04-13T16:06:11,19.32,202.32300000000004,4.221,9.975,26.387999999999998,411.02,17.7,32.4,0.67,1.02,1.04,2.2615994709918894
2025-04-13T16:07:11,19.32,204.32500000000002,4.077,9.765,26.964,411.09,17.7,32.7,0.63,0.94,0.95,2.261959768001467
2025-04-13T16:08:11,19.32,214.52200000000002,3.798,10.437,27.996,411.68,17.7,33.2,0.59,0.89,1.28,2.268306895926036
2025-04-13T16:09:12,19.32,216.98600000000002,3.339,9.6075,25.428,411.89,17.7,32.8,0.49,0.71,0.93,2.2627752115954407
2025-04-13T16:10:12,19.32,216.282,3.8880000000000003,9.6495,27.048,411.96,17.7,32.6,0.42,0.81,0.98,2.262450319556784
2025-04-13T16:11:13,19.32,208.56,3.0690000000000004,11.025,26.208,411.94,17.7,33.1,0.15,0.38,0.44,2.264636588995945
2025-04-13T16:12:13,19.32,207.41600000000003,3.0690000000000004,9.66,26.964,411.98,17.8,33.0,0.5,0.92,0.94,2.264331227503678
2025-04-13T16:13:13,19.32,219.692,4.059,9.7335,27.131999999999998,411.99,17.7,33.3,0.67,0.99,0.99,2.264847593250655
2025-04-13T16:14:13,19.34,222.46400000000003,4.203,8.526,29.291999999999998,412.0,17.7,33.6,0.71,1.02,1.1,2.2658423301892228
2025-04-13T16:15:13,19.38,204.358,3.8789999999999996,10.216500000000002,26.772,411.8,17.8,33.9,0.36,0.81,0.83,2.26679791133066
2025-04-13T16:16:13,19.4,205.96400000000003,4.680000000000001,8.106,27.131999999999998,411.2,17.8,33.6,0.23,0.75,0.97,2.2614392352244783
2025-04-13T16:17:14,19.41,212.69600000000003,4.248,7.423500000000001,27.371999999999996,410.73,17.8,32.5,0.3,0.75,0.87,2.25480810411377
2025-04-13T16:18:14,19.42,214.72,5.760000000000001,7.245000000000001,27.348,410.32,17.8,31.9,0.26,0.71,0.75,2.2480009411445487
2025-04-13T16:19:14,19.42,213.49900000000002,4.95,8.809500000000002,26.496,410.11,17.8,32.0,0.48,1.03,1.05,2.2451985890724866
2025-04-13T16:20:15,19.42,212.47600000000003,6.345,7.3709999999999996,28.116,410.04,17.8,31.3,0.55,1.01,1.01,2.241330415970423
2025-04-13T16:21:15,19.42,208.50500000000002,5.454,7.917000000000001,26.831999999999997,410.02,17.8,30.7,0.31,1.03,1.04,2.237060478303303
2025-04-13T16:22:16,19.44,202.19100000000003,4.581,9.3765,27.371999999999996,409.81,17.8,31.5,0.32,1.0,1.0,2.23774943718231
2025-04-13T16:23:16,19.47,196.64700000000002,5.166,9.491999999999999,25.331999999999997,409.48,17.9,31.3,0.28,0.85,0.85,2.235241320078518
2025-04-13T16:24:16,19.49,195.811,4.437,10.8885,24.996,409.17,17.9,31.7,0.59,0.97,1.07,2.2359973924338825
2025-04-13T16:25:16,19.51,189.431,4.6979999999999995,10.720500000000001,25.848,409.06,17.9,31.8,0.75,1.12,1.16,2.2377807680342396
2025-04-13T16:26:16,19.52,183.744,5.472,9.0615,24.9,409.02,17.8,31.6,0.36,0.73,0.75,2.233686235094785
2025-04-13T16:27:17,19.52,178.73900000000003,4.761,8.715000000000002,26.076,408.81,17.9,31.1,0.73,1.33,1.33,2.2314465258108096
2025-04-13T16:28:17,19.52,187.89100000000002,4.779,8.620500000000002,25.715999999999998,408.85,17.9,30.8,0.59,1.1,1.1,2.228334992373643
