DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-28T09:53:09,25.1,499.961,17.748,4.515,3.552,436.91,23.9,29.9,0.0,0.0,0.0,0.5624569202184971
2025-04-28T09:54:09,25.1,505.68100000000004,17.901,4.7775,2.664,436.96,23.9,29.9,0.0,0.0,0.0,0.5505262490740134
2025-04-28T09:55:09,25.1,498.531,18.621000000000002,4.452000000000001,2.94,436.99,23.9,29.9,0.0,0.0,0.0,0.5421852752420925
2025-04-28T09:56:09,25.1,498.377,17.757,4.7250000000000005,2.7359999999999998,437.0,23.9,29.9,0.0,0.0,0.0,0.5411161282938964
2025-04-28T09:57:09,25.1,500.21400000000006,16.587,4.787999999999999,2.076,437.61,23.9,29.9,0.0,0.0,0.0,0.5347080531217155
2025-04-28T09:58:10,25.1,501.51200000000006,17.217,4.914,2.5559999999999996,437.86,23.9,29.9,0.0,0.0,0.0,0.5363392818920876
2025-04-28T09:59:10,25.1,496.36400000000003,17.163,4.2525,2.88,438.68,23.9,29.9,0.0,0.0,0.0,0.5319513364770775
2025-04-28T10:00:10,25.1,502.39200000000005,17.757,4.851,2.6999999999999997,439.94,23.9,29.9,0.0,0.0,0.0,0.5337878858299087
2025-04-28T10:01:10,25.09,500.31300000000005,15.966,4.305,2.616,439.98,23.9,29.9,0.0,0.0,0.0,0.5296322622973781
2025-04-28T10:02:11,25.09,500.434,17.082,4.7145,0.78,440.43,23.9,29.9,0.0,0.0,0.0,0.5202576345627724
2025-04-28T10:03:11,25.09,504.0420000000001,16.11,4.557,2.544,440.8,23.9,29.9,0.0,0.0,0.0,0.5196755965599781
2025-04-28T10:04:11,25.09,502.28200000000004,15.921000000000001,4.483499999999999,1.2,440.92,23.9,29.9,0.0,0.0,0.0,0.512884708619731
2025-04-28T10:05:11,25.08,493.57000000000005,16.479,4.3785,1.6440000000000001,440.97,23.9,29.9,0.0,0.0,0.0,0.508225454242779
2025-04-28T10:06:11,25.08,497.0570000000001,17.271,3.948,2.5559999999999996,441.53,23.9,29.9,0.0,0.0,0.0,0.5050142264184867
2025-04-28T10:07:11,25.08,503.43700000000007,17.28,4.683,1.704,441.83,23.9,29.9,0.0,0.0,0.0,0.5034146885593133
2025-04-28T10:08:11,25.08,505.56000000000006,16.56,4.998,3.0599999999999996,442.56,23.9,29.9,0.0,0.0,0.0,0.5080521046821542
2025-04-28T10:09:12,25.08,498.399,15.912,4.798500000000001,3.192,442.93,23.9,29.9,0.0,0.0,0.0,0.5115587078337633
2025-04-28T10:10:12,25.08,496.83700000000005,16.992,4.851,1.788,443.71,23.9,29.9,0.0,0.0,0.0,0.5108882268008685
2025-04-28T10:11:12,25.08,496.2100000000001,16.353,4.8405000000000005,2.568,444.86,23.9,30.0,0.0,0.0,0.0,0.5123643524064845
2025-04-28T10:12:12,25.08,507.947,16.38,5.1450000000000005,1.176,446.25,23.9,29.9,0.0,0.0,0.0,0.5113747673598853
2025-04-28T10:13:12,25.07,508.22200000000004,16.866,4.6935,2.16,447.19,23.9,29.9,0.0,0.0,0.0,0.5110940704958424
2025-04-28T10:14:13,25.06,497.94800000000004,18.477,4.158,4.128,447.69,23.9,29.9,0.0,0.0,0.0,0.513416929993114
2025-04-28T10:15:14,25.05,487.641,18.531,4.5360000000000005,3.2279999999999998,447.88,23.9,29.9,0.0,0.0,0.0,0.51489678208315
