DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-23T20:44:25,24.8,384.648,12.852,12.778500000000001,0.9119999999999999,426.52,23.4,29.8,0.0,0.08,0.08,1.1270257604058787
2025-04-23T20:45:25,24.8,385.099,14.112,12.631499999999999,0.192,427.87,23.4,29.9,0.0,0.06,0.06,1.1017373832266342
2025-04-23T20:46:26,24.8,384.945,14.678999999999998,11.844,2.256,428.6,23.4,30.0,0.0,0.02,0.02,1.1059978659760938
2025-04-23T20:47:26,24.8,386.683,13.806000000000001,11.2245,1.56,429.09,23.4,30.0,0.0,0.01,0.01,1.085916582066983
2025-04-23T20:48:26,24.8,388.938,12.482999999999999,10.941,1.74,429.97,23.4,30.1,0.0,0.0,0.0,1.070839476207824
2025-04-23T20:49:26,24.8,384.439,11.43,11.4975,1.6440000000000001,431.33,23.4,30.1,0.0,0.0,0.0,1.0678116138084481
2025-04-23T20:50:26,24.8,380.45700000000005,13.401000000000002,12.1485,0.9839999999999999,432.98,23.4,30.2,0.0,0.0,0.0,1.0686464395537116
2025-04-23T20:51:27,24.79,382.668,13.059,11.591999999999999,0.564,434.87,23.4,30.2,0.0,0.0,0.0,1.0606736880741865
2025-04-23T20:52:28,24.78,383.25100000000003,14.877,11.4975,1.188,437.8,23.4,30.3,0.0,0.0,0.0,1.0571667261761901
2025-04-23T20:53:28,24.75,388.55300000000005,12.663,11.4555,1.164,439.74,23.3,30.3,0.0,0.0,0.0,1.0538818537496009
2025-04-23T20:54:28,24.72,383.69100000000003,12.555,11.718,0.264,442.23,23.3,30.4,0.0,0.0,0.0,1.0489861096102393
2025-04-23T20:55:28,24.7,387.64,13.194,11.55,1.296,443.32,23.4,30.4,0.0,0.0,0.0,1.0481651361903308
2025-04-23T20:56:28,24.7,392.67800000000005,13.004999999999999,11.382,1.788,444.3,23.3,30.5,0.0,0.0,0.0,1.0483324835866559
2025-04-23T20:57:28,24.7,399.113,12.654,10.4475,2.592,445.77,23.3,30.5,0.0,0.0,0.0,1.0457959897858888
2025-04-23T20:58:29,24.7,397.16600000000005,12.798,11.151,2.1,448.44,23.3,30.6,0.0,0.02,0.02,1.0459336311651446
2025-04-23T20:59:29,24.7,392.12800000000004,13.464,11.434500000000002,0.552,450.52,23.3,30.6,0.0,0.01,0.01,1.042524636367499
2025-04-23T21:00:29,24.7,393.16200000000003,12.897,11.697000000000001,1.116,451.78,23.3,30.6,0.0,0.0,0.0,1.0425097505195815
2025-04-23T21:01:29,24.7,391.85300000000007,13.113000000000001,11.529000000000002,1.188,452.82,23.3,30.6,0.0,0.0,0.0,1.041913608060936
2025-04-23T21:02:29,24.7,393.481,13.887,11.2665,2.292,454.87,23.3,30.7,0.0,0.0,0.0,1.0432137724907082
2025-04-23T21:03:30,24.7,396.891,12.159,11.151,1.092,456.75,23.3,30.7,0.0,0.06,0.06,1.0409356095593723
2025-04-23T21:04:30,24.7,401.434,12.888,10.825500000000002,1.692,457.81,23.3,30.8,0.0,0.02,0.02,1.0389503616018083
2025-04-23T21:05:30,24.7,398.706,13.356,11.0145,1.9799999999999998,459.62,23.3,30.8,0.0,0.01,0.01,1.0385275503420652
2025-04-23T21:06:31,24.7,393.69,13.563,10.7415,2.028,460.74,23.3,30.9,0.0,0.0,0.0,1.0372249879768958
2025-04-23T21:07:26,24.7,399.19,13.662,11.235,1.404,461.75,23.3,30.8,0.0,0.0,0.0,1.0364268935226537
2025-04-23T21:08:28,24.69,399.13500000000005,12.96,11.3925,0.708,463.26,23.3,30.9,0.0,0.0,0.17,1.0347869843099338
