DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-23T12:24:41,23.69,299.574,8.217,15.2985,0.504,620.15,22.4,33.2,0.9,1.83,1.84,1.4015825709574772
2025-04-23T12:25:36,23.69,301.81800000000004,8.541,15.015,1.548,622.33,22.5,33.1,0.99,1.95,2.16,1.419329009669021
2025-04-23T12:26:36,23.69,305.37100000000004,7.839000000000001,15.099000000000002,0.9959999999999999,623.14,22.5,33.4,0.97,2.12,2.22,1.4207722191944547
2025-04-23T12:27:36,23.69,303.06100000000004,5.904,14.920500000000002,1.524,629.25,22.5,33.5,0.99,2.25,2.29,1.4260501309646272
2025-04-23T12:28:36,23.69,303.01700000000005,8.343,14.826,1.656,635.96,22.5,33.4,0.94,1.9,1.92,1.4256964091874806
2025-04-23T12:29:37,23.7,307.153,6.489,13.7025,2.82,636.37,22.5,33.4,4.43,5.58,5.58,1.4483511716041726
2025-04-23T12:30:39,23.72,314.85300000000007,7.29,15.3825,1.6440000000000001,632.54,22.5,33.9,8.51,10.21,10.32,1.5072430434199129
2025-04-23T12:31:38,23.75,330.46200000000005,6.813000000000001,14.322000000000001,2.352,627.9,22.5,33.8,11.84,14.27,14.32,1.5685763445504362
2025-04-23T12:32:38,23.77,346.77500000000003,8.055,14.931000000000001,0.348,625.05,22.5,33.6,10.95,13.55,13.76,1.6067844190361156
2025-04-23T12:33:38,23.78,368.225,6.498,14.217,2.82,623.72,22.5,33.5,8.68,10.95,11.11,1.6318689392614996
2025-04-23T12:34:38,23.79,392.788,6.534,14.469,2.688,623.25,22.5,33.4,6.99,8.98,9.09,1.645306660586402
2025-04-23T12:35:38,23.79,405.32800000000003,7.272,13.965000000000002,2.388,621.94,22.5,33.5,5.88,7.45,7.9,1.6456607023295893
2025-04-23T12:36:39,23.79,433.939,7.515,14.4585,1.56,621.17,22.5,33.4,4.7,6.2,6.5,1.6413714226805212
2025-04-23T12:37:39,23.79,452.50700000000006,8.748000000000001,15.120000000000001,0.804,622.13,22.6,33.4,4.35,5.41,5.91,1.6362612491813358
2025-04-23T12:38:39,23.79,459.39300000000003,8.991,13.818000000000001,1.788,622.8,22.5,33.4,3.91,4.97,5.43,1.6264820127194168
2025-04-23T12:39:39,23.79,473.583,10.017000000000001,13.5555,0.84,620.72,22.6,33.4,3.72,4.52,4.94,1.6121508190215472
2025-04-23T12:40:39,23.79,484.27500000000003,8.28,14.175,1.3679999999999999,619.2,22.6,33.3,2.94,4.18,4.58,1.60326279690744
2025-04-23T12:41:40,23.79,487.57500000000005,8.451,14.2065,1.692,617.84,22.6,33.3,2.1,3.03,3.47,1.5934407249662979
2025-04-23T12:42:40,23.79,493.1190000000001,8.874,13.912500000000001,2.7359999999999998,616.05,22.6,33.3,2.01,3.0,3.17,1.586106372853903
