DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-03-27 16:49:50-07:00,12.14,187.352,7.398000000000001,9.9015,33.72,415.92,12.2,71.7,0.01,0.55,0.77,2.6155735897104506
2025-03-27 16:50:50-07:00,12.18,184.85500000000002,6.6690000000000005,9.166500000000001,33.936,415.51,12.3,71.4,0.0,0.25,0.74,2.5831867853468666
2025-03-27 16:51:50-07:00,12.2,188.287,8.154,8.022,37.416,414.84,12.3,70.6,0.0,0.5,0.67,2.605102633243902
2025-03-27 16:52:50-07:00,12.22,190.69600000000003,7.479000000000001,7.8855,38.388,414.29,12.2,70.4,0.0,0.19,0.71,2.622363422786318
2025-03-27 16:53:50-07:00,12.22,187.30800000000002,7.965,8.4945,36.768,414.24,12.2,70.6,0.0,0.07,0.25,2.6248280606562426
2025-03-27 16:54:50-07:00,12.23,185.82300000000004,7.685999999999999,9.345,37.632,414.39,12.3,70.9,0.0,0.36,0.48,2.6482791257698146
2025-03-27 16:55:50-07:00,12.23,187.38500000000002,9.558,9.9225,36.252,414.79,12.2,70.9,0.0,0.49,0.66,2.6624843557183384
2025-03-27 16:56:51-07:00,12.24,184.37100000000004,8.262,8.5785,38.772,414.92,12.2,70.5,0.0,0.75,0.81,2.6770673997773935
2025-03-27 16:57:51-07:00,12.24,189.68400000000003,8.487,7.539,38.796,414.97,12.2,70.5,0.0,0.25,0.48,2.676202505144899
2025-03-27 16:58:51-07:00,12.24,186.06500000000003,7.983,8.526,37.62,414.99,12.2,70.1,0.0,0.52,0.72,2.6789124615706568
2025-03-27 16:59:51-07:00,12.27,183.62300000000002,7.74,8.2635,39.047999999999995,414.88,12.2,70.0,0.0,0.72,1.11,2.686805471955237
2025-03-27 17:00:51-07:00,12.3,181.88500000000002,8.532,7.7175,38.004,414.34,12.2,69.6,0.0,0.51,0.7,2.684141908770758
2025-03-27 17:01:51-07:00,12.32,186.81300000000002,9.693,7.3605,37.872,414.12,12.2,69.1,0.0,0.62,0.69,2.6794329978163667
2025-03-27 17:02:51-07:00,12.32,200.25500000000002,7.749,8.3055,40.788000000000004,414.04,12.2,69.3,0.0,0.44,0.59,2.6914630930024352
2025-03-27 17:03:51-07:00,12.33,184.06300000000002,7.956,8.127,36.672,414.01,12.2,69.7,0.0,0.42,0.97,2.6863667944799943
2025-03-27 17:04:51-07:00,12.34,180.895,7.389000000000001,7.9590000000000005,34.884,414.01,12.2,69.5,0.0,0.6,0.79,2.67566164707392
2025-03-27 17:05:51-07:00,12.34,181.94000000000003,8.172,8.064,34.236,414.06,12.3,69.5,0.0,0.35,0.74,2.6640410778355985
2025-03-27 17:06:51-07:00,12.38,190.86100000000002,7.965,7.875,35.507999999999996,414.56,12.3,69.7,0.04,0.59,0.74,2.6571731777591747
2025-03-27 17:07:51-07:00,12.41,187.792,8.055,9.166500000000001,33.336,414.85,12.4,70.7,0.05,0.68,0.73,2.65096419797104
