DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-16T23:53:39,6.72,377.31100000000004,9.288,24.402,3.276,466.46,8.0,65.3,2.16,4.09,4.69,2.4265572468004004
2025-04-16T23:54:39,6.71,346.841,7.857,23.5515,3.42,469.91,8.0,65.4,2.28,4.27,4.93,2.3981314633539146
2025-04-16T23:55:39,6.66,325.71000000000004,8.595,22.543499999999998,4.284,472.14,8.0,65.4,2.58,4.28,4.66,2.374988455260685
2025-04-16T23:56:39,6.63,314.149,8.235000000000001,22.826999999999998,3.1559999999999997,473.13,7.9,65.6,2.7,4.32,5.74,2.3553613094463746
2025-04-16T23:57:39,6.61,308.363,8.991,23.667,2.088,473.25,7.9,65.6,2.87,4.42,5.25,2.347834349620334
2025-04-16T23:58:39,6.57,309.54,9.027,22.680000000000003,2.6519999999999997,473.09,7.9,65.6,2.46,4.71,5.62,2.3358876132865007
2025-04-16T23:59:39,6.54,308.847,7.460999999999999,22.995,3.36,472.68,7.9,65.7,2.35,5.26,5.62,2.3401193226812143
2025-04-17T00:00:39,6.52,322.21200000000005,7.119000000000001,24.57,3.9599999999999995,472.24,7.8,66.0,2.41,4.4,4.6,2.358954203275899
2025-04-17T00:01:35,6.49,342.606,5.886,24.507,4.104,472.09,7.8,66.3,2.8,5.26,5.32,2.378318832282814
2025-04-17T00:02:36,6.44,361.68000000000006,7.6049999999999995,23.772000000000002,5.736,472.03,7.8,66.4,2.65,5.42,6.08,2.396721880199677
2025-04-17T00:03:36,6.42,354.73900000000003,7.218,24.160500000000003,5.988,472.01,7.7,66.4,2.52,4.56,5.12,2.4123155055495404
2025-04-17T00:04:36,6.41,350.372,7.056,23.8875,5.364,472.0,7.7,66.4,2.84,5.04,5.52,2.4225529979687854
2025-04-17T00:05:36,6.37,357.56600000000003,6.336,24.3075,4.104,472.94,7.7,66.5,2.67,4.52,4.79,2.4270853043362184
2025-04-17T00:06:36,6.34,363.19800000000004,7.38,24.7485,1.9919999999999998,474.08,7.6,66.6,2.8,4.39,4.88,2.4254219851276333
2025-04-17T00:07:35,6.32,360.52500000000003,7.029,22.6065,2.4119999999999995,474.27,7.6,66.5,2.78,4.48,5.15,2.4135019850864454
2025-04-17T00:08:36,6.3,353.9030000000001,7.083,23.394000000000002,1.788,473.8,7.6,66.5,2.86,4.8,5.61,2.406201348891566
2025-04-17T00:09:36,6.29,355.01400000000007,7.893,23.205000000000002,2.208,473.93,7.6,66.6,2.7,4.35,5.95,2.398845245162104
