DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-23T19:04:36,25.61,489.06000000000006,12.933,6.373500000000001,5.244,418.0,24.7,27.3,0.0,0.0,0.0,0.8064184953951661
2025-04-23T19:05:31,25.61,492.86600000000004,13.302,6.940500000000001,4.116,417.65,24.7,27.4,0.0,0.0,0.0,0.8010971157923912
2025-04-23T19:06:31,25.61,485.331,12.870000000000001,6.5205,4.859999999999999,417.25,24.7,27.4,0.0,0.0,0.0,0.8003703303281228
2025-04-23T19:07:31,25.61,486.772,13.14,6.7095,5.1,417.09,24.7,27.4,0.0,0.0,0.0,0.8070931491078907
2025-04-23T19:08:31,25.61,493.31700000000006,13.607999999999999,7.024500000000001,3.948,417.04,24.7,27.4,0.0,0.0,0.0,0.804506898120569
2025-04-23T19:09:31,25.61,492.80000000000007,13.662,6.657,5.111999999999999,417.01,24.7,27.4,0.0,0.0,0.0,0.8076656585734096
2025-04-23T19:10:33,25.61,493.49300000000005,13.968,7.455,2.928,416.65,24.7,27.4,0.0,0.0,0.0,0.8033757625904345
2025-04-23T19:11:33,25.61,488.774,12.366,7.2555000000000005,3.024,416.23,24.7,27.4,0.0,0.0,0.0,0.7986800786319943
2025-04-23T19:12:33,25.61,487.377,12.735000000000001,6.772500000000001,3.924,416.08,24.7,27.3,0.0,0.0,0.0,0.7956821774274258
2025-04-23T19:13:33,25.61,482.47100000000006,13.068,7.6545000000000005,3.876,415.53,24.7,27.4,0.0,0.0,0.0,0.8004667146068861
2025-04-23T19:14:33,25.61,488.45500000000004,12.681000000000001,6.258,5.664,415.53,24.7,27.4,0.0,0.0,0.0,0.8020970331383868
