DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,129,61,1,-4,6,0,0.00000,0.00000.1,0.1,100305754,59,3,-2,2350273011,AQI
2025-03-01 20:39:04-08:00,22.29,290.5760000000001,10.376999999999999,12.075000000000001,9.491999999999999,430.0,21.6,32.4,0.62,1.28,1.29,0.0,0.0,1,13.91,71.05,29.4,1,-9,33,1.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,2.9223999999999997
2025-03-01 20:40:05-08:00,22.29,290.81800000000004,10.8,11.802000000000001,10.656,430.0,21.6,32.5,0.73,1.48,1.53,0.0,0.0,1,13.87,20.07,30.43,1,-9,33,1.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.3152
2025-03-01 20:41:04-08:00,22.29,290.79600000000005,11.844000000000001,11.1195,10.752,430.32,21.6,32.5,0.78,1.84,1.9,0.0,0.0,1,13.84,5.67,39.17,1,-9,33,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.6224000000000007
2025-03-01 20:42:04-08:00,22.29,296.021,13.275,11.707500000000001,8.363999999999999,430.76,21.6,32.5,0.45,1.39,1.41,0.0,0.0,1,13.84,1.6,32.45,1,-10,31,2.0,1.0,STAT,0,LAT,LON,W,CRC,,,,,,2.7847999999999997
2025-03-01 20:43:04-08:00,22.29,295.295,12.69,11.214,11.184,431.0,21.6,32.5,0.73,1.64,1.65,0.0,0.0,1,13.8,0.45,31.45,1,-11,32,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.5488
2025-03-01 20:44:04-08:00,22.29,293.788,12.447000000000001,10.9515,11.424,431.58,21.6,32.5,0.45,1.07,1.07,0.0,0.0,1,13.8,0.13,33.98,1,-10,33,1.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.1408000000000005
2025-03-01 20:45:04-08:00,22.3,291.83000000000004,12.51,10.416,10.895999999999999,431.85,21.6,32.5,0.39,1.06,1.06,0.0,0.0,1,13.77,0.04,32.85,1,-9,32,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.0271999999999997
2025-03-01 20:46:02-08:00,22.31,293.172,10.926,10.605,9.852,431.94,21.6,32.5,0.55,1.32,1.32,0.0,0.0,1,14.09,261.08,37.15,1,-8,33,2.0,1.0,STAT,0,LAT,LON,W,CRC,,,,,,3.0264
2025-03-01 20:47:02-08:00,22.33,291.368,11.817,11.403,8.196,431.85,21.6,32.5,0.4,1.34,1.6,0.0,0.0,1,13.95,91.88,35.21,1,-9,31,2.0,1.0,STAT,0,LAT,LON,W,CRC,,,,,,2.7112
2025-03-01 20:48:02-08:00,22.35,285.58200000000005,11.268,11.791500000000001,8.976,431.95,21.6,32.5,0.73,1.37,1.52,0.0,0.0,1,13.87,25.95,30.81,1,-8,32,1.0,1.0,STAT,0,LAT,LON,W,CRC,,,,,,2.8912000000000004
2025-03-01 20:49:02-08:00,22.36,286.891,11.907,11.2665,9.288,431.98,21.6,32.5,0.98,1.75,1.8,0.0,0.0,1,13.87,7.33,30.72,1,-9,32,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.2576
2025-03-01 20:50:02-08:00,22.37,287.22100000000006,11.529,10.615499999999999,11.556000000000001,431.99,21.6,32.5,0.96,1.89,1.9,0.0,0.0,1,13.84,2.07,31.88,1,-9,33,1.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.8232000000000004
2025-03-01 20:51:03-08:00,22.37,287.507,11.277,10.521,11.243999999999998,432.0,21.6,32.5,0.71,1.46,1.47,0.0,0.0,1,13.8,0.58,36.98,1,-9,33,1.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.4167999999999994
2025-03-01 20:52:03-08:00,22.37,291.7420000000001,11.754000000000001,10.920000000000002,10.248,432.0,21.6,32.4,0.86,1.78,1.78,0.0,0.0,1,13.8,0.17,32.46,1,-10,33,1.0,1.0,STAT,0,LAT,LON,W,CRC,,,,,,3.4736000000000002
2025-03-01 20:53:03-08:00,22.38,289.278,11.871,11.2035,10.068,432.0,21.6,32.5,0.92,1.45,1.45,0.0,0.0,1,13.77,0.05,32.26,1,-10,32,1.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.1735999999999995
2025-03-01 20:54:03-08:00,22.38,298.54,11.079,10.3635,12.0,432.0,21.7,32.5,0.83,1.42,1.48,0.0,0.0,1,13.77,0.01,32.6,1,-12,33,1.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.5360000000000005
2025-03-01 20:55:03-08:00,22.39,291.181,10.251000000000001,9.8595,12.228,432.0,21.6,32.5,0.91,1.68,1.7,0.0,0.0,1,13.91,164.84,30.0,1,-11,34,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.7896
2025-03-01 20:56:03-08:00,22.38,287.49600000000004,9.954,10.752,11.04,432.0,21.7,32.4,0.9,1.75,1.83,0.0,0.0,1,13.95,166.06,31.44,1,-9,34,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.6079999999999997
2025-03-01 20:57:03-08:00,22.38,292.65500000000003,11.529,10.8885,10.884,432.39,21.6,32.5,0.86,1.18,1.43,0.0,0.0,1,13.91,46.9,33.79,1,-11,33,3.0,3.0,STAT,0,LAT,LON,W,CRC,,,,,,3.1208
2025-03-01 20:58:03-08:00,22.38,286.67100000000005,12.294,11.0775,10.524,432.78,21.7,32.5,0.72,1.28,1.4,0.0,0.0,1,13.87,13.25,30.68,1,-9,32,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.1288
2025-03-01 20:59:04-08:00,22.39,289.21200000000005,11.385,10.752,10.764000000000001,432.47,21.7,32.5,0.44,1.15,1.19,0.0,0.0,1,13.84,3.74,30.48,1,-10,32,2.0,1.0,STAT,0,LAT,LON,W,CRC,,,,,,3.0728000000000004
2025-03-01 21:00:04-08:00,22.39,291.5,12.141,10.836,10.404,432.62,21.7,32.5,0.66,1.55,1.56,0.0,0.0,1,13.8,1.06,31.04,1,-11,32,1.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.3208
2025-03-01 21:01:04-08:00,22.39,292.72100000000006,10.872,10.899000000000001,11.147999999999998,432.87,21.7,32.5,0.49,0.92,0.92,0.0,0.0,1,13.8,0.3,33.34,1,-11,34,1.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,2.9656
2025-03-01 21:02:04-08:00,22.39,293.854,11.511,11.13,8.76,432.95,21.7,32.5,0.3,0.74,0.8,0.0,0.0,1,13.77,0.08,33.12,1,-11,33,1.0,1.0,STAT,0,LAT,LON,W,CRC,,,,,,2.344
2025-03-01 21:03:04-08:00,22.39,288.01300000000003,11.637,11.571,9.924,432.98,21.6,32.4,0.3,0.7,1.02,0.0,0.0,1,13.77,0.02,32.94,1,-10,32,2.0,3.0,STAT,0,LAT,LON,W,CRC,,,,,,2.5448
2025-03-01 21:04:05-08:00,22.39,284.713,11.115,10.5315,10.536,432.99,21.7,32.4,0.16,0.58,0.72,0.0,0.0,1,14.05,293.45,32.52,1,-9,33,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,2.5712
2025-03-01 21:05:05-08:00,22.39,296.58200000000005,12.366,11.161500000000002,9.12,433.0,21.7,32.5,0.07,0.58,0.74,0.0,0.0,1,13.95,131.95,29.53,1,-13,32,1.0,1.0,STAT,0,LAT,LON,W,CRC,,,,,,2.288
2025-03-01 21:06:06-08:00,22.39,292.831,11.709,11.434500000000002,9.576,433.0,21.7,32.4,0.32,1.06,1.11,0.0,0.0,1,13.91,37.27,34.86,1,-12,32,1.0,1.0,STAT,0,LAT,LON,W,CRC,,,,,,2.7632000000000003
2025-03-01 21:07:06-08:00,22.39,294.03000000000003,11.295000000000002,10.962,10.643999999999998,432.65,21.7,32.4,0.2,1.34,1.54,0.0,0.0,1,13.84,10.52,34.23,1,-11,33,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.2007999999999996
2025-03-01 21:08:06-08:00,22.39,291.632,11.412,11.487,9.576,432.26,21.7,32.5,0.63,1.35,1.62,0.0,0.0,1,13.84,2.97,33.55,1,-12,33,2.0,1.0,STAT,0,LAT,LON,W,CRC,,,,,,2.9952000000000005
2025-03-01 21:09:06-08:00,22.39,298.87,11.781,11.6655,10.127999999999998,432.09,21.7,32.4,0.87,1.11,1.34,0.0,0.0,1,13.8,0.84,31.52,1,-14,33,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,2.9135999999999997
2025-03-01 21:10:06-08:00,22.39,297.05500000000006,11.097,10.573500000000001,10.752,432.33,21.7,32.4,0.74,1.04,1.11,0.0,0.0,1,13.8,0.24,31.62,1,-13,33,2.0,1.0,STAT,0,LAT,LON,W,CRC,,,,,,2.9824
2025-03-01 21:11:06-08:00,22.39,295.845,11.547,11.980500000000001,7.944,432.73,21.7,32.4,0.66,0.85,0.87,0.0,0.0,1,13.77,0.07,28.76,1,-12,33,2.0,1.0,STAT,0,LAT,LON,W,CRC,,,,,,2.2688
2025-03-01 21:12:06-08:00,22.39,295.81200000000007,11.520000000000001,11.634,9.528,432.91,21.7,32.4,0.56,1.0,1.01,0.0,0.0,1,13.77,0.02,38.19,1,-12,33,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,2.7056000000000004
2025-03-01 21:13:06-08:00,22.39,286.59400000000005,11.223,11.046,9.696,432.97,21.7,32.4,0.55,1.1,1.1,0.0,0.0,1,14.05,280.81,32.8,1,-10,32,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,2.8192000000000004
2025-03-01 21:14:06-08:00,22.39,289.564,11.583,11.214,8.844,432.99,21.7,32.4,0.52,1.0,1.46,0.0,0.0,1,13.91,79.31,33.91,1,-11,33,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,2.5688
2025-03-01 21:15:07-08:00,22.39,291.85200000000003,10.620000000000001,10.615499999999999,9.696,433.08,21.7,32.4,0.44,1.26,1.58,0.0,0.0,1,13.87,22.4,30.58,1,-12,33,1.0,1.0,STAT,0,LAT,LON,W,CRC,,,,,,2.9472
2025-03-01 21:16:07-08:00,22.39,296.20799999999997,11.214,11.1405,8.411999999999999,433.68,21.7,32.4,0.51,1.18,1.38,0.0,0.0,1,13.84,6.33,31.95,1,-14,32,2.0,1.0,STAT,0,LAT,LON,W,CRC,,,,,,2.6264
2025-03-01 21:17:08-08:00,22.39,284.80100000000004,11.484,10.311,10.223999999999998,433.85,21.7,32.4,0.79,1.46,1.71,0.0,0.0,1,13.84,1.79,38.83,1,-10,32,2.0,1.0,STAT,0,LAT,LON,W,CRC,,,,,,3.2127999999999997
2025-03-01 21:18:08-08:00,22.4,288.04600000000005,10.746,10.279499999999999,13.188,433.67,21.7,32.4,0.89,1.54,1.7,0.0,0.0,1,13.8,0.5,31.98,1,-11,34,1.0,3.0,STAT,0,LAT,LON,W,CRC,,,,,,3.8696000000000006
2025-03-01 21:19:08-08:00,22.41,291.973,9.288,10.836,11.472,433.69,21.7,32.3,0.47,0.88,1.05,0.0,0.0,1,13.8,0.14,32.15,1,-13,34,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,2.9984
2025-03-01 21:20:08-08:00,22.43,287.08900000000006,10.503,10.899000000000001,10.284,433.89,21.7,32.4,0.37,0.67,0.97,0.0,0.0,1,13.77,0.04,34.63,1,-11,34,1.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,2.5928000000000004
2025-03-01 21:21:08-08:00,22.46,285.42800000000005,10.26,10.636500000000002,10.788,433.96,21.7,32.4,0.4,0.69,0.82,0.0,0.0,1,13.77,0.01,29.45,1,-11,34,1.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,2.7096
2025-03-01 21:22:09-08:00,22.46,288.12300000000005,12.609,10.878,10.68,433.99,21.7,32.4,0.6,1.14,1.18,0.0,0.0,1,14.09,245.82,39.62,1,-12,32,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.048
2025-03-01 21:23:09-08:00,22.47,296.439,11.286,11.0145,9.299999999999999,434.0,21.7,32.4,0.85,1.58,1.65,0.0,0.0,1,13.95,76.92,34.58,1,-15,33,1.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.124
2025-03-01 21:24:09-08:00,22.47,295.35,10.764000000000001,10.9515,9.456,434.0,21.7,32.3,0.95,1.84,2.04,0.0,0.0,1,13.87,21.72,29.48,1,-14,33,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.3632
2025-03-01 21:25:09-08:00,22.47,287.22100000000006,10.827,11.5395,9.12,434.0,21.7,32.3,0.62,1.64,1.7,0.0,0.0,1,13.84,6.14,31.35,1,-12,33,1.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.136
2025-03-01 21:26:09-08:00,22.48,289.02500000000003,10.71,11.046,10.452,434.0,21.7,32.3,0.32,1.09,1.11,0.0,0.0,1,13.84,1.73,32.57,1,-12,33,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,2.9624000000000006
2025-03-01 21:27:05-08:00,22.48,288.64,10.647,10.6995,11.004,434.0,21.7,32.3,0.43,0.86,0.87,0.0,0.0,1,13.8,0.54,31.0,1,-12,32,1.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,2.8888000000000003
2025-03-01 21:28:05-08:00,22.49,292.65500000000003,10.278,10.0905,11.184,434.0,21.7,32.3,0.71,1.19,1.19,0.0,0.0,1,13.77,0.15,37.07,1,-13,33,2.0,1.0,STAT,0,LAT,LON,W,CRC,,,,,,3.1888
2025-03-01 21:29:05-08:00,22.49,284.66900000000004,10.323,10.636500000000002,10.212,433.5,21.7,32.3,0.82,1.61,1.61,0.0,0.0,1,13.77,0.04,34.16,1,-11,33,2.0,1.0,STAT,0,LAT,LON,W,CRC,,,,,,3.3304000000000005
2025-03-01 21:30:06-08:00,22.49,290.059,10.359,10.9515,9.719999999999999,433.18,21.7,32.3,0.94,1.7,1.7,0.0,0.0,1,13.77,0.01,30.92,1,-13,33,1.0,1.0,STAT,0,LAT,LON,W,CRC,,,,,,3.3040000000000003
2025-03-01 21:31:06-08:00,22.49,287.15500000000003,10.944,10.059000000000001,10.812,433.06,21.7,32.3,0.95,1.7,1.79,0.0,0.0,1,14.05,304.39,33.38,1,-13,33,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.5224
2025-03-01 21:32:06-08:00,22.49,284.82300000000004,11.979000000000001,10.815000000000001,10.584,432.98,21.8,32.3,0.98,1.49,1.51,0.0,0.0,1,13.95,136.59,34.7,1,-12,32,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.3087999999999997
2025-03-01 21:33:07-08:00,22.49,283.39300000000003,10.674,10.804499999999999,10.824,432.99,21.8,32.3,0.82,1.45,1.46,0.0,0.0,1,13.87,38.58,37.32,1,-12,33,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.3247999999999998
2025-03-01 21:34:07-08:00,22.49,283.69,11.178,10.9515,10.344,433.0,21.8,32.3,0.42,0.98,1.12,0.0,0.0,1,13.84,10.9,34.5,1,-12,34,2.0,1.0,STAT,0,LAT,LON,W,CRC,,,,,,2.8528000000000002
2025-03-01 21:35:07-08:00,22.49,282.35900000000004,9.99,11.1405,9.036,433.0,21.7,32.3,0.32,1.14,1.31,0.0,0.0,1,13.84,3.08,29.7,1,-11,34,2.0,1.0,STAT,0,LAT,LON,W,CRC,,,,,,2.7192
2025-03-01 21:36:07-08:00,22.49,293.94200000000006,9.846,11.718,9.096,433.0,21.7,32.3,0.12,0.67,0.72,0.0,0.0,1,13.8,0.87,30.98,1,-15,36,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,2.3552
2025-03-01 21:37:07-08:00,22.49,281.204,11.205,10.983,10.392,433.0,21.8,32.3,0.16,0.69,0.71,0.0,0.0,1,13.8,0.25,31.86,1,-12,33,1.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,2.6304
2025-03-01 21:38:08-08:00,22.49,282.3260000000001,12.879000000000001,10.731000000000002,10.068,433.23,21.7,32.3,0.14,0.82,0.86,0.0,0.0,1,13.77,0.07,36.93,1,-12,31,1.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,2.6696
2025-03-01 21:39:08-08:00,22.49,291.15900000000005,11.619,10.605,10.752,433.73,21.8,32.2,0.28,0.91,0.93,0.0,0.0,1,13.77,0.02,32.09,1,-14,33,3.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,2.8784000000000005
2025-03-01 21:40:08-08:00,22.49,281.391,12.141,10.720500000000001,11.016,433.9,21.8,32.3,0.61,1.3,1.31,0.0,0.0,1,14.09,325.75,31.19,1,-11,32,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.2432000000000003
2025-03-01 21:41:08-08:00,22.49,287.6940000000001,11.871,10.857000000000001,8.688,433.97,21.8,32.2,0.45,1.09,1.1,0.0,0.0,1,13.95,99.19,32.45,1,-13,33,2.0,1.0,STAT,0,LAT,LON,W,CRC,,,,,,2.6096000000000004
2025-03-01 21:42:09-08:00,22.49,278.44300000000004,11.349,10.5315,9.612,433.99,21.8,32.3,0.18,0.52,0.52,0.0,0.0,1,13.87,28.01,29.3,1,-11,34,2.0,1.0,STAT,0,LAT,LON,W,CRC,,,,,,2.3384
2025-03-01 21:43:06-08:00,22.49,284.46000000000004,10.719000000000001,10.2585,11.088,434.0,21.8,32.2,0.2,0.46,0.46,0.0,0.0,1,13.84,8.79,39.02,1,-12,34,2.0,1.0,STAT,0,LAT,LON,W,CRC,,,,,,2.5856
2025-03-01 21:44:06-08:00,22.49,289.74,9.927,10.038,11.52,434.0,21.8,32.2,0.72,1.21,1.21,0.0,0.0,1,13.84,2.48,34.84,1,-14,34,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.272
2025-03-01 21:45:07-08:00,22.49,282.70000000000005,11.259,9.996,12.18,434.58,21.8,32.2,0.78,1.39,1.39,0.0,0.0,1,13.8,0.7,31.67,1,-13,33,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.548
2025-03-01 21:46:08-08:00,22.49,275.605,10.728,10.4475,9.743999999999998,434.85,21.8,32.2,-1.0,-1.0,-1.0,0.0,0.0,1,13.8,0.2,35.47,1,-12,33,2.0,1.0,STAT,0,LAT,LON,W,CRC,,,,,,1.1487999999999996
2025-03-01 21:47:08-08:00,22.49,278.32200000000006,11.925,11.235,9.408,434.95,21.8,32.2,-1.0,-1.0,-1.0,0.0,0.0,1,13.77,0.06,31.65,1,-12,32,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,1.0816
2025-03-01 21:48:10-08:00,22.49,282.029,11.232000000000001,10.689,10.607999999999999,434.93,21.8,32.2,0.61,1.44,1.46,0.0,0.0,1,14.02,257.31,42.46,1,-13,33,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.2736
2025-03-01 21:49:10-08:00,22.49,284.581,10.719000000000001,10.9515,8.976,434.94,21.8,32.2,0.63,1.02,1.03,0.0,0.0,1,13.95,136.49,33.82,1,-14,34,2.0,1.0,STAT,0,LAT,LON,W,CRC,,,,,,2.6112
2025-03-01 21:50:10-08:00,22.49,283.60200000000003,9.558,10.752,10.284,434.98,21.8,32.1,0.66,1.18,1.18,0.0,0.0,1,13.91,38.55,33.08,1,-13,35,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.0008000000000004
2025-03-01 21:51:11-08:00,22.49,285.83500000000004,11.565,10.542,11.447999999999999,434.38,21.8,32.1,0.56,0.98,0.98,0.0,0.0,1,13.87,10.89,32.68,1,-14,34,3.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.0736
2025-03-01 21:52:11-08:00,22.5,285.483,11.07,10.332,10.968,434.13,21.8,32.1,0.62,0.91,0.91,0.0,0.0,1,13.84,3.07,30.25,1,-14,33,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,2.9216
2025-03-01 21:53:11-08:00,22.51,286.605,10.754999999999999,10.689,8.952,434.12,21.8,32.1,0.36,0.74,0.74,0.0,0.0,1,13.84,0.87,31.97,1,-15,34,2.0,1.0,STAT,0,LAT,LON,W,CRC,,,,,,2.3824
2025-03-01 21:54:08-08:00,22.53,282.49100000000004,10.314000000000002,10.836,8.664,434.05,21.8,32.1,0.37,0.8,0.8,0.0,0.0,1,13.8,0.27,38.35,1,-14,34,3.0,1.0,STAT,0,LAT,LON,W,CRC,,,,,,2.3728000000000002
2025-03-01 21:55:08-08:00,22.55,286.572,10.665,10.300500000000001,10.235999999999999,434.18,21.8,32.1,0.35,0.99,0.99,0.0,0.0,1,13.77,0.08,32.41,1,-14,34,3.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,2.8392
2025-03-01 21:56:09-08:00,22.56,287.32,11.511,9.849000000000002,11.219999999999999,434.71,21.8,32.1,0.38,0.94,1.12,0.0,0.0,1,13.77,0.02,30.36,1,-14,33,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,2.9959999999999996
2025-03-01 21:57:09-08:00,22.56,279.19100000000003,10.467,9.534,13.38,435.13,21.8,32.1,0.27,0.53,0.84,0.0,0.0,1,13.77,0.01,32.19,1,-13,35,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.1
2025-03-01 21:58:09-08:00,22.57,284.449,10.161,9.9225,12.564,435.69,21.8,32.1,0.41,0.71,0.87,0.0,0.0,1,14.02,174.48,34.05,1,-15,35,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.0808000000000004
2025-03-01 21:59:09-08:00,22.57,287.29800000000006,10.620000000000001,10.290000000000001,11.952,435.89,21.8,32.1,0.36,0.8,0.86,0.0,0.0,1,13.91,49.28,35.26,1,-16,34,1.0,3.0,STAT,0,LAT,LON,W,CRC,,,,,,3.0304
2025-03-01 22:00:09-08:00,22.57,279.30100000000004,11.115,9.765,11.46,436.61,21.8,32.1,0.19,0.8,0.85,0.0,0.0,1,13.87,13.92,32.69,1,-13,33,0.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,2.9320000000000004
2025-03-01 22:01:09-08:00,22.58,286.033,12.897,9.618,11.688,436.81,21.8,32.0,0.42,0.7,1.32,0.0,0.0,1,13.84,3.93,33.01,1,-15,32,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,2.8976
2025-03-01 22:02:09-08:00,22.58,284.361,12.303,10.027500000000002,12.084,436.93,21.8,32.1,0.75,1.46,1.67,0.0,0.0,1,13.8,1.11,32.58,1,-15,32,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.5848000000000004
2025-03-01 22:03:09-08:00,22.58,282.216,11.645999999999999,10.7415,10.728,437.27,21.8,32.1,0.73,1.42,1.49,0.0,0.0,1,13.8,0.31,30.14,1,-14,33,3.0,3.0,STAT,0,LAT,LON,W,CRC,,,,,,3.2816
2025-03-01 22:04:10-08:00,22.58,283.481,11.124,10.636500000000002,9.984,437.74,21.8,32.1,0.76,1.41,1.44,0.0,0.0,1,13.77,0.09,43.32,1,-15,33,1.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.1248
2025-03-01 22:05:10-08:00,22.59,276.65000000000003,11.178,9.964500000000001,12.156,437.91,21.9,32.1,0.92,1.41,1.52,0.0,0.0,1,13.77,0.03,36.25,1,-14,34,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.5592000000000006
2025-03-01 22:06:10-08:00,22.59,285.813,9.549,10.153500000000001,10.5,437.97,21.8,32.1,0.81,1.41,1.48,0.0,0.0,1,13.77,0.01,29.73,1,-15,35,2.0,1.0,STAT,0,LAT,LON,W,CRC,,,,,,3.2279999999999998
2025-03-01 22:07:10-08:00,22.59,284.13000000000005,10.935,10.584000000000001,10.043999999999999,437.99,21.8,32.0,0.72,1.54,1.56,0.0,0.0,1,13.98,179.59,29.87,1,-15,34,3.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.2408
2025-03-01 22:08:10-08:00,22.59,283.415,11.106,10.804499999999999,10.656,438.0,21.9,32.0,0.64,1.15,1.16,0.0,0.0,1,13.91,50.72,31.05,1,-16,34,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.0512
2025-03-01 22:09:10-08:00,22.59,282.06200000000007,11.178,10.269,11.616,438.0,21.8,32.1,0.47,0.97,1.0,0.0,0.0,1,13.84,14.33,36.57,1,-15,34,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.0991999999999997
2025-03-01 22:10:11-08:00,22.59,272.195,10.520999999999999,10.027500000000002,10.728,438.41,21.9,32.1,0.53,0.95,1.29,0.0,0.0,1,13.84,4.05,34.42,1,-12,34,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,2.9055999999999997
2025-03-01 22:11:11-08:00,22.59,276.94700000000006,9.684,10.164,10.188,438.79,21.9,32.0,0.42,1.03,1.15,0.0,0.0,1,13.8,1.14,32.96,1,-14,34,1.0,1.0,STAT,0,LAT,LON,W,CRC,,,,,,2.8616
2025-03-01 22:12:11-08:00,22.59,277.541,10.89,10.153500000000001,11.004,439.98,21.9,32.0,0.55,1.31,1.35,0.0,0.0,1,13.8,0.32,35.66,1,-14,33,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.2488
2025-03-01 22:13:11-08:00,22.59,277.29900000000004,11.295000000000002,10.615499999999999,9.935999999999998,440.29,21.9,32.0,0.45,1.03,1.05,0.0,0.0,1,13.8,0.09,29.64,1,-13,33,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,2.8111999999999995
2025-03-01 22:14:11-08:00,22.59,285.285,11.511,10.2585,9.743999999999998,440.37,21.9,32.1,0.43,1.04,1.04,0.0,0.0,1,13.77,0.03,42.75,1,-16,33,2.0,1.0,STAT,0,LAT,LON,W,CRC,,,,,,2.7807999999999997
2025-03-01 22:15:11-08:00,22.59,282.70000000000005,11.151000000000002,9.8385,11.652000000000001,440.67,21.9,32.0,0.37,0.6,0.6,0.0,0.0,1,14.05,176.88,37.62,1,-15,33,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,2.8104000000000005
2025-03-01 22:16:12-08:00,22.59,285.23,10.062,10.3215,11.616,440.88,21.9,32.0,0.38,0.72,0.72,0.0,0.0,1,13.95,101.12,30.89,1,-16,35,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,2.8992
2025-03-01 22:17:12-08:00,22.59,279.69700000000006,11.322000000000001,10.709999999999999,10.584,440.96,21.9,32.1,0.3,0.41,0.41,0.0,0.0,1,13.91,28.56,34.09,1,-14,33,2.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,2.4448
2025-03-01 22:18:12-08:00,22.59,280.48900000000003,12.087,10.290000000000001,10.452,441.6,21.9,32.0,0.26,0.3,0.3,0.0,0.0,1,13.87,8.07,32.94,1,-15,32,2.0,1.0,STAT,0,LAT,LON,W,CRC,,,,,,2.3304
2025-03-01 22:19:11-08:00,22.59,279.45500000000004,10.26,10.3215,10.26,441.86,21.9,32.0,0.54,0.9,0.9,0.0,0.0,1,13.84,2.28,37.81,1,-15,34,1.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,2.7720000000000002
2025-03-01 22:20:11-08:00,22.59,282.83200000000005,10.449,10.1745,10.752,441.95,21.9,32.0,0.53,1.17,1.2,0.0,0.0,1,13.8,0.64,34.41,1,-16,34,1.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.0864000000000003
2025-03-01 22:21:11-08:00,22.59,282.77700000000004,9.837,10.038,11.58,441.98,21.9,32.0,0.55,1.12,1.41,0.0,0.0,1,13.8,0.18,33.48,1,-15,35,1.0,2.0,STAT,0,LAT,LON,W,CRC,,,,,,3.2120000000000006
