DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-13T22:50:36,QAQ,767.03,596.0699999999999,1733.025,1988.28,1358.8,10.4,74.4,0.78,1.85,3.09,0.334638185490604
2025-04-13T22:51:36,QAQ,769.0100000000001,596.34,1733.025,1987.68,1360.8,10.3,74.3,0.75,2.18,4.32,0.34235639585914124
2025-04-13T22:52:36,QAQ,771.98,596.61,1733.1299999999999,1987.9199999999998,1363.7,10.3,74.5,0.76,1.93,4.94,0.34103024148579575
2025-04-13T22:53:36,QAQ,771.3200000000002,596.7900000000001,1732.815,1987.56,1360.9,10.3,74.5,0.73,2.4,6.15,0.345863522815169
2025-04-13T22:54:36,QAQ,770.88,596.7,1733.025,1987.56,1360.0,10.3,74.5,0.7,1.75,4.44,0.3426734411338971
2025-04-13T22:55:36,QAQ,769.0100000000001,596.4300000000001,1733.025,1987.56,1362.9,10.3,74.6,0.76,1.75,3.13,0.34054677865378385
2025-04-13T22:56:36,QAQ,767.69,596.4300000000001,1733.025,1987.56,1364.6,10.3,74.6,0.78,2.19,4.47,0.34197400276882917
2025-04-13T22:57:36,QAQ,767.4700000000001,596.4300000000001,1732.71,1987.3199999999997,1365.7,10.3,74.6,0.75,2.03,6.53,0.3421021212131443
2025-04-13T22:58:36,QAQ,767.4700000000001,596.4300000000001,1733.025,1987.56,1365.5,10.3,74.8,0.79,2.13,3.22,0.34272689376491505
2025-04-13T22:59:36,QAQ,766.8100000000001,596.8800000000001,1733.1299999999999,1987.56,1363.4,10.3,75.0,0.74,1.95,4.41,0.342383879174487
2025-04-13T23:00:36,QAQ,766.7,596.7,1733.025,1987.68,1362.9,10.2,75.1,0.71,2.0,7.68,0.34231605337544996
2025-04-13T23:01:36,QAQ,767.2500000000001,596.7900000000001,1732.71,1987.3199999999997,1364.6,10.2,75.3,0.78,2.41,5.06,0.34385728213769223
2025-04-13T23:02:36,QAQ,767.03,596.7900000000001,1732.92,1987.1999999999998,1366.2,10.2,75.2,0.76,1.7,2.88,0.34260227339557064
2025-04-13T23:03:36,QAQ,766.7,596.4300000000001,1733.1299999999999,1987.56,1364.5,10.2,75.3,0.74,2.0,4.77,0.342533567991064
2025-04-13T23:04:36,QAQ,767.3600000000001,596.97,1732.92,1987.44,1363.4,10.2,75.6,0.79,2.13,4.75,0.3428786687844546
2025-04-13T23:05:36,QAQ,767.2500000000001,596.61,1732.815,1987.3199999999997,1364.5,10.2,75.7,0.75,1.98,3.48,0.34274025859981627
2025-04-13T23:06:36,QAQ,767.2500000000001,596.61,1733.1299999999999,1987.3199999999997,1364.8,10.2,75.8,0.7,1.99,9.23,0.34264725868928725
2025-04-13T23:07:36,QAQ,767.03,596.25,1733.025,1987.3199999999997,1367.1,10.1,75.9,0.75,2.19,7.85,0.34308491554335685
2025-04-13T23:08:36,QAQ,766.0400000000001,596.52,1733.1299999999999,1987.56,1366.6,10.1,76.0,0.81,2.39,6.14,0.34397102745895236
2025-04-13T23:09:36,QAQ,766.48,596.7,1732.71,1987.44,1366.3,10.1,76.2,0.76,2.18,5.09,0.34427428697623674
2025-04-13T23:10:36,QAQ,766.59,596.25,1733.025,1987.3199999999997,1368.1,10.1,76.3,0.84,2.8,8.71,0.3459335366112759
2025-04-13T23:11:36,QAQ,766.8100000000001,596.7,1733.025,1987.3199999999997,1363.7,10.1,76.4,0.81,2.57,7.46,0.34695191058048835
2025-04-13T23:12:36,QAQ,766.2600000000001,596.7900000000001,1733.1299999999999,1987.44,1363.6,10.1,76.7,0.83,2.67,7.02,0.3480861994868796
