DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-05 10:24:25-07:00,4.28,377.82800000000003,24.12,25.011000000000003,-1.224,536.95,6.2,73.7,3.72,7.61,8.45,2.4114876335794713
2025-04-05 10:25:25-07:00,4.26,369.53400000000005,23.319,23.950499999999998,-0.756,536.98,6.2,73.6,3.23,8.05,8.45,2.388527688829945
2025-04-05 10:26:25-07:00,4.25,363.495,21.393,23.9085,-1.008,536.0,6.2,73.6,3.9,7.33,8.1,2.3640658082725583
2025-04-05 10:27:25-07:00,4.24,362.516,22.509,25.116000000000003,-2.6759999999999997,532.45,6.2,73.6,4.47,7.54,8.51,2.3586098437267005
2025-04-05 10:28:25-07:00,4.24,368.42300000000006,22.878000000000004,25.1895,-0.336,530.37,6.2,73.6,4.46,7.78,9.08,2.383000433009099
2025-04-05 10:29:25-07:00,4.24,374.40700000000004,21.339000000000002,25.1475,0.972,529.67,6.1,73.7,4.81,8.28,9.07,2.4138309108753164
2025-04-05 10:30:25-07:00,4.23,378.4440000000001,20.655,26.2185,-0.0,529.01,6.1,73.8,5.1,7.89,8.66,2.4391633869188754
2025-04-05 10:31:26-07:00,4.22,386.254,21.852,27.3735,-1.092,527.73,6.1,73.9,5.22,8.56,9.47,2.467415898591413
2025-04-05 10:32:26-07:00,4.23,394.81200000000007,22.797,26.292,-0.216,525.67,6.1,73.9,4.53,7.79,8.11,2.4801077883462113
2025-04-05 10:33:27-07:00,4.22,393.65700000000004,25.335,26.4075,-1.26,522.62,6.1,74.0,5.3,8.9,9.01,2.491080372157839
2025-04-05 10:34:27-07:00,4.22,394.174,25.2,24.706500000000002,0.528,520.31,6.1,74.1,4.91,8.43,8.63,2.493198563545257
2025-04-05 10:35:28-07:00,4.22,392.931,23.967,26.9115,-2.616,519.46,6.1,74.0,5.24,8.91,8.98,2.4990550962092133
2025-04-05 10:36:28-07:00,4.22,424.86400000000003,23.013,27.363,-3.972,518.93,6.1,74.0,4.94,8.17,8.95,2.498927542844783
2025-04-05 10:37:28-07:00,4.22,493.372,20.592,26.0295,-3.84,518.38,6.1,74.0,4.98,7.99,9.36,2.4905447703689463
2025-04-05 10:38:28-07:00,4.22,473.26400000000007,19.368,24.0345,-0.972,518.13,6.1,74.0,5.34,9.11,9.64,2.4852660605063805
2025-04-05 10:39:28-07:00,4.22,423.62100000000004,21.69,24.916500000000003,-2.4119999999999995,517.86,6.1,74.0,4.77,8.31,8.69,2.4783737915503927
2025-04-05 10:40:28-07:00,4.22,390.918,22.239,25.977,-3.36,517.38,6.1,74.0,4.76,8.55,9.35,2.47542110995147
2025-04-05 10:41:29-07:00,4.22,369.336,21.041999999999998,23.625,-0.804,516.84,6.1,73.9,4.75,8.53,9.47,2.4688817163521097
2025-04-05 10:42:29-07:00,4.22,361.13000000000005,20.691,23.919,-1.26,516.0,6.0,73.9,4.56,8.34,8.77,2.4626478531317804
2025-04-05 10:43:29-07:00,4.21,352.088,19.998,25.032,-1.068,514.9,6.0,73.9,4.84,8.1,9.23,2.461733596580065
2025-04-05 10:44:29-07:00,4.21,360.272,18.072,27.0375,-3.0599999999999996,514.32,6.0,73.9,5.25,8.88,10.68,2.4659354370465616
2025-04-05 10:45:30-07:00,4.17,360.97600000000006,22.482,25.2945,-2.892,514.11,6.0,73.9,4.56,7.95,8.62,2.461378266378286
2025-04-05 10:46:30-07:00,4.15,356.213,21.285,25.914,-2.784,514.04,6.0,74.0,5.4,8.94,9.99,2.461789755734913
2025-04-05 10:47:30-07:00,4.14,362.63700000000006,22.824,25.1265,-1.9679999999999997,513.94,6.0,74.1,5.25,8.43,9.29,2.4601123992762695
2025-04-05 10:48:30-07:00,4.14,361.80100000000004,22.122,25.7145,-4.919999999999999,514.27,6.0,74.1,5.36,9.26,9.8,2.4560525419185475
2025-04-05 10:49:30-07:00,4.13,363.25300000000004,24.147,25.704,-2.112,515.25,6.0,74.0,5.39,9.23,9.44,2.4577878111732137
2025-04-05 10:50:30-07:00,4.13,363.18700000000007,24.596999999999998,25.221,-3.9,516.22,6.0,74.0,5.33,8.03,8.09,2.4523570258321024
2025-04-05 10:51:30-07:00,4.13,360.92100000000005,21.978,26.2815,-2.928,518.36,6.0,74.0,5.11,8.55,8.57,2.453221315806211
2025-04-05 10:52:30-07:00,4.12,360.536,20.313000000000002,24.759,-0.96,519.42,6.0,74.1,4.69,7.83,7.96,2.451863761251714
2025-04-05 10:53:30-07:00,4.12,361.26200000000006,18.396,23.152500000000003,1.9679999999999997,518.9,6.0,74.1,4.97,8.75,9.32,2.452488295792784
2025-04-05 10:54:30-07:00,4.11,362.461,19.899,22.932000000000002,1.488,516.38,6.0,74.2,5.8,10.0,10.36,2.453561430302372
2025-04-05 10:55:30-07:00,4.1,357.26900000000006,20.565,24.916500000000003,-2.208,515.42,6.0,74.2,5.19,9.0,9.52,2.4524493966727476
2025-04-05 10:56:32-07:00,4.06,358.45700000000005,20.511,25.914,-4.368,515.44,6.0,74.2,5.49,9.69,10.37,2.451599142441687
2025-04-05 10:57:32-07:00,4.04,361.47100000000006,21.186,23.814,-3.252,516.26,6.0,74.3,5.28,8.55,8.77,2.445627783542149
2025-04-05 10:58:32-07:00,4.03,357.445,20.484,22.848000000000003,-0.636,517.39,6.0,74.2,5.13,8.23,8.41,2.4410608183394484
2025-04-05 10:59:32-07:00,4.03,352.5280000000001,20.079,24.7695,-3.996,517.78,6.0,74.2,5.39,9.1,9.67,2.4376386586419385
2025-04-05 11:00:32-07:00,4.03,354.81600000000003,19.503000000000004,23.7615,-3.756,518.08,6.0,74.2,5.8,10.16,10.55,2.43375111871326
2025-04-05 11:01:31-07:00,4.02,361.009,19.674,23.4465,-2.34,518.68,5.9,74.3,5.31,9.43,9.71,2.4303776436642845
2025-04-05 11:02:31-07:00,4.02,372.647,20.448,23.52,-1.728,518.89,5.9,74.4,5.11,8.47,8.96,2.4269906363833504
2025-04-05 11:03:31-07:00,4.02,393.415,20.088,22.942500000000003,-1.272,518.96,5.9,74.5,5.58,9.54,9.7,2.424383219074662
2025-04-05 11:04:32-07:00,4.01,484.77000000000004,22.634999999999998,23.646,-1.284,518.99,5.9,74.5,6.01,9.73,10.07,2.4235746336206736
2025-04-05 11:05:32-07:00,4.01,584.3530000000001,22.059,24.549,-2.64,518.99,5.9,74.5,5.49,8.88,8.99,2.422027733825771
2025-04-05 11:06:29-07:00,4.0,575.9270000000001,21.6,23.635500000000004,0.036,519.58,5.8,74.5,5.55,8.98,9.14,2.422054099545966
2025-04-05 11:07:29-07:00,3.98,572.737,21.663,25.389,-0.40800000000000003,520.26,5.9,74.6,5.46,9.36,9.56,2.425375815439059
2025-04-05 11:08:29-07:00,3.95,563.167,21.078000000000003,25.3365,-0.216,520.7,5.9,74.6,5.21,9.16,9.3,2.428461191405634
2025-04-05 11:09:29-07:00,3.93,561.341,24.957,24.7695,-0.49199999999999994,521.67,5.9,74.6,5.24,8.98,9.03,2.4298639339347647
2025-04-05 11:10:29-07:00,3.93,513.975,33.165,25.6095,0.66,525.28,5.9,74.7,5.7,9.21,9.63,2.4342312915076065
2025-04-05 11:11:29-07:00,3.93,465.67400000000004,30.618000000000002,25.242,-0.252,528.75,5.9,74.7,5.59,8.43,9.07,2.4360170869402045
2025-04-05 11:12:29-07:00,3.92,423.7420000000001,25.938000000000002,22.302,0.048,530.21,5.9,74.6,5.3,8.92,9.29,2.433380764629748
2025-04-05 11:13:29-07:00,3.92,404.5690000000001,23.274,24.192,-0.264,530.72,5.9,74.6,4.82,8.27,8.39,2.4331519802800887
2025-04-05 11:14:29-07:00,3.92,399.85,27.432000000000002,24.895500000000002,-1.02,530.9,5.9,74.5,5.52,8.69,8.73,2.433735262215927
2025-04-05 11:15:29-07:00,3.92,390.48900000000003,25.983,24.044999999999998,0.012,530.97,5.9,74.5,5.44,8.41,8.53,2.4336669992379965
2025-04-05 11:16:32-07:00,3.92,380.699,22.338,23.4465,0.792,530.48,5.9,74.4,5.54,8.61,8.98,2.4335716632382716
2025-04-05 11:17:32-07:00,3.91,370.56800000000004,19.584000000000003,23.079,-0.636,528.64,5.9,74.5,5.65,10.18,10.66,2.4329003435400858
2025-04-05 11:18:32-07:00,3.91,367.059,21.42,22.270500000000002,0.72,527.17,5.9,74.4,5.28,8.91,9.19,2.4311817408966303
2025-04-05 11:19:32-07:00,3.91,371.69,22.023,22.837500000000002,-1.608,526.1,5.9,74.4,5.38,8.67,9.52,2.4280446978262336
2025-04-05 11:20:32-07:00,3.91,372.73500000000007,22.815,20.475,0.648,526.65,5.9,74.4,5.26,9.58,10.31,2.4242640074721176
2025-04-05 11:21:31-07:00,3.91,367.53200000000004,21.384,20.895,-1.08,527.53,5.9,74.3,5.05,9.31,9.77,2.4194775782895537
2025-04-05 11:22:31-07:00,3.9,366.872,22.401,21.871499999999997,-0.372,527.83,5.9,74.2,4.97,8.67,8.95,2.4163788403214204
2025-04-05 11:23:32-07:00,3.9,368.10400000000004,20.682000000000002,24.339000000000002,-3.6479999999999997,527.94,5.9,74.2,5.45,8.91,9.14,2.414273081020505
2025-04-05 11:24:32-07:00,3.9,370.41400000000004,20.961,24.696,-3.096,527.98,5.9,74.2,5.62,9.05,9.45,2.4133119593775807
2025-04-05 11:25:32-07:00,3.9,376.22200000000004,20.637,23.992500000000003,-1.8719999999999999,527.99,5.9,74.4,5.39,8.98,9.39,2.412376515126119
2025-04-05 11:26:32-07:00,3.9,378.565,20.196,25.924500000000002,-4.128,528.0,5.9,74.4,5.12,8.75,8.96,2.4120753748678445
2025-04-05 11:27:32-07:00,3.9,394.581,22.995,24.276000000000003,-0.864,528.0,5.9,74.4,5.22,8.69,8.99,2.4121670073580406
2025-04-05 11:28:32-07:00,3.88,422.334,25.605,25.095,-2.868,528.23,5.9,74.4,5.56,9.01,10.1,2.4119747317222857
2025-04-05 11:29:32-07:00,3.88,422.411,23.634,25.725,-2.472,528.73,5.9,74.4,5.56,8.69,9.86,2.412686584558183
2025-04-05 11:30:33-07:00,3.87,744.601,24.273,27.048000000000002,-2.304,528.9,5.9,74.6,5.3,9.11,10.66,2.415490959798374
2025-04-05 11:31:33-07:00,3.87,1287.924,23.652,25.231500000000004,-2.04,528.97,5.9,74.6,5.62,9.11,9.76,2.416127475324857
2025-04-05 11:32:33-07:00,3.87,1292.9400000000003,25.416,24.328500000000002,-2.904,529.07,5.9,74.6,5.51,9.1,9.84,2.414972908158807
2025-04-05 11:33:33-07:00,3.87,1134.5180000000003,23.418,22.407,-1.428,529.67,5.9,74.6,5.63,8.92,9.62,2.4124695127496634
2025-04-05 11:34:33-07:00,3.88,884.532,24.768,21.987000000000002,0.744,530.29,5.9,74.6,5.35,9.65,10.51,2.411592375409403
2025-04-05 11:35:33-07:00,3.88,676.7750000000001,24.759,24.706500000000002,-1.932,530.75,5.9,74.6,5.78,10.04,10.62,2.4123085740600554
