DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-17T22:38:37,9.06,358.17100000000005,6.471,31.332,2.64,448.18,10.2,57.2,9.4,13.89,14.76,3.4492312696511274
2025-04-17T22:39:37,9.06,356.16900000000004,8.748000000000001,32.361000000000004,2.472,448.06,10.2,57.3,9.32,14.28,14.66,3.49837297756164
2025-04-17T22:40:37,9.05,359.64500000000004,7.668,30.618000000000002,4.871999999999999,448.02,10.2,57.3,9.38,14.02,15.07,3.5020224089041045
2025-04-17T22:41:37,9.04,365.981,7.893,30.933000000000003,4.536,447.71,10.2,57.4,10.03,14.1,14.55,3.5072325783533147
2025-04-17T22:42:37,9.01,354.849,7.218,31.5315,3.252,446.84,10.1,57.5,9.73,14.36,14.54,3.5098281256241233
2025-04-17T22:43:37,8.98,352.473,7.659,32.9805,2.172,446.3,10.1,57.6,9.97,15.35,15.44,3.530815990797204
2025-04-17T22:44:37,8.96,346.379,9.342,32.6235,4.128,446.24,10.1,57.4,9.17,13.39,13.98,3.542671347031973
2025-04-17T22:45:37,8.94,337.502,6.912,32.487,2.7359999999999998,446.08,10.1,57.7,8.68,12.53,13.22,3.536025708776655
2025-04-17T22:46:38,8.91,333.55300000000005,5.814,32.403,3.12,446.03,10.0,57.8,8.4,11.92,12.44,3.5290662019509296
2025-04-17T22:47:36,8.88,344.33299999999997,7.524,31.888500000000004,2.256,446.09,10.0,58.0,9.01,13.47,13.89,3.5219067259492
2025-04-17T22:48:36,8.85,346.808,5.292,32.424,0.396,447.09,10.0,58.1,9.13,14.75,15.39,3.5169816977022847
2025-04-17T22:49:36,8.84,348.161,7.236,31.573500000000003,0.22799999999999998,448.52,9.9,58.2,9.32,14.54,15.06,3.505226828705982
2025-04-17T22:50:36,8.8,345.521,7.65,31.584,0.216,449.48,9.9,58.2,9.51,14.87,15.18,3.4965002589388154
2025-04-17T22:51:37,8.76,334.774,10.791,31.227,0.624,449.82,9.9,58.3,8.26,13.01,13.52,3.482068573010511
2025-04-17T22:52:37,8.74,320.35300000000007,7.407000000000001,31.2795,1.164,449.94,9.9,58.2,7.52,11.95,12.12,3.468392854661277
2025-04-17T22:53:37,8.71,313.17,7.083,30.891000000000002,2.04,449.98,9.8,58.3,5.88,10.08,10.54,3.4516577621993
2025-04-17T22:54:37,8.67,312.87300000000005,6.012,31.6155,1.9559999999999997,450.09,9.8,58.5,4.84,8.56,9.17,3.436092470107228
2025-04-17T22:55:37,8.65,311.85,5.265,32.9595,2.868,449.94,9.8,58.6,4.4,8.04,8.28,3.429945189943478
2025-04-17T22:56:37,8.62,321.27700000000004,7.137,33.106500000000004,3.1559999999999997,449.82,9.7,58.8,3.82,6.44,6.71,3.421929105851988
2025-04-17T22:57:38,8.58,321.86000000000007,7.263000000000001,32.7915,4.536,449.1,9.7,58.9,3.8,7.23,7.32,3.4187892455105593
2025-04-17T22:58:38,8.56,323.224,6.453,35.49,2.28,449.93,9.7,59.1,3.3,6.4,6.78,3.419600439810262
2025-04-17T22:59:38,8.54,325.99600000000004,6.597,35.6685,1.452,452.03,9.7,59.3,3.46,5.75,5.88,3.417702868674099
2025-04-17T23:00:38,8.5,335.533,5.832000000000001,35.899499999999996,1.344,453.44,9.6,59.4,3.76,6.92,7.15,3.4189916679578034
2025-04-17T23:01:38,8.47,334.66400000000004,6.9479999999999995,34.629,3.924,454.51,9.6,59.6,4.13,6.89,7.13,3.4211136554630652
2025-04-17T23:02:39,8.45,340.92300000000006,6.7410000000000005,36.5295,2.832,455.93,9.6,59.7,5.18,8.9,9.7,3.4311446894552033
2025-04-17T23:03:39,8.44,342.99100000000004,6.6690000000000005,36.792,0.96,458.04,9.6,59.6,5.67,10.36,11.22,3.44019746377986
