DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-06T21:09:52,10.83,174.94400000000002,8.712,13.671,12.576,427.42,11.5,77.7,3.1,4.76,5.14,2.0264993030130953
2025-04-06T21:10:52,10.83,183.711,8.856,15.204,12.9,427.8,11.5,77.6,3.58,5.66,5.96,2.1210295177075653
2025-04-06T21:11:52,10.83,184.525,11.403,14.994,13.043999999999999,428.42,11.5,77.6,3.36,5.78,6.05,2.150986165331953
2025-04-06T21:12:52,10.81,183.502,8.496,15.456000000000001,13.44,428.8,11.5,77.6,3.16,6.27,6.36,2.186663575130788
2025-04-06T21:13:52,10.79,178.937,7.524,14.332500000000001,14.064,428.93,11.5,77.9,3.57,5.76,5.94,2.190708892400626
2025-04-06T21:14:52,10.78,184.83300000000003,9.378,14.532,14.472,428.97,11.5,77.9,3.57,5.28,5.5,2.196007477335239
2025-04-06T21:15:52,10.76,183.601,10.512,14.763000000000002,14.136,428.99,11.5,77.7,3.39,5.46,5.75,2.20130321792552
2025-04-06T21:16:53,10.76,184.03000000000003,8.739,14.6895,14.052000000000001,429.0,11.5,77.6,3.28,5.53,5.69,2.204360562603245
2025-04-06T21:17:54,10.76,179.806,8.568,14.4375,15.024,429.0,11.5,77.4,3.4,6.1,6.17,2.2129548679197164
2025-04-06T21:18:54,10.76,179.28900000000002,10.089,15.288000000000002,13.643999999999998,428.59,11.5,77.3,3.22,5.63,5.81,2.217660099473734
2025-04-06T21:19:54,10.75,177.595,7.839000000000001,15.015,13.176,428.54,11.5,77.5,3.04,5.46,5.67,2.2164658825426633
2025-04-06T21:20:54,10.75,178.244,7.596,15.350999999999999,12.6,428.84,11.5,77.6,3.06,5.4,5.47,2.21511478963052
2025-04-06T21:21:54,10.75,176.96800000000002,8.937,15.6135,13.68,428.94,11.4,77.6,3.02,5.24,5.43,2.219428115916321
2025-04-06T21:22:53,10.75,174.64700000000002,8.270999999999999,14.836500000000001,13.847999999999999,428.98,11.4,77.7,3.26,5.72,6.22,2.220650665378606
2025-04-06T21:23:53,10.75,176.94600000000003,7.749,15.361500000000001,13.296,428.99,11.5,77.7,3.36,5.74,6.13,2.2228282283777965
2025-04-06T21:24:53,10.75,179.56400000000002,8.019,16.180500000000002,13.415999999999999,429.0,11.4,77.6,3.63,5.62,5.81,2.2291147765366106
2025-04-06T21:25:54,10.75,185.94400000000002,10.161,17.283,11.568,429.0,11.4,77.6,3.72,5.74,6.42,2.234842951774896
2025-04-06T21:26:54,10.75,190.97100000000003,8.658,16.7895,13.56,429.0,11.4,77.6,3.97,6.36,6.7,2.244982232317966
2025-04-06T21:27:51,10.75,185.636,8.568,15.897000000000002,14.268,428.84,11.4,77.7,3.49,5.81,6.54,2.250646878223132
2025-04-06T21:28:51,10.75,180.84000000000003,10.098,15.025500000000001,15.227999999999998,427.84,11.4,77.4,3.49,5.65,6.09,2.2541679042351475
2025-04-06T21:29:51,10.75,184.33800000000002,10.269,13.797,15.011999999999999,427.3,11.4,77.6,3.75,6.05,6.32,2.2527485130290814
2025-04-06T21:30:51,10.74,175.824,10.8,14.185500000000001,12.623999999999999,427.1,11.4,77.6,3.58,5.37,5.6,2.2458597345366105
2025-04-06T21:31:51,10.74,177.133,8.964,14.605500000000001,12.096,427.2,11.4,77.8,3.46,5.17,5.37,2.239517423177799
2025-04-06T21:32:51,10.73,181.02700000000002,7.488,16.180500000000002,13.26,427.72,11.4,77.6,3.61,5.44,5.67,2.2423234732654516
2025-04-06T21:33:51,10.73,184.99800000000002,8.46,17.398500000000002,11.435999999999998,428.7,11.4,77.7,3.99,5.7,5.92,2.2457335733015618
2025-04-06T21:34:51,10.71,184.261,8.1,17.7345,11.016,429.95,11.4,77.7,4.32,6.37,6.63,2.2503488249093078
2025-04-06T21:35:51,10.69,186.318,7.848000000000001,17.7555,10.632,430.63,11.4,77.7,4.48,6.48,7.43,2.2541407657487107
2025-04-06T21:36:52,10.67,190.46500000000003,9.018,18.291000000000004,10.812,430.87,11.4,77.7,4.14,6.7,7.67,2.259989416584891
2025-04-06T21:37:53,10.66,187.37400000000002,10.053,18.669,9.132,430.66,11.4,77.6,3.77,5.9,6.48,2.2622345260031596
2025-04-06T21:38:53,10.66,184.41500000000002,9.585,16.422,11.76,430.0,11.4,77.6,3.71,5.93,6.76,2.262573725505171
2025-04-06T21:39:53,10.66,187.96800000000002,9.837,16.831500000000002,11.927999999999999,429.35,11.4,77.6,3.84,6.35,6.93,2.2649306549829338
2025-04-06T21:40:53,10.66,184.27200000000002,9.216000000000001,15.792,11.76,429.12,11.4,77.7,3.25,5.7,5.99,2.263155532682671
2025-04-06T21:41:53,10.66,178.05700000000002,9.882000000000001,14.332500000000001,12.552000000000001,429.04,11.4,77.7,3.13,5.36,5.86,2.2584970931307855
2025-04-06T21:42:56,10.66,177.012,8.064000000000002,14.175,12.9,429.02,11.4,77.6,3.18,5.34,5.51,2.2542240769597175
2025-04-06T21:43:52,10.66,180.14700000000002,11.061,15.75,13.092,429.01,11.4,77.6,3.16,5.37,5.57,2.254341131544973
2025-04-06T21:44:52,10.66,177.67200000000003,11.331,15.9495,13.931999999999999,429.0,11.4,77.6,2.86,4.71,4.86,2.2552744834677307
2025-04-06T21:45:53,10.65,176.81400000000002,9.18,15.813,14.243999999999998,429.0,11.4,77.3,2.94,5.16,5.33,2.2568537622347655
2025-04-06T21:46:53,10.65,174.86700000000002,8.289000000000001,14.5635,13.788,428.5,11.4,77.2,3.05,5.13,5.55,2.2548973742898504
2025-04-06T21:47:53,10.65,172.55700000000002,9.693,14.259,13.716,427.67,11.4,77.2,2.5,4.41,4.78,2.2514156904601466
