DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-12T20:00:27,11.27,167.948,3.654,19.005000000000003,24.887999999999998,403.0,11.3,44.1,0.14,0.34,0.35,2.91454610520005
2025-04-12T20:01:27,11.22,168.608,5.355,20.118000000000002,23.724,403.21,11.2,44.2,0.05,0.69,0.69,2.939687889594909
2025-04-12T20:02:27,11.18,171.28100000000003,6.795,19.194000000000003,24.371999999999996,403.24,11.2,43.9,0.01,0.89,0.89,2.936258678062054
2025-04-12T20:03:29,11.15,169.895,4.014,19.1625,25.679999999999996,403.09,11.2,43.9,0.0,0.37,0.37,2.9448926344574415
2025-04-12T20:04:29,11.09,170.269,6.228,18.480000000000004,25.152,403.03,11.1,43.9,0.0,0.31,0.45,2.932361668670801
2025-04-12T20:05:29,11.07,168.872,8.892000000000001,18.3645,25.152,403.47,11.1,43.7,0.0,0.62,0.67,2.9247899917812044
2025-04-12T20:06:29,11.04,169.202,8.118,18.805500000000002,25.344,403.36,11.1,43.7,0.32,1.04,1.06,2.928992549299428
2025-04-12T20:07:29,10.99,167.70600000000002,7.659,19.288500000000003,24.791999999999998,403.74,11.1,43.8,0.16,0.48,0.72,2.930395908528936
2025-04-12T20:08:29,10.96,168.11300000000003,4.14,19.7085,24.108,403.88,11.0,43.9,0.26,0.88,0.96,2.933566260631489
2025-04-12T20:09:30,10.94,173.602,6.039,18.4905,25.08,403.41,11.0,43.8,0.09,0.74,0.76,2.9301612566013038
2025-04-12T20:10:31,10.88,174.768,5.337,19.761000000000003,24.648,403.15,11.0,43.8,0.11,0.6,0.61,2.9345594818923666
2025-04-12T20:11:31,10.86,168.04700000000003,3.456,18.994500000000002,25.176,403.05,11.0,43.9,0.04,0.73,0.73,2.9355952708844644
2025-04-12T20:12:31,10.84,169.30100000000002,5.184,19.194000000000003,24.204,403.02,11.0,43.9,0.09,0.67,0.67,2.9336498539286238
2025-04-12T20:13:31,10.79,169.389,5.931,19.446,25.752,403.01,11.0,43.9,0.03,0.76,0.76,2.9396022482095154
2025-04-12T20:14:32,10.77,169.268,5.535,18.900000000000002,24.131999999999998,403.0,11.0,43.9,0.01,0.38,0.38,2.934823205606238
2025-04-12T20:15:32,10.75,170.478,6.021000000000001,19.32,23.244,403.0,10.9,43.7,0.05,0.6,0.6,2.9306170019732147
2025-04-12T20:16:32,10.72,169.11400000000003,3.123,19.194000000000003,24.54,403.0,10.9,43.8,0.02,0.52,0.52,2.9300431453578044
2025-04-12T20:17:32,10.68,170.88500000000002,4.8149999999999995,18.9525,24.983999999999998,403.08,10.9,43.8,0.01,0.4,0.4,2.9293689132912806
2025-04-12T20:18:33,10.66,167.728,3.645,18.4695,24.744,403.68,10.9,43.8,0.08,0.7,0.85,2.926679568367473
2025-04-12T20:19:29,10.65,173.75600000000003,5.067,18.018,26.795999999999996,403.88,10.9,43.9,0.11,0.62,0.78,2.927518237014161
2025-04-12T20:20:29,10.62,174.735,5.292,18.501,24.779999999999998,403.96,10.9,43.9,0.07,0.79,0.84,2.925591500119707
2025-04-12T20:21:29,10.58,176.30800000000002,4.869000000000001,18.228,24.095999999999997,403.98,10.9,43.7,0.02,0.63,0.65,2.920815814794731
2025-04-12T20:22:29,10.56,170.786,4.194,19.173000000000002,23.831999999999997,404.06,10.9,43.9,0.01,0.59,0.98,2.9192718058860554
2025-04-12T20:23:29,10.56,171.633,6.4350000000000005,17.776500000000002,24.371999999999996,404.42,10.8,44.0,0.0,0.57,0.82,2.9140403978038987
2025-04-12T20:24:28,10.54,169.202,6.417,19.740000000000002,23.304000000000002,404.64,10.8,44.0,0.0,0.49,0.57,2.913529594693982
2025-04-12T20:25:28,10.5,164.56,6.3,20.012999999999998,22.944,404.42,10.8,44.0,0.02,0.74,0.77,2.9136782271454567
2025-04-12T20:26:29,10.47,168.32200000000003,5.949000000000001,19.845,22.188,404.15,10.8,44.1,0.04,0.92,0.93,2.9121335723657533
2025-04-12T20:27:29,10.46,168.366,6.597,18.375,24.971999999999998,404.05,10.8,44.2,0.14,0.97,1.14,2.9115146534427394
2025-04-12T20:28:29,10.46,164.51600000000002,5.3100000000000005,18.983999999999998,24.9,404.02,10.8,44.3,0.16,0.97,1.03,2.912596676861488
2025-04-12T20:29:31,10.44,164.461,4.797000000000001,20.391000000000002,23.34,404.01,10.8,44.6,0.4,0.99,1.01,2.9149107480427654
2025-04-12T20:30:31,10.42,162.657,5.625,19.971,23.028000000000002,404.0,10.8,44.6,0.33,0.65,0.66,2.914881694309991
2025-04-12T20:31:31,10.38,166.73800000000003,5.121,18.375,25.404,404.0,10.8,44.7,0.29,0.91,0.95,2.914872627028023
2025-04-12T20:32:31,10.36,170.203,6.147,17.766000000000002,26.76,404.0,10.8,44.8,0.1,0.73,0.75,2.9151871057441467
2025-04-12T20:33:31,10.35,165.94600000000003,4.77,19.257,25.104000000000003,404.0,10.8,45.0,0.24,0.96,0.96,2.9169858556346355
2025-04-12T20:34:31,10.34,167.552,6.147,19.635,23.220000000000002,404.0,10.7,45.1,0.12,0.98,1.01,2.9168119088095934
2025-04-12T20:35:31,10.3,167.959,7.632000000000001,19.7505,24.287999999999997,404.0,10.7,45.1,0.27,0.73,0.73,2.918147712459808
2025-04-12T20:36:32,10.27,168.38800000000003,7.02,19.7715,23.568,403.76,10.7,45.2,0.22,0.88,0.88,2.9186314759709595
2025-04-12T20:37:32,10.26,168.41,5.5440000000000005,18.8475,24.816,403.92,10.7,45.4,0.07,0.77,0.86,2.9186018595485255
2025-04-12T20:38:32,10.25,165.803,5.265,19.823999999999998,23.220000000000002,403.97,10.7,45.6,0.26,0.92,0.95,2.918745036365509
2025-04-12T20:39:35,10.24,167.497,5.463,19.131,23.928,403.99,10.7,45.6,0.29,0.97,0.98,2.9183903489207523
2025-04-12T20:40:35,10.2,166.87,5.958,19.572000000000003,23.795999999999996,403.96,10.7,45.7,0.34,0.99,1.18,2.918823328207642
2025-04-12T20:41:35,10.17,168.245,4.662,19.131,24.336000000000002,403.99,10.7,45.8,0.33,1.03,1.11,2.919058818412457
2025-04-12T20:42:35,10.16,167.39800000000002,5.985,20.9475,22.236,404.0,10.7,46.0,1.38,2.27,2.3,2.921676654155231
2025-04-12T20:43:35,10.15,167.18900000000002,4.95,19.971,22.8,404.58,10.7,46.2,1.52,2.74,2.75,2.923456679283445
2025-04-12T20:44:35,10.14,171.47899999999998,5.202,19.047,22.956,405.19,10.7,46.1,1.16,2.2,2.21,2.923028247676715
2025-04-12T20:45:34,10.13,170.236,5.67,19.3515,23.676,405.72,10.7,46.1,0.43,1.42,1.42,2.923206673075359
2025-04-12T20:46:34,10.09,168.97100000000003,4.968,17.881500000000003,24.587999999999997,405.58,10.6,46.3,0.78,1.21,1.21,2.9215197850461183
2025-04-12T20:47:34,10.07,171.853,5.274,19.099500000000003,22.439999999999998,405.77,10.6,46.5,0.65,1.63,1.82,2.9201330253562596
2025-04-12T20:48:35,10.06,171.633,4.356,20.3805,22.536,405.92,10.6,46.6,0.89,1.87,1.93,2.9213611717768044
2025-04-12T20:49:35,10.05,172.667,5.589,20.475,22.163999999999998,405.97,10.6,46.7,0.53,1.48,1.5,2.92194663584433
2025-04-12T20:50:32,10.04,172.17200000000003,5.508,19.477500000000003,23.892,405.49,10.5,46.8,0.82,1.69,2.17,2.9228088062181423
2025-04-12T20:51:32,10.0,174.361,5.436,18.931500000000003,23.831999999999997,405.3,10.6,47.0,0.46,1.27,1.65,2.922304867597523
2025-04-12T20:52:32,9.97,172.887,4.86,18.4695,24.936,405.1,10.5,47.1,0.38,1.25,1.5,2.92214954068224
2025-04-12T20:53:32,9.96,171.53400000000002,5.49,19.026000000000003,23.544,405.04,10.5,47.2,0.27,0.82,0.9,2.921156126152479
2025-04-12T20:54:32,9.96,168.036,5.958,19.918499999999998,22.584,405.01,10.5,47.3,0.76,1.26,1.29,2.9210425342066935
2025-04-12T20:55:31,9.95,171.193,6.165,20.0025,23.928,405.0,10.5,47.3,0.92,1.54,1.55,2.922550425958433
2025-04-12T20:56:31,9.94,170.247,5.841,21.3885,20.387999999999998,405.0,10.5,47.3,0.58,1.36,1.36,2.922679750994989
2025-04-12T20:57:32,9.89,170.34600000000003,5.49,20.937,20.136,405.0,10.5,47.5,0.86,1.68,1.68,2.922173064079701
2025-04-12T20:58:32,9.87,167.574,6.795,19.404,21.204,405.0,10.4,47.5,0.67,1.4,1.4,2.9201952250770606
2025-04-12T20:59:32,9.86,172.48000000000002,7.983,19.53,23.304000000000002,405.5,10.4,47.3,0.54,1.15,1.15,2.9200976263967267
2025-04-12T21:00:33,9.85,170.049,5.715,18.700499999999998,23.496,405.58,10.4,47.5,0.22,1.03,1.03,2.918917543818105
2025-04-12T21:01:33,9.84,168.71800000000002,7.092,19.446,21.348,405.85,10.4,47.6,0.24,0.75,0.75,2.9167760054448038
2025-04-12T21:02:33,9.81,196.306,8.1,20.7165,19.944,406.36,10.4,47.6,0.24,0.67,0.67,2.915195033166199
2025-04-12T21:03:33,9.78,204.14900000000003,7.353,20.958000000000002,18.407999999999998,407.27,10.4,47.8,0.19,0.8,0.8,2.9128250061189123
2025-04-12T21:04:33,9.76,199.03400000000002,6.489,21.0315,17.4,408.1,10.4,47.9,0.61,1.07,1.25,2.9100080805034096
2025-04-12T21:05:33,9.76,191.532,5.994000000000001,21.084,18.072,408.68,10.4,48.0,0.24,0.87,0.93,2.9077350420756303
2025-04-12T21:06:34,9.75,182.193,5.931,19.9815,18.78,408.89,10.4,48.1,0.09,0.91,0.94,2.9047090229376527
2025-04-12T21:07:34,9.73,177.485,6.75,20.685,20.004,408.96,10.3,48.3,0.33,0.94,0.95,2.903615228922783
2025-04-12T21:08:34,9.68,182.501,5.985,22.05,18.012,409.49,10.3,48.7,0.34,1.06,1.06,2.902810278495102
2025-04-12T21:09:34,9.67,184.44800000000004,6.111,23.037000000000003,16.416,410.32,10.3,49.0,0.41,1.52,1.52,2.90234546988173
2025-04-12T21:10:34,9.65,189.101,5.895,24.696,16.056,411.3,10.3,49.2,0.46,1.17,1.2,2.903388716066106
2025-04-12T21:11:34,9.64,186.53800000000004,6.462,23.898000000000003,17.112,412.37,10.2,49.6,0.19,1.03,1.04,2.904135061430698
2025-04-12T21:12:34,9.6,181.654,5.967,22.6905,17.04,412.78,10.2,49.8,0.09,0.73,0.94,2.903208046339982
2025-04-12T21:13:34,9.57,182.435,5.094,22.3755,15.6,412.92,10.2,49.9,0.18,1.13,1.42,2.901179732000974
2025-04-12T21:14:34,9.56,180.11400000000003,6.633,24.895500000000002,12.672,413.62,10.2,50.2,0.5,1.04,1.16,2.8999718651210187
2025-04-12T21:15:36,9.55,182.97400000000002,7.02,23.226000000000003,17.184,413.87,10.1,50.6,0.57,1.22,1.45,2.9001387983624793
2025-04-12T21:16:37,9.54,183.54600000000002,6.084,23.4045,15.707999999999998,413.95,10.1,50.8,0.52,1.15,1.27,2.8994547633745107
2025-04-12T21:17:37,9.49,180.917,6.138000000000001,22.9005,15.18,413.98,10.1,51.0,0.69,1.34,1.38,2.8979983648252294
2025-04-12T21:18:38,9.47,179.762,7.218,23.079,14.376,414.38,10.0,51.1,0.4,1.06,1.08,2.8960738295977655
2025-04-12T21:19:38,9.45,177.82600000000002,5.8229999999999995,22.428,16.764,414.17,10.0,51.3,0.46,1.55,1.59,2.8953511658913036
2025-04-12T21:20:38,9.41,175.879,6.39,23.562,15.443999999999999,414.06,10.0,51.6,0.37,1.47,1.74,2.894941826789117
2025-04-12T21:21:38,9.38,171.622,8.253,22.459500000000002,14.447999999999999,414.02,10.0,51.8,0.46,1.42,1.51,2.8927336815491054
2025-04-12T21:22:38,9.36,175.16400000000002,6.9030000000000005,21.325499999999998,14.136,414.01,10.0,51.9,0.29,1.14,1.16,2.889060163207963
2025-04-12T21:23:38,9.35,175.934,6.8759999999999994,20.916000000000004,15.515999999999998,414.0,10.0,52.2,0.12,1.15,1.16,2.8859228258675302
2025-04-12T21:24:38,9.34,177.81500000000003,7.092,22.637999999999998,14.435999999999998,413.38,9.9,52.4,0.09,1.05,1.05,2.8838671778872533
2025-04-12T21:25:38,9.3,178.47500000000002,8.325000000000001,22.480500000000003,15.899999999999999,412.98,9.9,52.7,0.12,0.93,0.93,2.8825274983654277
2025-04-12T21:26:34,9.27,176.17600000000002,4.878,22.270500000000002,17.543999999999997,411.76,9.9,53.1,0.15,0.89,1.33,2.8819787153048737
2025-04-12T21:27:35,9.26,175.07600000000002,7.569,22.176000000000002,16.2,410.23,9.9,53.4,0.18,0.86,1.41,2.8805371556930854
2025-04-12T21:28:35,9.25,173.64600000000002,6.930000000000001,21.819000000000003,17.483999999999998,410.08,9.8,53.6,0.29,0.84,1.03,2.8795293505000266
2025-04-12T21:29:35,9.21,172.81,4.545,20.3595,17.304,410.03,9.8,53.8,0.23,0.78,0.84,2.8770260495415165
2025-04-12T21:30:35,9.18,189.167,5.283,21.504,16.872,409.59,9.7,54.1,0.19,0.89,1.14,2.875458509257125
2025-04-12T21:31:35,9.16,199.94700000000003,6.705,22.974,16.38,409.5,9.7,54.4,0.1,0.97,1.64,2.875048512585747
2025-04-12T21:32:35,9.14,198.00000000000003,5.067,21.9345,16.919999999999998,409.82,9.7,54.6,0.35,0.9,1.32,2.8739627241893526
2025-04-12T21:33:35,9.09,194.491,4.158,21.9975,17.532,409.94,9.6,54.9,0.17,1.14,1.28,2.8734169378162906
2025-04-12T21:34:35,9.07,188.595,3.4290000000000003,21.294,18.516,409.98,9.6,55.2,0.31,0.89,1.21,2.8726691736134042
2025-04-12T21:35:35,9.04,180.48800000000003,5.678999999999999,22.2495,17.46,409.38,9.6,55.5,0.59,1.17,1.28,2.872347587646851
2025-04-12T21:36:38,8.99,178.12300000000002,5.7330000000000005,24.318,15.647999999999998,408.97,9.6,55.8,0.29,1.06,1.1,2.8728218080766776
2025-04-12T21:37:38,8.96,176.90200000000002,5.13,23.289,15.252,408.57,9.6,56.0,0.63,1.42,1.51,2.872352495807823
2025-04-12T21:38:38,8.93,174.54800000000003,6.039,22.7955,15.588,408.85,9.5,56.1,0.36,1.26,1.71,2.871569393124632
2025-04-12T21:39:38,8.88,176.935,6.345,22.0605,18.131999999999998,408.86,9.5,56.4,0.63,1.46,1.97,2.8715977417245737
2025-04-12T21:40:38,8.86,189.574,4.176,23.268,18.323999999999998,408.66,9.4,56.6,0.35,1.24,1.43,2.8726420640101664
2025-04-12T21:41:37,8.83,192.21400000000003,5.202,23.2785,19.08,408.54,9.4,56.8,0.72,1.19,1.42,2.874038860872059
2025-04-12T21:42:37,8.78,191.66400000000002,6.3,22.554000000000002,20.976,408.49,9.4,56.9,0.31,0.93,1.18,2.8756519259149433
2025-04-12T21:43:38,8.76,193.13800000000003,6.102,21.945,20.616,408.36,9.4,56.9,0.68,1.25,1.55,2.8766981177755864
2025-04-12T21:44:38,8.74,193.226,4.77,22.826999999999998,18.972,408.13,9.4,57.0,0.83,1.08,1.45,2.8775470885010157
2025-04-12T21:45:38,8.69,191.43300000000002,5.6160000000000005,22.722,17.868,408.05,9.4,57.1,0.84,1.15,1.4,2.8777826759639082
2025-04-12T21:46:38,8.66,188.903,7.857,22.1655,18.144,407.9,9.4,57.1,0.77,1.13,1.22,2.87769640186015
2025-04-12T21:47:38,8.65,183.282,4.6979999999999995,21.945,17.628,407.57,9.4,57.1,0.67,0.97,0.99,2.8771187761175705
2025-04-12T21:48:38,8.62,182.97400000000002,4.167,22.732499999999998,17.688,407.74,9.4,57.0,0.8,1.42,1.43,2.877389981906359
2025-04-12T21:49:38,8.58,187.05500000000004,6.147,22.6905,17.892,408.68,9.4,57.0,0.78,1.24,1.5,2.8776439291088347
2025-04-12T21:50:39,8.56,184.195,5.7330000000000005,22.417500000000004,17.976,410.12,9.3,57.0,0.81,1.29,1.38,2.8777442502291346
2025-04-12T21:51:40,8.54,183.55700000000002,4.293,22.2495,16.944,411.1,9.3,56.9,0.8,1.51,1.54,2.8773258032883406
