DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-05-01T15:51:36,23.01,398.959,13.644,8.7255,27.492,409.94,22.1,32.2,3.1,4.2,4.44,2.360487955454686
2025-05-01T15:52:36,23.05,389.79600000000005,14.31,8.358,28.32,409.33,22.1,32.3,2.86,4.47,4.69,2.373014591671419
2025-05-01T15:53:37,23.06,406.97800000000007,13.914000000000001,8.064,28.74,409.12,22.1,32.2,-1.0,-1.0,-1.0,2.29073723648142
2025-05-01T15:54:37,23.07,417.648,13.599,8.1165,29.951999999999998,409.04,22.1,32.2,-1.0,-1.0,-1.0,2.266620714998288
2025-05-01T15:55:37,23.07,402.13800000000003,15.615000000000002,7.9799999999999995,29.183999999999997,409.01,22.1,32.2,2.56,4.24,4.38,2.290918877353699
2025-05-01T15:56:33,23.07,410.25600000000003,14.678999999999998,8.599499999999999,25.523999999999997,409.01,22.1,32.2,-1.0,-1.0,-1.0,2.242910862304996
2025-05-01T15:57:33,23.08,398.42,14.129999999999999,9.702,25.092,409.0,22.1,32.2,-1.0,-1.0,-1.0,2.2186817573514763
2025-05-01T15:58:34,23.08,389.752,14.184,8.946,26.232,409.65,22.1,32.2,-1.0,-1.0,-1.0,2.2000110767579093
2025-05-01T15:59:34,23.09,383.81200000000007,15.219000000000001,8.379000000000001,27.816,410.23,22.1,32.2,-1.0,-1.0,-1.0,2.189398700041918
2025-05-01T16:00:34,23.09,379.797,14.058,8.746500000000001,29.136,410.68,22.1,32.2,-1.0,-1.0,-1.0,2.190928285630171
2025-05-01T16:01:35,23.09,384.52700000000004,13.662,8.4,29.352,410.73,22.1,32.2,2.74,4.36,4.45,2.2133773052662944
2025-05-01T16:02:36,23.09,389.81800000000004,14.031,8.5155,27.3,410.26,22.1,32.1,2.99,5.07,5.52,2.2267087781985273
2025-05-01T16:03:36,23.09,397.738,12.231,9.0405,26.676,410.09,22.1,32.1,2.89,4.62,4.99,2.2372610881061537
2025-05-01T16:04:37,23.09,389.37800000000004,13.5,8.557500000000001,27.779999999999998,410.03,22.1,32.2,2.86,4.15,4.36,2.2459557354138155
2025-05-01T16:05:34,23.09,393.987,14.391,7.7385,29.328,409.96,22.1,32.2,2.91,4.13,4.21,2.2542311771959924
2025-05-01T16:06:35,23.09,397.96900000000005,13.086,8.473500000000001,27.924,409.99,22.1,32.2,2.78,4.08,4.11,2.260603130016717
2025-05-01T16:07:35,23.09,415.01900000000006,13.59,8.4,28.464,410.0,22.2,32.2,2.49,3.7,3.88,2.266478105669434
2025-05-01T16:08:36,23.09,419.44100000000003,13.194,8.2215,28.692,410.0,22.2,32.1,2.4,3.63,3.7,2.2713454558479804
2025-05-01T16:09:37,23.09,442.849,12.402,8.1795,28.656,410.0,22.2,32.1,2.21,3.51,3.66,2.275118755886301
