DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-08T22:25:54,9.77,158.532,8.838000000000001,12.7575,22.176,418.01,10.3,66.3,0.0,0.03,0.27,2.2276979226529057
2025-04-08T22:26:55,9.77,160.99600000000004,7.722,12.0015,23.964,418.0,10.3,66.4,0.0,0.01,0.16,2.24194924420425
2025-04-08T22:27:55,9.76,156.91500000000002,9.792000000000002,11.340000000000002,23.16,418.0,10.3,66.4,0.07,0.32,0.53,2.2188709123559565
2025-04-08T22:28:55,9.76,154.71500000000003,7.245000000000001,11.896500000000001,22.044,418.0,10.2,67.0,0.07,0.15,0.22,2.202533389990354
2025-04-08T22:29:55,9.76,158.95000000000002,7.884,12.705,21.708,418.0,10.2,66.5,0.02,0.19,0.26,2.203279569651448
2025-04-08T22:30:55,9.76,155.94700000000003,7.308,12.043500000000002,21.084,418.0,10.3,66.7,0.01,0.07,0.18,2.1880751182230496
2025-04-08T22:31:56,9.76,156.13400000000001,8.172,11.718,22.584,418.0,10.3,66.6,0.0,0.02,0.06,2.1841435704717185
2025-04-08T22:32:56,9.76,155.848,6.912,12.6105,21.336000000000002,418.0,10.3,66.5,0.0,0.01,0.02,2.1824265385600237
2025-04-08T22:33:56,9.76,157.795,8.613000000000001,11.8335,21.563999999999997,418.0,10.3,66.6,0.0,0.0,0.01,2.1750560521054436
2025-04-08T22:34:56,9.76,155.386,8.514000000000001,11.7495,22.536,417.84,10.3,66.4,0.0,0.0,0.18,2.1735278940228255
2025-04-08T22:35:56,9.76,159.06,7.965,11.5815,22.823999999999998,417.3,10.3,66.7,0.0,0.24,0.31,2.1733749787145467
2025-04-08T22:36:57,9.76,156.618,8.397,11.9595,21.576,417.65,10.3,66.6,0.0,0.37,0.39,2.1709863009610877
2025-04-08T22:37:57,9.76,154.011,6.966,11.3925,23.412000000000003,417.88,10.3,66.7,0.0,0.13,0.42,2.171789499088156
2025-04-08T22:38:57,9.76,154.90200000000002,7.929,12.2745,22.512,417.96,10.2,66.5,0.0,0.04,0.14,2.1741492766101973
2025-04-08T22:39:57,9.75,156.717,7.803,11.434500000000002,24.012,417.84,10.2,66.8,0.0,0.01,0.05,2.1765874916655235
2025-04-08T22:40:57,9.75,154.473,8.145000000000001,11.2035,23.784,417.29,10.3,66.8,0.0,0.0,0.02,2.1767255383691215
2025-04-08T22:41:57,9.75,158.103,7.479000000000001,10.825500000000002,23.328,417.17,10.3,66.7,0.0,0.0,0.01,2.17356419581237
