DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-16T23:27:52,7.35,315.30400000000003,9.621,35.595,4.068,459.6,9.0,63.2,1.96,5.22,5.61,3.4828008493861375
2025-04-16T23:28:52,7.34,313.54400000000004,8.046,35.9415,4.548,462.91,9.0,63.3,1.97,4.57,4.69,3.4949324883492685
2025-04-16T23:29:53,7.31,335.46700000000004,9.450000000000001,36.7185,7.104,465.25,9.0,63.5,1.9,4.15,4.19,3.558894792227109
2025-04-16T23:30:53,7.26,362.01000000000005,10.503,39.102000000000004,5.892,466.38,8.9,63.5,1.79,3.82,3.83,3.622843089767193
2025-04-16T23:31:53,7.24,360.51400000000007,10.520999999999999,39.9945,4.9559999999999995,466.78,8.9,63.6,1.54,3.24,3.25,3.661540272864604
2025-04-16T23:32:53,7.23,355.36600000000004,10.314000000000002,39.144000000000005,5.111999999999999,466.92,8.9,63.8,1.86,3.53,3.53,3.678700870195954
2025-04-16T23:33:53,7.22,349.63500000000005,10.341000000000001,37.89450000000001,7.752,466.52,8.9,63.9,1.95,3.93,3.93,3.697723405748685
2025-04-16T23:34:53,7.17,353.14400000000006,11.214,39.1965,7.295999999999999,466.95,8.8,64.0,2.19,3.93,3.93,3.723127512844456
2025-04-16T23:35:53,7.15,350.009,11.187,37.978500000000004,7.26,467.79,8.8,64.2,2.14,5.06,5.61,3.7368568976828698
2025-04-16T23:36:53,7.14,338.69,9.558,37.222500000000004,5.771999999999999,468.57,8.8,64.4,2.1,3.93,4.15,3.728286523873986
2025-04-16T23:37:53,7.13,328.922,9.621,38.167500000000004,3.924,468.5,8.8,64.6,2.16,4.16,4.23,3.7209898923595612
2025-04-16T23:38:54,7.12,326.535,8.973,35.6055,5.544,467.77,8.7,64.6,2.27,4.83,4.85,3.7060425653435014
2025-04-16T23:39:54,7.1,326.54600000000005,9.126000000000001,37.4325,2.016,466.65,8.7,64.7,2.16,4.29,4.54,3.6895549395930707
2025-04-16T23:40:54,7.06,327.71200000000005,9.468,38.136,1.884,466.23,8.7,64.7,2.07,3.81,3.89,3.6776764929754266
2025-04-16T23:41:54,7.04,332.45300000000003,9.612,35.532000000000004,4.728,466.08,8.7,64.7,2.19,3.57,3.82,3.6614255342912605
2025-04-16T23:42:54,7.03,334.45500000000004,10.35,36.36150000000001,3.6239999999999997,466.03,8.6,64.8,2.59,5.05,5.36,3.652460934008753
2025-04-16T23:43:54,7.01,343.14500000000004,10.089,36.897000000000006,1.26,466.01,8.6,64.9,2.7,5.67,5.87,3.6417892792810105
2025-04-16T23:44:54,6.96,372.009,11.439000000000002,34.818,4.632,466.46,8.5,65.0,2.53,5.22,5.72,3.6308360503175665
2025-04-16T23:45:55,6.94,435.699,10.278,35.637,2.328,466.49,8.5,65.1,2.25,4.26,4.53,3.616117723354786
2025-04-16T23:46:55,6.92,441.36400000000003,9.963000000000001,36.918,1.176,466.63,8.5,65.1,2.28,4.11,4.38,3.605079502663648
2025-04-16T23:47:55,6.89,399.718,10.044,36.792,0.9119999999999999,466.87,8.5,65.2,2.73,4.58,4.86,3.5949738539313114
2025-04-16T23:48:55,6.85,408.65000000000003,10.296,37.7685,0.96,467.11,8.4,65.4,2.57,4.5,4.86,3.589569696126551
2025-04-16T23:49:55,6.83,427.73500000000007,9.936,37.842,1.6320000000000001,467.69,8.4,65.7,2.67,4.99,5.63,3.5874242354437853
2025-04-16T23:50:55,6.81,437.47,10.610999999999999,36.886500000000005,2.6519999999999997,468.04,8.4,65.8,2.42,4.31,4.53,3.582883297986706
2025-04-16T23:51:55,6.76,455.74100000000004,11.367,38.325,1.152,468.63,8.3,66.0,2.34,4.65,4.72,3.581217153831648
2025-04-16T23:52:55,6.74,425.3260000000001,11.43,37.8525,1.248,469.22,8.3,66.1,2.47,4.57,4.59,3.5781540221019523
