DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-25T23:51:41,25.0,361.02000000000004,14.274,8.379000000000001,3.9839999999999995,490.13,23.8,29.9,0.03,0.57,0.65,0.9369357499549291
2025-04-25T23:52:43,25.0,363.088,12.276000000000002,8.526,3.372,490.9,23.9,29.9,0.14,0.72,0.75,0.9308169899351604
2025-04-25T23:53:43,25.0,356.19100000000003,15.146999999999998,8.620500000000002,3.7079999999999997,492.0,23.8,29.9,0.05,0.34,0.35,0.9312970143901532
2025-04-25T23:54:43,25.0,361.559,14.337,8.599499999999999,2.88,492.94,23.8,29.9,0.02,0.32,0.32,0.9201510563875713
2025-04-25T23:55:43,25.0,364.386,16.056,8.862,2.5319999999999996,494.32,23.8,29.9,0.01,0.11,0.15,0.9123265537183464
2025-04-25T23:56:43,25.0,366.0690000000001,14.517,7.896,3.876,495.41,23.9,30.0,0.07,0.16,0.19,0.9055031999954516
2025-04-25T23:57:44,25.0,370.1940000000001,13.563,8.3055,2.7239999999999998,495.79,23.8,29.9,0.02,0.05,0.06,0.8963166543246367
2025-04-25T23:58:44,25.0,363.82500000000005,13.617,8.841000000000001,2.868,495.93,23.8,30.0,0.01,0.02,0.02,0.8958299127444331
2025-04-25T23:59:44,25.0,362.62600000000003,13.122,8.2635,3.096,495.97,23.8,30.0,0.12,0.37,0.37,0.8931692253494113
2025-04-26T00:00:45,25.0,358.01700000000005,15.57,8.904000000000002,1.788,496.43,23.9,30.0,0.04,0.69,0.86,0.891178169620212
2025-04-26T00:01:45,25.0,358.886,16.299,8.2425,4.044,497.08,23.8,30.0,0.01,0.65,0.7,0.8949126624640449
2025-04-26T00:02:45,25.01,367.12500000000006,15.831,8.337000000000002,4.224,497.67,23.9,30.0,0.0,0.32,0.33,0.8981772684803105
2025-04-26T00:03:45,25.02,366.49800000000005,15.957,8.693999999999999,2.892,498.29,23.9,29.9,0.0,0.51,0.71,0.8986413898434045
2025-04-26T00:04:46,25.02,370.865,15.696000000000002,8.4,3.072,498.75,23.9,30.0,0.0,0.4,0.54,0.8975644488607522
2025-04-26T00:05:46,25.03,371.22800000000007,16.749,8.473500000000001,3.348,498.91,23.8,30.0,0.0,0.41,0.63,0.8980274694954489
2025-04-26T00:06:46,25.04,363.05500000000006,15.597,9.4815,1.548,498.97,23.9,30.0,0.0,0.65,0.97,0.8986318832769944
2025-04-26T00:07:47,25.05,365.079,15.146999999999998,8.757,1.584,498.99,23.8,30.0,0.0,0.59,0.7,0.8955138845423
2025-04-26T00:08:46,25.06,367.30100000000004,14.283,9.5655,1.8599999999999999,499.16,23.9,30.0,0.0,0.36,0.39,0.8967271035429252
2025-04-26T00:09:46,25.07,370.447,14.328,8.799000000000001,1.6320000000000001,499.68,23.8,30.0,0.0,0.36,0.38,0.8937881266377281
2025-04-26T00:10:46,25.07,364.672,14.129999999999999,8.746500000000001,1.6320000000000001,500.24,23.9,30.0,0.0,0.12,0.12,0.8903596363047255
