DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-08T18:35:56,12.2,156.18900000000002,7.578,17.860500000000002,32.904,419.0,11.7,67.0,0.0,0.19,0.2,3.2304940540612153
2025-04-08T18:36:56,12.16,155.144,9.558,16.968,35.304,419.0,11.6,67.1,0.0,0.07,0.07,3.2528186314729712
2025-04-08T18:37:57,12.12,154.33,7.965,17.052,34.788,419.0,11.6,67.5,0.0,0.02,0.02,3.2528257359227988
2025-04-08T18:38:57,12.07,150.81,7.973999999999999,17.671499999999998,33.792,419.0,11.6,67.4,0.0,0.01,0.01,3.252784834022257
2025-04-08T18:39:58,12.04,148.09300000000002,6.867,16.9995,33.504,418.85,11.6,67.9,0.0,0.0,0.0,3.238210444608194
2025-04-08T18:40:57,11.99,159.14800000000002,5.895,15.981000000000002,35.004,418.3,11.6,67.8,0.0,0.0,0.0,3.227211069150112
2025-04-08T18:41:57,11.96,155.936,6.228,16.086000000000002,34.152,418.11,11.5,67.8,0.0,0.3,0.3,3.216237488670512
2025-04-08T18:42:57,11.92,158.73000000000002,6.8759999999999994,15.970500000000001,34.152,418.11,11.5,68.1,0.0,0.13,0.13,3.205786203497361
2025-04-08T18:43:57,11.87,154.0,5.553,15.33,35.376,418.41,11.4,67.8,0.0,0.68,0.68,3.201625212899043
2025-04-08T18:44:57,11.84,153.934,8.856,15.886500000000002,35.724,418.15,11.4,68.0,0.04,0.61,0.96,3.204529292412319
2025-04-08T18:45:57,11.8,151.448,7.695000000000001,15.445500000000001,38.087999999999994,418.21,11.4,68.3,0.01,0.56,0.68,3.2145924559426327
2025-04-08T18:46:58,11.77,156.035,7.803,17.2515,35.568,418.14,11.4,68.7,0.0,0.48,0.52,3.22440681105094
2025-04-08T18:47:58,11.74,159.03800000000004,7.641,17.293499999999998,35.604,418.67,11.4,68.8,0.0,0.21,0.22,3.232159132929867
2025-04-08T18:48:58,11.69,154.38500000000002,7.965,16.296,36.431999999999995,418.76,11.3,68.8,0.0,0.06,0.33,3.235360066235994
2025-04-08T18:49:58,11.66,153.043,8.568,16.4745,35.328,418.3,11.3,69.0,0.0,0.02,0.11,3.235148143695495
2025-04-08T18:50:58,11.64,153.27400000000003,7.848000000000001,17.209500000000002,34.092,418.51,11.3,68.9,0.0,0.11,0.14,3.235064900728339
2025-04-08T18:51:58,11.58,157.894,8.055,16.233,34.872,418.83,11.3,68.7,0.0,0.04,0.05,3.2323319757455042
2025-04-08T18:52:58,11.56,153.978,8.586,16.653,34.391999999999996,418.94,11.3,68.8,0.0,0.01,0.02,3.2304042652663756
2025-04-08T18:53:58,11.54,150.59000000000003,8.064000000000002,15.823500000000001,35.1,418.98,11.3,68.8,0.0,0.0,0.01,3.226905847461248
2025-04-08T18:54:58,11.49,149.435,7.056,15.456000000000001,37.32,418.99,11.3,68.5,0.0,0.0,0.0,3.228036431763516
2025-04-08T18:55:59,11.46,151.58,8.559,16.674000000000003,36.636,419.0,11.2,69.1,0.0,0.0,0.0,3.2322737131652737
2025-04-08T18:56:59,11.44,156.728,7.425,16.3065,35.279999999999994,419.0,11.3,68.9,0.0,0.0,0.0,3.2314633902472343
2025-04-08T18:57:55,11.41,152.35000000000002,7.623000000000001,17.576999999999998,33.756,419.0,11.3,69.2,0.0,0.0,0.0,3.23193034043733
2025-04-08T18:58:55,11.37,155.03400000000002,6.84,17.713500000000003,31.74,419.0,11.3,69.4,0.0,0.0,0.0,3.22842228512515
2025-04-08T18:59:55,11.36,152.14100000000002,6.7860000000000005,17.178,32.736,419.0,11.3,69.3,0.0,0.0,0.0,3.225471403831388
2025-04-08T19:00:56,11.34,151.657,8.064000000000002,15.9915,34.752,419.0,11.3,69.3,0.0,0.0,0.0,3.22294937972365
2025-04-08T19:01:57,11.3,151.78900000000002,7.425,17.913,33.924,419.0,11.3,69.3,0.0,0.25,0.43,3.22548149183652
2025-04-08T19:02:57,11.27,149.79800000000003,8.82,16.779,35.507999999999996,419.0,11.2,69.2,0.21,0.34,0.4,3.2275181647942826
2025-04-08T19:03:57,11.25,152.35000000000002,7.956,18.543,33.708,419.0,11.2,69.4,0.07,0.11,0.13,3.2309464098575402
2025-04-08T19:04:57,11.24,153.92300000000003,8.01,19.047,32.652,419.58,11.2,69.4,0.02,0.04,0.04,3.2336130950289403
2025-04-08T19:05:58,11.2,150.97500000000002,7.146000000000001,18.4065,33.467999999999996,419.85,11.2,69.4,0.01,0.01,0.25,3.2356916969425225
2025-04-08T19:06:58,11.17,151.129,6.9479999999999995,17.3145,33.647999999999996,419.56,11.1,69.1,0.0,0.0,0.09,3.2350215998561347
2025-04-08T19:07:58,11.15,152.20700000000002,6.921,16.7895,33.156,419.2,11.1,69.2,0.0,0.0,0.03,3.23225578470314
2025-04-08T19:08:58,11.14,153.16400000000002,7.965,17.409,30.647999999999996,419.72,11.1,69.3,0.0,0.0,0.01,3.2273211518037668
2025-04-08T19:09:58,11.11,150.942,8.244,18.774,29.4,419.9,11.1,69.2,0.0,0.05,0.05,3.2241750228595643
2025-04-08T19:10:58,11.07,153.615,9.198,16.5585,32.904,419.56,11.1,68.9,0.0,0.02,0.02,3.221053767557162
2025-04-08T19:11:58,11.06,157.39900000000003,7.947,17.808000000000003,31.272,419.2,11.1,68.9,0.0,0.01,0.01,3.2186390858087846
2025-04-08T19:12:58,11.05,160.14900000000003,9.216000000000001,19.0155,31.74,419.07,11.0,68.8,0.0,0.0,0.0,3.219687991975921
2025-04-08T19:13:58,11.03,164.043,8.496,19.2045,30.023999999999997,419.02,11.0,68.6,0.0,0.0,0.0,3.2187814718445455
2025-04-08T19:14:58,10.98,155.10000000000002,8.784,18.4695,30.839999999999996,419.01,11.0,68.2,0.0,0.0,0.0,3.2174315415470436
2025-04-08T19:15:58,10.96,151.17300000000003,7.236,18.333000000000002,30.947999999999997,419.0,11.0,68.5,0.0,0.0,0.0,3.2160032162136294
2025-04-08T19:16:59,10.94,148.72,9.378,18.228,31.871999999999996,419.0,10.9,68.7,0.0,0.0,0.0,3.21558738763742
2025-04-08T19:17:59,10.92,153.23000000000002,6.84,17.7345,34.128,419.0,10.9,68.7,0.0,0.0,0.0,3.2169740515621736
2025-04-08T19:18:59,10.88,155.441,5.292,17.976000000000003,33.623999999999995,419.0,10.9,68.9,0.0,0.0,0.0,3.218161994077578
2025-04-08T19:19:59,10.85,152.14100000000002,5.931,18.648000000000003,31.368,419.0,10.9,69.4,0.0,0.0,0.0,3.217930636258884
2025-04-08T19:21:00,10.84,151.25,9.054,18.648000000000003,31.055999999999997,419.0,10.9,69.2,0.0,0.0,0.0,3.217352870646523
2025-04-08T19:22:00,10.8,158.77400000000003,8.469000000000001,17.997,31.128,419.0,10.8,69.7,0.0,0.0,0.0,3.2157027979215487
2025-04-08T19:23:00,10.77,154.011,5.355,18.385500000000004,31.787999999999997,419.0,10.8,69.9,0.0,0.0,0.0,3.2155326253748964
2025-04-08T19:24:00,10.75,149.25900000000001,7.929,16.9575,33.42,419.0,10.8,70.1,0.0,0.0,0.0,3.214642825239913
2025-04-08T19:25:00,10.74,154.02200000000002,11.331,17.682000000000002,34.967999999999996,419.0,10.8,69.9,0.0,0.0,0.0,3.216648316172871
2025-04-08T19:26:01,10.69,153.802,9.558,18.5325,34.199999999999996,419.0,10.7,70.4,0.26,0.33,0.51,3.2195042972812518
2025-04-08T19:27:02,10.67,152.361,9.081,18.459,33.888,419.0,10.7,70.7,0.09,0.16,0.22,3.221661742398552
2025-04-08T19:28:02,10.65,145.178,8.433,19.3935,31.704,419.0,10.7,70.8,0.03,0.05,0.07,3.2229732413763896
2025-04-08T19:29:02,10.64,145.59600000000003,8.568,18.1965,34.116,419.0,10.7,70.4,0.01,0.02,0.02,3.224673880513767
2025-04-08T19:30:02,10.59,144.08900000000003,7.263000000000001,16.863,35.232,419.0,10.6,70.3,0.0,0.01,0.01,3.2253094787097223
2025-04-08T19:31:03,10.56,157.817,9.666,19.614,33.348,418.68,10.6,70.9,0.0,0.0,0.0,3.2283221868772327
2025-04-08T19:31:58,10.55,157.69600000000003,8.64,20.454,32.304,418.88,10.5,71.1,0.0,0.0,0.0,3.2315194394380358
2025-04-08T19:32:58,10.54,148.709,6.84,19.53,33.024,418.96,10.6,71.3,0.0,0.0,0.0,3.2339045959196735
2025-04-08T19:33:59,10.49,142.50500000000002,9.216000000000001,19.9395,32.868,418.98,10.6,70.8,-1.0,-1.0,-1.0,3.2358665026332356
2025-04-08T19:34:59,10.47,142.978,8.523000000000001,18.9525,35.784,418.99,10.6,70.8,-1.0,-1.0,-1.0,3.238919398025256
2025-04-08T19:35:59,10.46,141.33900000000003,7.497,18.627,33.984,419.4,10.6,70.8,-1.0,-1.0,-1.0,3.23986702723523
