DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-16T17:28:38,QAQ,751.96,607.77,1727.775,1981.9199999999998,1317.0,22.1,30.3,0.66,1.73,3.13,0.32824495703535583
2025-04-16T17:29:38,QAQ,752.0700000000002,609.12,1727.775,1981.8,1319.2,22.1,30.7,0.71,1.73,3.17,0.32824185565946895
2025-04-16T17:30:38,QAQ,752.0700000000002,608.76,1727.565,1981.8,1322.8,22.1,30.8,0.67,1.7,2.53,0.32776628776130906
2025-04-16T17:31:38,QAQ,752.95,609.12,1727.1450000000002,1981.44,1317.5,22.1,30.2,0.62,1.93,4.08,0.33020988118908334
2025-04-16T17:32:38,QAQ,752.1800000000001,608.4,1727.46,1982.1599999999999,1316.8,22.1,30.0,0.71,2.0,3.93,0.3323449503084915
2025-04-16T17:33:38,QAQ,751.5200000000001,608.0400000000001,1727.8799999999999,1982.5199999999998,1321.3,22.1,30.7,0.71,1.87,2.61,0.3327618370249427
2025-04-16T17:34:38,QAQ,752.73,610.02,1726.9350000000002,1981.08,1323.1,22.1,29.9,0.6,1.4,2.17,0.3298908081038652
2025-04-16T17:35:38,QAQ,752.4000000000001,608.58,1726.83,1981.56,1318.6,22.1,29.0,0.53,1.29,2.08,0.3270951849714521
2025-04-16T17:36:38,QAQ,751.19,609.48,1726.9350000000002,1981.3199999999997,1323.0,22.1,28.7,0.58,1.4,2.29,0.32549326101941695
2025-04-16T17:37:38,QAQ,751.63,608.85,1726.6200000000001,1981.44,1322.4,22.1,28.0,0.53,1.35,2.66,0.3239753970894445
2025-04-16T17:38:38,QAQ,751.96,608.76,1726.83,1981.68,1320.4,22.1,27.9,0.56,1.59,3.79,0.32375874203503474
2025-04-16T17:39:38,QAQ,752.1800000000001,609.75,1726.6200000000001,1980.9599999999998,1319.6,22.1,27.4,0.54,1.28,5.55,0.3223629777799629
2025-04-16T17:40:38,QAQ,751.74,609.84,1726.305,1980.6,1316.7,22.0,26.8,0.56,1.57,3.42,0.3222239090918378
2025-04-16T17:41:38,QAQ,750.53,609.0300000000001,1726.515,1980.84,1318.5,22.0,26.3,0.5,1.38,3.41,0.3214708500036945
2025-04-16T17:42:38,QAQ,750.53,609.3000000000001,1726.515,1980.84,1318.1,22.0,26.2,0.54,1.63,3.37,0.3215992535883185
2025-04-16T17:43:38,QAQ,750.64,609.12,1726.515,1980.7199999999998,1315.3,21.9,26.3,0.48,1.22,1.82,0.3205103558237554
2025-04-16T17:44:38,QAQ,749.21,608.94,1726.6200000000001,1981.08,1314.9,21.9,26.3,0.51,1.49,3.57,0.32029547140381803
2025-04-16T17:45:38,QAQ,749.4300000000001,608.1300000000001,1726.41,1980.7199999999998,1315.6,21.8,26.4,0.57,1.45,2.5,0.31999831230196285
