DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-22T03:41:40,QAQ,788.3700000000001,598.0500000000001,1733.2350000000001,1981.9199999999998,1436.4,4.4,91.1,1.3,3.0,5.82,0.388241649599787
2025-04-22T03:42:40,QAQ,789.58,598.5,1733.1299999999999,1981.68,1440.1,4.3,90.9,1.27,3.14,6.93,0.3915137763892236
2025-04-22T03:43:40,QAQ,789.03,598.41,1733.1299999999999,1982.04,1440.7,4.3,91.1,1.36,3.47,6.82,0.3977695781877933
2025-04-22T03:44:40,QAQ,789.03,597.6,1733.1299999999999,1982.04,1435.1,4.3,91.4,1.37,2.93,5.85,0.39456612971340027
2025-04-22T03:45:40,QAQ,787.6,599.31,1732.815,1981.3199999999997,1433.9,4.3,91.0,1.28,2.97,5.44,0.3930065653004039
2025-04-22T03:46:40,QAQ,788.9200000000001,598.14,1733.025,1981.8,1438.1,4.3,90.9,1.28,2.87,6.38,0.39119232328935855
2025-04-22T03:47:40,QAQ,789.4700000000001,598.3199999999999,1732.92,1981.44,1435.9,4.3,90.9,1.34,2.99,6.01,0.39069647883702363
2025-04-22T03:48:40,QAQ,788.9200000000001,598.14,1732.71,1981.1999999999998,1434.7,4.3,90.6,1.27,2.6,6.74,0.3880346716067731
2025-04-22T03:49:40,QAQ,788.9200000000001,599.0400000000001,1733.025,1981.44,1437.9,4.3,90.5,1.26,2.85,4.75,0.3872713699023875
2025-04-22T03:50:40,QAQ,789.69,599.0400000000001,1733.025,1981.3199999999997,1435.3,4.3,90.4,1.25,2.74,4.42,0.3861442730183372
2025-04-22T03:51:40,QAQ,788.7,598.3199999999999,1732.5,1981.08,1439.4,4.2,90.1,1.25,2.76,4.58,0.38530224339058305
2025-04-22T03:52:40,QAQ,788.2600000000001,598.14,1732.815,1981.3199999999997,1436.3,4.2,90.4,1.25,2.78,5.95,0.38468194921530674
2025-04-22T03:53:40,QAQ,789.03,597.7800000000001,1732.71,1981.3199999999997,1432.4,4.2,90.4,1.26,2.71,3.76,0.3839039078505528
2025-04-22T03:54:40,QAQ,788.8100000000001,599.31,1732.815,1981.3199999999997,1437.1,4.2,90.4,1.26,2.68,5.45,0.38313716440803336
2025-04-22T03:55:40,QAQ,788.59,598.23,1733.025,1981.9199999999998,1432.5,4.2,90.9,1.4,3.28,7.14,0.38435162250989474
2025-04-22T03:56:40,QAQ,788.8100000000001,597.51,1733.4450000000002,1982.1599999999999,1433.1,4.2,91.5,1.42,3.54,7.99,0.3861792939989612
2025-04-22T03:57:40,QAQ,789.4700000000001,599.67,1733.025,1981.56,1431.5,4.2,91.2,1.26,2.65,5.16,0.3853330077918873
2025-04-22T03:58:40,QAQ,789.8000000000001,599.1300000000001,1733.1299999999999,1981.9199999999998,1442.3,4.2,91.3,1.23,2.82,4.5,0.3850251679461573
2025-04-22T03:59:40,QAQ,790.24,599.58,1733.1299999999999,1981.68,1446.2,4.2,91.4,1.34,3.1,5.39,0.3854401478150441
2025-04-22T04:00:40,QAQ,790.0200000000001,599.49,1733.1299999999999,1981.56,1445.4,4.2,91.1,1.28,2.83,4.36,0.3851802511595439
2025-04-22T04:01:40,QAQ,788.59,599.22,1732.92,1981.56,1444.1,4.1,91.1,1.3,2.99,5.22,0.38530155516200637
2025-04-22T04:02:40,QAQ,788.7,599.22,1732.815,1981.1999999999998,1444.3,4.1,91.4,1.29,2.65,7.7,0.3846858623623567
2025-04-22T04:03:40,QAQ,788.9200000000001,598.77,1732.92,1981.44,1443.8,4.1,91.3,1.32,2.66,5.03,0.38414502220890373
2025-04-22T04:04:40,QAQ,789.03,599.31,1732.815,1981.1999999999998,1441.9,4.1,91.0,1.32,2.77,5.23,0.38386329814521075
2025-04-22T04:05:40,QAQ,789.2500000000001,598.95,1733.2350000000001,1981.44,1438.5,4.1,90.6,1.3,2.75,6.9,0.38356850356086897
2025-04-22T04:06:40,QAQ,791.5600000000001,599.0400000000001,1733.34,1982.28,1431.6,4.1,91.1,1.34,2.85,9.41,0.38347875284467237
2025-04-22T04:07:40,QAQ,804.4300000000001,599.22,1733.4450000000002,1981.8,1431.0,4.1,91.2,1.44,3.08,5.67,0.38379451776356416
2025-04-22T04:08:40,QAQ,814.99,600.0300000000001,1733.7600000000002,1982.7599999999998,1432.8,4.1,91.3,1.51,3.18,6.28,0.3842579212928529
2025-04-22T04:09:40,QAQ,826.3200000000002,601.11,1734.285,1983.48,1440.0,4.1,92.0,1.58,3.43,6.8,0.3850964263353893
2025-04-22T04:10:40,QAQ,833.03,601.3800000000001,1733.5500000000002,1982.28,1440.9,4.1,91.8,1.45,3.05,5.66,0.38528092302141637
2025-04-22T04:11:40,QAQ,826.98,600.9300000000001,1733.7600000000002,1982.3999999999999,1439.7,4.1,92.0,1.52,3.43,6.84,0.3860291171639338
2025-04-22T04:12:40,QAQ,833.58,600.84,1733.025,1981.8,1443.1,4.1,91.8,1.42,3.34,6.11,0.38659576755364267
2025-04-22T04:13:40,QAQ,828.4100000000001,599.76,1733.1299999999999,1981.68,1440.0,4.0,91.6,1.43,3.46,6.83,0.38729868434629927
2025-04-22T04:14:40,QAQ,817.96,599.76,1732.92,1981.3199999999997,1442.9,4.0,91.4,1.43,3.24,6.85,0.3876557529810873
2025-04-22T04:15:40,QAQ,813.34,599.49,1732.815,1981.08,1438.6,4.0,91.2,1.31,2.86,9.52,0.3874826654738543
2025-04-22T04:16:40,QAQ,809.6,599.0400000000001,1732.815,1981.1999999999998,1442.0,4.0,91.1,1.36,2.89,4.05,0.3873584456506446
2025-04-22T04:17:40,QAQ,804.1,599.1300000000001,1732.92,1981.3199999999997,1441.1,4.0,91.2,1.37,2.99,8.77,0.38736808931516536
2025-04-22T04:18:40,QAQ,799.7,599.0400000000001,1733.025,1981.1999999999998,1442.7,4.0,91.2,1.27,2.81,5.11,0.3871551601005846
2025-04-22T04:19:40,QAQ,797.28,598.41,1732.815,1981.1999999999998,1442.3,4.0,91.2,1.35,2.85,8.28,0.3870007963365699
2025-04-22T04:20:40,QAQ,795.85,599.0400000000001,1732.71,1981.1999999999998,1439.6,4.0,91.3,1.39,2.98,6.66,0.3870063387870642
2025-04-22T04:21:40,QAQ,794.53,599.0400000000001,1732.71,1981.1999999999998,1440.9,4.0,91.3,1.21,2.57,5.14,0.38654266399309806
2025-04-22T04:22:40,QAQ,793.5400000000001,597.7800000000001,1732.71,1981.1999999999998,1442.0,4.0,91.1,1.24,2.47,6.77,0.3859894178431159
2025-04-22T04:23:40,QAQ,796.6200000000001,599.49,1732.71,1981.08,1442.1,4.0,90.8,1.25,2.58,7.78,0.3855817243642034
2025-04-22T04:24:40,QAQ,803.5500000000001,600.12,1733.025,1981.44,1444.9,3.9,91.0,1.3,2.91,8.02,0.3855452924310067
2025-04-22T04:25:40,QAQ,803.6600000000001,599.85,1733.1299999999999,1981.44,1443.4,3.9,90.9,1.34,3.2,6.34,0.3858128821404785
2025-04-22T04:26:40,QAQ,801.35,599.31,1733.2350000000001,1981.9199999999998,1442.7,3.9,91.1,1.42,2.96,6.31,0.38582490320261564
2025-04-22T04:27:40,QAQ,797.28,598.86,1733.1299999999999,1981.8,1443.9,3.9,91.4,1.52,3.25,6.25,0.3861254411902744
2025-04-22T04:28:40,QAQ,795.5200000000001,599.4,1733.1299999999999,1981.68,1441.3,3.9,91.1,1.39,2.96,5.2,0.38613000782422574
2025-04-22T04:29:40,QAQ,796.6200000000001,600.0300000000001,1733.34,1982.04,1438.7,3.9,91.3,1.42,2.78,3.86,0.38596286239623595
2025-04-22T04:30:40,QAQ,802.34,598.3199999999999,1733.025,1981.8,1440.7,3.9,91.8,1.45,3.35,8.32,0.38633622204545887
2025-04-22T04:31:40,QAQ,799.7,598.6800000000001,1733.2350000000001,1981.9199999999998,1434.8,3.9,92.2,1.55,3.37,7.71,0.38671379855895405
