DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-15T21:52:19,11.23,178.387,6.210000000000001,19.5825,36.576,402.0,11.5,59.7,1.61,3.4,3.95,3.7207010548607498
2025-04-15T21:53:19,11.23,178.61800000000002,5.607,18.921,38.699999999999996,402.0,11.5,59.9,1.81,3.42,3.84,3.7489369364609146
2025-04-15T21:54:19,11.2,179.86100000000002,2.529,20.7375,35.315999999999995,402.0,11.4,60.1,1.73,3.58,4.72,3.7530098623186685
2025-04-15T21:55:19,11.17,180.01500000000001,5.436,19.3935,36.239999999999995,401.93,11.4,60.3,1.33,3.79,4.45,3.7410562888266026
2025-04-15T21:56:19,11.16,178.508,4.941000000000001,19.677,37.272,401.97,11.4,60.4,1.41,3.45,4.0,3.7463952014331228
2025-04-15T21:57:19,11.15,176.24200000000002,4.545,19.4985,36.348,401.99,11.4,60.5,1.13,2.95,3.13,3.7354007438411547
2025-04-15T21:58:20,11.15,179.762,2.601,19.1625,35.532,402.0,11.4,60.6,1.14,2.77,2.83,3.7161138748500377
2025-04-15T21:59:16,11.15,176.275,4.1850000000000005,18.732,34.763999999999996,401.93,11.4,60.7,1.64,3.94,5.0,3.6988705159869575
2025-04-15T22:00:16,11.14,179.78400000000002,4.455,18.963,37.452,401.97,11.4,60.9,1.83,3.5,3.97,3.7010789486107183
2025-04-15T22:01:16,11.14,183.997,5.022,18.700499999999998,38.556000000000004,401.99,11.4,61.1,1.44,3.0,3.56,3.7040788061459824
2025-04-15T22:02:16,11.13,184.657,4.86,20.695500000000003,36.504,402.0,11.4,61.2,1.31,3.4,4.16,3.7138634856801764
2025-04-15T22:03:16,11.12,180.202,3.942,20.0025,34.62,401.86,11.4,61.4,1.46,3.3,3.68,3.7084404300145972
2025-04-15T22:04:16,11.09,180.609,4.5360000000000005,19.645500000000002,35.448,401.95,11.4,61.4,1.44,3.11,3.5,3.7041811764600885
2025-04-15T22:05:16,11.07,177.02300000000002,3.9509999999999996,19.698000000000004,34.379999999999995,401.98,11.4,61.4,1.68,3.33,3.99,3.697570521652021
2025-04-15T22:06:17,11.06,178.55200000000002,3.906,19.782,32.52,401.99,11.4,61.5,1.68,3.54,3.76,3.68644753622578
2025-04-15T22:07:17,11.05,178.61800000000002,5.678999999999999,17.85,35.123999999999995,402.0,11.4,61.5,1.28,3.56,3.92,3.6750559854031004
2025-04-15T22:08:17,11.05,180.25700000000003,4.572,18.070500000000003,35.832,402.0,11.3,61.6,1.2,3.72,4.21,3.6687439162003974
2025-04-15T22:09:18,11.05,183.062,5.715,17.115000000000002,36.384,402.0,11.4,61.5,1.51,4.07,4.53,3.6611390389313465
2025-04-15T22:10:18,11.04,180.829,5.571000000000001,18.070500000000003,34.488,402.0,11.3,61.6,1.45,3.93,4.11,3.653019625254157
2025-04-15T22:11:18,11.04,180.69700000000003,5.058,19.803,32.172,402.0,11.4,61.7,1.64,3.18,3.46,3.645235269287198
2025-04-15T22:12:18,11.03,183.491,6.192,20.538,30.924,402.0,11.4,61.8,1.34,2.98,3.11,3.6375996388567193
2025-04-15T22:13:19,11.01,177.77100000000004,5.643,18.669,34.955999999999996,402.0,11.3,61.9,1.21,3.58,3.79,3.634348134776699
2025-04-15T22:14:19,10.98,182.292,2.8800000000000003,18.165000000000003,33.492,402.0,11.3,61.9,1.32,3.49,4.36,3.6259799736851335
2025-04-15T22:15:19,10.96,181.544,4.545,18.1335,34.931999999999995,402.0,11.3,61.9,1.22,2.98,3.4,3.620358387025816
2025-04-15T22:16:19,10.96,179.685,3.4290000000000003,16.044,36.828,402.0,11.3,62.0,1.45,3.43,3.68,3.612904978842778
2025-04-15T22:17:20,10.95,182.25900000000001,2.7,16.453500000000002,36.612,402.0,11.3,62.1,1.23,3.59,4.02,3.6072184256944344
2025-04-15T22:18:20,10.95,178.629,3.9330000000000003,16.59,35.256,402.0,11.3,62.1,1.35,3.26,3.97,3.5991678400639895
2025-04-15T22:19:20,10.95,177.70500000000004,4.806,16.002000000000002,35.712,402.0,11.3,62.2,1.48,3.49,4.15,3.591147447925632
2025-04-15T22:20:19,10.95,179.949,3.483,17.1045,33.096,402.0,11.3,62.2,1.27,3.55,3.86,3.5822667894575853
2025-04-15T22:21:19,10.95,179.223,4.680000000000001,17.472,34.955999999999996,402.0,11.3,62.3,1.18,3.37,3.89,3.5780025256578023
2025-04-15T22:22:19,10.95,177.69400000000002,6.075,19.1835,33.636,402.0,11.3,62.3,1.26,2.7,3.25,3.575458454946526
2025-04-15T22:23:19,10.94,179.553,6.885000000000001,17.4195,33.744,402.0,11.3,62.4,1.37,3.26,3.46,3.5693796013805397
2025-04-15T22:24:19,10.94,176.99,5.211,18.963,32.028,402.0,11.3,62.2,1.52,3.67,4.0,3.565497080459347
2025-04-15T22:25:21,10.94,178.92600000000002,5.157000000000001,19.236,31.62,402.0,11.3,62.2,1.53,3.4,3.61,3.561522801217106
2025-04-15T22:26:21,10.94,181.31300000000002,4.716,17.5455,34.272,402.0,11.3,62.2,1.2,3.11,3.36,3.557262602992913
2025-04-15T22:27:21,10.93,178.519,4.707000000000001,16.2435,35.712,402.0,11.3,62.2,1.03,2.37,2.45,3.5513012903159145
2025-04-15T22:28:21,10.93,180.30100000000002,4.257000000000001,16.5375,35.616,402.0,11.3,62.2,1.25,2.89,3.07,3.5468614760743415
2025-04-15T22:29:21,10.93,179.04700000000003,5.652,17.094,33.564,402.0,11.3,62.2,1.44,2.99,3.23,3.5411840877875598
2025-04-15T22:30:21,10.93,177.254,5.184,18.1545,33.324,402.0,11.3,62.3,1.2,2.67,3.47,3.5374035871811484
2025-04-15T22:31:21,10.93,176.23100000000002,4.680000000000001,17.997,34.931999999999995,402.0,11.3,62.3,1.36,3.0,3.27,3.5359790673647042
2025-04-15T22:32:21,10.93,181.15900000000002,6.696000000000001,19.005000000000003,32.52,401.95,11.3,62.3,1.38,3.08,3.47,3.533712746015549
2025-04-15T22:33:22,10.92,175.901,4.896000000000001,17.839499999999997,33.492,401.98,11.2,62.4,1.12,2.85,3.33,3.5301534532205436
2025-04-15T22:34:22,10.9,174.636,6.930000000000001,18.5325,32.58,401.99,11.2,62.4,1.43,2.91,3.31,3.5270809656939206
2025-04-15T22:35:22,10.87,178.53000000000003,5.985,17.9445,33.336,402.0,11.2,62.4,1.6,3.45,4.11,3.5244904164680175
2025-04-15T22:36:22,10.86,181.643,6.921,17.157,32.663999999999994,402.0,11.2,62.5,1.27,3.37,3.76,3.519656736432619
2025-04-15T22:37:22,10.85,181.544,5.382000000000001,18.0915,30.563999999999997,401.83,11.2,62.6,1.05,2.7,3.05,3.513677505282569
2025-04-15T22:38:22,10.85,177.03400000000002,5.805000000000001,17.335500000000003,33.047999999999995,401.7,11.2,62.5,1.22,3.28,3.63,3.5099429835355953
2025-04-15T22:39:22,10.85,176.50600000000003,6.273,17.2305,34.44,401.67,11.2,62.6,1.07,2.9,3.23,3.5073321689876225
2025-04-15T22:40:22,10.85,177.012,5.301,18.3015,33.672,401.27,11.2,62.7,1.02,3.32,3.48,3.5062655038548636
2025-04-15T22:41:22,10.85,174.306,6.498,17.787000000000003,33.324,401.09,11.2,62.7,1.14,3.71,3.97,3.5043655697349605
2025-04-15T22:42:23,10.84,179.949,4.968,19.8555,30.156,401.68,11.2,62.8,1.43,3.35,3.7,3.502393174194732
2025-04-15T22:43:23,10.85,178.25500000000002,5.706,19.918499999999998,31.116,401.89,11.1,62.9,1.56,3.51,3.92,3.501715359823862
2025-04-15T22:44:23,10.84,177.03400000000002,6.803999999999999,19.5195,30.624,401.84,11.1,63.1,1.24,3.0,3.13,3.499483031645079
2025-04-15T22:45:25,10.83,177.562,5.364,19.8555,30.828,401.94,11.2,63.2,1.42,3.21,3.42,3.4982441865307656
2025-04-15T22:46:25,10.83,173.008,5.076,20.338500000000003,30.036,401.98,11.2,63.3,1.6,3.82,4.15,3.4975608187005367
2025-04-15T22:47:25,10.83,176.869,5.625,18.564,31.428,401.99,11.2,63.3,1.81,3.58,4.39,3.4953114092892354
2025-04-15T22:48:25,10.81,180.01500000000001,4.284,18.522000000000002,33.096,401.66,11.1,63.5,1.35,2.96,3.28,3.494107059359921
2025-04-15T22:49:25,10.79,180.895,5.139,17.6085,31.212,401.23,11.1,63.6,1.29,2.84,3.13,3.489798509073972
2025-04-15T22:50:20,10.77,180.18000000000004,4.365,17.052,33.204,401.09,11.2,63.7,1.06,3.32,3.59,3.486990437233234
2025-04-15T22:51:21,10.76,177.529,4.617,17.9235,34.332,401.42,11.1,63.8,1.55,2.98,4.0,3.486235044564476
2025-04-15T22:52:21,10.76,180.80700000000002,5.931,17.4615,32.52,401.71,11.1,63.9,1.58,3.07,3.61,3.4833669357046637
2025-04-15T22:53:21,10.75,175.681,5.769,17.745,33.9,401.9,11.1,64.0,1.38,3.23,3.47,3.482272052830214
2025-04-15T22:54:21,10.75,178.376,5.013000000000001,15.5715,34.547999999999995,401.96,11.1,64.0,1.07,2.9,3.52,3.4785711622551907
2025-04-15T22:55:22,10.75,179.74,4.833,17.1465,33.852,401.99,11.1,64.1,0.93,2.65,3.09,3.476325173870749
2025-04-15T22:56:22,10.75,184.33800000000002,3.9600000000000004,16.6845,34.187999999999995,402.0,11.1,64.2,1.02,2.85,3.58,3.4739596256088388
2025-04-15T22:57:22,10.75,179.53100000000003,5.688000000000001,17.619000000000003,33.647999999999996,402.0,11.1,64.4,1.04,3.09,3.56,3.472610970110769
2025-04-15T22:58:22,10.74,176.08800000000002,5.895,17.9445,31.428,402.0,11.1,64.4,1.08,3.06,3.62,3.469952558937544
2025-04-15T22:59:22,10.74,176.02200000000002,6.9030000000000005,17.020500000000002,34.32,402.0,11.0,64.6,1.11,2.47,2.65,3.4680456108239177
2025-04-15T23:00:25,10.73,180.30100000000002,5.841,18.427500000000002,33.036,401.91,11.0,64.7,1.02,3.02,3.5,3.4673244167342347
2025-04-15T23:01:24,10.7,179.487,5.382000000000001,17.335500000000003,33.852,401.97,11.0,64.8,1.01,2.71,3.11,3.46570166691399
2025-04-15T23:02:24,10.67,180.917,6.3,18.7215,31.295999999999996,401.99,11.0,65.0,1.22,3.53,3.92,3.4644343445885957
2025-04-15T23:03:24,10.66,177.804,6.6240000000000006,18.2175,31.163999999999998,402.0,11.0,65.0,1.11,3.71,3.94,3.46262745727769
2025-04-15T23:04:24,10.65,173.668,5.247,17.829,30.455999999999996,402.0,11.0,65.0,1.25,3.2,3.63,3.459579609618884
2025-04-15T23:05:24,10.65,177.36400000000003,4.77,18.837000000000003,30.479999999999997,402.54,10.9,65.2,1.39,3.9,4.68,3.458234022295674
2025-04-15T23:06:24,10.64,181.841,5.7780000000000005,17.482499999999998,32.424,402.79,11.0,65.3,1.32,3.88,4.15,3.4567379637160687
2025-04-15T23:07:25,10.63,175.945,4.392,16.443,33.408,402.93,10.9,65.3,1.5,4.0,4.09,3.4548722720376763
2025-04-15T23:08:25,10.61,175.219,5.319,17.241000000000003,33.275999999999996,402.97,10.9,65.6,1.32,3.92,4.29,3.4537980595352433
2025-04-15T23:09:25,10.58,179.487,5.4990000000000006,17.587500000000002,32.388,402.99,10.9,65.7,1.1,3.2,3.31,3.452097857028149
2025-04-15T23:10:25,10.56,177.727,4.995,17.808000000000003,33.971999999999994,403.0,10.9,65.8,1.28,2.62,3.03,3.451388124924143
2025-04-15T23:11:26,10.56,175.318,5.094,19.089000000000002,32.076,403.0,10.9,65.9,1.33,2.93,3.58,3.450994240215853
2025-04-15T23:12:26,10.55,179.619,5.058,17.724,33.696,403.0,10.9,66.0,1.31,3.04,3.45,3.4502914465054033
2025-04-15T23:13:26,10.54,182.204,6.525,19.089000000000002,33.312,403.0,10.8,66.1,1.55,3.47,3.65,3.4510219544798355
2025-04-15T23:14:26,10.53,180.43300000000002,5.589,20.538,30.624,403.0,10.8,66.1,1.19,3.38,3.95,3.451466746003875
2025-04-15T23:15:27,10.53,180.961,5.472,17.892,32.952,403.09,10.8,66.2,1.12,3.88,4.4,3.4509569203076214
2025-04-15T23:16:27,10.5,183.45800000000003,6.291,14.920500000000002,34.668,403.1,10.9,66.0,1.04,3.22,3.48,3.4481817030110538
2025-04-15T23:17:27,10.48,180.136,6.408,16.758000000000003,31.679999999999996,403.04,10.8,66.0,1.14,3.39,3.87,3.445555070147812
2025-04-15T23:18:27,10.46,178.27700000000002,4.455,17.22,32.592,403.01,10.8,65.9,1.09,2.74,3.63,3.4436414369832757
2025-04-15T23:19:27,10.46,178.585,5.274,17.031,31.32,403.21,10.8,65.6,1.0,2.51,2.99,3.4407060128760487
2025-04-15T23:20:27,10.45,174.64700000000002,6.696000000000001,15.939,29.747999999999998,403.07,10.8,65.4,0.98,2.6,2.76,3.435911415224774
2025-04-15T23:21:23,10.45,175.67,6.984,17.387999999999998,29.964,403.03,10.8,65.3,0.99,2.61,2.9,3.432724692961929
2025-04-15T23:22:23,10.44,173.8,6.894,16.369500000000002,30.516,403.01,10.8,64.9,1.0,3.21,3.42,3.4292839270218787
2025-04-15T23:23:24,10.44,175.89000000000001,7.965,16.086000000000002,30.036,403.0,10.8,64.7,0.92,2.81,3.04,3.4251776339226976
2025-04-15T23:24:24,10.43,172.83200000000002,6.723,16.443,26.628,403.23,10.8,64.6,0.96,2.47,3.06,3.419388400367719
2025-04-15T23:25:24,10.41,173.514,5.787,16.1175,28.08,403.73,10.8,64.3,1.01,2.71,2.91,3.414359665943398
2025-04-15T23:26:24,10.38,172.931,6.696000000000001,15.2355,28.656,403.9,10.8,64.2,1.0,2.53,2.86,3.4088769136511807
2025-04-15T23:27:24,10.36,176.39600000000004,7.209,14.9835,30.708,403.97,10.8,64.1,0.86,2.39,2.9,3.4043403992504886
2025-04-15T23:28:24,10.36,170.302,7.587,16.296,31.428,403.99,10.8,63.8,0.62,2.76,2.92,3.4016176864603476
2025-04-15T23:29:24,10.35,171.512,7.191000000000001,16.8105,30.107999999999997,404.0,10.8,63.6,0.77,2.55,2.6,3.398588677849406
2025-04-15T23:30:24,10.35,169.97200000000004,6.444,16.758000000000003,29.112000000000002,404.23,10.8,63.3,1.0,2.88,3.08,3.395203298110707
2025-04-15T23:31:25,10.34,169.983,6.048,15.1515,30.671999999999997,404.08,10.8,63.1,0.74,2.41,2.74,3.3911186030935885
2025-04-15T23:32:25,10.34,170.203,5.4270000000000005,14.469,32.256,404.03,10.8,62.9,0.86,2.48,2.66,3.3873968908460803
2025-04-15T23:33:25,10.33,171.39100000000002,7.128,15.634500000000001,28.991999999999997,404.01,10.8,62.9,0.68,2.2,2.44,3.3829094950815546
2025-04-15T23:34:25,10.32,172.073,5.832000000000001,15.7605,28.92,404.31,10.8,62.7,0.65,2.26,2.77,3.3786039521847937
2025-04-15T23:35:25,10.3,172.92,7.920000000000001,16.737000000000002,28.644000000000002,404.76,10.8,62.7,0.71,1.93,2.36,3.374891665750834
2025-04-15T23:36:25,10.27,171.567,7.038,16.947000000000003,30.599999999999998,404.91,10.8,62.6,0.8,1.92,2.32,3.372394889332975
2025-04-15T23:37:25,10.26,168.96,8.397,16.506,29.244,404.97,10.8,62.6,0.93,2.17,2.36,3.3690296309677756
2025-04-15T23:38:25,10.26,164.89000000000001,8.253,16.044,28.991999999999997,404.99,10.8,62.5,0.98,1.6,1.95,3.3649864502209472
