DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-03-28 06:50:00-07:00,10.63,194.018,6.849,19.173000000000002,26.052,404.01,11.1,72.4,0.01,0.16,0.17,2.9813525122063895
2025-03-28 06:51:01-07:00,10.63,193.45700000000002,3.753,18.5325,26.795999999999996,404.0,11.2,72.4,0.0,0.4,0.4,2.9791841795531093
2025-03-28 06:52:02-07:00,10.62,193.853,6.309,17.115000000000002,29.232,404.35,11.2,72.4,0.0,0.43,0.53,2.9812559397379697
2025-03-28 06:53:03-07:00,10.61,191.686,7.2989999999999995,17.4195,29.063999999999997,404.54,11.2,72.3,0.0,0.23,0.27,2.9842437436079035
2025-03-28 06:54:03-07:00,10.59,192.203,7.092,18.238500000000002,26.592,404.27,11.2,72.2,0.0,0.19,0.2,2.9736889907392725
2025-03-28 06:55:03-07:00,10.57,189.28800000000004,6.966,18.910500000000003,26.952,404.29,11.2,72.2,0.0,0.06,0.23,2.9783124336941276
2025-03-28 06:56:03-07:00,10.56,190.729,5.076,18.4695,26.964,404.64,11.2,72.4,0.0,0.24,0.29,2.977548992915776
2025-03-28 06:57:03-07:00,10.56,192.918,6.939,19.7085,24.708,404.88,11.2,72.1,0.0,0.22,0.24,2.975264349684297
2025-03-28 06:58:03-07:00,10.56,194.337,5.967,17.7345,28.512,404.5,11.2,72.0,0.0,0.23,0.23,2.977019028435783
2025-03-28 06:59:03-07:00,10.56,191.741,4.6530000000000005,17.346,29.567999999999998,404.39,11.2,71.9,0.0,0.12,0.43,2.9801359804956364
2025-03-28 07:00:03-07:00,10.56,188.33100000000002,5.184,17.325,29.052,404.35,11.2,72.2,0.0,0.45,0.55,2.981472168423845
2025-03-28 07:01:04-07:00,10.56,187.91300000000004,5.238,16.191,29.676,404.06,11.2,72.1,0.0,0.21,0.58,2.9763353158612564
2025-03-28 07:02:04-07:00,10.56,189.12300000000002,6.588,19.078500000000002,25.728,404.02,11.2,72.1,0.0,0.07,0.4,2.9744659654162837
2025-03-28 07:03:04-07:00,10.56,189.28800000000004,6.894,17.587500000000002,28.055999999999997,404.01,11.3,72.1,0.0,0.02,0.13,2.9723502523055734
2025-03-28 07:04:04-07:00,10.56,192.269,6.966,20.16,25.776,404.0,11.2,72.2,0.0,0.06,0.25,2.9772675388541376
2025-03-28 07:05:04-07:00,10.56,193.237,7.632000000000001,19.698000000000004,25.668,404.54,11.2,71.6,0.0,0.02,0.19,2.9786437847708536
2025-03-28 07:06:04-07:00,10.56,198.484,6.66,20.139,26.099999999999998,404.64,11.3,71.8,0.0,0.12,0.46,2.983673613538061
2025-03-28 07:07:05-07:00,10.56,208.043,6.255,19.4985,27.66,404.87,11.3,71.6,0.0,0.15,0.28,2.989736119524069
2025-03-28 07:08:05-07:00,10.56,208.252,7.668,19.2255,26.868,404.96,11.3,71.8,0.0,0.17,0.22,2.9918029129897783
2025-03-28 07:09:05-07:00,10.56,215.14900000000003,8.424,18.1545,26.568,405.44,11.3,71.4,0.0,0.27,0.51,2.9885536368372585
2025-03-28 07:10:05-07:00,10.57,218.37200000000004,6.156,20.076,22.631999999999998,405.8,11.3,71.7,0.0,0.09,0.19,2.983180222480777
2025-03-28 07:11:05-07:00,10.59,236.36800000000002,6.39,19.740000000000002,23.099999999999998,405.93,11.3,71.5,0.0,0.25,0.29,2.978451820813581
2025-03-28 07:12:06-07:00,10.61,228.734,6.5520000000000005,18.627,26.268,406.52,11.3,71.5,0.0,0.09,0.1,2.976905814341786
2025-03-28 07:13:06-07:00,10.62,239.668,7.119000000000001,18.144000000000002,27.084,406.83,11.3,71.1,0.0,0.1,0.1,2.9755762351634707
2025-03-28 07:14:06-07:00,10.63,247.929,7.515,17.262,27.06,406.94,11.3,71.0,0.0,0.14,0.14,2.9713748374563616
2025-03-28 07:15:06-07:00,10.63,248.89700000000002,8.172,16.611,30.852,406.98,11.3,70.9,0.0,0.14,0.5,2.9730063018092485
2025-03-28 07:16:06-07:00,10.63,234.57500000000002,7.092,15.813,29.904,406.99,11.3,70.8,0.0,0.05,0.16,2.970006963059106
2025-03-28 07:17:06-07:00,10.63,217.85500000000002,6.318,15.372000000000002,29.099999999999998,406.62,11.3,70.7,0.0,0.01,0.05,2.9643111918783562
2025-03-28 07:18:06-07:00,10.63,212.487,7.155,16.642500000000002,28.068,406.87,11.3,70.7,0.0,0.05,0.07,2.960936846326747
2025-03-28 07:19:06-07:00,10.64,203.59900000000002,6.147,17.776500000000002,26.652,406.95,11.3,70.9,0.0,0.13,0.26,2.958655771651873
2025-03-28 07:20:06-07:00,10.64,197.681,4.464,16.212,27.732,406.98,11.3,71.1,0.0,0.2,0.24,2.9541589579565746
2025-03-28 07:21:07-07:00,10.65,195.745,4.6080000000000005,16.296,27.755999999999997,406.99,11.3,70.8,0.0,0.08,0.1,2.9500304900300343
2025-03-28 07:22:07-07:00,10.65,194.63400000000001,6.687,16.2645,28.32,407.0,11.3,70.6,0.0,0.17,0.17,2.947094472517333
2025-03-28 07:23:07-07:00,10.65,190.56400000000002,5.076,17.619000000000003,25.26,407.0,11.3,70.9,0.0,0.15,0.15,2.9429773248630555
2025-03-28 07:24:07-07:00,10.65,187.979,5.022,17.503500000000003,25.608,407.0,11.4,70.8,0.0,0.05,0.22,2.939201940932936
2025-03-28 07:25:07-07:00,10.65,192.544,5.274,15.5295,28.152,407.0,11.4,70.6,0.0,0.02,0.07,2.9346351525651926
2025-03-28 07:26:07-07:00,10.66,191.48800000000003,7.884,16.212,27.612000000000002,406.93,11.4,70.4,0.0,0.01,0.02,2.9311072944594834
2025-03-28 07:27:07-07:00,10.66,192.07100000000003,7.749,16.9365,26.255999999999997,406.97,11.4,70.6,0.0,0.05,0.06,2.9275666718526088
2025-03-28 07:28:08-07:00,10.66,189.585,7.956,16.2015,28.331999999999997,406.99,11.4,70.6,0.0,0.03,0.03,2.9253695825556383
2025-03-28 07:29:08-07:00,10.66,186.835,6.165,13.9335,30.012,407.0,11.4,70.3,0.0,0.09,0.09,2.9207308057310324
2025-03-28 07:30:09-07:00,10.66,190.42100000000002,5.076,13.482000000000001,32.328,407.0,11.4,70.3,0.0,0.4,0.4,2.9186965616185576
