DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-28T00:26:33,26.7,631.4000000000001,16.587,0.5670000000000001,16.296,432.0,25.2,30.1,0.0,0.0,0.0,0.8926281233431967
2025-04-28T00:27:32,26.68,633.9960000000001,16.721999999999998,1.3650000000000002,15.384,432.0,25.2,30.1,0.0,0.0,0.0,0.902317264946085
2025-04-28T00:28:33,26.66,633.028,16.974,0.5145,16.439999999999998,432.0,25.2,30.1,0.0,0.0,0.0,0.9001188058026136
2025-04-28T00:29:33,26.64,636.658,16.83,-0.1995,17.447999999999997,432.37,25.2,30.1,0.0,0.0,0.0,0.8971888397736711
2025-04-28T00:30:33,26.63,628.562,16.92,-0.052500000000000005,16.596,432.76,25.2,30.1,0.0,0.0,0.0,0.8890210092711249
2025-04-28T00:31:33,26.63,627.3960000000001,16.623,0.8295000000000001,17.028,432.91,25.2,30.1,0.0,0.0,0.0,0.8996430650649333
2025-04-28T00:32:34,26.63,628.4850000000001,17.064,0.7454999999999999,17.892,433.0,25.2,30.1,0.0,0.0,0.0,0.9126556045505906
2025-04-28T00:33:34,26.63,630.8280000000001,16.713,0.273,18.108,433.0,25.2,30.1,0.0,0.0,0.0,0.918873803427401
2025-04-28T00:34:35,26.63,628.5950000000001,17.181,0.24150000000000002,16.776,433.0,25.2,30.1,0.0,0.0,0.0,0.9157057287643667
2025-04-28T00:35:35,26.63,632.2030000000001,17.37,0.21000000000000002,16.764,433.0,25.2,30.1,0.0,0.0,0.0,0.9128448762596655
2025-04-28T00:36:35,26.63,631.0260000000001,17.055,-0.126,17.724,433.0,25.1,30.1,0.0,0.0,0.0,0.9124925121028599
2025-04-28T00:37:36,26.63,635.833,17.082,0.252,17.412,433.0,25.2,30.1,0.0,0.0,0.0,0.9134833160517671
2025-04-28T00:38:36,26.63,629.4090000000001,17.037,-0.5145,17.952,433.0,25.2,30.1,0.0,0.0,0.0,0.9115467565031915
