DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-13T01:10:55,4.84,268.334,9.891,21.3045,4.608,442.54,6.6,68.4,6.12,9.16,10.25,2.4690289257490257
2025-04-13T01:11:56,4.84,263.307,8.109,22.1655,4.104,442.19,6.6,68.3,5.68,8.2,9.05,2.470147412107023
2025-04-13T01:12:56,4.82,261.415,7.875,21.882,5.316,441.42,6.6,68.3,5.56,8.01,8.77,2.4803911328193413
2025-04-13T01:13:56,4.79,257.422,7.317000000000001,21.2205,4.919999999999999,441.15,6.6,68.3,6.01,8.44,9.02,2.4713293579975852
2025-04-13T01:14:52,4.77,258.434,7.965,21.745500000000003,5.22,441.06,6.6,68.2,6.0,8.5,8.95,2.478524216602188
2025-04-13T01:15:52,4.77,252.824,9.441,21.483,3.84,440.45,6.6,68.3,6.18,9.35,9.94,2.4743420771963356
2025-04-13T01:16:52,4.76,253.01100000000002,10.962,20.958000000000002,3.864,440.58,6.6,68.3,6.22,8.9,9.74,2.4621096571870895
2025-04-13T01:17:52,4.76,252.68100000000004,9.234,21.1365,3.24,440.57,6.6,68.3,5.87,8.6,9.33,2.449039495514133
2025-04-13T01:18:52,4.76,255.26600000000002,6.489,21.0315,4.44,441.2,6.6,68.5,6.19,8.86,9.21,2.44613808458828
2025-04-13T01:19:54,4.75,273.108,7.704000000000001,21.756,5.988,442.63,6.6,68.6,5.78,8.22,8.86,2.4550018149409003
2025-04-13T01:20:54,4.74,314.545,9.107999999999999,22.428,4.967999999999999,444.16,6.6,68.7,5.94,8.5,9.47,2.463864848981773
2025-04-13T01:21:54,4.71,318.84600000000006,9.342,23.509500000000003,3.36,444.71,6.6,68.8,6.42,8.95,9.7,2.473770395164238
2025-04-13T01:22:54,4.68,317.372,11.501999999999999,23.730000000000004,3.6719999999999997,444.9,6.6,68.9,5.97,9.04,9.72,2.485169363739761
2025-04-13T01:23:54,4.67,313.104,12.447000000000001,22.995,4.164,444.96,6.6,68.9,6.45,9.54,9.98,2.493957943752413
2025-04-13T01:24:54,4.66,305.965,10.944,24.1185,3.456,445.21,6.5,68.9,6.81,10.33,10.91,2.5080036980394573
2025-04-13T01:25:54,4.66,299.58500000000004,10.413,23.205000000000002,3.396,445.72,6.5,68.9,6.9,10.99,11.62,2.517166344773959
2025-04-13T01:26:54,4.65,293.634,9.819,23.152500000000003,2.016,445.9,6.6,68.8,7.11,11.13,11.9,2.5211744418636117
2025-04-13T01:27:54,4.66,285.01000000000005,9.225,23.688,2.784,446.2,6.5,68.9,6.97,10.62,10.95,2.528153697727938
2025-04-13T01:28:55,4.65,278.08000000000004,8.073,23.394000000000002,3.792,446.72,6.5,68.9,6.9,10.37,10.66,2.5352039316130117
2025-04-13T01:29:55,4.64,279.367,8.82,23.026500000000002,4.104,446.9,6.5,68.9,7.04,10.82,11.88,2.541845850666268
2025-04-13T01:30:55,4.63,284.724,8.946,23.6145,3.552,446.96,6.5,69.0,6.74,10.37,11.32,2.547878443513772
2025-04-13T01:31:55,4.59,294.184,8.946,23.7825,3.588,447.07,6.4,69.0,6.85,10.54,11.51,2.5544632927454884
2025-04-13T01:32:55,4.57,299.057,8.262,23.289,2.472,448.03,6.4,69.0,6.61,9.56,10.93,2.554128008856652
2025-04-13T01:33:55,4.56,306.625,9.009,23.320500000000003,2.4599999999999995,448.66,6.4,69.1,6.53,9.59,10.19,2.5539658874811395
2025-04-13T01:34:55,4.55,311.19,9.297,23.0685,2.352,448.88,6.4,69.1,6.21,9.22,9.85,2.5520361604957755
2025-04-13T01:35:55,4.55,306.625,8.064000000000002,22.4385,1.6440000000000001,448.96,6.4,69.1,6.72,9.6,9.81,2.5474639683795366
2025-04-13T01:36:56,4.53,299.761,9.369,20.181,1.656,449.28,6.3,69.4,6.75,10.08,10.45,2.536948646404584
2025-04-13T01:37:56,4.5,297.48400000000004,10.494,20.8215,0.876,450.26,6.3,69.6,6.65,9.34,10.31,2.5264542421655083
2025-04-13T01:38:56,4.47,299.16700000000003,10.512,20.769000000000002,0.636,452.22,6.3,69.7,6.74,9.64,10.55,2.516588013370402
2025-04-13T01:39:57,4.45,294.14,10.665,21.588,0.384,453.67,6.3,69.6,6.01,8.49,8.94,2.507473497489199
2025-04-13T01:40:57,4.44,299.431,10.332,21.535500000000003,2.7479999999999998,454.29,6.3,69.5,6.14,8.56,8.88,2.502853501635901
2025-04-13T01:41:57,4.43,310.71700000000004,9.693,22.449,1.464,454.75,6.2,69.6,6.08,8.33,8.44,2.498546443537351
2025-04-13T01:42:57,4.38,322.322,10.494,23.142,1.8119999999999998,454.91,6.2,69.6,6.18,8.5,9.39,2.4970816416083252
2025-04-13T01:43:57,4.36,323.58700000000005,8.595,23.2155,2.5559999999999996,454.35,6.2,69.7,6.26,9.15,9.43,2.4979188544558144
2025-04-13T01:44:57,4.35,310.59600000000006,7.452,23.268,2.4599999999999995,453.67,6.2,69.8,6.24,8.99,9.21,2.4984794710741776
2025-04-13T01:46:00,4.33,293.975,10.232999999999999,22.806,3.1799999999999997,452.48,6.2,69.9,6.11,9.33,9.57,2.499391732823588
2025-04-13T01:47:00,4.3,283.76700000000005,9.828,22.806,2.868,452.17,6.2,70.0,6.31,9.06,9.47,2.4994752736285246
2025-04-13T01:48:00,4.26,273.053,10.188,21.8295,3.024,452.06,6.2,69.9,6.58,10.49,10.84,2.4993423491148636
2025-04-13T01:49:00,4.25,275.737,8.478,21.619500000000002,2.844,452.02,6.1,69.9,7.34,12.23,13.12,2.500616502834661
2025-04-13T01:50:00,4.24,273.25100000000003,8.451,20.674500000000002,3.3,452.01,6.1,69.9,7.65,12.37,13.4,2.500563872182282
2025-04-13T01:50:59,4.23,278.916,8.289000000000001,21.903,1.92,452.0,6.1,69.9,8.2,12.52,13.13,2.501503985159534
2025-04-13T01:52:00,4.21,279.81800000000004,10.008,21.871499999999997,2.34,452.0,6.1,70.0,7.87,12.7,13.21,2.503054277524657
2025-04-13T01:53:00,4.16,281.699,8.496,21.325499999999998,2.5799999999999996,451.68,6.1,70.0,7.16,10.99,11.57,2.501865970901086
2025-04-13T01:54:00,4.14,281.127,9.207,21.819000000000003,2.268,451.89,6.0,70.1,7.34,10.92,11.27,2.5012478929650963
