DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-04 18:58:06-07:00,19.23,348.854,16.794,7.833,-8.171999999999999,447.0,16.9,43.3,6.83,10.75,11.15,0.7419325223068629
2025-04-04 18:59:06-07:00,19.23,358.204,17.685,7.6965,-10.116,447.0,16.7,43.3,6.36,10.01,10.15,0.6688062462311064
2025-04-04 19:00:06-07:00,19.22,349.39300000000003,15.885,7.7490000000000006,-8.508,447.0,16.6,43.7,6.59,10.7,11.25,0.6842774306960923
2025-04-04 19:01:06-07:00,19.22,338.195,15.318,9.418500000000002,-9.216,447.0,16.6,43.9,6.53,10.62,11.0,0.7171750711033767
2025-04-04 19:02:07-07:00,19.21,338.01900000000006,17.298,8.4315,-8.196,447.0,16.5,43.9,6.71,11.03,11.5,0.7346098852929642
2025-04-04 19:03:08-07:00,19.17,335.434,14.526000000000002,9.544500000000001,-8.652,447.0,16.5,44.4,6.76,10.66,11.17,0.7550743192979137
2025-04-04 19:04:08-07:00,19.14,335.599,18.108,7.434,-5.952,447.0,16.5,43.7,6.36,10.4,10.57,0.7623329723909905
2025-04-04 19:05:08-07:00,19.13,348.535,17.982,6.8775,-3.456,447.0,16.4,43.7,6.55,10.92,11.37,0.78101457200042
2025-04-04 19:06:08-07:00,19.12,319.48400000000004,17.172,9.114,-7.02,446.42,16.3,44.3,6.43,10.76,11.29,0.7953110961132556
2025-04-04 19:07:03-07:00,19.11,318.615,15.777000000000001,10.290000000000001,-8.411999999999999,445.89,16.3,44.2,6.74,10.72,11.12,0.8093240929245933
2025-04-04 19:08:03-07:00,19.06,321.06800000000004,15.093,10.720500000000001,-8.267999999999999,445.31,16.3,44.1,6.71,11.11,11.66,0.8264360770298065
2025-04-04 19:09:03-07:00,19.04,315.524,13.698,10.0905,-5.819999999999999,445.11,16.4,44.5,6.82,11.31,12.08,0.8475421252280803
2025-04-04 19:10:03-07:00,19.03,315.216,16.614,8.7045,-4.9079999999999995,445.04,16.4,44.2,6.41,10.26,10.72,0.8562105323576241
2025-04-04 19:11:04-07:00,19.03,361.31700000000006,16.11,7.0455000000000005,-1.608,445.01,16.5,44.0,6.5,10.95,11.46,0.868086151604089
2025-04-04 19:12:05-07:00,19.03,359.01800000000003,15.947999999999999,7.4865,-2.496,445.0,16.5,43.7,6.56,10.5,10.88,0.8764058054605454
2025-04-04 19:13:05-07:00,19.03,331.29800000000006,14.553000000000003,10.006499999999999,-6.071999999999999,445.0,16.5,44.1,6.65,10.9,11.26,0.8866545153166734
2025-04-04 19:14:05-07:00,19.03,310.783,13.860000000000001,10.573500000000001,-6.288,444.71,16.6,44.1,7.14,10.79,11.23,0.8975543980186598
2025-04-04 19:15:05-07:00,19.03,323.32300000000004,16.173,9.765,-4.008,444.67,16.5,44.2,6.85,10.76,11.58,0.9098920112273563
2025-04-04 19:16:05-07:00,19.03,324.247,13.815,10.0485,-6.552,444.74,16.5,44.4,6.7,10.81,11.24,0.9154251229049208
2025-04-04 19:17:06-07:00,19.03,306.33900000000006,15.309000000000001,9.4395,-6.108,443.94,16.6,44.5,6.15,9.58,10.36,0.9160824691162732
2025-04-04 19:18:06-07:00,19.03,329.16400000000004,15.434999999999999,8.9565,-6.108,443.57,16.5,44.0,6.46,10.39,11.14,0.9165516174916886
2025-04-04 19:19:06-07:00,19.03,328.20700000000005,14.238000000000001,8.778,-6.288,443.61,16.5,44.4,7.0,11.41,12.04,0.9180546947339107
2025-04-04 19:20:06-07:00,19.02,324.874,13.644,9.156,-4.44,443.86,16.6,44.4,6.69,11.09,11.67,0.9242937775821857
2025-04-04 19:21:06-07:00,19.01,317.559,13.662,9.366,-5.159999999999999,443.34,16.6,44.1,6.59,11.01,12.27,0.9290509704944322
2025-04-04 19:22:07-07:00,19.01,315.997,15.003000000000002,9.2505,-4.464,442.82,16.6,43.9,6.55,11.09,11.52,0.9346210332123546
2025-04-04 19:23:07-07:00,19.01,322.57500000000005,14.265,9.302999999999999,-4.152,442.29,16.6,44.0,6.87,11.44,11.9,0.9411844543803355
2025-04-04 19:24:07-07:00,19.01,322.76200000000006,15.498,9.2505,-5.508,442.1,16.7,44.2,6.64,11.39,12.39,0.9444258896265976
2025-04-04 19:25:07-07:00,19.01,325.424,16.263,6.373500000000001,-2.472,442.04,16.6,43.7,6.41,11.03,11.78,0.9437385068456782
2025-04-04 19:26:08-07:00,18.98,331.93600000000004,13.878,7.7175,-2.256,442.66,16.6,44.0,6.49,10.64,11.43,0.9467611496389283
2025-04-04 19:27:08-07:00,18.95,325.40200000000004,11.664000000000001,8.652000000000001,-5.207999999999999,442.88,16.6,44.3,5.75,10.78,11.12,0.9473664091889719
2025-04-04 19:28:08-07:00,18.94,322.97100000000006,10.206,8.8515,-5.34,442.96,16.6,44.3,5.89,10.44,10.77,0.9477403040144997
2025-04-04 19:29:08-07:00,18.93,325.45700000000005,12.987,9.0405,-3.924,442.4,16.5,44.3,6.63,11.58,11.9,0.952544026261437
2025-04-04 19:30:08-07:00,18.91,323.389,13.878,7.7490000000000006,-2.88,442.21,16.5,44.0,6.59,11.24,11.35,0.9548972647318917
2025-04-04 19:31:08-07:00,18.87,318.021,14.382000000000001,7.917000000000001,-4.272,442.07,16.6,44.1,6.67,11.58,12.04,0.955892504228903
2025-04-04 19:32:09-07:00,18.84,324.12600000000003,13.689000000000002,7.0665000000000004,-1.92,442.03,16.6,43.7,6.9,12.1,12.26,0.9589391530698692
2025-04-04 19:33:08-07:00,18.84,323.829,13.275,8.2215,-1.596,442.01,16.6,44.0,6.62,10.94,11.58,0.9634709086040022
2025-04-04 19:34:08-07:00,18.83,312.488,13.959,8.127,-2.544,441.39,16.5,43.8,6.14,9.94,10.94,0.9649510175596996
2025-04-04 19:35:08-07:00,18.83,300.872,10.566,9.1245,-4.164,441.14,16.4,44.7,6.33,10.05,10.72,0.9665098460355941
2025-04-04 19:36:08-07:00,18.82,289.146,9.288,10.311,-5.004,441.05,16.4,45.4,5.43,9.05,9.32,0.968240196532007
2025-04-04 19:37:09-07:00,18.82,292.16,10.242,9.4605,-3.54,440.4,16.5,45.0,5.18,8.96,9.57,0.9698683264002078
2025-04-04 19:38:10-07:00,18.83,316.118,12.393,7.9799999999999995,-2.16,439.56,16.5,44.5,5.64,9.45,9.68,0.9706654114974715
2025-04-04 19:39:10-07:00,18.83,319.605,9.432,8.988000000000001,-2.376,439.2,16.5,45.0,5.77,9.72,9.91,0.9734878905342439
