DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-26T20:56:27,27.34,496.15500000000003,16.668,-4.6935,22.224,400.86,26.4,30.3,0.0,0.09,0.09,0.7663387376785303
2025-04-26T20:57:28,27.34,491.94200000000006,16.317,-3.6225000000000005,20.099999999999998,400.94,26.4,30.3,0.0,0.03,0.03,0.7541309657315078
2025-04-26T20:58:29,27.34,493.18500000000006,16.677000000000003,-4.588500000000001,20.76,400.98,26.5,30.3,0.0,0.01,0.01,0.7343787039759365
2025-04-26T20:59:30,27.34,497.629,16.245,-3.7065,20.964,400.99,26.5,30.3,0.0,0.0,0.0,0.7454479002026833
2025-04-26T21:00:29,27.34,498.454,17.217,-3.549,23.016,401.0,26.4,30.3,0.0,0.0,0.0,0.7761525922130778
2025-04-26T21:01:29,27.34,495.59400000000005,16.524,-4.483499999999999,21.276,401.0,26.5,30.3,0.0,0.0,0.0,0.7684789080488346
2025-04-26T21:02:28,27.34,502.1170000000001,15.489,-5.061000000000001,22.295999999999996,401.0,26.5,30.3,0.0,0.0,0.0,0.7637248877731112
2025-04-26T21:03:28,27.34,503.29400000000004,16.533,-4.8615,21.323999999999998,401.0,26.4,30.3,0.0,0.0,0.0,0.7558945669853032
2025-04-26T21:04:28,27.34,509.93800000000005,16.767,-4.998,22.704,401.0,26.5,30.3,0.0,0.0,0.0,0.7565487397096803
2025-04-26T21:05:28,27.34,506.46200000000005,17.235,-4.7250000000000005,22.392,400.96,26.5,30.3,0.0,0.31,0.31,0.7591720373158408
2025-04-26T21:06:29,27.34,508.61800000000005,17.325,-4.6514999999999995,22.836000000000002,400.99,26.5,30.3,0.0,0.49,0.49,0.7647509791887599
2025-04-26T21:07:29,27.34,506.781,17.208000000000002,-4.305,21.06,401.0,26.5,30.3,0.0,0.17,0.17,0.7628285235232243
2025-04-26T21:08:25,27.34,504.75700000000006,16.218,-4.3260000000000005,23.279999999999998,401.03,26.5,30.3,0.0,0.06,0.06,0.7695922428470656
2025-04-26T21:09:25,27.34,507.44100000000003,16.524,-4.767,21.648,401.57,26.4,30.2,0.0,0.11,0.11,0.7668389809059061
2025-04-26T21:10:26,27.34,511.357,16.38,-3.6435000000000004,19.848,401.8,26.5,30.3,0.0,0.2,0.47,0.7647134859382043
2025-04-26T21:11:26,27.34,510.829,16.866,-4.095,21.791999999999998,401.86,26.5,30.3,0.0,0.08,0.18,0.7664956919417064
2025-04-26T21:12:26,27.34,515.878,17.496000000000002,-5.019,20.412000000000003,401.78,26.4,30.3,0.0,0.03,0.06,0.7591552233189579
2025-04-26T21:13:27,27.34,511.26900000000006,17.316,-3.948,20.471999999999998,401.91,26.5,30.3,0.0,0.01,0.02,0.7577166503635836
2025-04-26T21:14:27,27.34,514.855,17.244,-4.389,23.232,402.13,26.4,30.3,0.0,0.23,0.23,0.7626234828009815
2025-04-26T21:15:27,27.34,507.45200000000006,17.378999999999998,-3.6015,21.204,402.6,26.5,30.3,0.0,0.08,0.08,0.7646766225488868
2025-04-26T21:16:27,27.34,503.613,16.758000000000003,-4.2,20.712,402.86,26.5,30.3,0.0,0.02,0.02,0.7627988038897714
2025-04-26T21:17:28,27.34,514.1070000000001,16.470000000000002,-4.189500000000001,20.784,402.95,26.5,30.3,0.0,0.01,0.01,0.7612812360562689
2025-04-26T21:18:27,27.34,523.5120000000001,16.866,-4.8405000000000005,21.204,402.98,26.5,30.2,0.0,0.03,0.03,0.7585287144202556
2025-04-26T21:19:27,27.34,524.2600000000001,17.154,-3.8955,19.176,402.99,26.5,30.2,0.0,0.01,0.01,0.754837975303848
2025-04-26T21:20:27,27.34,510.961,16.443,-5.0295000000000005,20.868,403.0,26.4,30.2,0.0,0.1,0.17,0.7513617960050455
2025-04-26T21:21:28,27.34,515.2620000000001,16.677000000000003,-4.851,20.483999999999998,403.0,26.5,30.3,0.0,0.06,0.08,0.7478823994655065
2025-04-26T21:22:27,27.34,525.6020000000001,16.983,-4.7459999999999996,20.076,403.0,26.5,30.2,0.0,0.02,0.06,0.7441266114740624
2025-04-26T21:23:28,27.34,520.674,18.432000000000002,-4.599,20.831999999999997,403.0,26.5,30.2,0.0,0.01,0.02,0.7424706203217377
