DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-02 06:43:15-07:00,8.75,204.76500000000001,6.192,15.823500000000001,18.924,423.99,9.9,74.9,0.98,2.32,2.37,2.4252075664929267
2025-04-02 06:44:15-07:00,8.75,209.63800000000003,4.7250000000000005,17.22,23.244,424.0,9.9,75.0,0.81,1.94,2.1,2.5883441345167295
2025-04-02 06:45:15-07:00,8.75,213.15800000000002,4.905,17.9655,23.904,424.08,9.9,75.3,1.1,2.54,2.72,2.684749711985525
2025-04-02 06:46:15-07:00,8.75,217.437,4.878,18.3225,22.487999999999996,424.91,9.9,75.5,0.84,2.22,2.49,2.7183071093356053
2025-04-02 06:47:15-07:00,8.75,217.657,3.456,16.2225,25.344,425.67,9.9,75.7,1.18,2.19,2.27,2.7323067760766477
2025-04-02 06:48:14-07:00,8.75,218.75700000000003,5.238,17.860500000000002,23.328,427.38,9.9,75.9,1.22,2.22,2.25,2.7475243120508006
2025-04-02 06:49:15-07:00,8.75,221.562,4.968,17.041500000000003,20.808,428.43,9.9,76.0,1.0,2.24,2.27,2.7297645231539196
2025-04-02 06:50:15-07:00,8.75,223.883,4.311,18.648000000000003,19.631999999999998,429.68,9.9,76.0,1.04,2.37,2.38,2.7265996343750913
2025-04-02 06:51:15-07:00,8.75,221.83700000000002,4.518,18.3015,19.02,430.78,10.0,76.0,1.52,2.59,2.6,2.718461684304029
2025-04-02 06:52:15-07:00,8.75,218.48200000000003,8.001000000000001,18.0075,19.08,431.47,9.9,75.9,1.39,2.6,2.6,2.709814539984107
2025-04-02 06:53:15-07:00,8.75,221.859,6.192,17.9445,19.656,431.81,9.9,75.7,1.22,2.83,2.83,2.7059695390437755
2025-04-02 06:54:15-07:00,8.75,223.87200000000004,5.678999999999999,18.438,20.904,431.64,9.9,75.5,1.04,2.16,2.24,2.7090779174643735
2025-04-02 06:55:15-07:00,8.75,222.387,5.8500000000000005,16.2435,22.752,430.68,9.9,75.4,0.75,1.93,1.95,2.703947530231979
2025-04-02 06:56:15-07:00,8.75,217.23900000000003,6.57,16.401,23.952,429.4,9.9,75.0,0.89,2.01,2.02,2.7052529874988602
2025-04-02 06:57:16-07:00,8.75,218.911,5.9399999999999995,15.8445,23.220000000000002,428.04,9.9,75.0,0.99,1.8,1.8,2.700025303048662
2025-04-02 06:58:16-07:00,8.75,213.71900000000002,7.011,17.01,17.76,428.3,10.0,75.4,1.0,2.37,2.48,2.6854887857287135
2025-04-02 06:59:16-07:00,8.75,216.31500000000003,6.4350000000000005,17.472,18.276,428.91,10.0,75.5,1.0,2.11,2.15,2.6758428816858317
2025-04-02 07:00:16-07:00,8.75,214.50000000000003,6.345,16.842,20.987999999999996,430.16,10.0,75.5,1.0,1.96,2.07,2.6717718811692253
2025-04-02 07:01:16-07:00,8.75,212.85000000000002,8.289000000000001,16.464,20.904,430.7,10.0,75.5,1.33,2.31,2.36,2.667070660960075
2025-04-02 07:02:16-07:00,8.75,213.411,5.4270000000000005,15.456000000000001,18.444,430.9,10.0,75.6,1.11,2.19,2.21,2.651849962703499
2025-04-02 07:03:16-07:00,8.75,215.41300000000004,6.939,16.768500000000003,18.516,430.96,10.0,75.8,0.98,2.05,2.08,2.643259421522078
2025-04-02 07:04:11-07:00,8.75,215.204,4.311,17.482499999999998,19.284,430.99,10.0,75.6,1.26,2.19,2.43,2.640330415762158
2025-04-02 07:05:12-07:00,8.75,211.42000000000002,6.803999999999999,15.2355,20.496,430.99,10.0,75.7,1.17,2.13,2.38,2.6319805352137404
2025-04-02 07:06:12-07:00,8.76,209.209,5.913,17.472,13.98,431.0,10.0,75.9,1.22,2.22,2.82,2.6182480756048236
2025-04-02 07:07:12-07:00,8.77,203.35700000000003,6.093,15.708000000000002,18.204,430.5,10.0,75.3,1.07,2.31,2.54,2.608607538970853
