DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-03-26 17:29:43-07:00,13.89,158.455,9.684,1.8585,6.78,416.96,13.1,65.7,0.0,0.04,0.05,0.5083692846451108
2025-03-26 17:30:43-07:00,13.9,181.66500000000002,8.811,0.777,7.763999999999999,416.99,13.1,65.7,0.0,0.01,0.02,0.4878166298236119
2025-03-26 17:31:43-07:00,13.91,177.716,8.739,0.29400000000000004,9.324,416.99,13.1,65.5,0.0,0.2,0.26,0.49740279364071444
2025-03-26 17:32:43-07:00,13.91,166.639,9.801,2.3729999999999998,6.263999999999999,416.35,13.0,65.5,0.0,0.15,0.16,0.5055193596741165
2025-03-26 17:33:43-07:00,13.91,159.929,9.351,4.3260000000000005,6.672,416.22,13.0,65.5,0.0,0.44,0.45,0.5501041820932251
2025-03-26 17:34:43-07:00,13.91,153.934,9.099,4.924500000000001,4.74,416.08,13.0,65.6,0.0,0.16,0.16,0.5693387145080301
2025-03-26 17:35:43-07:00,13.9,162.228,6.57,3.7590000000000003,5.4959999999999996,416.03,13.0,65.5,0.0,0.05,0.06,0.5739755273651858
2025-03-26 17:36:43-07:00,13.87,157.608,7.6049999999999995,3.6435000000000004,4.811999999999999,416.3,12.9,65.8,0.0,0.13,0.13,0.5722816480972034
2025-03-26 17:37:44-07:00,13.84,153.824,8.631,6.5625,4.164,416.63,12.9,65.8,0.0,0.15,0.15,0.5945741116096418
2025-03-26 17:38:44-07:00,13.82,155.16600000000003,7.281,6.814500000000001,5.4719999999999995,416.61,12.9,66.1,0.0,0.05,0.05,0.620843475695401
2025-03-26 17:39:44-07:00,13.81,156.761,9.666,7.5075,5.508,416.21,12.9,66.0,0.0,0.02,0.02,0.6476797990937135
2025-03-26 17:40:45-07:00,13.78,154.627,9.549,7.213500000000001,4.572,416.08,12.8,66.1,0.0,0.25,0.25,0.6648484771812773
2025-03-26 17:41:45-07:00,13.74,160.28100000000003,8.658,7.098,4.716,416.37,12.8,66.1,0.0,0.1,0.1,0.6786670085965212
2025-03-26 17:42:46-07:00,13.72,162.41500000000002,9.054,5.208,7.476,416.5,12.8,66.2,0.0,0.19,0.19,0.6896764177408783
2025-03-26 17:43:46-07:00,13.7,162.811,7.596,6.2265,4.524,416.38,12.8,66.7,0.0,0.13,0.43,0.6945458316230134
2025-03-26 17:44:46-07:00,13.65,170.55500000000004,8.856,8.904000000000002,0.312,416.13,12.8,66.8,0.0,0.29,0.46,0.6997149291536864
2025-03-26 17:45:46-07:00,13.63,174.14100000000002,9.459,5.5755,4.212,416.05,12.8,66.4,0.0,0.1,0.21,0.6991702995624741
2025-03-26 17:46:47-07:00,13.62,170.45600000000002,10.98,8.1165,2.6759999999999997,416.02,12.8,66.5,0.0,0.03,0.11,0.7059597566791419
2025-03-26 17:47:47-07:00,13.58,163.47100000000003,10.449,9.345,3.468,415.71,12.7,66.7,0.0,0.14,0.24,0.7199065295380894
2025-03-26 17:48:47-07:00,13.55,168.69600000000003,10.008,9.156,5.292,415.25,12.7,66.8,0.0,0.04,0.07,0.7361548055288931
2025-03-26 17:49:47-07:00,13.53,169.22400000000002,10.485000000000001,8.4,7.871999999999999,415.09,12.6,67.0,0.0,0.01,0.02,0.7541229211259172
2025-03-26 17:50:48-07:00,13.51,169.95000000000002,10.386,9.156,7.068,415.03,12.6,67.4,0.0,0.0,0.01,0.7714378184614938
2025-03-26 17:51:48-07:00,13.46,169.026,8.829,9.2085,6.707999999999999,415.01,12.6,67.7,0.0,0.04,0.04,0.7867118995428758
2025-03-26 17:52:48-07:00,13.44,169.04800000000003,8.388,9.491999999999999,6.84,415.0,12.5,68.1,0.0,0.01,0.01,0.8019354890701362
2025-03-26 17:53:48-07:00,13.41,163.889,8.082,10.2585,7.8,415.0,12.5,68.4,0.0,0.31,0.31,0.8210751461548917
2025-03-26 17:54:48-07:00,13.36,187.51700000000002,6.992999999999999,9.450000000000001,8.556,415.0,12.5,68.8,0.0,0.58,0.58,0.8381180196574796
2025-03-26 17:55:48-07:00,13.33,209.803,8.289000000000001,10.8675,7.848,415.0,12.5,69.1,0.02,0.3,0.57,0.8564777898737526
2025-03-26 17:56:48-07:00,13.29,193.79800000000003,8.901000000000002,11.245500000000002,6.215999999999999,414.95,12.4,69.2,0.01,0.27,0.45,0.871596149615316
2025-03-26 17:57:48-07:00,13.25,193.07200000000003,6.822,10.374,8.484,414.95,12.4,69.5,0.0,0.21,0.27,0.8870959091998266
2025-03-26 17:58:48-07:00,13.23,183.77700000000002,7.659,10.0905,7.428,414.63,12.3,69.6,0.0,0.07,0.09,0.8987254492301635
2025-03-26 17:59:49-07:00,13.17,188.88100000000003,8.622,9.807,7.116,414.22,12.3,69.8,0.0,0.06,0.07,0.9082984631971469
2025-03-26 18:00:49-07:00,13.14,182.336,8.019,11.991,3.828,413.78,12.3,70.1,0.0,0.27,0.27,0.9180102106182781
2025-03-26 18:01:49-07:00,13.13,185.526,8.523000000000001,11.529000000000002,6.0360000000000005,413.28,12.2,70.0,0.0,0.16,0.16,0.9292647842391332
2025-03-26 18:02:49-07:00,13.08,177.62800000000001,7.623000000000001,14.3115,3.888,413.1,12.2,70.5,0.0,0.32,0.32,0.9437051766854437
