DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-03-28 12:22:44-07:00,9.93,196.86700000000002,6.399,16.2225,21.131999999999998,420.92,10.6,69.0,0.0,0.18,0.18,2.4740648316745606
2025-03-28 12:23:44-07:00,9.94,195.69000000000003,6.867,16.2645,19.104,420.97,10.6,69.3,0.0,0.17,0.17,2.4226738544001223
2025-03-28 12:24:45-07:00,9.93,194.76600000000002,5.7780000000000005,16.674000000000003,18.36,421.34,10.7,69.2,0.0,0.06,0.06,2.4024870832070393
2025-03-28 12:25:45-07:00,9.93,188.65,7.029,16.1175,20.063999999999997,421.19,10.7,69.2,0.0,0.02,0.02,2.402337673643451
2025-03-28 12:26:45-07:00,9.93,185.779,6.003,17.052,18.503999999999998,421.07,10.6,69.1,0.0,0.01,0.01,2.4017521131872805
2025-03-28 12:27:45-07:00,9.93,182.05,6.732,17.5455,17.712,421.02,10.6,69.4,0.0,0.0,0.0,2.4013877553796585
2025-03-28 12:28:45-07:00,9.93,183.10600000000002,6.165,16.8735,19.092,421.24,10.6,69.4,0.0,0.0,0.0,2.4032563966633336
2025-03-28 12:29:46-07:00,9.93,183.19400000000002,6.588,17.241000000000003,15.911999999999999,421.87,10.6,69.5,0.0,0.34,0.34,2.3898173653691828
2025-03-28 12:30:42-07:00,9.93,179.97100000000003,6.57,16.821,17.916,421.95,10.6,69.6,0.0,0.33,0.33,2.386962599168741
2025-03-28 12:31:42-07:00,9.92,180.895,5.004,17.6295,16.86,421.98,10.6,69.7,0.0,0.19,0.19,2.3853872575414234
2025-03-28 12:32:42-07:00,9.9,182.699,5.706,16.768500000000003,18.407999999999998,421.99,10.6,69.8,0.0,0.07,0.07,2.3842746544550097
2025-03-28 12:33:42-07:00,9.87,182.501,4.05,16.842,18.276,422.03,10.6,69.8,0.0,0.02,0.33,2.3830992751371176
2025-03-28 12:34:42-07:00,9.86,181.973,2.466,17.2305,17.616,422.14,10.6,70.0,0.0,0.01,0.11,2.3819610641467652
2025-03-28 12:35:42-07:00,9.86,179.32200000000003,2.061,17.2305,18.672,422.05,10.6,70.0,0.0,0.0,0.03,2.3848854745277577
2025-03-28 12:36:42-07:00,9.86,180.48800000000003,5.067,16.9365,18.516,422.02,10.6,70.0,0.0,0.0,0.54,2.385211827252901
2025-03-28 12:37:42-07:00,9.86,185.185,6.777,16.3905,20.148,422.01,10.6,70.1,0.0,0.0,0.22,2.387916305335324
2025-03-28 12:38:42-07:00,9.86,182.86400000000003,3.177,15.981000000000002,19.32,422.0,10.5,70.2,0.0,0.0,0.11,2.3857156339837005
2025-03-28 12:39:42-07:00,9.86,179.49800000000002,3.555,16.884,18.419999999999998,422.0,10.6,70.2,0.0,0.09,0.13,2.3856495832908795
