DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-22T07:40:34,QAQ,828.96,606.69,1736.0700000000002,1981.3199999999997,1364.6,14.0,52.5,0.78,2.07,5.33,0.34484559081513144
2025-04-22T07:41:34,QAQ,829.95,606.6,1735.8600000000001,1981.08,1366.9,14.2,51.8,0.77,2.29,11.4,0.3499868759082164
2025-04-22T07:42:34,QAQ,831.1600000000001,606.6,1735.65,1981.1999999999998,1360.3,14.4,51.4,0.86,2.66,7.97,0.3574786272697156
2025-04-22T07:43:34,QAQ,831.9300000000001,606.33,1735.545,1981.08,1356.4,14.5,50.4,0.84,2.81,11.7,0.36297906608815034
2025-04-22T07:44:34,QAQ,832.0400000000001,606.69,1735.125,1980.9599999999998,1349.9,14.6,49.7,0.91,2.96,15.11,0.3676777430342858
2025-04-22T07:45:34,QAQ,831.38,606.33,1735.545,1981.44,1348.4,14.8,49.7,0.93,3.04,12.53,0.371445488668768
2025-04-22T07:46:34,QAQ,831.38,606.7800000000001,1735.545,1981.08,1346.0,14.9,49.8,0.83,2.72,12.38,0.37199071983682414
2025-04-22T07:47:34,QAQ,829.84,607.3199999999999,1734.915,1980.6,1343.1,15.1,48.2,0.88,3.21,20.34,0.3752618465757482
2025-04-22T07:48:34,QAQ,829.1800000000001,606.24,1735.23,1981.08,1338.8,15.2,47.9,0.92,3.06,10.69,0.3770303253144766
2025-04-22T07:49:34,QAQ,827.9700000000001,606.6,1735.23,1980.84,1339.3,15.4,48.4,0.98,3.04,10.95,0.37835011017435843
2025-04-22T07:50:34,QAQ,828.19,606.87,1735.125,1980.9599999999998,1340.3,15.5,48.5,0.86,2.71,14.43,0.3780229903778943
2025-04-22T07:51:34,QAQ,826.6500000000001,606.7800000000001,1734.8100000000002,1980.48,1336.5,15.7,47.3,0.88,2.95,13.79,0.3786839308187974
2025-04-22T07:52:34,QAQ,827.64,606.15,1735.0200000000002,1980.7199999999998,1338.1,15.8,47.7,0.85,2.84,11.45,0.3788487322348795
2025-04-22T07:53:34,QAQ,826.8700000000001,607.41,1734.075,1979.88,1335.3,16.0,45.9,0.93,3.37,13.72,0.38075639660421445
