DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-25T22:38:41,25.54,418.06600000000003,20.574,0.2625,19.068,449.45,24.5,29.3,0.17,0.9,0.9,1.0537672059193972
2025-04-25T22:39:42,25.54,415.17300000000006,19.881,0.441,19.008,449.81,24.5,29.3,0.07,0.44,0.44,1.0489046139761946
2025-04-25T22:40:42,25.55,413.93000000000006,18.954,0.5880000000000001,17.543999999999997,450.06,24.5,29.3,0.03,0.2,0.2,1.0221890429843747
2025-04-25T22:41:42,25.55,408.34200000000004,19.08,0.7035000000000001,16.776,450.87,24.5,29.3,0.08,0.48,0.48,1.004520992060118
2025-04-25T22:42:42,25.56,403.788,20.844,0.6194999999999999,18.924,451.83,24.5,29.3,0.12,0.79,0.79,1.0178175836892485
2025-04-25T22:43:43,25.55,415.36000000000007,19.413,1.302,16.992,452.75,24.5,29.3,0.04,0.7,0.7,1.0187216120520801
2025-04-25T22:44:42,25.54,413.19300000000004,18.981,0.35700000000000004,17.616,452.91,24.5,29.4,0.01,0.71,0.89,1.0127702915026344
2025-04-25T22:45:42,25.55,415.14,17.559,0.651,17.483999999999998,453.26,24.5,29.3,0.0,0.87,0.96,1.0114629845225716
2025-04-25T22:46:43,25.55,413.688,18.711,0.4515,18.78,453.71,24.5,29.3,0.0,0.58,0.61,1.014586900921979
2025-04-25T22:47:43,25.56,408.54,19.764000000000003,0.0945,19.104,454.1,24.5,29.3,0.06,0.7,0.71,1.0163462964105725
2025-04-25T22:48:43,25.56,421.872,18.927000000000003,0.3045,18.108,454.68,24.5,29.3,0.02,0.78,0.78,1.0150053038518672
2025-04-25T22:49:48,25.54,413.963,18.513,0.28350000000000003,18.192,456.13,24.5,29.3,0.03,0.71,0.71,1.013832946851756
2025-04-25T22:50:43,25.55,414.00700000000006,19.746000000000002,0.504,17.195999999999998,456.66,24.5,29.3,0.01,0.41,0.41,1.0091865145587113
2025-04-25T22:51:43,25.56,410.47600000000006,19.854,0.9974999999999999,16.811999999999998,456.88,24.5,29.3,0.0,0.74,0.74,1.0078316201493738
2025-04-25T22:52:43,25.56,419.177,20.007,0.34650000000000003,18.168,457.54,24.5,29.3,0.0,0.48,0.48,1.0069221784072673
2025-04-25T22:53:44,25.56,415.65700000000004,21.06,0.17850000000000002,19.404,457.84,24.5,29.3,0.0,0.39,0.39,1.0090107777289647
2025-04-25T22:54:44,25.56,415.11800000000005,20.556,1.3965,16.523999999999997,458.29,24.5,29.3,0.0,0.57,0.57,1.0085202139074985
2025-04-25T22:55:46,25.56,420.706,19.98,0.231,18.492,458.75,24.5,29.3,0.07,0.79,0.94,1.008931590508402
2025-04-25T22:56:46,25.57,414.975,18.81,0.5145,17.436,459.0,24.5,29.4,0.47,0.84,0.95,1.0077755041056176
2025-04-25T22:57:46,25.58,418.473,20.196,0.10500000000000001,17.639999999999997,459.65,24.5,29.4,0.18,0.68,0.72,1.0051765267045696
2025-04-25T22:58:46,25.58,413.74300000000005,18.621000000000002,0.052500000000000005,19.284,460.0,24.5,29.4,0.09,0.62,0.64,1.0065632957372965
2025-04-25T22:59:47,25.57,414.22700000000003,20.232,0.1155,18.96,460.58,24.5,29.4,0.25,0.84,0.84,1.0077646118996981
