DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-14T21:52:10,11.12,179.96,12.420000000000002,17.85,16.992,401.15,11.6,72.9,0.75,1.7,2.09,2.4676483331542065
2025-04-14T21:53:11,11.1,177.15500000000003,12.429,16.779,16.956,401.05,11.6,72.8,0.87,2.51,2.67,2.4401526566539693
2025-04-14T21:54:11,11.07,175.318,12.384,16.464,15.899999999999999,401.02,11.6,72.8,1.18,3.4,3.5,2.4176355436888577
2025-04-14T21:55:11,11.06,172.90900000000002,11.727,17.661,17.483999999999998,401.41,11.6,72.9,1.06,2.86,2.9,2.446119939984704
2025-04-14T21:56:11,11.06,177.122,10.926,16.779,19.272,401.79,11.6,73.0,0.9,2.96,3.51,2.4677887941607506
2025-04-14T21:57:11,11.05,176.38500000000002,11.295000000000002,15.886500000000002,19.92,401.93,11.6,73.1,1.01,3.21,3.54,2.4771788651675086
2025-04-14T21:58:12,11.05,175.19700000000003,12.105,15.792,19.368,401.7,11.6,73.1,0.84,2.69,2.8,2.475149338397384
2025-04-14T21:59:12,11.05,175.85700000000003,11.124,16.548000000000002,17.916,401.75,11.6,73.0,1.16,3.78,3.82,2.478585432358733
2025-04-14T22:00:12,11.04,176.737,12.168,17.293499999999998,17.735999999999997,401.73,11.5,73.2,1.11,2.73,2.74,2.4817837935850244
2025-04-14T22:01:12,11.04,176.22,12.582,17.451,17.244,401.9,11.5,73.3,1.04,2.41,2.41,2.4816157730280697
2025-04-14T22:02:12,11.04,176.13200000000003,12.294,17.64,17.472,401.97,11.5,73.3,1.01,2.94,2.94,2.486278858950167
2025-04-14T22:03:13,11.03,178.068,11.385,16.4745,18.108,401.99,11.5,73.5,0.83,2.62,3.06,2.483422540210432
2025-04-14T22:04:13,11.03,176.96800000000002,11.934,17.2515,17.604,402.0,11.5,73.6,0.96,2.83,3.0,2.4848219201286144
2025-04-14T22:05:13,11.03,175.428,11.277,18.837000000000003,15.696,402.0,11.5,73.6,1.13,2.6,3.17,2.487772722020229
2025-04-14T22:06:13,11.03,179.212,11.727,18.501,15.12,402.0,11.5,73.7,1.15,2.68,2.88,2.4866760568522146
2025-04-14T22:07:13,11.03,180.829,11.357999999999999,17.535,17.616,402.0,11.5,73.7,1.05,2.34,2.41,2.4877193881846544
2025-04-14T22:08:13,11.03,175.428,11.061,15.939,18.18,402.0,11.6,73.5,1.02,2.77,2.79,2.4835743850970107
2025-04-14T22:09:13,11.03,174.64700000000002,11.34,16.548000000000002,16.656,402.23,11.6,73.4,1.01,2.6,2.9,2.477910249111515
2025-04-14T22:10:14,11.01,174.98800000000003,12.312,16.485,16.584,402.54,11.6,73.4,0.88,2.08,2.67,2.471079810144498
2025-04-14T22:11:14,10.97,175.12,11.934,16.128,16.896,402.6,11.6,73.3,1.15,2.51,2.95,2.465236495314677
2025-04-14T22:12:14,10.96,176.429,12.231,16.453500000000002,18.252,402.86,11.6,73.3,1.05,2.24,3.04,2.464029928349
2025-04-14T22:13:14,10.96,176.12100000000004,12.051,16.422,18.588,402.95,11.6,73.4,1.02,2.42,2.73,2.463991123860318
2025-04-14T22:14:14,10.95,174.372,12.33,17.2305,16.272,402.98,11.6,73.4,1.04,2.69,3.25,2.462245434881519
2025-04-14T22:15:14,10.95,174.295,11.583,17.209500000000002,16.74,402.83,11.5,73.4,1.01,2.29,2.56,2.4608058111535134
2025-04-14T22:16:14,10.95,176.94600000000003,11.97,17.1045,17.58,402.29,11.5,73.5,0.82,1.77,1.86,2.459900390679106
2025-04-14T22:17:14,10.95,174.86700000000002,11.709,16.1385,18.084,402.1,11.5,73.5,0.83,1.84,1.87,2.4570432913543088
2025-04-14T22:18:14,10.95,173.49200000000002,11.772,16.1175,18.66,402.04,11.5,73.5,1.14,2.1,2.16,2.4558952573067385
2025-04-14T22:19:16,10.95,174.955,12.186,17.094,16.631999999999998,402.01,11.5,73.5,0.67,1.76,2.19,2.4534489369005987
2025-04-14T22:20:16,10.95,171.578,11.934,16.737000000000002,17.256,402.0,11.5,73.4,0.83,1.8,1.96,2.451311251964119
2025-04-14T22:21:16,10.94,172.27100000000002,12.159,16.506,17.064,402.0,11.5,73.4,1.14,2.81,2.93,2.449906522678086
2025-04-14T22:22:16,10.94,170.21400000000003,11.952,16.1175,17.076,402.0,11.5,73.4,1.19,2.66,2.85,2.447320634853939
2025-04-14T22:23:16,10.93,175.30700000000002,11.25,16.0545,16.776,402.0,11.5,73.3,1.14,2.92,3.01,2.444621404615599
2025-04-14T22:24:16,10.93,173.954,12.141,17.6085,17.508,402.0,11.5,73.3,0.8,2.13,2.89,2.4461216884392263
