DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-16T04:08:04,8.68,172.744,8.019,12.778500000000001,16.584,407.73,9.2,67.9,0.53,1.27,1.81,1.995798597695386
2025-04-16T04:09:04,8.66,168.674,7.236,13.5975,17.244,407.9,9.1,68.0,0.18,1.27,1.8,2.047677623628298
2025-04-16T04:10:05,8.65,167.33200000000002,8.613000000000001,13.692,15.576,407.97,9.1,68.1,0.18,1.65,1.82,2.0446101011656763
2025-04-16T04:11:05,8.65,170.841,6.219,14.07,16.043999999999997,407.69,9.1,68.1,0.23,1.57,1.78,2.0562444148080528
2025-04-16T04:12:05,8.65,173.06300000000002,8.847,14.0805,15.552,407.24,9.2,68.1,0.59,2.25,2.42,2.064652126839129
2025-04-16T04:13:05,8.64,171.875,7.344,12.7155,19.104,407.73,9.2,68.2,0.23,1.35,1.41,2.0747865414446744
2025-04-16T04:14:05,8.64,168.93800000000002,7.272,12.4215,20.099999999999998,407.48,9.1,68.3,0.43,1.25,1.44,2.08521705866803
2025-04-16T04:15:05,8.64,169.257,8.784,11.8125,18.516,407.82,9.1,68.4,0.46,1.63,2.19,2.0785024390292435
2025-04-16T04:16:06,8.63,170.995,7.569,12.411000000000001,17.184,407.94,9.2,68.5,0.25,1.64,2.22,2.0712537261001365
2025-04-16T04:17:06,8.63,169.026,8.55,14.007,14.328,408.5,9.2,68.5,0.11,1.78,2.08,2.064747417122357
2025-04-16T04:18:01,8.62,166.584,8.649,12.5475,16.535999999999998,408.81,9.1,68.5,0.17,1.8,2.23,2.058730188929765
2025-04-16T04:19:01,8.59,168.025,8.694,13.587,14.952,408.93,9.1,68.4,0.46,1.95,2.68,2.0547621313267106
2025-04-16T04:20:02,8.56,165.88000000000002,8.055,12.873000000000001,17.939999999999998,408.98,9.1,68.5,0.36,1.64,1.98,2.0576104078728896
2025-04-16T04:21:02,8.55,165.935,8.838000000000001,12.789,16.74,408.99,9.1,68.5,0.36,1.47,1.71,2.0545084131825884
2025-04-16T04:22:02,8.55,163.80100000000002,6.966,12.4425,17.592,409.0,9.1,68.6,0.18,1.51,1.88,2.0529478478612186
2025-04-16T04:23:04,8.54,166.727,7.722,12.243,17.988,408.59,9.1,68.7,0.24,1.4,1.52,2.0514938442209094
2025-04-16T04:24:04,8.53,168.97100000000003,7.7940000000000005,12.6735,16.704,408.44,9.1,68.7,0.47,1.58,2.12,2.0489165649031915
2025-04-16T04:25:05,8.53,170.709,6.984,12.642,18.252,408.45,9.1,68.7,0.33,1.25,1.82,2.0500996214537577
2025-04-16T04:26:05,8.51,166.16600000000003,8.244,12.831000000000001,17.195999999999998,408.81,9.1,68.7,0.67,1.73,1.98,2.050288484879041
2025-04-16T04:27:05,8.47,168.43200000000002,8.064000000000002,13.114500000000001,16.656,408.93,9.1,68.7,0.41,1.73,1.92,2.0502521402986402
2025-04-16T04:28:05,8.46,185.779,6.3,11.949000000000002,18.36,408.98,9.1,68.7,0.13,1.36,1.44,2.0489211006955528
2025-04-16T04:29:05,8.45,182.567,7.829999999999999,13.114500000000001,18.215999999999998,408.99,9.0,68.6,0.1,1.48,1.68,2.052112809308918
2025-04-16T04:30:05,8.45,175.802,7.821,13.912500000000001,17.592,409.0,9.0,68.5,0.08,1.28,1.36,2.056144416058601
2025-04-16T04:31:05,8.44,171.01700000000002,8.154,12.831000000000001,17.244,409.0,9.0,68.5,0.13,1.35,1.38,2.0554043109482625
2025-04-16T04:32:06,8.43,169.24600000000004,9.072000000000001,12.9675,14.879999999999999,409.0,9.0,68.5,0.04,1.09,1.1,2.0497708287079077
2025-04-16T04:33:06,8.43,167.827,7.695000000000001,13.398,16.452,409.0,9.0,68.4,0.19,1.92,1.92,2.050619932590284
2025-04-16T04:34:07,8.41,165.407,7.767000000000001,13.755,15.168,409.0,9.0,68.3,0.51,1.44,1.45,2.049214994895021
2025-04-16T04:35:07,8.37,165.418,7.263000000000001,13.6395,15.468,409.0,9.0,68.2,0.5,1.56,1.56,2.048320292113757
2025-04-16T04:36:03,8.36,168.57500000000002,10.323,13.7025,15.408,409.0,9.0,68.2,0.34,1.45,1.64,2.0473858649530876
2025-04-16T04:37:03,8.35,166.991,9.117,12.9465,15.252,409.0,8.9,68.2,0.43,1.99,2.05,2.0449517681841787
2025-04-16T04:38:03,8.34,169.961,9.18,12.978,15.768,409.0,8.9,68.2,0.46,1.58,1.87,2.0430083170016298
2025-04-16T04:39:03,8.34,167.67300000000003,7.425,13.398,15.491999999999999,409.0,8.9,68.2,0.54,1.36,1.6,2.041526596536054
2025-04-16T04:40:04,8.34,169.30100000000002,8.64,13.125,16.104,408.92,8.9,68.2,0.31,1.53,2.12,2.0406415945929357
2025-04-16T04:41:04,8.33,169.983,8.964,12.7155,18.288,408.32,8.9,68.1,0.17,1.44,1.7,2.0420111089286754
2025-04-16T04:42:04,8.33,163.702,8.739,12.285,17.904,408.2,8.8,68.2,0.06,1.79,2.33,2.0421575158529515
2025-04-16T04:43:04,8.31,165.726,8.604000000000001,13.86,15.636,408.69,8.9,68.3,0.31,1.46,2.16,2.042289686069283
