DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-02 04:35:48-07:00,9.87,,,,,441.43,10.4,74.6,0.33,1.03,1.05,
2025-04-02 04:36:48-07:00,9.86,,,,,441.5,10.4,74.6,0.34,1.37,1.38,
2025-04-02 04:37:48-07:00,9.85,,,,,441.18,10.4,74.6,0.56,1.35,1.47,
2025-04-02 04:38:48-07:00,9.8,,,,,441.06,10.3,74.5,0.37,1.12,1.43,
2025-04-02 04:39:50-07:00,9.77,,,,,441.43,10.3,74.9,0.12,1.05,1.42,
2025-04-02 04:40:50-07:00,9.76,,,,,441.72,10.3,75.2,0.12,0.95,1.24,
2025-04-02 04:41:50-07:00,9.75,,,,,441.29,10.3,75.2,0.4,0.91,1.12,
2025-04-02 04:42:50-07:00,9.71,,,,,441.48,10.3,75.1,0.45,1.16,1.44,
2025-04-02 04:43:50-07:00,9.68,,,,,443.01,10.3,75.2,0.18,1.05,1.22,
2025-04-02 04:44:50-07:00,9.66,,,,,443.42,10.3,75.2,0.54,1.21,1.27,
2025-04-02 04:45:50-07:00,9.66,,,,,442.74,10.3,75.3,0.61,1.11,1.13,
2025-04-02 04:46:50-07:00,9.64,,,,,441.91,10.3,75.3,0.21,1.04,1.46,
2025-04-02 04:47:51-07:00,9.6,,,,,441.32,10.3,75.3,0.55,1.17,1.76,
2025-04-02 04:48:51-07:00,9.57,,,,,441.11,10.3,75.3,0.64,1.56,1.85,
2025-04-02 04:49:51-07:00,9.56,,,,,440.54,10.3,75.2,0.71,1.21,1.32,
2025-04-02 04:50:51-07:00,9.55,,,,,439.84,10.3,75.2,0.76,1.41,1.66,
2025-04-02 04:51:51-07:00,9.55,,,,,438.95,10.3,75.1,0.37,1.3,1.43,
2025-04-02 04:52:52-07:00,9.53,,,,,438.33,10.3,75.4,1.85,3.05,3.09,
2025-04-02 04:53:52-07:00,9.48,,,,,438.12,10.3,75.4,1.24,2.08,2.09,
2025-04-02 04:54:48-07:00,9.47,,,,,437.7,10.2,74.9,0.75,1.9,1.9,
2025-04-02 04:55:48-07:00,9.46,,,,,437.41,10.3,75.1,2.04,3.61,3.78,
2025-04-02 04:56:48-07:00,9.46,,,,,437.79,10.3,74.9,3.89,6.28,6.58,
2025-04-02 04:57:48-07:00,9.45,,,,,437.93,10.3,75.3,3.73,5.87,5.96,
2025-04-02 04:58:48-07:00,9.44,,,,,437.97,10.2,75.2,2.6,4.48,4.51,
2025-04-02 04:59:48-07:00,9.42,,,,,437.99,10.2,75.4,1.5,2.89,2.9,
2025-04-02 05:00:49-07:00,9.38,,,,,438.0,10.2,75.4,0.91,2.11,2.16,
2025-04-02 05:01:49-07:00,9.37,,,,,438.0,10.2,75.3,0.92,1.8,1.82,
2025-04-02 05:02:49-07:00,9.36,,,,,438.0,10.2,75.6,0.91,1.66,1.66,
2025-04-02 05:03:49-07:00,9.36,,,,,438.0,10.2,76.0,0.97,1.65,1.68,
2025-04-02 05:04:54-07:00,9.35,,,,,438.0,10.2,76.1,0.99,2.02,2.03,
2025-04-02 05:05:49-07:00,9.35,,,,,438.0,10.2,76.1,1.16,2.56,2.57,
2025-04-02 05:06:49-07:00,9.34,,,,,438.0,10.2,76.1,1.25,2.39,2.87,
2025-04-02 05:07:49-07:00,9.34,,,,,438.0,10.2,76.1,1.05,2.06,2.23,
2025-04-02 05:08:50-07:00,9.33,,,,,438.0,10.2,76.3,1.55,2.5,2.56,
2025-04-02 05:09:50-07:00,9.32,,,,,437.59,10.2,76.4,1.41,2.49,2.7,
2025-04-02 05:10:52-07:00,9.29,,,,,437.21,10.2,76.1,1.34,2.4,2.65,
2025-04-02 05:11:52-07:00,9.27,,,,,437.04,10.2,76.0,1.64,2.98,3.07,
2025-04-02 05:12:52-07:00,9.26,,,,,437.01,10.2,75.8,1.55,2.88,2.91,
2025-04-02 05:13:52-07:00,9.26,,,,,437.01,10.2,75.6,1.57,2.63,2.64,
2025-04-02 05:14:52-07:00,9.26,,,,,437.0,10.2,75.5,1.62,2.61,2.62,
2025-04-02 05:15:52-07:00,9.26,,,,,437.0,10.2,75.7,1.59,2.53,2.89,
2025-04-02 05:16:52-07:00,9.25,,,,,437.0,10.2,76.0,1.37,2.42,2.84,
2025-04-02 05:17:52-07:00,9.25,,,,,437.0,10.2,76.2,1.59,2.8,3.04,
2025-04-02 05:18:52-07:00,9.25,,,,,437.08,10.2,76.4,1.7,2.65,2.78,
2025-04-02 05:19:52-07:00,9.25,,,,,437.68,10.2,76.5,1.58,2.5,2.71,
2025-04-02 05:20:53-07:00,9.24,,,,,438.41,10.2,76.6,1.35,2.54,2.61,
2025-04-02 05:21:53-07:00,9.24,,,,,438.79,10.2,76.6,1.16,2.59,2.79,
2025-04-02 05:22:53-07:00,9.24,,,,,438.93,10.2,76.8,1.05,2.46,2.54,
2025-04-02 05:23:54-07:00,9.24,,,,,438.63,10.2,77.0,1.03,2.29,2.32,
2025-04-02 05:24:54-07:00,9.23,,,,,438.22,10.2,76.8,1.34,2.61,2.62,
2025-04-02 05:25:54-07:00,9.23,,,,,438.08,10.2,76.9,1.58,2.77,2.84,
