DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-04 08:50:00-07:00,4.21,367.29,28.197,22.323000000000004,0.024,503.13,6.2,75.6,10.07,17.3,19.1,2.7026119968899422
2025-04-04 08:51:00-07:00,4.21,364.1,30.608999999999998,22.449,1.104,503.69,6.2,75.5,9.29,16.49,18.43,2.7167556069526055
2025-04-04 08:52:00-07:00,4.21,371.129,29.637,23.509500000000003,2.028,504.47,6.2,75.7,9.07,16.74,18.11,2.7715120276947753
2025-04-04 08:53:00-07:00,4.21,376.189,29.682,23.121000000000002,1.668,505.75,6.2,75.8,9.59,16.69,17.82,2.785358178931492
2025-04-04 08:54:00-07:00,4.22,380.09400000000005,30.996,23.1,2.064,507.82,6.3,75.9,9.79,16.27,17.67,2.7934343958509933
2025-04-04 08:55:00-07:00,4.22,381.72200000000004,31.104000000000003,24.370500000000003,0.84,509.85,6.3,75.9,9.96,16.37,18.41,2.8071582493742153
2025-04-04 08:56:00-07:00,4.23,389.25700000000006,31.626,24.181500000000003,2.6039999999999996,510.6,6.3,75.9,9.88,16.83,18.62,2.8307798831952145
2025-04-04 08:57:01-07:00,4.23,394.61400000000003,32.058,23.709,2.16,510.24,6.3,75.9,9.78,16.2,18.3,2.8368637959643213
2025-04-04 08:58:01-07:00,4.24,392.029,35.685,22.932000000000002,2.928,510.01,6.3,75.9,10.19,16.33,17.68,2.839309114525593
2025-04-04 08:59:01-07:00,4.25,389.884,37.971,22.0395,2.4,509.36,6.3,75.8,10.96,18.87,20.14,2.8429006767642115
2025-04-04 09:00:01-07:00,4.3,383.47100000000006,35.757,22.071,2.16,509.13,6.3,75.7,9.94,17.02,19.0,2.8370175499999357
2025-04-04 09:01:00-07:00,4.31,373.62600000000003,33.966,21.630000000000003,1.476,509.04,6.3,75.6,9.82,16.27,17.5,2.8230787433729145
2025-04-04 09:02:00-07:00,4.33,367.598,33.966,20.769000000000002,-0.24,508.72,6.3,75.4,8.94,15.35,16.33,2.795464130094281
2025-04-04 09:03:00-07:00,4.34,363.605,33.228,19.992,2.16,507.88,6.3,75.3,9.36,16.3,17.05,2.7791188412157757
2025-04-04 09:04:00-07:00,4.34,360.349,33.489000000000004,19.9395,1.476,507.31,6.3,75.2,9.5,16.94,18.06,2.764314006775019
2025-04-04 09:05:01-07:00,4.34,361.174,34.857,19.960500000000003,1.428,506.65,6.3,75.2,8.93,15.88,16.51,2.748191180185275
2025-04-04 09:06:03-07:00,4.34,357.577,32.553000000000004,20.685,1.9799999999999998,506.16,6.3,75.1,8.7,15.4,16.22,2.7379505981570342
2025-04-04 09:07:03-07:00,4.33,355.531,32.004000000000005,19.7505,2.4119999999999995,506.06,6.2,75.3,8.28,15.12,15.89,2.7249222156422017
2025-04-04 09:08:03-07:00,4.33,354.365,33.111,20.475,1.668,505.66,6.2,75.3,8.03,15.65,17.07,2.7158145705285643
2025-04-04 09:09:03-07:00,4.32,358.446,32.67,20.695500000000003,1.176,505.07,6.2,75.4,9.17,16.03,17.56,2.7081847399306658
2025-04-04 09:10:03-07:00,4.31,358.84200000000004,35.208,21.042,3.0599999999999996,504.38,6.2,75.4,8.56,15.85,18.02,2.7069222420527796
2025-04-04 09:10:59-07:00,4.27,362.90100000000007,34.146,23.289,4.728,504.14,6.2,75.6,8.29,15.02,16.56,2.7166310349297804
2025-04-04 09:11:59-07:00,4.25,360.67900000000003,36.153000000000006,24.129,2.6039999999999996,504.05,6.2,75.9,8.44,15.18,16.35,2.724169217702837
2025-04-04 09:12:59-07:00,4.24,361.031,36.027,24.6225,1.788,504.02,6.2,75.9,8.77,15.79,16.84,2.732277729591751
2025-04-04 09:13:59-07:00,4.24,357.049,35.01,24.1185,2.82,504.01,6.2,76.0,8.84,14.86,15.84,2.7383948842342356
2025-04-04 09:15:00-07:00,4.23,353.96900000000005,32.049,22.848000000000003,1.9559999999999997,503.65,6.2,76.0,8.72,14.98,15.95,2.738369629791553
2025-04-04 09:16:01-07:00,4.23,351.307,32.013,23.583000000000002,2.004,503.23,6.2,76.1,9.4,16.99,18.47,2.7442762230190674
2025-04-04 09:17:01-07:00,4.23,349.76700000000005,31.986,22.596,2.328,502.62,6.2,76.1,8.75,16.11,17.46,2.7458657761535483
2025-04-04 09:18:01-07:00,4.22,346.654,30.869999999999997,21.903,2.148,502.37,6.2,76.1,9.38,16.15,17.5,2.7450494319318612
2025-04-04 09:19:01-07:00,4.22,342.70500000000004,29.843999999999998,22.701,2.988,501.55,6.2,76.0,8.77,15.42,16.65,2.7468577626388964
2025-04-04 09:20:01-07:00,4.2,341.51700000000005,29.664,22.092,3.6719999999999997,500.14,6.2,76.1,8.23,15.34,16.15,2.7478906949713844
2025-04-04 09:21:01-07:00,4.17,336.347,29.151,21.7665,1.8239999999999998,498.75,6.2,76.2,7.82,14.43,15.39,2.743663248630128
2025-04-04 09:22:00-07:00,4.15,332.563,27.891,22.869000000000003,1.332,497.98,6.2,76.1,7.59,13.56,14.97,2.7405300347624766
2025-04-04 09:23:00-07:00,4.14,324.77500000000003,26.163,22.323000000000004,1.764,496.94,6.2,76.2,7.78,13.71,14.79,2.7370749600650632
2025-04-04 09:24:00-07:00,4.14,324.77500000000003,27.720000000000002,22.3335,1.728,495.71,6.2,76.1,7.7,13.74,14.1,2.7338303134340745
2025-04-04 09:25:01-07:00,4.14,326.43600000000004,27.261,23.4675,0.9239999999999999,493.95,6.1,76.2,8.38,14.18,14.94,2.7328782246946886
2025-04-04 09:26:01-07:00,4.14,320.738,26.009999999999998,23.183999999999997,0.564,492.04,6.2,76.4,8.69,14.44,15.63,2.73115210291499
2025-04-04 09:27:03-07:00,4.13,319.74800000000005,26.271,23.0055,0.732,491.31,6.2,76.4,8.72,14.22,16.74,2.729071116350704
2025-04-04 09:28:03-07:00,4.13,321.66200000000003,26.846999999999998,21.3045,2.7479999999999998,490.72,6.1,76.4,8.47,15.08,16.88,2.7270846950335894
2025-04-04 09:29:03-07:00,4.13,326.216,27.549,22.480500000000003,2.784,490.7,6.1,76.5,8.2,14.32,15.59,2.726858229499721
2025-04-04 09:30:03-07:00,4.12,324.225,26.874,21.042,2.208,490.89,6.1,76.5,8.08,14.29,15.31,2.722886072471103
2025-04-04 09:31:03-07:00,4.12,317.086,26.19,20.244000000000003,2.5319999999999996,490.72,6.2,76.4,8.59,15.3,15.93,2.7190141788596045
2025-04-04 09:32:02-07:00,4.12,311.124,24.525000000000002,21.735,0.696,490.25,6.1,76.4,8.5,14.92,15.38,2.7156593057180047
2025-04-04 09:33:02-07:00,4.11,309.29800000000006,24.57,19.8135,4.248,489.44,6.1,76.4,8.75,15.53,16.78,2.7135549731001456
2025-04-04 09:34:03-07:00,4.11,302.786,22.032,22.008000000000003,3.396,488.06,6.1,76.5,8.56,14.43,15.69,2.713576170051818
2025-04-04 09:35:03-07:00,4.1,302.896,21.564,21.273000000000003,2.22,485.78,6.1,76.7,7.91,14.22,14.99,2.710695315289916
