DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-14T22:51:20,10.95,185.735,4.4910000000000005,16.0335,12.216,403.16,11.5,71.1,0.93,2.49,2.58,2.101737358801105
2025-04-14T22:52:20,10.95,188.49600000000004,5.769,15.477,13.272,403.43,11.5,71.1,1.0,2.76,3.16,2.1118849793314447
2025-04-14T22:53:20,10.96,184.23900000000003,4.32,15.9915,12.047999999999998,403.15,11.5,71.1,1.09,2.58,2.71,2.1058076106960986
2025-04-14T22:54:21,10.97,184.37100000000004,5.094,16.149,12.696,403.6,11.5,71.0,1.03,2.61,2.65,2.114885975694971
2025-04-14T22:55:21,10.99,183.39200000000002,6.705,16.107,13.116,403.7,11.5,71.0,1.01,2.38,2.43,2.1218299631084245
2025-04-14T22:56:21,11.01,184.261,7.614000000000001,16.065,14.328,403.81,11.5,71.0,1.0,3.05,3.45,2.141603096345334
2025-04-14T22:57:16,11.02,188.22100000000003,6.651,16.3275,13.943999999999999,403.93,11.5,71.0,1.0,2.46,2.83,2.1521083771977803
2025-04-14T22:58:16,11.03,186.92300000000003,6.129,15.792,12.719999999999999,403.97,11.5,71.1,1.0,2.57,3.02,2.146991768608527
2025-04-14T22:59:16,11.03,187.13200000000003,8.037,15.918000000000001,12.216,403.99,11.5,70.9,0.88,2.39,2.53,2.1403517132413565
2025-04-14T23:00:16,11.03,187.30800000000002,7.002000000000001,16.38,11.964,404.0,11.5,71.0,1.03,2.23,2.28,2.1369030269331626
2025-04-14T23:01:16,11.03,181.74200000000002,4.527,16.4325,9.864,403.7,11.6,70.9,0.9,1.84,1.85,2.1228999310414816
2025-04-14T23:02:17,11.03,182.842,7.884,16.978500000000004,8.219999999999999,403.89,11.6,70.9,1.28,2.36,2.37,2.110007725746599
2025-04-14T23:03:18,11.03,184.36,5.4,17.198999999999998,8.16,403.42,11.6,70.8,1.1,2.01,2.19,2.099040808142101
2025-04-14T23:04:18,11.03,182.46800000000002,6.327,16.3905,9.756,403.15,11.6,70.7,1.03,2.15,2.3,2.091129871535817
2025-04-14T23:05:18,11.03,182.303,4.779,15.687,10.668000000000001,403.05,11.6,70.7,0.94,1.95,2.1,2.082824516059426
2025-04-14T23:06:18,11.03,182.46800000000002,4.4190000000000005,16.401,9.636,403.02,11.6,70.7,0.94,1.74,1.92,2.0753814302745166
2025-04-14T23:07:18,11.03,178.40900000000002,6.939,16.128,8.94,403.01,11.6,70.7,1.13,2.25,2.3,2.0667297860161176
2025-04-14T23:08:18,11.03,180.45500000000004,7.3260000000000005,16.674000000000003,8.976,403.0,11.6,70.7,1.02,2.12,2.28,2.061381855651091
2025-04-14T23:09:18,11.03,182.193,8.208,15.183000000000002,12.072000000000001,403.24,11.6,70.7,1.01,2.56,2.62,2.0594819330058987
2025-04-14T23:10:18,11.01,179.14600000000004,10.494,15.823500000000001,11.652000000000001,403.12,11.6,70.8,1.1,2.51,2.65,2.059284159427722
2025-04-14T23:11:19,11.01,178.508,6.9030000000000005,14.836500000000001,13.344,403.27,11.6,70.8,1.08,2.17,2.21,2.058540107507197
2025-04-14T23:12:20,10.99,179.729,4.167,16.107,12.324,403.3,11.5,70.9,1.03,2.43,2.49,2.0609141564280447
2025-04-14T23:13:20,10.98,180.4,5.607,15.498000000000001,12.107999999999999,403.17,11.5,71.0,1.02,2.11,2.15,2.0596928056882273
2025-04-14T23:14:20,10.98,179.91600000000003,5.508,15.193500000000002,11.627999999999998,403.06,11.5,71.0,1.07,2.2,2.39,2.056632481619452
2025-04-14T23:15:20,10.98,182.24800000000002,6.147,15.5715,12.239999999999998,403.02,11.5,71.1,1.13,2.26,2.32,2.05648551515761
2025-04-14T23:16:20,10.97,181.63200000000003,6.174,16.369500000000002,12.684,403.01,11.5,71.2,1.04,2.48,2.5,2.0602404082372594
2025-04-14T23:17:20,10.98,183.029,6.426,15.603,11.484,403.0,11.5,71.2,1.01,2.4,2.68,2.058858132814397
2025-04-14T23:18:20,10.98,178.15600000000003,7.596,15.6975,10.632,403.0,11.5,71.2,0.95,2.43,2.63,2.056330518792914
2025-04-14T23:19:20,10.98,177.61700000000002,7.281,15.0465,12.18,403.0,11.5,71.2,0.98,2.65,2.71,2.055199848298439
2025-04-14T23:20:20,10.96,177.49600000000004,8.586,15.1095,10.235999999999999,403.0,11.6,71.1,0.69,2.36,2.39,2.0505030689659933
2025-04-14T23:21:20,10.96,177.562,8.055,14.931000000000001,12.011999999999999,403.08,11.6,71.0,0.9,2.74,2.75,2.049171596739268
2025-04-14T23:22:20,10.96,178.34300000000002,4.995,15.6975,11.531999999999998,403.03,11.6,71.0,0.84,2.24,2.25,2.048445604574379
2025-04-14T23:23:20,10.95,181.21400000000003,6.4350000000000005,15.057,12.395999999999999,403.51,11.6,71.0,0.98,2.46,2.6,2.0477882886793957
2025-04-14T23:24:20,10.95,180.01500000000001,6.714,15.7605,12.48,403.28,11.5,71.1,0.74,1.72,1.76,2.0480347122082003
2025-04-14T23:25:20,10.95,179.179,4.266,15.75,12.708,403.1,11.5,71.2,1.07,2.39,2.55,2.04947749401778
2025-04-14T23:26:20,10.95,178.442,5.238,15.666,12.743999999999998,403.04,11.5,71.3,1.02,2.52,2.66,2.050863262390589
2025-04-14T23:27:21,10.95,181.786,5.391,16.852500000000003,9.216,402.72,11.5,71.3,1.1,2.22,2.26,2.0495628208677887
2025-04-14T23:28:23,10.95,178.88200000000003,6.111,17.073000000000004,9.54,402.57,11.5,71.5,1.19,2.38,2.4,2.049464114736166
2025-04-14T23:29:23,10.95,182.07200000000003,8.595,16.989,9.828,402.31,11.4,71.6,1.06,2.55,2.81,2.049775713554772
2025-04-14T23:30:23,10.95,181.654,5.625,15.7605,11.976,402.34,11.4,71.6,0.92,2.47,2.73,2.0501598045678056
2025-04-14T23:31:23,10.95,178.22200000000004,3.618,17.262,10.728,402.43,11.5,71.7,0.95,1.89,1.97,2.0513905542723063
2025-04-14T23:32:23,10.95,179.74,5.067,16.59,7.692,402.15,11.5,71.6,0.98,2.31,2.34,2.0479173731007525
2025-04-14T23:33:21,10.95,177.55100000000002,6.579,16.59,10.056000000000001,402.52,11.5,71.7,1.22,2.37,2.48,2.047527397278413
2025-04-14T23:34:22,10.95,179.586,4.959,16.065,9.9,402.76,11.5,71.7,1.47,2.58,2.61,2.0461814259785487
2025-04-14T23:35:22,10.95,178.101,5.238,16.2645,10.728,402.87,11.5,71.7,1.06,2.12,2.14,2.045748445780166
2025-04-14T23:36:22,10.95,180.543,7.335000000000001,16.506,10.776,402.96,11.5,71.8,1.04,2.2,2.21,2.0459159017601243
2025-04-14T23:37:22,10.95,180.851,3.6990000000000003,15.939,12.491999999999999,402.82,11.5,71.8,1.01,2.34,2.34,2.047088030601227
2025-04-14T23:38:23,10.95,181.467,5.283,16.044,10.739999999999998,402.73,11.5,71.8,1.0,2.23,2.23,2.046393518006378
2025-04-14T23:39:23,10.95,178.09000000000003,5.157000000000001,15.9915,11.556000000000001,402.91,11.5,71.7,1.0,2.11,2.16,2.0463866662825527
2025-04-14T23:40:23,10.95,179.168,4.986,16.653,9.408,402.91,11.5,71.7,0.97,2.35,2.36,2.045496979147051
2025-04-14T23:41:23,10.95,181.67600000000002,5.409,15.886500000000002,9.984,402.89,11.4,71.8,1.33,2.4,2.41,2.0439984733682928
2025-04-14T23:42:24,10.95,180.21300000000002,4.680000000000001,14.9835,12.732,402.96,11.4,71.8,1.1,2.52,2.52,2.0439362517657003
2025-04-14T23:43:21,10.95,176.91300000000004,4.977,15.959999999999999,11.388,402.37,11.4,71.8,1.06,2.32,2.53,2.043946887165014
