DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-14T22:39:13,11.03,172.744,8.163,14.2905,27.744,407.73,11.7,73.7,0.55,1.52,1.53,2.718787544058657
2025-04-14T22:40:13,11.03,173.525,7.470000000000001,13.419,26.436,407.91,11.7,73.8,0.81,1.75,1.76,2.6529627505970397
2025-04-14T22:41:13,11.03,173.404,7.947,13.482000000000001,27.612000000000002,407.97,11.6,73.9,0.81,1.89,2.13,2.655531093832328
2025-04-14T22:42:13,11.03,175.06500000000003,8.388,12.537,27.108,407.99,11.7,73.9,0.56,1.95,2.14,2.6308962441707413
2025-04-14T22:43:14,11.02,168.38800000000003,8.541,13.167,27.323999999999998,408.0,11.7,73.7,0.72,1.87,1.97,2.628307723652083
2025-04-14T22:44:14,11.03,175.20800000000003,7.281,15.162,25.8,407.8,11.7,73.7,0.54,1.73,1.77,2.64035740421139
2025-04-14T22:45:14,11.03,174.119,8.631,14.3115,24.828,407.31,11.6,73.8,0.64,2.17,2.34,2.6343427688133025
2025-04-14T22:46:14,11.03,177.21,8.037,13.618500000000001,26.88,407.11,11.6,73.7,0.85,1.44,1.5,2.631649458793188
2025-04-14T22:47:14,11.03,171.743,8.883,13.188,25.536,407.04,11.6,73.7,0.56,1.33,1.34,2.617105793776147
2025-04-14T22:48:14,11.03,174.13000000000002,8.892000000000001,14.416500000000001,26.052,407.52,11.6,73.6,0.72,1.57,1.57,2.619710957416814
2025-04-14T22:49:14,11.04,176.50600000000003,8.946,13.996500000000001,26.412000000000003,407.83,11.7,73.5,0.38,1.36,1.36,2.6194257929281246
2025-04-14T22:50:15,11.04,175.85700000000003,9.297,14.227500000000001,25.284,407.94,11.7,73.5,0.23,1.4,1.4,2.616052989249555
2025-04-14T22:51:15,11.04,173.327,9.216000000000001,14.616,23.88,407.98,11.7,73.5,0.64,2.09,2.35,2.6125643138987495
2025-04-14T22:52:16,11.04,173.602,8.775,13.062,25.2,408.11,11.7,73.4,0.24,1.36,1.44,2.6026592409478244
2025-04-14T22:53:16,11.05,173.34900000000002,8.595,13.629000000000001,24.912000000000003,408.4,11.7,73.5,0.57,1.4,1.43,2.5963987890760434
2025-04-14T22:54:16,11.04,175.945,9.360000000000001,12.568500000000002,22.452,408.14,11.7,73.5,0.84,1.7,1.71,2.5781316865420374
2025-04-14T22:55:16,11.04,173.03000000000003,9.099,12.369,25.548,408.05,11.7,73.4,1.11,2.32,2.33,2.5722642468974417
2025-04-14T22:56:16,11.05,171.52300000000002,9.711,12.81,26.592,408.02,11.7,73.4,0.9,1.77,2.24,2.570730119414657
2025-04-14T22:57:16,11.05,172.59000000000003,9.162,12.621,26.063999999999997,408.01,11.7,73.4,0.72,1.59,1.73,2.5666156923421948
2025-04-14T22:58:16,11.05,172.59000000000003,8.964,13.334999999999999,25.224,408.0,11.7,73.4,0.56,1.24,1.44,2.5629190525513614
2025-04-14T22:59:16,11.05,171.204,9.315,13.3035,23.772,408.0,11.7,73.3,0.85,1.61,1.67,2.5566531823040033
2025-04-14T23:00:17,11.05,171.27,8.838000000000001,14.3535,23.244,408.0,11.7,73.4,0.84,1.53,1.55,2.553574941295181
2025-04-14T23:01:17,11.05,170.973,7.965,13.062,22.548,408.0,11.7,73.3,0.44,1.2,1.21,2.543749641534681
2025-04-14T23:02:17,11.05,171.58900000000003,8.154,13.167,23.255999999999997,408.0,11.7,73.3,0.4,1.58,1.58,2.537400496523166
2025-04-14T23:03:17,11.05,169.21300000000002,7.263000000000001,12.495000000000001,23.063999999999997,408.0,11.7,73.3,0.58,1.45,1.45,2.5286360102438468
2025-04-14T23:04:17,11.05,169.62,7.479000000000001,11.6445,24.444,408.0,11.8,73.2,0.85,1.48,1.48,2.5206063077914096
2025-04-14T23:05:17,11.05,166.03400000000002,8.073,12.159,24.863999999999997,408.0,11.8,73.2,0.83,1.55,1.55,2.51572201265435
2025-04-14T23:06:17,11.05,165.858,8.352,12.243,24.036,408.0,11.8,73.1,0.38,1.33,1.33,2.5095249733563505
2025-04-14T23:07:17,11.05,163.603,8.649,12.81,23.099999999999998,408.0,11.8,73.1,0.42,1.75,1.75,2.5044015071814014
2025-04-14T23:08:19,11.05,166.276,7.695000000000001,14.248500000000002,21.876,408.0,11.8,73.1,0.67,1.88,2.08,2.5017502827997227
2025-04-14T23:09:19,11.04,166.386,7.226999999999999,13.104000000000001,24.708,408.0,11.8,73.1,0.92,2.08,2.37,2.5012254275998442
2025-04-14T23:10:19,11.04,165.44000000000003,6.8759999999999994,12.075000000000001,25.224,408.0,11.8,73.2,0.64,1.69,1.79,2.498281602660451
2025-04-14T23:11:19,11.04,168.3,7.938000000000001,12.169500000000001,23.987999999999996,408.0,11.8,73.2,0.88,1.9,1.94,2.494097031722209
2025-04-14T23:12:19,11.04,169.389,7.38,13.293000000000001,23.784,408.19,11.7,73.3,0.77,1.82,1.83,2.4925340187469005
2025-04-14T23:13:14,11.03,168.50900000000001,8.226,12.169500000000001,26.16,408.07,11.7,73.4,0.9,2.14,2.14,2.4923218182099296
2025-04-14T23:14:14,11.04,168.50900000000001,7.623000000000001,11.9595,26.136,407.76,11.7,73.4,0.58,1.94,2.02,2.4913320646847446
2025-04-14T23:15:14,11.03,168.32200000000003,7.191000000000001,12.18,25.428,407.27,11.7,73.5,0.86,2.14,2.33,2.490152694696793
2025-04-14T23:16:15,11.03,166.837,8.91,12.116999999999999,25.787999999999997,406.8,11.7,73.5,0.79,1.85,1.92,2.489033144660441
2025-04-14T23:17:15,11.03,167.937,9.504000000000001,11.8125,25.344,406.74,11.7,73.6,0.97,2.03,2.09,2.4869301601441696
2025-04-14T23:18:16,11.03,169.84000000000003,9.639000000000001,12.1485,24.720000000000002,406.91,11.7,73.6,0.99,1.87,1.99,2.4846400875323695
2025-04-14T23:19:16,11.03,172.007,9.828,12.096,23.987999999999996,406.89,11.7,73.6,0.92,2.44,2.48,2.482070505587818
2025-04-14T23:20:17,11.03,170.544,9.999,11.676,24.479999999999997,406.96,11.7,73.6,0.8,1.98,2.1,2.478876031164884
2025-04-14T23:21:17,11.03,168.57500000000002,9.441,13.114500000000001,20.724,407.63,11.8,73.5,0.4,1.66,2.36,2.4737440136036692
2025-04-14T23:22:17,11.03,164.549,9.027,13.209000000000001,22.272,408.22,11.8,73.4,0.87,2.11,2.56,2.4713477690264405
2025-04-14T23:23:19,11.03,168.32200000000003,7.901999999999999,12.789,23.892,408.73,11.8,73.5,0.78,1.56,1.75,2.469578505841294
2025-04-14T23:24:18,11.01,165.627,8.298,11.9385,25.656,408.29,11.7,73.5,0.81,1.71,1.78,2.468479553267673
2025-04-14T23:25:18,10.99,163.28400000000002,8.487,12.725999999999999,25.992,408.1,11.7,73.6,0.75,1.49,1.51,2.4690013579870635
2025-04-14T23:26:18,10.99,166.122,9.693,14.469,23.304000000000002,408.04,11.7,73.7,1.01,1.8,1.81,2.4699495242576255
2025-04-14T23:27:19,10.97,165.57200000000003,9.711,13.943999999999999,22.392,408.01,11.7,73.7,1.0,1.76,1.78,2.4689393204006493
