DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-03-24 19:52:57-07:00,12.43,193.34700000000004,4.581,15.6135,6.504,431.89,12.8,77.4,1.71,3.07,3.17,1.796847403324475
2025-03-24 19:53:57-07:00,12.47,199.969,7.38,14.4795,10.104,431.96,12.8,76.2,2.07,3.69,3.89,1.8565745877994497
2025-03-24 19:54:58-07:00,12.51,207.47100000000003,7.470000000000001,15.6975,8.952,431.99,12.9,76.4,2.54,4.59,4.88,1.9051132253342735
2025-03-24 19:55:58-07:00,12.54,213.202,8.307,13.7025,10.668000000000001,432.45,12.9,75.2,2.39,4.54,4.7,1.9087317995412802
2025-03-24 19:56:58-07:00,12.59,236.55500000000004,7.704000000000001,13.5135,11.243999999999998,432.81,12.9,74.7,2.21,4.09,4.14,1.9094620768279356
2025-03-24 19:57:58-07:00,12.62,232.16600000000003,7.614000000000001,13.387500000000001,10.308,432.93,13.0,76.2,1.89,3.81,3.83,1.8978873635363886
2025-03-24 19:58:59-07:00,12.65,212.79500000000002,5.4,15.6555,7.692,432.98,13.0,76.3,1.99,3.76,3.84,1.897368942079365
2025-03-24 19:59:59-07:00,12.69,203.467,4.959,15.540000000000001,7.811999999999999,433.08,13.1,76.7,2.0,4.01,4.04,1.8980028545807235
2025-03-24 20:00:59-07:00,12.72,199.81500000000003,3.06,16.023,6.371999999999999,433.38,13.1,76.8,1.94,3.62,3.63,1.892716015684675
2025-03-24 20:01:59-07:00,12.76,197.29600000000002,2.7720000000000002,12.957,9.743999999999998,433.13,13.2,74.9,1.92,3.03,3.03,1.8772039345430565
2025-03-24 20:02:59-07:00,12.8,195.30500000000004,2.9970000000000003,11.9385,11.123999999999999,433.05,13.2,74.1,1.3,2.29,2.3,1.8600153094477718
2025-03-24 20:03:59-07:00,12.82,199.44100000000003,4.553999999999999,10.647,14.052000000000001,432.47,13.1,73.6,1.04,1.78,1.78,1.8472399051359196
2025-03-24 20:04:59-07:00,12.84,193.68800000000002,5.022,10.437,13.56,431.81,13.1,73.3,0.95,1.63,1.63,1.8325646812659646
2025-03-24 20:06:00-07:00,12.88,186.80200000000002,4.977,10.416,13.98,431.2,13.1,72.8,0.88,1.27,1.5,1.8202174242765154
2025-03-24 20:07:00-07:00,12.9,190.85000000000002,3.8880000000000003,10.668000000000001,13.62,429.92,13.1,73.4,0.87,2.02,2.12,1.8120445839093735
2025-03-24 20:08:00-07:00,12.92,198.352,3.222,12.075000000000001,12.66,429.32,13.1,74.7,0.6,1.13,1.16,1.8066229305971775
2025-03-24 20:09:00-07:00,12.93,204.44600000000003,3.456,11.318999999999999,13.98,428.61,13.1,74.4,0.53,1.06,1.07,1.8019120734974468
2025-03-24 20:10:00-07:00,12.95,241.758,5.319,9.954,13.703999999999999,427.76,13.1,72.7,0.66,1.05,1.05,1.790480693415197
2025-03-24 20:11:00-07:00,12.99,238.084,3.267,8.557500000000001,17.16,427.88,13.1,73.0,0.72,1.4,1.4,1.7843429412092287
2025-03-24 20:12:00-07:00,13.01,229.449,4.05,10.689,14.568,427.96,13.1,73.6,0.53,1.37,1.37,1.7810458777429234
2025-03-24 20:13:00-07:00,13.02,215.87500000000003,3.672,10.552500000000002,14.328,428.44,13.1,73.9,0.44,1.41,1.41,1.7770094340853362
2025-03-24 20:14:01-07:00,13.03,199.342,2.421,10.5945,14.027999999999999,428.36,13.0,73.5,0.82,1.32,1.32,1.772602433731759
2025-03-24 20:15:01-07:00,13.03,195.657,3.42,10.521,13.584,428.12,13.0,74.3,0.94,1.9,2.03,1.768488225684159
2025-03-24 20:16:01-07:00,13.05,187.011,1.098,12.768,12.0,428.4,13.1,76.2,1.1,2.09,2.16,1.7695851389400696
2025-03-24 20:17:01-07:00,13.09,178.937,1.791,13.6605,11.508,428.22,13.2,76.4,1.07,2.11,2.13,1.772631674703817
2025-03-24 20:18:01-07:00,13.11,188.452,4.122,11.445,13.872,428.08,13.2,73.7,1.58,2.98,3.14,1.7745230414224231
2025-03-24 20:19:01-07:00,13.12,193.44600000000003,4.338,11.109,14.783999999999999,428.08,13.1,73.5,1.26,2.53,2.71,1.7761949525524559
2025-03-24 20:20:01-07:00,13.13,193.00600000000003,3.744,11.161500000000002,14.927999999999999,428.03,13.1,75.0,1.1,1.87,1.93,1.7770687774208809
2025-03-24 20:21:02-07:00,13.16,186.978,4.392,10.962,14.843999999999998,428.01,13.1,73.6,1.33,1.88,2.01,1.7771660497783575
2025-03-24 20:22:02-07:00,13.19,188.10000000000002,3.69,9.3765,15.011999999999999,428.0,13.1,72.7,1.01,1.42,1.46,1.7723559244155087
2025-03-24 20:23:02-07:00,13.2,181.81900000000002,2.331,10.615499999999999,14.208,428.0,13.1,75.4,1.0,1.76,1.77,1.7704059468247857
2025-03-24 20:24:02-07:00,13.22,176.429,2.8440000000000003,9.450000000000001,14.808,428.0,13.2,73.9,1.11,2.03,2.04,1.7668657282626146
2025-03-24 20:25:02-07:00,13.23,179.35500000000002,2.529,9.471,15.0,428.35,13.2,74.2,1.03,2.15,2.34,1.7640674649973456
2025-03-24 20:26:02-07:00,13.23,177.76000000000002,3.906,11.770500000000002,12.132,428.77,13.2,74.0,1.01,1.9,2.14,1.762428216118806
2025-03-24 20:27:02-07:00,13.23,182.633,3.15,11.3085,12.684,428.92,13.2,73.0,1.35,2.1,2.17,1.76085327826075
2025-03-24 20:28:02-07:00,13.23,179.19000000000003,4.473,10.9305,13.511999999999999,428.97,13.2,73.6,1.12,1.99,2.02,1.7595296337159674
2025-03-24 20:29:02-07:00,13.23,178.959,3.4019999999999997,11.1405,13.764000000000001,428.99,13.2,74.0,1.04,2.06,2.07,1.7592006387354995
2025-03-24 20:30:03-07:00,13.23,181.28000000000003,4.95,11.13,13.331999999999999,429.0,13.2,74.2,0.99,2.27,2.28,1.758533746152441
2025-03-24 20:31:03-07:00,13.24,179.553,2.628,12.327,12.024,429.29,13.2,74.1,1.0,2.06,2.06,1.7585024166537664
2025-03-24 20:32:03-07:00,13.25,179.234,3.4739999999999998,9.408000000000001,15.935999999999998,429.1,13.1,73.1,1.0,2.28,2.28,1.7576394099282397
2025-03-24 20:33:03-07:00,13.25,182.567,3.717,8.631,16.656,429.04,13.1,72.7,1.16,2.01,2.01,1.7558196865928681
2025-03-24 20:34:03-07:00,13.24,180.532,4.365,10.185,15.66,429.31,13.0,73.1,0.96,2.14,2.14,1.756129943627718
2025-03-24 20:35:03-07:00,13.23,178.77200000000002,3.177,11.886000000000001,14.016,429.25,13.0,75.1,1.01,1.95,1.95,1.75757800062154
2025-03-24 20:36:03-07:00,13.23,173.294,3.42,11.4765,13.860000000000001,429.71,13.0,74.4,1.0,1.63,1.63,1.7576475483689302
2025-03-24 20:37:03-07:00,13.23,174.28400000000002,3.2760000000000002,13.0515,10.68,429.81,13.0,76.3,1.13,1.78,1.78,1.757157579701646
2025-03-24 20:38:03-07:00,13.23,176.44000000000003,3.762,13.8495,9.792,429.93,13.0,75.2,1.5,2.73,2.73,1.7581214444168038
2025-03-24 20:39:04-07:00,13.23,179.443,1.809,11.8755,14.088,429.62,13.1,73.9,1.83,3.21,3.21,1.7607213726050144
2025-03-24 20:40:04-07:00,13.23,186.27400000000003,3.231,11.97,13.511999999999999,429.29,13.0,74.4,1.66,2.88,3.16,1.7624334084694369
2025-03-24 20:41:00-07:00,13.23,192.544,6.174,11.529000000000002,15.227999999999998,429.73,12.9,73.8,1.74,2.84,2.98,1.765096505173194
2025-03-24 20:42:00-07:00,13.23,191.136,4.428,13.293000000000001,13.02,429.9,12.9,74.8,1.7,2.47,2.66,1.767995496331434
2025-03-24 20:43:00-07:00,13.23,188.36400000000003,4.6530000000000005,12.81,12.852,429.97,12.9,74.9,1.63,2.56,2.62,1.7698909477443534
2025-03-24 20:44:00-07:00,13.23,186.978,4.122,12.589500000000001,13.127999999999998,429.99,12.9,74.8,1.76,2.7,2.72,1.771756877412865
2025-03-24 20:45:00-07:00,13.23,183.75500000000002,4.905,13.8495,10.296,430.0,12.9,75.1,1.45,3.12,3.25,1.7731575872938112
2025-03-24 20:46:01-07:00,13.22,183.72200000000004,6.4350000000000005,14.185500000000001,10.956000000000001,430.0,13.0,76.1,1.77,3.32,3.42,1.7758421883886355
2025-03-24 20:47:01-07:00,13.22,188.936,5.8229999999999995,14.511000000000001,11.735999999999999,430.08,13.0,75.9,1.59,2.72,2.75,1.7791560278261298
2025-03-24 20:48:01-07:00,13.22,194.32600000000002,5.760000000000001,13.9755,13.872,430.49,13.0,75.6,2.02,3.1,3.14,1.783843511294817
2025-03-24 20:49:01-07:00,13.22,193.52300000000002,4.8149999999999995,13.7025,13.584,430.82,12.9,76.2,2.03,3.6,3.66,1.7881098395729103
2025-03-24 20:50:01-07:00,13.23,200.497,5.8500000000000005,13.083000000000002,15.12,430.94,12.9,75.8,1.77,2.92,3.12,1.7921523323467694
2025-03-24 20:51:01-07:00,13.23,199.925,5.472,13.839,11.568,430.98,13.0,76.3,2.07,3.13,3.33,1.7941791911265998
2025-03-24 20:52:02-07:00,13.23,196.51500000000001,3.618,14.2905,10.331999999999999,430.99,13.0,76.5,2.04,3.19,3.34,1.7957513796988356
2025-03-24 20:53:02-07:00,13.23,198.561,5.292,14.4375,10.728,431.0,13.0,75.6,2.01,3.37,3.45,1.7979519753975985
2025-03-24 20:54:02-07:00,13.23,200.299,5.867999999999999,13.65,12.443999999999999,431.07,13.0,74.7,1.54,3.16,3.18,1.8002866804803443
2025-03-24 20:55:02-07:00,13.23,200.83800000000002,6.255,12.348,13.404,431.11,13.0,74.2,1.97,2.94,2.95,1.8014264636590802
2025-03-24 20:56:07-07:00,13.23,204.18200000000002,5.472,13.1355,11.712,431.06,13.0,75.3,1.95,3.29,3.29,1.8024541194024026
2025-03-24 20:57:02-07:00,13.23,190.41,2.592,14.112,10.607999999999999,431.57,13.0,76.4,2.01,3.69,3.69,1.80412737179364
2025-03-24 20:58:02-07:00,13.23,199.903,5.769,15.414,9.768,431.85,13.0,75.6,1.98,3.03,3.03,1.8062894447987783
2025-03-24 20:59:02-07:00,13.23,201.586,4.4190000000000005,14.920500000000002,11.915999999999999,431.95,13.0,75.6,1.89,3.05,3.22,1.809444277078362
2025-03-24 21:00:03-07:00,13.23,208.978,1.8900000000000001,15.855,9.708,431.98,13.0,76.3,2.03,3.15,3.2,1.8120508225947751
2025-03-24 21:01:03-07:00,13.23,201.542,4.392,15.33,12.216,431.99,13.0,76.4,1.92,3.2,3.22,1.8158613598661792
2025-03-24 21:02:03-07:00,13.23,198.74800000000002,4.5360000000000005,16.1175,8.952,432.0,13.0,76.6,1.88,3.26,3.27,1.8181319123121322
2025-03-24 21:03:03-07:00,13.23,200.60700000000003,4.104,14.5635,11.076,432.5,13.0,75.4,1.96,3.07,3.08,1.8199152167397639
2025-03-24 21:04:03-07:00,13.23,203.335,4.284,15.288000000000002,10.188,432.82,13.0,78.0,2.22,3.34,3.34,1.8220357615730818
2025-03-24 21:05:03-07:00,13.23,200.84900000000002,5.832000000000001,13.996500000000001,11.196,432.32,13.1,75.5,1.94,3.36,3.51,1.8233309545448866
2025-03-24 21:06:03-07:00,13.23,205.645,4.6259999999999994,14.511000000000001,11.904,432.11,13.0,75.4,2.01,2.97,3.02,1.825430107518831
2025-03-24 21:07:03-07:00,13.23,212.883,5.175,13.755,11.927999999999999,432.04,13.0,75.1,2.14,3.21,3.22,1.8267864849349416
2025-03-24 21:08:04-07:00,13.23,213.11400000000003,5.895,14.185500000000001,13.272,432.44,13.0,75.9,2.17,3.92,4.21,1.82994408143434
2025-03-24 21:09:04-07:00,13.23,213.51000000000002,4.428,12.894,13.02,432.19,13.0,75.5,2.16,3.77,3.9,1.831337988161733
2025-03-24 21:10:04-07:00,13.23,211.167,4.23,13.881000000000002,11.496,432.07,13.0,75.9,2.15,3.95,3.99,1.8328602255647422
2025-03-24 21:11:04-07:00,13.23,211.13400000000001,3.753,14.679,10.368,432.1,13.0,75.5,2.22,4.28,4.29,1.8346529826497058
2025-03-24 21:12:05-07:00,13.23,212.66300000000004,5.409,15.5715,8.64,432.18,13.0,75.2,2.76,4.65,4.65,1.8364398411202731
2025-03-24 21:13:05-07:00,13.23,219.967,4.329,14.973,9.996,432.24,13.1,75.2,2.26,4.15,4.3,1.83813772602331
2025-03-24 21:14:05-07:00,13.23,226.16000000000003,7.344,16.401,7.704,432.73,13.1,75.5,2.57,4.62,4.67,1.8400850213157822
2025-03-24 21:15:05-07:00,13.23,226.985,6.831,16.6005,8.928,432.91,13.0,75.5,2.82,4.76,4.77,1.843034758461904
2025-03-24 21:16:05-07:00,13.23,232.33100000000002,5.688000000000001,16.632,9.48,433.16,13.0,75.6,3.04,4.68,4.69,1.8462431167980022
2025-03-24 21:17:07-07:00,13.23,230.945,5.238,16.0545,11.543999999999999,433.53,13.0,75.0,3.57,5.69,5.77,1.8506199452131276
2025-03-24 21:18:07-07:00,13.23,240.592,7.002000000000001,16.768500000000003,11.112,433.84,13.0,75.6,3.94,6.68,6.76,1.8558770480204991
2025-03-24 21:19:07-07:00,13.23,245.49800000000002,6.992999999999999,17.8185,9.815999999999999,434.1,13.1,76.1,4.33,7.53,7.67,1.8617197136507804
2025-03-24 21:20:07-07:00,13.23,249.78800000000004,7.128,16.149,10.344,434.68,13.0,74.7,4.79,7.88,8.29,1.866321209154578
2025-03-24 21:21:07-07:00,13.23,251.92200000000003,6.822,16.9575,9.623999999999999,434.89,13.0,75.4,5.03,8.24,8.51,1.8713582473218064
2025-03-24 21:22:07-07:00,13.23,258.038,6.992999999999999,17.808000000000003,8.076,434.96,13.0,75.8,5.84,10.01,10.17,1.8771125641464443
2025-03-24 21:23:07-07:00,13.23,260.48,7.911,15.855,10.572000000000001,435.44,13.0,74.7,6.42,11.1,11.86,1.882909850828541
2025-03-24 21:24:07-07:00,13.23,256.069,8.109,16.852500000000003,10.584,435.8,12.9,74.7,6.62,11.73,12.28,1.8898278581845296
2025-03-24 21:25:08-07:00,13.23,260.612,6.992999999999999,16.989,9.756,435.93,12.9,75.4,7.11,12.17,12.35,1.89648097693449
