DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-02 20:53:53-07:00,16.96,166.309,3.006,13.251,16.704,416.0,17.5,45.8,0.72,2.02,2.48,2.077221727185509
2025-04-02 20:54:53-07:00,17.11,174.977,4.482,10.626,15.911999999999999,416.0,17.6,43.3,1.03,2.19,2.71,1.9494422976696644
2025-04-02 20:55:54-07:00,17.25,172.018,7.209,7.4655000000000005,19.5,416.0,17.8,42.9,1.09,2.23,2.41,1.8807391499646333
2025-04-02 20:56:54-07:00,17.38,165.68200000000002,6.984,7.3605,19.08,416.0,17.8,42.7,0.82,2.06,2.35,1.8367777010310269
2025-04-02 20:57:54-07:00,17.51,147.235,6.39,7.024500000000001,19.212,416.0,17.9,42.6,0.75,2.05,2.44,1.8060338376613136
2025-04-02 20:58:55-07:00,17.61,150.953,7.2989999999999995,4.4625,22.404,416.0,17.9,42.1,1.18,2.6,2.78,1.7815625702343012
2025-04-02 20:59:55-07:00,17.7,152.449,8.991,3.528,23.808,416.0,17.9,41.6,1.09,2.39,2.6,1.7619218725894148
2025-04-02 21:00:55-07:00,17.75,152.65800000000002,5.571000000000001,5.1450000000000005,21.228,416.0,17.8,42.0,1.19,2.47,2.98,1.747896865279413
2025-04-02 21:01:55-07:00,17.8,149.13800000000003,5.508,5.502000000000001,19.86,416.35,17.8,41.9,1.09,2.47,2.89,1.7324048367432678
2025-04-02 21:02:55-07:00,17.83,151.63500000000002,7.857,5.2395000000000005,20.268,416.77,17.8,41.5,1.01,2.44,2.68,1.7197901912432763
2025-04-02 21:03:51-07:00,17.83,146.927,5.589,6.3945,21.779999999999998,416.91,17.7,42.2,1.29,2.35,2.47,1.7251077390195926
2025-04-02 21:04:52-07:00,17.83,158.62,2.322,7.8855,17.628,416.97,17.7,41.7,1.38,2.63,2.67,1.7230446040052243
2025-04-02 21:05:52-07:00,17.78,157.33300000000003,4.995,9.114,16.584,416.99,17.5,42.2,1.32,2.61,2.62,1.7250010200177517
2025-04-02 21:06:52-07:00,17.76,161.568,7.956,4.851,21.252,417.0,17.4,41.5,1.31,2.42,2.68,1.717781238571239
2025-04-02 21:07:52-07:00,17.72,162.99800000000002,7.848000000000001,3.5385000000000004,26.855999999999998,417.0,17.2,41.6,1.47,2.75,2.83,1.724684231037597
2025-04-02 21:08:51-07:00,17.66,162.09600000000003,7.281,3.507,28.044,417.0,17.1,41.8,1.59,2.9,2.92,1.734883038984272
2025-04-02 21:09:51-07:00,17.59,157.26700000000002,4.275,7.014,24.156,417.65,16.9,42.6,1.33,2.6,2.96,1.7484950183723245
2025-04-02 21:10:51-07:00,17.52,155.045,5.085000000000001,8.799000000000001,20.916,417.31,16.8,43.1,1.4,2.48,2.6,1.7592372626766655
2025-04-02 21:11:52-07:00,17.45,154.77,7.551000000000001,7.024500000000001,21.06,417.69,16.7,42.2,1.28,2.22,2.49,1.7607358203484007
2025-04-02 21:12:52-07:00,17.38,152.042,6.228,7.6754999999999995,22.452,417.44,16.5,43.0,1.34,2.2,2.95,1.7684141413885803
2025-04-02 21:13:53-07:00,17.3,149.292,7.173,5.124,25.668,417.15,16.4,42.8,1.34,2.41,2.87,1.7735921699601602
2025-04-02 21:14:53-07:00,17.22,158.279,6.7410000000000005,7.1610000000000005,25.392,417.05,16.3,43.4,1.13,2.14,2.64,1.7848701277257
2025-04-02 21:15:53-07:00,17.14,159.335,5.373,8.9565,24.12,417.02,16.2,44.0,0.78,1.77,2.28,1.798102015614879
2025-04-02 21:16:54-07:00,17.09,161.15,6.579,8.484,24.371999999999996,417.01,16.1,43.9,0.69,1.68,2.04,1.808946161647195
2025-04-02 21:17:54-07:00,17.01,165.627,3.303,10.962,20.58,417.0,16.1,45.5,1.28,2.25,2.74,1.8204209203136092
2025-04-02 21:18:55-07:00,16.96,165.0,5.364,9.177000000000001,22.92,417.0,16.0,45.2,1.33,2.24,2.56,1.8299122552791245
2025-04-02 21:19:55-07:00,16.9,170.984,5.067,9.387,23.855999999999998,417.0,16.0,46.0,1.03,1.86,1.97,1.8405076913646574
2025-04-02 21:20:55-07:00,16.86,167.64000000000001,6.255,7.8015,25.344,416.95,15.9,45.7,1.29,2.36,2.54,1.8491879763098233
2025-04-02 21:21:55-07:00,16.8,166.94700000000003,4.383,6.825,26.387999999999998,416.36,15.9,45.6,1.24,2.11,2.51,1.855908952424383
2025-04-02 21:22:55-07:00,16.76,172.10600000000002,5.49,6.489,27.432,416.13,15.8,45.6,1.18,2.39,2.86,1.8634945257751196
2025-04-02 21:23:56-07:00,16.7,174.98800000000003,5.931,5.2395000000000005,28.404,416.05,15.8,45.0,1.52,2.51,2.67,1.8690148426778184
2025-04-02 21:24:57-07:00,16.66,172.018,4.986,8.022,26.352,416.02,15.7,46.3,1.52,2.82,2.99,1.8786218270993922
2025-04-02 21:25:57-07:00,16.6,169.609,6.4350000000000005,6.405,27.42,416.01,15.7,45.5,1.24,2.6,2.83,1.8848965749229032
2025-04-02 21:26:57-07:00,16.57,171.743,3.726,8.148,27.983999999999998,416.0,15.7,46.3,1.43,2.53,2.65,1.8958935801450334
2025-04-02 21:27:57-07:00,16.51,170.115,4.329,7.6965,28.032,416.0,15.6,46.6,1.32,2.77,2.81,1.9055688816891645
2025-04-02 21:28:57-07:00,16.48,183.68900000000002,4.959,6.3525,30.612000000000002,416.0,15.6,46.2,1.77,2.98,3.09,1.9155811756737442
2025-04-02 21:29:56-07:00,16.42,186.40600000000003,5.49,4.7250000000000005,33.168,416.0,15.5,46.2,1.37,2.88,3.26,1.9248320733665822
