DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-06T20:20:20,QAQ,758.45,598.41,1730.5049999999999,1983.9599999999998,1273.3,12.9,83.3,0.88,2.76,5.98,0.3768638785681335
2025-04-06T20:21:20,QAQ,759.44,599.1300000000001,1730.4,1983.9599999999998,1271.0,12.9,83.2,0.8,2.41,4.43,0.3686540910978795
2025-04-06T20:22:20,QAQ,759.33,599.49,1730.4,1984.08,1270.3,12.9,83.1,0.86,2.6,4.27,0.36888912068574387
2025-04-06T20:23:20,QAQ,759.2200000000001,598.77,1730.4,1984.1999999999998,1268.6,12.9,83.0,0.8,2.57,3.86,0.368656541413471
2025-04-06T20:24:20,QAQ,758.89,598.41,1730.5049999999999,1984.08,1271.5,12.9,83.1,0.81,2.37,5.0,0.36664209956665655
2025-04-06T20:25:20,QAQ,758.89,598.59,1730.4,1983.9599999999998,1269.9,12.9,83.2,0.92,2.96,7.01,0.3699070574967194
2025-04-06T20:26:20,QAQ,759.44,598.86,1730.5049999999999,1984.08,1271.8,12.9,83.3,0.88,2.72,9.32,0.37063381906698145
2025-04-06T20:27:20,QAQ,758.89,598.77,1730.5049999999999,1983.9599999999998,1269.3,12.9,83.4,0.9,2.74,6.1,0.3712953364044279
2025-04-06T20:28:20,QAQ,759.0000000000001,599.1300000000001,1730.4,1984.08,1270.8,12.8,83.5,0.9,2.67,6.51,0.37144488422951294
2025-04-06T20:29:20,QAQ,759.7700000000001,598.14,1730.5049999999999,1983.9599999999998,1269.9,12.8,83.5,0.89,2.78,6.55,0.37208054505116345
2025-04-06T20:30:20,QAQ,759.6600000000001,598.14,1730.5049999999999,1983.9599999999998,1269.8,12.8,83.8,0.92,2.61,7.59,0.37187600691798073
2025-04-06T20:31:20,QAQ,759.99,598.6800000000001,1730.5049999999999,1983.9599999999998,1271.0,12.8,83.6,0.93,2.72,7.15,0.3721353608820976
2025-04-06T20:32:20,QAQ,759.7700000000001,598.59,1730.6100000000001,1983.7199999999998,1271.7,12.8,83.7,0.96,3.09,8.66,0.3736890436051512
2025-04-06T20:33:20,QAQ,759.7700000000001,598.59,1730.5049999999999,1984.08,1272.2,12.8,83.6,0.93,2.82,4.79,0.3741172079151623
2025-04-06T20:34:20,QAQ,759.99,598.95,1730.5049999999999,1983.9599999999998,1265.5,12.8,83.6,0.88,2.38,6.5,0.373112478177485
