DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-15T21:52:27,11.16,166.81500000000003,4.149,19.246499999999997,24.336000000000002,402.0,11.6,59.7,1.65,3.17,3.69,3.038863482602593
2025-04-15T21:53:27,11.15,169.64200000000002,4.7250000000000005,19.467,24.779999999999998,402.0,11.6,60.0,1.64,3.39,4.27,3.065026882022955
2025-04-15T21:54:27,11.15,166.77100000000002,4.3740000000000006,18.753,26.424,402.0,11.6,60.1,1.71,3.76,4.43,3.0879402153144655
2025-04-15T21:55:27,11.14,173.261,4.545,18.742500000000003,24.84,402.0,11.5,60.2,1.87,3.34,3.74,3.073526721006892
2025-04-15T21:56:28,11.14,170.17,5.841,19.131,25.236,402.0,11.5,60.5,1.47,3.15,3.96,3.0738578012305777
2025-04-15T21:57:28,11.13,170.66500000000002,5.265,19.5615,24.876,402.0,11.6,60.5,1.93,3.53,4.13,3.080018943827324
2025-04-15T21:58:28,11.12,169.609,3.8520000000000003,19.288500000000003,25.56,402.0,11.5,60.6,1.8,3.37,3.57,3.0851406134787664
2025-04-15T21:59:28,11.08,168.278,5.949000000000001,18.553500000000003,25.32,402.0,11.5,60.7,2.09,4.04,4.55,3.08351627045383
2025-04-15T22:00:29,11.06,170.89600000000002,5.094,19.404,24.468,402.0,11.5,61.0,1.62,3.21,3.71,3.081019976341641
2025-04-15T22:01:29,11.06,170.698,4.86,19.8135,21.96,402.21,11.5,61.1,1.72,3.52,4.16,3.07084020900698
2025-04-15T22:02:29,11.05,170.21400000000003,3.798,19.8135,23.232,402.36,11.5,61.2,1.84,4.19,4.43,3.0714208294595733
2025-04-15T22:03:29,11.05,169.52100000000002,4.742999999999999,19.1415,25.344,402.64,11.5,61.4,1.56,3.29,3.54,3.0728264959082616
2025-04-15T22:04:29,11.04,169.785,4.41,19.3305,24.887999999999998,402.87,11.5,61.3,1.64,3.35,3.98,3.073635262802487
2025-04-15T22:05:29,11.03,168.53100000000003,4.4190000000000005,19.656,24.0,402.96,11.5,61.5,1.79,3.5,3.9,3.0734923816356954
2025-04-15T22:06:29,11.01,167.618,3.582,20.2545,23.148,402.9,11.5,61.5,1.86,3.27,3.83,3.0730759448135325
2025-04-15T22:07:30,10.97,165.75900000000001,4.968,18.879,24.108,402.97,11.4,61.5,1.9,3.46,3.9,3.069085871711631
2025-04-15T22:08:30,10.96,173.877,5.04,18.0285,25.092,402.99,11.4,61.5,1.83,3.35,3.89,3.0640292933642668
2025-04-15T22:09:30,10.96,175.692,5.301,18.1755,25.355999999999998,403.0,11.4,61.5,1.89,4.05,4.52,3.062821930438839
2025-04-15T22:10:30,10.95,172.953,3.9240000000000004,17.493000000000002,25.787999999999997,403.0,11.4,61.7,1.54,3.24,3.39,3.0578730078388037
2025-04-15T22:11:30,10.95,173.20600000000002,4.905,18.585,24.407999999999998,403.0,11.4,61.7,1.49,2.99,3.69,3.053872113231928
2025-04-15T22:12:29,10.94,173.877,4.761,19.215,23.652,403.0,11.4,61.8,1.46,3.32,3.9,3.05166036116727
2025-04-15T22:13:29,10.94,172.62300000000002,4.986,18.669,25.536,403.0,11.4,61.9,1.88,3.58,4.0,3.052571371986552
2025-04-15T22:14:29,10.93,169.04800000000003,3.672,18.480000000000004,24.755999999999997,403.0,11.4,61.9,1.64,3.01,3.75,3.049766631353346
2025-04-15T22:15:29,10.91,169.48800000000003,4.6979999999999995,18.616500000000002,24.468,403.0,11.4,62.0,1.39,2.91,3.6,3.0468566376595354
2025-04-15T22:16:30,10.88,168.223,3.861,18.0285,24.204,403.0,11.4,62.0,1.73,2.98,3.43,3.041755640514941
2025-04-15T22:17:32,10.86,171.27,4.365,19.151999999999997,22.8,403.0,11.4,62.1,1.42,3.48,3.8,3.038803043327363
2025-04-15T22:18:32,10.86,170.14800000000002,4.203,19.4145,23.436,403.0,11.4,62.0,1.65,3.51,4.1,3.03818161223044
2025-04-15T22:19:32,10.86,168.872,5.247,18.7845,24.648,403.0,11.4,62.1,1.26,2.96,3.32,3.0370321162471265
2025-04-15T22:20:32,10.85,165.74800000000002,5.139,18.9525,24.084,403.0,11.4,62.2,1.36,2.36,2.74,3.034467231888997
2025-04-15T22:21:32,10.85,166.33100000000002,3.834,18.6585,25.152,402.93,11.4,62.2,1.73,3.04,3.68,3.0341646226194317
2025-04-15T22:22:32,10.85,170.53300000000002,2.979,19.0155,23.976,402.53,11.4,62.2,1.59,3.5,4.52,3.03357332873991
2025-04-15T22:23:33,10.85,171.39100000000002,4.742999999999999,18.4695,22.871999999999996,402.19,11.4,62.2,1.32,3.23,3.88,3.029365495814246
2025-04-15T22:24:33,10.85,168.28900000000002,4.77,18.06,23.628,402.07,11.5,62.0,1.12,2.55,3.14,3.024588252869959
2025-04-15T22:25:33,10.85,170.72,5.562,18.616500000000002,24.563999999999997,402.02,11.4,62.0,1.27,2.93,3.12,3.0234501074797175
2025-04-15T22:26:33,10.85,172.27100000000002,5.4270000000000005,17.9235,24.684,402.01,11.4,62.0,1.34,3.32,4.27,3.0213932231596705
2025-04-15T22:27:33,10.85,173.514,2.628,18.448500000000003,23.976,402.0,11.4,62.1,1.39,3.4,4.22,3.019767598313482
2025-04-15T22:28:34,10.85,172.83200000000002,4.158,18.910500000000003,21.42,402.0,11.4,62.0,1.49,3.06,3.7,3.0152479515378
2025-04-15T22:29:29,10.85,170.566,3.789,19.215,21.0,402.0,11.4,62.2,1.68,3.26,4.08,3.0113172578922933
2025-04-15T22:30:29,10.85,173.70100000000002,4.977,18.207,22.715999999999998,402.0,11.4,62.2,1.27,2.79,3.58,3.0071242346262816
