DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-18T17:59:13,22.09,323.40000000000003,-2.034,13.6815,35.304,401.63,20.7,29.8,2.22,3.73,3.91,3.1678009021432043
2025-04-18T18:00:13,22.08,329.021,-1.233,12.9045,35.04,401.22,20.7,29.1,2.47,3.61,3.67,3.1251188962799126
2025-04-18T18:01:13,22.03,337.26000000000005,-6.6240000000000006,16.6005,39.647999999999996,401.24,20.6,32.4,2.67,4.02,4.04,3.3025856774041014
2025-04-18T18:02:13,22.01,325.6,-0.864,15.2355,35.604,402.03,20.5,31.7,2.61,4.41,4.51,3.3137534054107523
2025-04-18T18:03:13,22.0,340.945,-0.25200000000000006,13.7655,35.04,402.16,20.6,30.7,2.23,3.57,3.99,3.2816988072484983
2025-04-18T18:04:14,21.98,349.04100000000005,-7.5329999999999995,16.989,37.344,402.05,20.5,34.2,2.54,4.22,4.52,3.331200473100648
2025-04-18T18:05:14,21.96,335.874,-7.272,19.078500000000002,34.404,402.1,20.4,35.3,2.71,4.69,4.87,3.3729400699361585
2025-04-18T18:06:14,21.92,354.22200000000004,-6.462,19.918499999999998,32.699999999999996,402.83,20.5,35.9,2.64,4.5,4.88,3.400855196249121
2025-04-18T18:07:14,21.9,362.065,-5.148,20.1705,31.823999999999998,403.59,20.5,36.1,2.66,4.65,4.77,3.420625366180468
2025-04-18T18:08:14,21.93,346.62100000000004,-4.563000000000001,19.425,35.136,404.26,20.5,36.3,2.15,4.21,4.41,3.445482484351123
2025-04-18T18:09:14,21.95,358.13800000000003,-7.542000000000001,22.008000000000003,32.448,405.2,20.6,36.6,1.73,3.9,3.97,3.471606750002738
2025-04-18T18:10:14,21.96,365.67300000000006,-5.238,20.391000000000002,31.595999999999997,405.78,20.6,36.5,2.02,3.83,3.86,3.4779229349019
2025-04-18T18:11:15,21.97,375.133,-3.528,19.2045,29.7,405.92,20.7,36.2,1.94,3.67,3.68,3.467262164334632
2025-04-18T18:12:15,21.95,374.50600000000003,-1.251,17.1045,30.54,405.97,20.7,34.2,2.11,3.69,3.82,3.44859339127985
2025-04-18T18:13:15,21.92,391.94100000000003,-4.716,16.0335,37.308,405.99,20.7,34.4,2.67,4.15,4.26,3.4515096248436703
2025-04-18T18:14:15,21.9,374.924,-6.399,18.627,34.212,405.93,20.7,35.0,2.32,3.7,3.74,3.456350003583758
2025-04-18T18:15:15,21.9,380.51200000000006,-2.7,19.257,30.755999999999997,405.98,20.7,35.0,2.77,4.28,4.42,3.454682551994859
2025-04-18T18:16:16,21.89,379.83000000000004,-4.248,18.2175,33.192,405.99,20.6,35.0,2.7,4.24,4.53,3.455302227527712
2025-04-18T18:17:16,21.88,370.084,-3.8970000000000002,17.576999999999998,34.332,406.0,20.5,35.2,2.21,3.9,4.0,3.4553051480324046
2025-04-18T18:18:16,21.83,367.89500000000004,-5.004,16.38,35.087999999999994,406.0,20.4,35.2,2.71,4.22,4.38,3.4529561682637815
2025-04-18T18:19:16,21.81,362.208,-3.7350000000000003,16.1385,33.144,406.0,20.3,35.2,2.45,4.05,4.46,3.444605322556193
2025-04-18T18:20:17,21.78,347.215,-3.4379999999999997,16.642500000000002,33.839999999999996,406.0,20.3,35.4,2.53,3.9,4.12,3.4403058464454586
2025-04-18T18:21:17,21.73,362.39500000000004,-2.718,16.569,35.687999999999995,406.0,20.2,35.3,2.37,3.69,3.77,3.4399054864927896
2025-04-18T18:22:17,21.7,368.522,-4.149,15.687,37.656,406.0,20.1,35.1,2.4,4.18,4.21,3.441684295675305
2025-04-18T18:23:17,21.64,372.46000000000004,-4.455,15.75,36.876,406.0,20.1,35.1,2.96,5.0,5.01,3.443433948938496
2025-04-18T18:24:17,21.6,372.174,-3.303,14.637,36.12,406.0,20.0,34.8,2.88,4.68,4.68,3.4393033169788794
2025-04-18T18:25:17,21.55,383.46000000000004,-2.871,14.5425,36.492,406.0,19.9,34.5,2.88,4.41,4.41,3.4354374595656743
2025-04-18T18:26:17,21.51,363.12100000000004,-3.69,14.805,39.144,406.0,19.8,34.6,2.96,4.45,4.45,3.43769473135738
2025-04-18T18:27:17,21.44,382.349,-2.736,14.364,38.364,406.0,19.7,34.4,2.99,4.31,4.31,3.436863461165447
2025-04-18T18:28:12,21.41,379.995,-6.147,15.466500000000002,39.372,406.0,19.6,34.8,2.57,4.32,4.32,3.4409954160970306
2025-04-18T18:29:13,21.35,369.51200000000006,-3.789,16.107,36.912,406.0,19.6,34.9,2.57,4.19,4.19,3.442245514810636
2025-04-18T18:30:13,21.31,356.202,-3.906,16.6845,37.788,406.0,19.6,35.3,2.36,3.91,3.91,3.445981229164456
2025-04-18T18:31:13,21.25,363.95700000000005,-1.836,16.464,34.884,405.84,19.6,34.6,2.69,4.1,4.35,3.444562652835637
2025-04-18T18:32:13,21.22,365.475,-1.611,14.941500000000001,35.22,405.33,19.5,34.6,2.77,4.39,4.49,3.4403420718060973
2025-04-18T18:33:13,21.19,382.9100000000001,-3.6,15.498000000000001,39.324000000000005,405.15,19.5,34.8,2.64,4.32,4.59,3.443790118302754
2025-04-18T18:34:13,21.18,370.348,-2.3040000000000003,15.6135,37.488,405.08,19.5,34.9,2.96,5.08,5.18,3.4456265543155427
2025-04-18T18:35:13,21.13,358.66600000000005,-2.718,16.5165,37.236,405.03,19.4,35.0,2.53,4.18,4.21,3.4479380807594295
2025-04-18T18:36:13,21.11,347.831,-2.511,16.38,36.3,405.01,19.5,34.9,2.52,4.1,4.11,3.4484277679709363
2025-04-18T18:37:14,21.1,353.01200000000006,-3.024,15.204,39.696,404.77,19.5,34.8,2.28,4.04,4.22,3.450840301257094
2025-04-18T18:38:14,21.1,344.49800000000005,-2.718,15.435,38.016,404.89,19.5,34.6,2.34,3.99,4.2,3.4513542651396154
2025-04-18T18:39:14,21.1,356.02600000000007,-3.51,17.6505,36.564,404.5,19.5,35.1,2.52,3.93,4.08,3.4545024517968352
2025-04-18T18:40:14,21.09,356.708,0.06300000000000001,17.367,35.052,404.18,19.6,34.5,2.27,4.04,4.42,3.4551554066758468
2025-04-18T18:41:14,21.09,369.86400000000003,-1.368,15.466500000000002,35.844,404.06,19.5,34.0,2.54,4.29,4.68,3.4532644318040737
2025-04-18T18:42:13,21.09,360.16200000000003,-1.287,14.847000000000001,37.007999999999996,404.02,19.5,34.0,2.55,4.21,4.45,3.4515700963953893
2025-04-18T18:43:13,21.08,350.911,-3.24,14.5005,37.547999999999995,403.71,19.5,33.8,2.65,3.87,4.3,3.4495740161081554
2025-04-18T18:44:13,21.07,334.752,-4.095,14.8785,38.087999999999994,403.25,19.5,34.3,2.53,3.67,4.06,3.4487769762762643
2025-04-18T18:45:13,21.06,349.481,-4.932,16.065,37.068,403.09,19.5,34.7,2.44,4.06,4.22,3.449405968996139
2025-04-18T18:46:13,21.04,353.122,-5.265,16.17,36.779999999999994,403.66,19.5,35.4,2.46,3.82,3.88,3.4496442269130605
2025-04-18T18:47:15,21.02,349.404,-6.093,16.7895,35.82,404.44,19.6,35.8,2.93,4.51,4.67,3.450576473476766
2025-04-18T18:48:15,21.01,341.924,-4.077,17.157,33.132,404.16,19.6,36.0,2.55,4.17,4.62,3.4489472518407034
2025-04-18T18:49:16,21.0,345.125,-4.941000000000001,18.480000000000004,34.068,404.05,19.6,36.5,2.3,4.44,4.59,3.4508005103706747
2025-04-18T18:50:16,20.98,328.108,-1.953,17.2305,34.104,404.56,19.5,36.5,2.43,4.45,4.5,3.450586353336581
2025-04-18T18:51:16,20.93,332.508,-2.8080000000000003,16.611,36.647999999999996,404.85,19.4,36.6,2.34,3.92,3.94,3.451444225704233
2025-04-18T18:52:16,20.9,341.627,-2.6910000000000003,15.6555,39.0,404.95,19.3,36.7,2.38,4.01,4.19,3.453137543198746
2025-04-18T18:53:16,20.84,340.802,-4.680000000000001,15.6135,39.348,404.98,19.2,37.0,2.37,3.97,4.25,3.455003442767894
2025-04-18T18:54:16,20.79,346.302,-3.384,14.595,38.388,404.99,19.3,36.8,2.54,4.33,4.42,3.454656836144299
2025-04-18T18:55:16,20.73,343.618,-2.079,15.9495,35.315999999999995,405.54,19.2,36.6,2.31,4.02,4.05,3.4532494269877954
2025-04-18T18:56:16,20.67,338.15100000000007,-3.06,15.8655,37.992,405.84,19.1,36.8,2.52,4.2,4.21,3.4543417025525347
2025-04-18T18:57:17,20.61,355.047,-4.167,16.0545,37.116,405.94,19.0,37.4,2.28,4.12,4.12,3.4548239898171467
2025-04-18T18:58:17,20.54,364.045,-2.8890000000000002,17.335500000000003,33.756,405.98,19.0,37.7,2.3,4.12,4.19,3.4541564070025625
2025-04-18T18:59:18,20.48,357.77500000000003,-3.294,17.073000000000004,36.756,405.99,18.9,38.0,2.66,3.83,3.88,3.4555107867847346
2025-04-18T19:00:18,20.42,368.46700000000004,-1.503,15.729000000000001,39.732,406.08,18.7,38.0,2.57,3.69,4.29,3.457400430518317
2025-04-18T19:01:18,20.34,368.709,-0.846,16.2435,38.675999999999995,406.59,18.6,38.7,3.27,4.93,5.2,3.4599652221158603
2025-04-18T19:02:18,20.27,343.80500000000006,-0.549,17.041500000000003,39.35999999999999,406.4,18.3,39.1,3.37,5.25,5.34,3.4643065188611573
