DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-10T22:25:21,QAQ,753.0600000000001,599.94,1730.4,1990.68,1195.2,12.2,56.4,0.75,2.52,5.61,0.36594950676331295
2025-04-10T22:26:21,QAQ,753.5000000000001,599.49,1730.715,1990.9199999999998,1196.4,12.2,56.5,0.68,2.51,5.12,0.36573449822035603
2025-04-10T22:27:21,QAQ,753.28,598.86,1730.19,1990.56,1193.7,12.2,56.4,0.69,2.73,4.51,0.3690801891834341
2025-04-10T22:28:21,QAQ,752.73,599.85,1730.5049999999999,1990.56,1197.1,12.2,56.6,0.75,2.75,5.5,0.3709941180223958
2025-04-10T22:29:21,QAQ,752.6200000000001,599.0400000000001,1730.6100000000001,1990.68,1199.2,12.2,56.7,0.75,2.53,4.14,0.37008247029216224
2025-04-10T22:30:21,QAQ,752.6200000000001,599.22,1730.295,1990.44,1196.8,12.2,56.8,0.66,2.73,6.1,0.3710311228373346
2025-04-10T22:31:21,QAQ,752.95,599.58,1730.19,1990.3199999999997,1197.9,12.2,56.8,0.76,2.64,9.04,0.37110375937580664
2025-04-10T22:32:21,QAQ,752.2900000000001,599.1300000000001,1730.085,1990.44,1196.0,12.1,56.4,0.72,2.57,3.97,0.37074765121011605
2025-04-10T22:33:21,QAQ,752.84,599.31,1730.19,1990.56,1195.2,12.1,56.6,0.73,2.5,5.06,0.3701076737102968
2025-04-10T22:34:21,QAQ,752.73,599.58,1729.98,1990.3199999999997,1195.9,12.1,56.6,0.69,2.5,6.31,0.3695926927974687
2025-04-10T22:35:21,QAQ,752.4000000000001,599.0400000000001,1730.295,1990.3199999999997,1197.0,12.1,56.6,0.71,2.35,6.42,0.36853439623010154
2025-04-10T22:36:21,QAQ,752.73,598.86,1730.085,1990.1999999999998,1197.4,12.1,56.6,0.77,3.32,5.88,0.37144047328074853
2025-04-10T22:37:21,QAQ,753.0600000000001,599.49,1730.19,1990.08,1197.5,12.1,56.7,0.69,2.67,6.68,0.37155534368310533
2025-04-10T22:38:21,QAQ,752.84,599.4,1729.98,1990.1999999999998,1197.6,12.1,56.6,0.6,2.11,5.03,0.3697775187132161
2025-04-10T22:39:21,QAQ,752.4000000000001,599.1300000000001,1729.98,1990.3199999999997,1197.3,12.0,56.4,0.7,2.37,5.01,0.3690498634045162
2025-04-10T22:40:21,QAQ,752.6200000000001,599.85,1730.19,1990.44,1196.5,12.0,56.5,0.78,3.28,5.95,0.3710813157077715
2025-04-10T22:41:21,QAQ,752.2900000000001,599.31,1729.98,1990.1999999999998,1194.0,12.0,56.7,0.8,2.56,4.15,0.3708862271516925
2025-04-10T22:42:21,QAQ,752.4000000000001,598.95,1730.085,1989.84,1196.7,12.0,56.7,0.85,3.21,5.52,0.37240541880728667
2025-04-10T22:43:21,QAQ,752.4000000000001,599.4,1730.085,1989.9599999999998,1197.1,12.0,56.8,0.78,3.08,8.07,0.37344422860335474
2025-04-10T22:44:21,QAQ,753.28,599.22,1729.7700000000002,1989.9599999999998,1197.7,12.0,56.2,0.7,2.17,2.79,0.3722444406995198
2025-04-10T22:45:21,QAQ,752.4000000000001,599.0400000000001,1729.875,1989.9599999999998,1195.9,12.0,56.2,0.68,2.36,7.07,0.3715835669929484
2025-04-10T22:46:21,QAQ,752.1800000000001,599.0400000000001,1729.875,1989.9599999999998,1195.8,12.0,55.9,0.66,2.53,6.4,0.3713450851417584
2025-04-10T22:47:21,QAQ,752.95,599.31,1729.875,1989.9599999999998,1196.4,12.0,55.8,0.74,2.93,7.07,0.3719427703281016
2025-04-10T22:48:21,QAQ,752.2900000000001,599.58,1729.7700000000002,1990.08,1199.5,11.9,55.6,0.72,2.31,3.37,0.3712792869670078
2025-04-10T22:49:21,QAQ,753.5000000000001,599.4,1729.7700000000002,1989.9599999999998,1192.3,11.9,55.5,0.81,3.5,7.95,0.3729004731621043
2025-04-10T22:50:21,QAQ,752.5100000000001,599.22,1729.7700000000002,1990.08,1198.2,11.9,55.6,0.78,2.78,4.29,0.37309877183324164
