DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-06T04:32:48,12.16,227.62300000000002,6.066000000000001,15.634500000000001,17.124,421.22,12.1,66.2,9.02,13.31,13.5,2.8319050718677485
2025-04-06T04:33:48,12.15,270.105,6.723,14.931000000000001,17.796,421.69,12.0,66.3,8.79,12.34,12.4,2.796701710209122
2025-04-06T04:34:48,12.14,302.841,5.553,15.6135,18.288,421.89,12.0,66.5,8.47,13.48,13.68,2.8307342759686933
2025-04-06T04:35:48,12.1,299.53000000000003,7.11,15.6555,18.503999999999998,421.96,12.0,67.3,8.5,12.92,13.79,2.844860928127622
2025-04-06T04:36:48,12.07,297.0,7.911,15.959999999999999,17.976,421.99,12.0,67.3,8.77,13.0,13.43,2.8537558481330683
2025-04-06T04:37:48,12.05,310.079,6.408,17.472,15.419999999999998,422.0,12.0,67.8,8.97,12.87,13.29,2.857854949170901
2025-04-06T04:38:49,12.03,303.24800000000005,8.001000000000001,16.6005,15.911999999999999,422.27,12.0,67.7,9.14,12.94,13.54,2.854351101680376
2025-04-06T04:39:49,12.0,308.946,5.994000000000001,16.3905,16.164,422.17,11.9,68.1,8.85,12.41,12.68,2.848014948607198
2025-04-06T04:40:50,11.96,282.799,5.859,18.123,14.484,422.06,11.9,68.5,9.37,13.31,13.57,2.8544235868837498
2025-04-06T04:41:49,11.95,258.016,6.228,16.7895,15.576,422.02,11.9,68.3,9.35,14.87,15.44,2.8612674302240406
2025-04-06T04:42:49,11.93,226.71,6.39,14.847000000000001,18.36,422.01,11.9,68.7,9.1,14.61,15.08,2.863939767487568
2025-04-06T04:43:50,11.88,256.36600000000004,6.462,15.0465,17.04,422.0,11.9,68.7,8.9,13.55,13.87,2.857685424411244
2025-04-06T04:44:50,11.85,263.62600000000003,6.705,17.913,15.815999999999999,421.84,11.8,69.3,9.07,14.67,15.01,2.870276655445933
2025-04-06T04:45:50,11.84,247.258,6.129,17.619000000000003,17.076,421.33,11.8,69.6,8.91,13.42,13.53,2.8797674166624723
2025-04-06T04:46:52,11.79,222.20000000000002,6.803999999999999,17.2515,17.304,421.23,11.8,70.1,8.84,13.15,13.65,2.885855519388529
2025-04-06T04:47:52,11.76,198.407,6.003,15.078,19.032,421.11,11.7,69.9,8.86,13.32,13.48,2.885770800562109
2025-04-06T04:48:53,11.74,218.317,5.148,15.959999999999999,18.06,421.04,11.7,69.9,8.75,13.51,13.73,2.887651309796722
2025-04-06T04:49:53,11.69,213.43300000000002,5.7509999999999994,17.052,18.072,421.01,11.7,70.5,8.65,13.99,14.37,2.8957681151367325
2025-04-06T04:50:53,11.66,232.144,6.723,17.22,17.364,420.78,11.6,70.7,8.88,14.18,14.8,2.90231137785616
2025-04-06T04:51:48,11.64,226.34700000000004,7.029,16.905,17.508,420.48,11.6,71.3,8.69,12.86,13.26,2.9041267275371867
2025-04-06T04:52:48,11.58,234.53100000000003,6.093,18.3645,15.828,420.82,11.5,71.0,8.43,13.09,13.23,2.9080212462970425
2025-04-06T04:53:48,11.56,274.96700000000004,5.895,18.983999999999998,15.084,420.94,11.6,71.9,7.99,12.71,12.76,2.9113787070196038
2025-04-06T04:54:48,11.53,275.011,7.722,17.430000000000003,16.38,420.98,11.5,71.8,8.31,12.37,12.53,2.9109432115756877
2025-04-06T04:55:49,11.48,255.442,7.425,18.805500000000002,14.7,420.99,11.5,72.2,8.85,13.0,13.16,2.913004245455789
2025-04-06T04:56:50,11.45,222.13400000000001,5.976,18.5955,14.591999999999999,421.0,11.5,72.2,8.93,14.64,15.03,2.91705407078703
2025-04-06T04:57:50,11.42,215.886,7.038,17.2305,15.911999999999999,420.42,11.5,72.0,8.57,14.68,15.38,2.919048714408499
2025-04-06T04:58:50,11.38,222.178,6.8759999999999994,17.9235,15.288,419.69,11.5,72.4,8.95,14.14,15.25,2.9209302879601866
2025-04-06T04:59:50,11.36,228.602,6.309,16.548000000000002,17.568,419.24,11.5,72.7,8.47,13.12,14.27,2.921027813985946
