DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-16T00:24:24,QAQ,758.34,598.77,1730.6100000000001,1987.56,1197.0,11.4,64.0,2.1,9.88,25.35,0.6899152466763314
2025-04-16T00:25:24,QAQ,757.6800000000001,598.0500000000001,1730.5049999999999,1987.68,1196.6,11.4,64.0,1.97,8.99,21.49,0.6896446671645222
2025-04-16T00:26:24,QAQ,757.9000000000001,598.59,1730.6100000000001,1987.68,1196.6,11.4,64.1,2.18,9.56,16.82,0.6897341404332948
2025-04-16T00:27:24,QAQ,757.46,598.41,1730.5049999999999,1987.56,1197.1,11.4,64.1,2.11,9.66,21.09,0.6898821886750804
2025-04-16T00:28:24,QAQ,758.89,598.59,1730.5049999999999,1987.68,1194.1,11.4,64.1,2.22,10.49,28.43,0.6905271003404971
2025-04-16T00:29:24,QAQ,758.0100000000001,598.5,1730.5049999999999,1987.44,1196.6,11.3,64.2,2.09,9.77,23.21,0.69072678808327
2025-04-16T00:30:24,QAQ,757.13,598.23,1730.5049999999999,1987.56,1196.1,11.3,64.2,2.11,10.02,23.75,0.691068570279127
2025-04-16T00:31:24,QAQ,758.45,598.5,1730.4,1987.44,1197.1,11.3,64.3,2.14,9.72,18.77,0.6912274961428355
2025-04-16T00:32:24,QAQ,758.23,597.6,1730.5049999999999,1987.68,1196.5,11.3,64.4,2.11,9.72,21.9,0.6913828047090141
2025-04-16T00:33:24,QAQ,758.23,598.3199999999999,1730.4,1987.56,1198.9,11.3,64.4,2.21,10.27,27.89,0.6918459218658386
2025-04-16T00:34:24,QAQ,757.9000000000001,598.14,1730.715,1987.8,1195.6,11.3,64.5,2.12,9.8,22.48,0.6920352579938538
2025-04-16T00:35:24,QAQ,757.6800000000001,597.96,1730.4,1987.68,1198.0,11.3,64.6,2.19,10.81,27.92,0.692778743425322
2025-04-16T00:36:24,QAQ,757.9000000000001,598.3199999999999,1730.6100000000001,1987.8,1198.0,11.3,64.7,2.15,9.72,26.09,0.6929089673154548
2025-04-16T00:37:24,QAQ,758.34,598.59,1730.6100000000001,1987.68,1199.2,11.3,64.8,2.34,11.44,33.12,0.6939661918953659
2025-04-16T00:38:24,QAQ,757.6800000000001,598.3199999999999,1730.4,1987.8,1194.4,11.3,64.8,2.24,10.46,28.08,0.6944753642521646
2025-04-16T00:39:24,QAQ,757.7900000000001,598.23,1730.6100000000001,1987.56,1198.1,11.3,64.9,2.12,10.98,28.89,0.6952480241058058
2025-04-16T00:40:24,QAQ,758.34,598.86,1730.715,1987.68,1197.3,11.3,64.9,2.08,10.24,30.89,0.6956168709482551
2025-04-16T00:41:24,QAQ,758.45,598.41,1730.5049999999999,1987.56,1199.6,11.3,64.9,2.11,9.72,18.17,0.6957085214777071
2025-04-16T00:42:24,QAQ,758.1200000000001,598.3199999999999,1730.6100000000001,1987.68,1198.3,11.3,64.9,2.14,10.16,25.93,0.6960233415396925
2025-04-16T00:43:24,QAQ,758.5600000000001,598.23,1730.5049999999999,1987.68,1199.4,11.3,64.9,2.04,9.89,27.69,0.6961947142847258
2025-04-16T00:44:24,QAQ,757.7900000000001,598.5,1730.4,1987.68,1199.8,11.2,65.0,2.13,10.18,23.19,0.6965074875863645
2025-04-16T00:45:24,QAQ,757.6800000000001,598.3199999999999,1730.4,1987.44,1200.3,11.2,65.0,2.23,10.85,29.7,0.6971453425998945
2025-04-16T00:46:24,QAQ,758.23,598.41,1730.5049999999999,1987.44,1200.0,11.2,64.9,2.34,10.66,27.96,0.6976768927865814
2025-04-16T00:47:24,QAQ,758.1200000000001,598.3199999999999,1730.4,1987.44,1199.3,11.2,64.9,2.38,11.59,39.51,0.6986484587082491
2025-04-16T00:48:24,QAQ,757.9000000000001,597.96,1730.5049999999999,1987.44,1200.0,11.2,64.8,2.14,10.44,29.95,0.6990482157665596
2025-04-16T00:49:24,QAQ,757.13,598.95,1730.6100000000001,1987.56,1198.8,11.2,64.9,2.24,9.84,22.28,0.6991549178238563
2025-04-16T00:50:24,QAQ,758.45,598.59,1730.5049999999999,1987.56,1199.5,11.2,64.9,2.04,9.5,28.58,0.6990994388474647
2025-04-16T00:51:24,QAQ,757.9000000000001,597.87,1730.4,1987.1999999999998,1198.9,11.2,64.8,2.2,9.67,22.02,0.6991239746209631
2025-04-16T00:52:24,QAQ,758.34,598.77,1730.5049999999999,1987.56,1197.7,11.2,64.7,2.14,9.72,26.1,0.6991713602252284
2025-04-16T00:53:24,QAQ,758.0100000000001,598.6800000000001,1730.6100000000001,1987.68,1200.5,11.2,64.7,2.13,9.47,25.71,0.6991037802878557
2025-04-16T00:54:24,QAQ,757.5700000000002,598.59,1730.6100000000001,1987.44,1199.5,11.1,64.7,2.2,10.42,20.33,0.6994671352536294
2025-04-16T00:55:24,QAQ,758.0100000000001,598.77,1730.4,1987.44,1200.2,11.1,64.8,2.13,10.56,30.07,0.699886132221819
2025-04-16T00:56:24,QAQ,757.6800000000001,598.41,1730.5049999999999,1987.44,1201.1,11.1,64.8,2.25,10.29,22.38,0.7001774710001347
2025-04-16T00:57:24,QAQ,757.46,598.95,1730.4,1987.08,1203.0,11.1,64.8,2.19,10.39,25.58,0.7005070783752675
2025-04-16T00:58:24,QAQ,758.5600000000001,598.77,1730.4,1987.3199999999997,1202.8,11.1,64.8,2.13,10.29,27.94,0.7007871353078693
2025-04-16T00:59:24,QAQ,757.7900000000001,598.23,1730.295,1987.44,1202.8,11.1,64.7,2.12,9.52,21.17,0.7007296757859638
2025-04-16T01:00:24,QAQ,757.24,598.59,1730.295,1987.1999999999998,1201.2,11.1,64.7,2.07,9.94,23.49,0.7008527843306044
2025-04-16T01:01:24,QAQ,756.58,598.3199999999999,1730.4,1987.3199999999997,1200.6,11.1,64.8,2.2,9.6,20.51,0.7008297002660513
2025-04-16T01:02:24,QAQ,757.24,598.41,1730.295,1987.1999999999998,1201.2,11.1,64.8,2.02,9.67,32.29,0.7008362991418774
2025-04-16T01:03:24,QAQ,757.6800000000001,598.3199999999999,1730.4,1987.56,1200.3,11.1,64.9,2.2,10.64,29.0,0.7012468845040398
2025-04-16T01:04:24,QAQ,757.46,598.23,1730.5049999999999,1987.56,1201.2,11.1,64.9,2.27,10.49,21.29,0.7015884403516619
2025-04-16T01:05:24,QAQ,757.7900000000001,597.87,1730.6100000000001,1987.8,1200.9,11.1,64.9,2.19,10.17,25.51,0.7017933253288298
2025-04-16T01:06:24,QAQ,757.9000000000001,598.5,1730.5049999999999,1987.56,1201.0,11.1,65.0,2.15,9.98,27.89,0.7019174337708788
2025-04-16T01:07:24,QAQ,757.7900000000001,598.5,1730.5049999999999,1987.56,1199.3,11.1,65.1,2.13,10.72,27.02,0.7023369909393306
2025-04-16T01:08:24,QAQ,758.0100000000001,598.86,1730.19,1987.44,1200.3,11.1,64.8,2.24,11.07,27.17,0.7028887130575144
2025-04-16T01:09:24,QAQ,756.8000000000001,597.7800000000001,1730.4,1987.68,1196.7,11.1,64.6,2.09,9.1,19.0,0.7026525451212389
2025-04-16T01:10:24,QAQ,757.24,598.59,1730.715,1987.8,1199.8,11.1,64.6,2.06,9.76,28.56,0.7026793520500096
2025-04-16T01:11:24,QAQ,757.5700000000002,597.96,1730.4,1987.68,1200.3,11.1,64.7,2.2,10.64,22.25,0.7030476177559098
2025-04-16T01:12:24,QAQ,757.5700000000002,598.14,1730.5049999999999,1987.56,1201.0,11.1,64.5,2.15,9.84,23.03,0.7031013525577744
2025-04-16T01:13:24,QAQ,758.0100000000001,598.6800000000001,1730.4,1987.1999999999998,1199.8,11.0,64.5,1.96,8.57,22.7,0.7026682044546415
2025-04-16T01:14:24,QAQ,757.9000000000001,597.87,1730.4,1987.3199999999997,1201.7,11.0,64.5,2.08,9.57,25.67,0.7026215168001085
2025-04-16T01:15:24,QAQ,757.7900000000001,598.6800000000001,1730.4,1987.3199999999997,1199.5,11.0,64.4,2.07,9.7,35.58,0.702624506551589
2025-04-16T01:16:24,QAQ,757.5700000000002,598.3199999999999,1730.4,1987.3199999999997,1199.6,11.0,64.3,2.13,10.38,26.33,0.70288136149083
2025-04-16T01:17:24,QAQ,757.13,598.0500000000001,1730.5049999999999,1987.56,1199.8,11.0,64.4,2.04,9.1,23.12,0.7026601486639276
2025-04-16T01:18:24,QAQ,758.0100000000001,598.41,1730.295,1987.56,1199.6,11.0,64.4,2.19,9.84,25.92,0.7027142539294732
2025-04-16T01:19:24,QAQ,757.0200000000001,598.3199999999999,1730.5049999999999,1987.56,1198.8,11.0,64.4,2.03,9.6,21.25,0.7026801248246958
2025-04-16T01:20:24,QAQ,757.24,598.59,1730.4,1987.68,1199.2,11.0,64.4,2.14,10.86,29.36,0.7031025100571698
2025-04-16T01:21:24,QAQ,757.24,598.5,1730.4,1987.44,1199.0,11.0,64.4,2.1,9.5,22.48,0.703029908492303
2025-04-16T01:22:24,QAQ,757.13,598.6800000000001,1730.4,1987.68,1195.1,11.0,64.5,2.08,9.93,25.26,0.7031117655481588
2025-04-16T01:23:24,QAQ,757.46,598.0500000000001,1730.4,1987.68,1198.7,11.0,64.6,2.12,9.73,24.96,0.7031216417901839
2025-04-16T01:24:24,QAQ,757.13,597.7800000000001,1730.295,1987.56,1200.7,11.0,64.5,2.2,9.73,24.64,0.7031312586133124
2025-04-16T01:25:24,QAQ,757.0200000000001,598.23,1730.4,1987.1999999999998,1199.8,11.0,64.6,2.17,10.55,21.92,0.7034264381244241
2025-04-16T01:26:24,QAQ,757.13,598.23,1730.4,1987.68,1200.4,11.0,64.6,2.11,10.73,27.82,0.7037797308193948
2025-04-16T01:27:24,QAQ,756.8000000000001,598.59,1730.4,1987.44,1200.8,11.0,64.6,2.05,8.74,22.52,0.7034443638607893
2025-04-16T01:28:24,QAQ,758.23,598.14,1730.295,1987.56,1200.3,11.0,64.5,2.24,9.72,22.95,0.7034479540598463
2025-04-16T01:29:24,QAQ,757.46,598.23,1730.19,1987.68,1200.9,11.0,64.3,2.27,10.6,25.96,0.703749337610078
2025-04-16T01:30:24,QAQ,757.46,598.41,1730.295,1987.56,1202.4,11.0,64.5,2.3,10.28,19.94,0.7039388943506171
2025-04-16T01:31:24,QAQ,756.8000000000001,598.6800000000001,1730.295,1987.3199999999997,1201.8,11.0,64.4,2.2,10.64,28.6,0.7042458003872273
2025-04-16T01:32:24,QAQ,757.0200000000001,598.23,1730.295,1987.3199999999997,1202.6,11.0,64.3,2.3,10.53,27.16,0.7045119380526585
2025-04-16T01:33:24,QAQ,757.35,598.86,1730.19,1987.56,1200.4,11.0,64.4,2.15,8.81,16.78,0.7042084709301591
2025-04-16T01:34:24,QAQ,757.0200000000001,598.3199999999999,1730.295,1987.56,1202.1,11.0,64.3,2.21,11.03,31.34,0.7046346234775334
2025-04-16T01:35:24,QAQ,756.8000000000001,598.3199999999999,1730.5049999999999,1987.44,1199.8,11.0,64.4,2.3,10.16,20.26,0.7047726811643544
2025-04-16T01:36:24,QAQ,756.8000000000001,597.87,1730.4,1987.56,1199.3,11.0,64.5,2.03,9.33,26.43,0.7046413567926354
2025-04-16T01:37:24,QAQ,757.46,598.6800000000001,1730.295,1987.8,1200.0,10.9,64.6,2.3,10.28,22.65,0.7048159048787698
2025-04-16T01:38:24,QAQ,756.9100000000001,598.59,1730.295,1987.56,1200.8,10.9,64.7,2.29,9.87,20.16,0.7048576706503589
2025-04-16T01:39:24,QAQ,756.58,598.0500000000001,1730.5049999999999,1987.8,1199.9,10.9,64.8,2.18,10.0,24.73,0.7049401272642248
2025-04-16T01:40:24,QAQ,757.13,598.14,1730.6100000000001,1987.56,1199.2,10.9,64.9,2.25,9.99,29.6,0.7050183238936956
2025-04-16T01:41:24,QAQ,757.0200000000001,598.86,1730.4,1987.68,1201.6,10.9,64.9,2.1,10.18,26.31,0.7051546108755451
2025-04-16T01:42:24,QAQ,756.14,598.14,1730.295,1987.8,1202.0,10.9,65.1,2.4,11.12,23.56,0.7055800536945749
2025-04-16T01:43:24,QAQ,757.9000000000001,598.59,1730.295,1987.44,1202.6,10.9,65.1,2.21,10.05,23.14,0.7056707727493859
2025-04-16T01:44:24,QAQ,756.9100000000001,598.5,1730.5049999999999,1987.68,1201.5,10.9,64.9,2.19,9.71,22.52,0.7056566321159781
2025-04-16T01:45:24,QAQ,757.46,598.23,1730.4,1987.56,1200.9,10.9,64.8,2.1,9.54,21.06,0.7055909739742127
2025-04-16T01:46:24,QAQ,757.0200000000001,598.3199999999999,1730.4,1987.68,1202.7,10.9,65.0,2.17,9.63,15.65,0.705553341568709
2025-04-16T01:47:24,QAQ,756.4700000000001,598.77,1730.5049999999999,1987.56,1200.2,10.9,65.1,2.31,10.48,23.24,0.7057709340702472
2025-04-16T01:48:24,QAQ,756.69,598.5,1730.4,1987.56,1202.3,10.8,65.2,2.29,10.57,26.12,0.7060125176674766
2025-04-16T01:49:24,QAQ,756.8000000000001,598.3199999999999,1730.5049999999999,1987.56,1200.7,10.8,65.3,2.39,11.26,31.57,0.7064552988949078
2025-04-16T01:50:24,QAQ,756.9100000000001,598.23,1730.4,1987.44,1202.1,10.8,65.4,2.37,10.82,21.4,0.7067630646483883
2025-04-16T01:51:24,QAQ,756.58,598.0500000000001,1730.5049999999999,1987.68,1200.5,10.8,65.6,2.33,11.87,28.16,0.7073739923111632
2025-04-16T01:52:24,QAQ,756.58,598.3199999999999,1730.4,1987.8,1198.7,10.8,65.9,2.37,11.01,23.26,0.7077275884374737
2025-04-16T01:53:24,QAQ,756.58,598.86,1730.715,1987.9199999999998,1201.9,10.8,66.1,2.35,10.43,21.67,0.7079096263826189
2025-04-16T01:54:24,QAQ,757.24,599.0400000000001,1730.6100000000001,1988.04,1204.2,10.8,66.2,2.2,9.74,21.29,0.7078914700339936
2025-04-16T01:55:24,QAQ,756.9100000000001,598.6800000000001,1730.6100000000001,1987.8,1203.6,10.8,66.3,2.31,10.87,25.04,0.7081956872760321
2025-04-16T01:56:24,QAQ,757.6800000000001,598.5,1730.715,1988.1599999999999,1203.3,10.8,66.3,2.32,10.84,28.69,0.7084879020930126
2025-04-16T01:57:24,QAQ,757.13,598.0500000000001,1730.715,1987.9199999999998,1203.6,10.8,66.4,2.26,11.25,22.4,0.7088920595275617
2025-04-16T01:58:24,QAQ,757.35,598.23,1730.6100000000001,1987.9199999999998,1204.8,10.8,66.3,2.24,10.46,21.71,0.7090701000149361
2025-04-16T01:59:24,QAQ,757.46,598.14,1730.6100000000001,1987.9199999999998,1202.2,10.8,66.4,2.32,10.26,27.22,0.7091903513878766
2025-04-16T02:00:24,QAQ,757.35,598.3199999999999,1730.5049999999999,1988.04,1201.6,10.8,66.3,2.22,10.28,24.51,0.7093147083622741
2025-04-16T02:01:24,QAQ,757.24,598.41,1730.5049999999999,1987.8,1202.8,10.8,66.3,2.31,10.96,20.94,0.7096246451361267
2025-04-16T02:02:24,QAQ,756.69,598.86,1730.6100000000001,1988.04,1204.0,10.8,66.3,2.26,9.55,21.89,0.7095453859629918
2025-04-16T02:03:24,QAQ,756.8000000000001,598.41,1730.715,1987.9199999999998,1201.6,10.8,66.4,2.37,11.3,27.03,0.7099430167817546
2025-04-16T02:04:24,QAQ,756.8000000000001,598.3199999999999,1730.4,1987.9199999999998,1203.1,10.8,66.6,2.38,10.39,27.92,0.710089849541509
2025-04-16T02:05:24,QAQ,756.9100000000001,598.14,1730.5049999999999,1987.8,1200.3,10.8,66.6,2.42,11.46,25.18,0.7105227101141723
2025-04-16T02:06:24,QAQ,758.45,598.41,1730.715,1987.9199999999998,1199.0,10.8,66.7,2.31,11.64,21.63,0.7109989109450768
2025-04-16T02:07:24,QAQ,757.6800000000001,598.14,1730.6100000000001,1988.1599999999999,1200.0,10.8,66.6,2.41,11.49,29.08,0.7114298783959271
2025-04-16T02:08:24,QAQ,757.24,598.6800000000001,1730.6100000000001,1988.1599999999999,1199.9,10.8,66.7,2.39,11.03,25.46,0.7117344079621493
2025-04-16T02:09:24,QAQ,757.7900000000001,598.0500000000001,1730.715,1988.04,1202.9,10.8,66.8,2.31,10.46,26.41,0.7118857168675116
2025-04-16T02:10:24,QAQ,758.0100000000001,598.41,1730.8200000000002,1988.04,1203.0,10.8,67.0,2.13,9.26,23.88,0.7117217072985729
2025-04-16T02:11:24,QAQ,758.23,598.5,1730.9250000000002,1988.04,1204.2,10.8,67.1,2.32,10.95,27.35,0.7114729649404515
