DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-03-30 18:13:27-07:00,12.97,203.15900000000002,11.25,3.8325,16.104,420.88,12.2,61.2,0.0,0.26,0.26,1.168813640542144
2025-03-30 18:14:27-07:00,12.95,201.93800000000002,12.168,4.368,15.419999999999998,421.0,12.2,61.3,0.0,0.16,0.16,1.1711629138234176
2025-03-30 18:15:28-07:00,12.94,206.151,11.817,2.4675000000000002,17.447999999999997,421.0,12.2,61.1,0.0,0.05,0.05,1.1522018152543918
2025-03-30 18:16:28-07:00,12.94,200.67300000000003,10.593,4.9875,15.732,421.0,12.2,61.3,0.0,0.02,0.02,1.1729625794757959
2025-03-30 18:17:29-07:00,12.94,199.43000000000004,11.898000000000001,3.3180000000000005,17.904,421.0,12.2,61.0,0.0,0.01,0.01,1.1798967261795061
2025-03-30 18:18:29-07:00,12.93,213.598,11.357999999999999,4.9875,18.396,421.0,12.2,61.3,0.0,0.0,0.0,1.212098078151954
2025-03-30 18:19:29-07:00,12.93,217.30500000000004,11.538,5.1345,16.116,421.0,12.2,61.1,0.0,0.0,0.0,1.2198961992370607
2025-03-30 18:20:31-07:00,12.93,208.329,11.727,4.116,15.36,421.0,12.2,60.6,0.0,0.0,0.0,1.2101214412016605
2025-03-30 18:21:31-07:00,12.93,201.278,11.133,4.000500000000001,17.052,420.77,12.3,60.5,0.0,0.0,0.0,1.2112345574203034
2025-03-30 18:22:31-07:00,12.96,201.33300000000003,10.062,4.0635,17.316,420.66,12.3,60.5,0.0,0.0,0.0,1.2140300625080611
2025-03-30 18:23:31-07:00,12.99,201.476,10.557,4.242,17.724,420.5,12.3,60.7,0.0,0.26,0.26,1.2207206702806557
2025-03-30 18:24:31-07:00,13.01,199.10000000000002,9.162,4.116,18.072,420.17,12.3,61.1,0.0,0.08,0.08,1.226222429573803
2025-03-30 18:25:31-07:00,13.02,199.21,9.855,3.5595000000000003,17.195999999999998,420.06,12.4,60.8,0.0,0.03,0.03,1.2235887146398192
2025-03-30 18:26:31-07:00,13.03,200.28800000000004,10.368,3.7380000000000004,16.656,420.02,12.4,60.8,0.0,0.01,0.01,1.220326279276933
2025-03-30 18:27:31-07:00,13.08,198.90200000000002,9.558,1.8375000000000001,19.595999999999997,420.01,12.4,60.2,0.0,0.0,0.0,1.2170327357160204
2025-03-30 18:28:31-07:00,13.11,196.09700000000004,9.225,2.3835,20.268,420.0,12.4,60.5,0.0,0.0,0.0,1.2192092507180519
2025-03-30 18:29:31-07:00,13.12,200.34300000000002,10.575000000000001,1.785,19.092,420.0,12.4,60.0,0.0,0.0,0.0,1.214567670861238
2025-03-30 18:30:32-07:00,13.13,199.903,10.026000000000002,2.415,20.076,419.72,12.4,60.2,0.0,0.07,0.07,1.216414918776746
