DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-16T20:44:26,12.28,177.24300000000002,3.8970000000000002,17.976000000000003,31.163999999999998,404.33,12.7,48.6,1.2,2.61,3.25,3.2623146513383476
2025-04-16T20:45:26,12.26,177.122,3.5730000000000004,19.1835,30.263999999999996,404.12,12.6,48.7,1.06,2.03,2.75,3.276469174910274
2025-04-16T20:46:26,12.24,179.41,2.4120000000000004,19.3725,30.156,404.04,12.6,48.9,1.42,2.53,2.79,3.292482137069153
2025-04-16T20:47:26,12.24,179.28900000000002,2.232,19.3515,31.979999999999997,404.01,12.6,49.1,1.32,2.23,2.35,3.3204641414955476
2025-04-16T20:48:27,12.22,180.334,2.754,20.317500000000003,31.62,404.0,12.6,49.3,1.42,2.69,2.84,3.3542410843141637
2025-04-16T20:49:27,12.17,183.07300000000004,2.052,20.076,31.223999999999997,404.0,12.5,49.6,1.25,2.39,2.54,3.3675246400299197
2025-04-16T20:50:27,12.15,179.92700000000002,1.71,19.666500000000003,31.715999999999998,404.0,12.5,49.7,1.19,2.47,2.68,3.376256851303387
2025-04-16T20:51:27,12.14,178.827,4.203,20.706,29.279999999999998,404.0,12.5,49.9,1.07,2.27,3.01,3.376715695756717
2025-04-16T20:52:27,12.13,177.76000000000002,2.799,19.8975,29.976,404.0,12.4,50.1,1.05,2.08,2.36,3.372491406397188
2025-04-16T20:53:27,12.09,177.95800000000003,2.0160000000000005,20.034,28.884,404.0,12.4,50.3,1.02,2.54,2.64,3.366699559830821
2025-04-16T20:54:27,12.06,182.05,2.556,19.635,29.52,404.5,12.4,50.6,1.5,2.6,2.92,3.362161749292231
2025-04-16T20:55:27,12.05,178.42000000000002,2.826,20.1915,29.712,404.82,12.4,50.7,1.22,2.37,2.93,3.362272715392599
2025-04-16T20:56:28,12.04,174.493,4.032000000000001,19.740000000000002,29.868,404.94,12.4,50.9,1.05,2.5,2.81,3.3605063636968566
2025-04-16T20:57:28,12.0,178.794,2.385,20.37,29.063999999999997,404.6,12.4,51.0,1.23,2.22,2.41,3.358874812170731
2025-04-16T20:58:28,11.96,175.30700000000002,1.9260000000000002,19.2045,30.131999999999998,404.71,12.3,51.2,1.14,2.31,2.52,3.354858763403258
2025-04-16T20:59:28,11.95,182.66600000000003,4.203,20.2335,28.92,404.9,12.3,51.4,1.66,2.46,2.94,3.3532883911544817
2025-04-16T21:00:28,11.94,183.84300000000002,2.484,20.6535,28.572,404.96,12.3,51.7,1.41,3.28,3.44,3.3551952412540538
2025-04-16T21:01:28,11.9,180.56500000000003,2.025,20.916000000000004,28.92,404.99,12.3,51.7,1.84,3.3,3.72,3.359199928611573
2025-04-16T21:02:28,11.86,182.226,3.483,20.0865,29.616,405.0,12.2,51.9,1.38,3.03,3.19,3.36031913122562
2025-04-16T21:03:28,11.85,185.383,3.8520000000000003,19.645500000000002,30.156,405.0,12.2,52.1,1.45,2.68,2.93,3.3600438278638673
2025-04-16T21:04:28,11.83,182.754,5.13,20.139,29.616,405.0,12.2,52.2,1.39,2.85,3.08,3.3608274399368323
2025-04-16T21:05:29,11.78,184.679,3.24,19.7505,30.947999999999997,405.0,12.1,52.5,1.43,3.15,3.35,3.363851470609392
2025-04-16T21:06:29,11.76,184.96500000000003,3.87,20.538,29.375999999999998,405.0,12.1,52.6,1.75,3.56,4.05,3.3667794708470016
2025-04-16T21:07:29,11.74,189.035,2.259,20.695500000000003,30.312,404.78,12.1,52.8,1.51,2.57,2.96,3.370135206334736
2025-04-16T21:08:29,11.72,218.053,1.629,20.433000000000003,31.031999999999996,404.27,12.1,53.0,1.35,2.51,2.83,3.373726517951395
2025-04-16T21:09:29,11.67,219.52700000000002,3.591,20.4225,30.36,404.1,12.1,53.2,1.42,2.37,2.8,3.375398454155516
2025-04-16T21:10:29,11.66,208.40600000000003,2.052,20.580000000000002,30.491999999999997,404.03,12.0,53.5,1.14,2.19,2.47,3.377387668587793
2025-04-16T21:11:29,11.65,200.94800000000004,1.62,19.509,29.976,404.01,12.0,53.5,1.34,2.73,3.05,3.3759122869435436
2025-04-16T21:12:29,11.62,192.53300000000002,2.9160000000000004,19.151999999999997,28.92,404.0,12.0,53.6,1.16,2.43,2.79,3.3710937535957455
2025-04-16T21:13:29,11.58,189.728,2.61,19.918499999999998,28.055999999999997,404.6,12.0,53.8,1.16,2.35,2.74,3.3671375780702566
2025-04-16T21:14:30,11.56,185.54800000000003,1.8,20.7795,28.236,404.86,12.0,53.9,1.29,2.35,2.58,3.366108307953107
2025-04-16T21:15:30,11.55,187.53900000000002,1.215,21.504,27.779999999999998,404.95,12.0,54.0,1.08,2.3,2.38,3.366252036580782
2025-04-16T21:16:30,11.5,184.69000000000003,3.834,20.8425,27.023999999999997,404.98,12.0,54.1,1.19,2.46,2.48,3.363704277324737
2025-04-16T21:17:30,11.47,182.21500000000003,3.321,21.3885,28.295999999999996,404.99,12.0,54.3,1.06,2.34,2.51,3.364472616509406
2025-04-16T21:18:30,11.45,183.65600000000003,2.8800000000000003,21.9765,28.487999999999996,405.4,11.9,54.4,1.26,2.55,2.61,3.3671982124117146
2025-04-16T21:19:30,11.4,188.57300000000004,2.403,21.0945,28.308,405.79,11.9,54.6,1.24,2.38,3.09,3.3672006411881896
2025-04-16T21:20:30,11.37,189.442,2.907,20.958000000000002,27.66,406.24,11.9,54.8,1.0,2.04,2.55,3.365538939396617
2025-04-16T21:21:30,11.35,189.904,3.204,21.336000000000002,27.684,406.7,11.9,55.0,1.16,2.41,2.87,3.365302336581136
2025-04-16T21:22:31,11.3,190.443,3.447,20.979000000000003,27.612000000000002,406.34,11.9,55.2,1.07,2.37,3.05,3.3641527915074967
2025-04-16T21:23:31,11.27,187.75900000000001,1.827,20.391000000000002,27.9,406.77,11.8,55.4,1.43,2.82,3.12,3.3627129356525662
2025-04-16T21:24:31,11.24,184.27200000000002,2.601,21.147000000000002,25.932,406.92,11.8,55.5,1.14,2.39,2.89,3.3599054831804875
2025-04-16T21:25:31,11.19,184.85500000000002,2.8080000000000003,21.819000000000003,26.952,406.97,11.8,55.8,1.05,2.47,3.27,3.3599590258898777
2025-04-16T21:26:31,11.16,184.217,3.87,21.252,26.928,407.61,11.8,56.0,1.36,2.21,2.47,3.358573438078852
2025-04-16T21:27:31,11.12,181.324,3.528,21.651000000000003,25.464,408.36,11.7,56.1,1.02,2.08,2.25,3.356140290264277
2025-04-16T21:28:31,11.07,185.41600000000003,4.149,22.102500000000003,25.895999999999997,408.78,11.7,56.3,1.43,2.46,2.54,3.355570301292956
2025-04-16T21:29:31,11.05,186.92300000000003,2.61,21.6615,26.124,408.92,11.7,56.5,1.31,2.69,3.04,3.354702393796914
2025-04-16T21:30:32,10.99,185.19600000000003,1.107,22.1445,25.368,409.7,11.7,56.8,1.5,2.98,3.27,3.3541934302860255
2025-04-16T21:31:32,10.97,187.82500000000002,3.1050000000000004,22.9845,26.087999999999997,410.54,11.7,57.0,1.24,3.64,3.79,3.356629260738751
2025-04-16T21:32:33,10.95,192.81900000000002,5.193,22.480500000000003,26.412000000000003,411.25,11.6,57.0,1.5,3.11,3.47,3.3579286049375883
2025-04-16T21:33:27,10.89,191.587,3.7710000000000004,21.9765,24.9,411.09,11.6,57.2,1.28,2.51,2.9,3.3561683037419043
2025-04-16T21:34:27,10.87,191.43300000000002,3.447,23.289,24.0,411.03,11.6,57.4,1.24,2.85,3.27,3.356058864133738
2025-04-16T21:35:27,10.85,189.40900000000002,3.447,22.554000000000002,23.939999999999998,410.84,11.5,57.6,1.33,3.0,3.23,3.354823528137442
2025-04-16T21:36:27,10.8,190.00300000000001,1.9080000000000001,22.270500000000002,24.528000000000002,410.44,11.5,57.9,1.31,2.91,3.2,3.3536810659864056
2025-04-16T21:37:27,10.77,188.144,3.582,22.3125,25.631999999999998,410.16,11.5,58.3,1.3,2.7,3.17,3.3535370245675704
2025-04-16T21:38:29,10.75,187.08800000000002,2.799,22.3125,23.976,410.05,11.4,58.4,1.26,2.7,2.93,3.3518198001918607
2025-04-16T21:39:29,10.71,184.50300000000001,5.049,21.9975,22.907999999999998,410.02,11.4,58.5,1.16,2.59,2.66,3.3485925238652765
2025-04-16T21:40:29,10.67,187.91300000000004,4.473,22.417500000000004,23.124,410.01,11.4,58.8,1.11,2.47,2.49,3.346207109592244
2025-04-16T21:41:29,10.65,188.29800000000003,3.4379999999999997,21.0,24.887999999999998,410.0,11.4,58.9,1.17,2.34,2.35,3.343309155881653
2025-04-16T21:42:29,10.6,186.57100000000003,3.3480000000000003,22.239,25.236,410.0,11.3,59.1,1.29,2.74,2.9,3.3429275207802047
2025-04-16T21:43:28,10.57,188.95800000000003,3.2760000000000002,21.861,24.648,410.0,11.3,59.3,1.56,3.03,3.4,3.341734336709897
2025-04-16T21:44:28,10.53,185.526,2.592,21.840000000000003,24.84,410.0,11.3,59.5,1.78,3.72,3.89,3.3412463570646156
2025-04-16T21:45:28,10.48,192.43400000000003,2.8080000000000003,21.840000000000003,23.016,410.0,11.2,59.7,1.32,3.21,3.27,3.3388465400627014
2025-04-16T21:46:29,10.46,196.72400000000002,1.575,22.270500000000002,21.612000000000002,410.23,11.2,59.8,1.11,2.83,2.98,3.335655069231758
