DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-19T03:26:59,10.29,136.87300000000002,8.433,12.7155,35.484,405.0,10.4,61.5,0.65,1.61,1.63,2.9960333094687117
2025-04-19T03:27:59,10.27,133.199,6.138000000000001,13.167,35.736,405.0,10.4,61.4,0.87,2.24,2.92,3.0365468374767106
2025-04-19T03:29:00,10.25,136.752,8.1,13.755,37.967999999999996,405.0,10.4,61.2,0.88,1.71,2.1,3.0975423266449416
2025-04-19T03:30:00,10.25,139.19400000000002,8.811,13.8285,38.076,405.0,10.4,61.2,0.63,1.99,2.38,3.134308420005966
2025-04-19T03:31:02,10.24,138.314,10.395000000000001,14.1015,36.071999999999996,405.0,10.4,61.4,0.84,2.53,2.66,3.1449512889503577
2025-04-19T03:32:02,10.21,136.631,10.89,14.668500000000002,35.879999999999995,404.5,10.4,61.3,1.09,2.81,3.15,3.1605595298333635
2025-04-19T03:33:02,10.18,133.65,11.286,14.5425,37.248,404.18,10.3,61.2,0.44,2.04,2.75,3.1753191006600026
2025-04-19T03:34:02,10.16,131.59300000000002,10.782,15.057,35.544,404.06,10.4,61.3,0.48,1.97,2.56,3.1802149938674513
2025-04-19T03:35:02,10.15,134.70600000000002,10.809,13.188,35.855999999999995,403.54,10.3,61.3,0.29,1.63,1.82,3.166473639967569
2025-04-19T03:35:58,10.14,134.035,11.034,13.429499999999999,35.568,403.78,10.3,61.4,0.44,1.82,1.88,3.1569023926312947
2025-04-19T03:36:58,10.12,133.68300000000002,10.386,13.943999999999999,34.728,403.92,10.3,61.1,0.26,1.77,1.79,3.1488028062740407
2025-04-19T03:37:58,10.08,139.293,11.484,13.629000000000001,35.879999999999995,403.97,10.3,60.9,0.37,1.83,1.85,3.145116891007745
2025-04-19T03:38:58,10.06,135.65200000000002,13.923,13.198500000000001,35.976,403.99,10.3,61.0,0.53,2.1,2.28,3.1405534016116956
2025-04-19T03:39:58,10.06,133.672,11.781,14.763000000000002,35.064,404.0,10.3,61.0,0.49,1.67,1.88,3.141245084549651
2025-04-19T03:40:59,10.04,137.09300000000002,8.973,14.952000000000002,35.928,404.23,10.3,61.1,0.56,1.86,2.25,3.146539089063777
2025-04-19T03:41:59,10.03,135.27800000000002,10.107000000000001,14.227500000000001,38.208,404.08,10.2,61.0,0.69,1.76,2.21,3.1545420716922967
2025-04-19T03:42:59,9.99,133.39700000000002,10.602,15.3195,36.144,404.6,10.2,61.4,0.48,1.26,1.41,3.1592787949144334
2025-04-19T03:43:59,9.97,134.167,8.973,14.868,36.42,404.39,10.2,61.6,0.47,1.22,1.52,3.162066104801989
2025-04-19T03:45:00,9.96,134.079,9.495000000000001,14.8995,37.788,404.14,10.2,61.8,0.15,1.15,1.25,3.1683188591442333
2025-04-19T03:46:00,9.95,135.27800000000002,8.442,15.350999999999999,36.684,404.05,10.2,62.0,0.41,1.92,2.53,3.174758827461206
2025-04-19T03:47:01,9.94,136.62,10.520999999999999,14.784,37.44,404.02,10.2,62.0,0.19,1.72,2.01,3.1797453947928465
2025-04-19T03:48:01,9.93,140.28300000000002,9.765,14.805,37.08,404.01,10.2,62.0,0.23,1.7,1.79,3.183455483433363
2025-04-19T03:49:01,9.88,139.41400000000002,10.125,15.592500000000001,35.952,404.0,10.2,62.4,0.14,1.64,1.67,3.187041842080919
2025-04-19T03:50:01,9.86,138.66600000000003,11.079,15.603,36.612,404.0,10.1,62.5,0.64,2.33,2.39,3.1931621114204938
2025-04-19T03:51:03,9.86,136.34500000000003,10.386,15.603,35.772,404.0,10.1,62.6,0.38,1.62,1.97,3.1956927298866615
2025-04-19T03:52:04,9.85,137.434,10.467,15.519,36.971999999999994,404.0,10.1,62.3,0.39,1.72,1.83,3.200365259515494
2025-04-19T03:53:04,9.84,137.22500000000002,8.829,16.485,35.279999999999994,404.0,10.1,62.6,0.52,2.58,2.75,3.20591954754007
2025-04-19T03:54:04,9.83,136.906,9.261,16.191,34.26,404.0,10.1,62.5,0.73,2.06,2.14,3.207398492603067
2025-04-19T03:55:04,9.8,136.257,8.946,15.9915,35.4,404.0,10.1,62.6,0.89,1.62,1.82,3.209550809488234
2025-04-19T03:55:59,9.77,135.00300000000001,8.712,16.2225,33.779999999999994,404.0,10.1,62.7,0.45,1.53,1.6,3.209229403586405
2025-04-19T03:56:59,9.76,133.573,11.007000000000001,16.863,33.239999999999995,404.23,10.1,62.6,0.24,1.19,1.22,3.209250760318258
2025-04-19T03:57:59,9.75,134.739,10.503,15.225000000000001,32.855999999999995,404.08,10.1,62.9,0.57,1.79,1.84,3.205175894177783
2025-04-19T03:59:00,9.75,135.762,8.208,16.191,33.408,404.03,10.1,62.8,0.92,1.81,1.94,3.2047405628748113
2025-04-19T04:00:00,9.74,136.103,9.171,15.708000000000002,35.352,403.91,10.1,62.7,0.41,1.32,1.41,3.205460102853394
2025-04-19T04:01:02,9.72,131.549,11.655,15.8655,37.656,403.97,10.1,62.8,0.26,1.7,1.88,3.2104944008477903
2025-04-19T04:02:00,9.68,133.936,11.357999999999999,17.325,33.864,403.99,10.0,62.7,0.74,2.21,2.34,3.2138080918191734
