DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-03 10:24:20-07:00,4.1,249.46900000000002,16.541999999999998,19.089000000000002,0.084,481.31,6.2,78.7,8.26,14.24,15.41,2.2855384407991166
2025-04-03 10:25:21-07:00,4.12,246.71900000000002,15.237,18.4905,0.84,479.67,6.3,78.6,8.68,15.49,16.46,2.309055119573304
2025-04-03 10:26:21-07:00,4.13,251.63600000000002,15.840000000000002,18.070500000000003,1.416,478.23,6.3,78.5,9.11,15.91,16.24,2.321503439668458
2025-04-03 10:27:21-07:00,4.13,243.40800000000002,16.065,17.839499999999997,0.012,477.27,6.3,78.5,9.19,16.0,16.74,2.30574694434489
2025-04-03 10:28:21-07:00,4.15,244.002,14.724,17.976000000000003,1.584,475.61,6.3,78.2,8.94,16.38,17.95,2.3184434988296263
2025-04-03 10:29:21-07:00,4.18,240.24000000000004,15.795000000000002,19.614,0.336,473.46,6.3,78.2,9.33,17.29,18.94,2.346554140912765
2025-04-03 10:30:21-07:00,4.21,241.56,14.994,18.794999999999998,0.48,472.52,6.3,78.2,10.44,17.24,18.11,2.3574031564027385
2025-04-03 10:31:22-07:00,4.22,238.579,14.76,18.2175,-0.132,471.73,6.4,78.1,10.16,17.47,19.21,2.356802025763818
2025-04-03 10:32:22-07:00,4.23,241.241,13.68,17.619000000000003,0.504,471.26,6.4,78.0,10.31,17.12,18.26,2.35248994341579
2025-04-03 10:33:22-07:00,4.23,239.34900000000002,15.381,18.459,0.744,471.09,6.4,78.1,10.28,17.71,19.34,2.360214087117618
2025-04-03 10:34:23-07:00,4.24,239.33800000000002,15.831,19.11,0.12,470.8,6.4,78.1,10.8,18.61,19.74,2.3725034085597456
2025-04-03 10:35:23-07:00,4.24,237.14900000000003,15.803999999999998,19.467,0.42,470.28,6.4,78.1,11.08,18.3,20.52,2.385349146046758
2025-04-03 10:36:23-07:00,4.24,236.81900000000002,15.336,18.039,1.8719999999999999,469.72,6.4,78.1,11.12,19.03,20.68,2.3952899617824626
2025-04-03 10:37:23-07:00,4.24,228.69000000000003,14.049,18.238500000000002,1.284,468.8,6.5,78.0,11.78,19.44,20.95,2.4042377244775133
2025-04-03 10:38:23-07:00,4.25,231.16500000000002,13.815,18.039,1.128,468.28,6.5,78.1,11.46,20.64,21.84,2.414101886770223
2025-04-03 10:39:24-07:00,4.29,230.80200000000002,13.374,18.732,0.792,468.1,6.5,78.0,11.31,19.07,20.14,2.4207012852942023
