DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-03-27 13:50:44-07:00,10.24,187.528,7.137,13.9545,14.016,418.0,11.2,74.0,0.44,0.82,0.93,1.9406674765460403
2025-03-27 13:51:44-07:00,10.24,188.661,6.138000000000001,14.805,13.344,418.23,11.2,74.4,0.15,0.93,0.97,1.9618221735372035
2025-03-27 13:52:44-07:00,10.25,189.84900000000002,7.092,15.2355,14.1,418.43,11.2,74.5,0.16,0.51,0.53,1.987598845343488
2025-03-27 13:53:44-07:00,10.24,193.842,6.606,15.8445,12.708,418.71,11.1,74.5,0.21,0.78,0.78,1.9984673322957884
2025-03-27 13:54:43-07:00,10.24,195.83300000000003,6.246,16.17,14.723999999999998,418.9,11.1,74.5,0.1,0.73,0.73,2.0310201604385414
2025-03-27 13:55:44-07:00,10.23,198.29700000000003,5.391,17.01,14.484,419.53,11.1,73.7,0.03,0.57,0.76,2.0612789519419907
2025-03-27 13:56:44-07:00,10.23,205.535,6.399,17.6505,14.376,419.19,11.1,74.1,0.25,0.87,0.93,2.091870731916382
2025-03-27 13:57:44-07:00,10.22,210.925,6.5520000000000005,17.4405,15.54,419.65,11.1,73.6,0.1,0.73,0.75,2.119340005404492
2025-03-27 13:58:44-07:00,10.21,206.954,7.524,17.9025,14.591999999999999,419.23,11.1,73.8,0.03,0.33,0.46,2.1375055346613587
2025-03-27 13:59:45-07:00,10.19,209.616,7.893,18.207,14.568,419.08,11.1,73.9,0.1,0.75,1.33,2.1564697849164975
2025-03-27 14:00:46-07:00,10.17,210.76000000000002,6.822,18.165000000000003,13.511999999999999,419.53,11.1,74.0,0.03,0.63,0.85,2.1661578062537963
2025-03-27 14:01:46-07:00,10.16,205.744,6.9750000000000005,18.8265,12.468,419.83,11.1,73.9,0.01,0.76,0.93,2.1748983577629235
2025-03-27 14:02:46-07:00,10.16,205.70000000000002,7.776000000000001,18.6375,13.596,419.44,11.1,73.6,0.26,0.86,1.01,2.1859353437884868
2025-03-27 14:03:46-07:00,10.16,203.31300000000002,8.532,18.4695,14.856,419.15,11.1,73.7,0.11,0.72,0.99,2.1985906439725635
2025-03-27 14:04:45-07:00,10.16,198.979,8.694,19.068,13.92,419.05,11.1,73.7,0.07,0.79,0.88,2.2099234199884052
2025-03-27 14:05:45-07:00,10.16,196.119,6.9030000000000005,18.942,11.808,419.02,11.1,73.9,0.11,0.85,1.04,2.21247973738258
2025-03-27 14:06:45-07:00,10.16,199.39700000000002,6.777,18.427500000000002,13.38,419.01,11.1,73.8,0.08,0.73,1.02,2.216642890949805
2025-03-27 14:07:45-07:00,10.16,197.23000000000002,6.228,17.766000000000002,14.819999999999999,419.0,11.1,73.5,0.07,0.83,1.08,2.22164096876002
2025-03-27 14:08:46-07:00,10.16,195.64600000000004,6.507000000000001,17.871,14.664,419.0,11.1,73.7,0.02,0.91,0.99,2.226353020429194
2025-03-27 14:09:46-07:00,10.16,196.33900000000003,5.742,17.335500000000003,15.096,418.92,11.1,73.8,0.06,0.66,0.76,2.2288554861824443
2025-03-27 14:10:46-07:00,10.16,201.872,5.922000000000001,17.8185,14.52,418.94,11.1,74.1,0.22,0.86,1.42,2.232094485942065
2025-03-27 14:11:46-07:00,10.16,214.76400000000004,8.136,17.367,16.404,418.52,11.1,74.1,0.08,0.98,1.18,2.2380049832158107
2025-03-27 14:12:46-07:00,10.16,211.56300000000005,7.056,17.241000000000003,15.6,418.22,11.1,74.7,0.03,0.92,1.04,2.240994971134327
2025-03-27 14:13:47-07:00,10.16,203.29100000000003,7.685999999999999,16.6635,13.008,418.08,11.1,75.2,0.31,1.0,1.04,2.2362267705311893
2025-03-27 14:14:48-07:00,10.16,201.86100000000002,6.48,16.422,14.435999999999998,418.19,11.1,74.7,0.35,0.95,1.06,2.233897000694075
