DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-23T08:48:40,25.0,730.8290000000001,14.157,4.798500000000001,-5.124,436.61,24.2,30.8,0.0,0.0,0.0,0.13850326078762362
2025-04-23T08:49:35,25.0,736.23,16.11,3.57,-3.336,436.85,24.2,30.7,0.0,0.0,0.0,0.13290373801240163
2025-04-23T08:50:35,25.0,725.516,16.029,2.4779999999999998,-2.7359999999999998,436.72,24.2,30.8,0.0,0.0,0.0,0.1107679770600257
2025-04-23T08:51:35,25.0,731.3570000000001,15.434999999999999,4.1475,-3.564,436.31,24.3,30.8,0.0,0.0,0.0,0.12410684306576239
2025-04-23T08:52:35,25.0,724.823,15.659999999999998,3.5385000000000004,-3.216,436.11,24.2,30.7,0.0,0.0,0.0,0.1254633003865242
2025-04-23T08:53:35,25.0,728.893,14.913,2.8035,-1.944,436.62,24.2,30.8,0.0,0.0,0.0,0.1270024836947146
2025-04-23T08:54:37,25.0,721.3140000000001,14.184,2.9819999999999998,-1.596,436.87,24.3,30.7,0.0,0.0,0.0,0.1328089818431658
2025-04-23T08:55:37,25.0,728.09,14.958000000000002,2.3520000000000003,-2.148,436.95,24.2,30.7,0.0,0.0,0.0,0.12699336268695144
2025-04-23T08:56:37,25.0,733.612,14.139000000000001,3.3810000000000002,-3.2279999999999998,436.98,24.2,30.7,0.0,0.0,0.0,0.12588776237636476
2025-04-23T08:57:37,25.0,730.114,14.085,3.3495,-2.424,436.99,24.2,30.7,0.0,0.0,0.0,0.1288835233439713
2025-04-23T08:58:37,25.0,734.3050000000001,14.391,3.6225000000000005,-4.236,437.0,24.2,30.7,0.0,0.0,0.0,0.1249271838945546
2025-04-23T08:59:37,25.0,729.344,15.254999999999999,4.2105,-4.104,436.93,24.2,30.7,0.0,0.0,0.0,0.1263135538793395
2025-04-23T09:00:37,25.0,731.4780000000001,11.151000000000002,3.108,-3.78,436.53,24.2,30.7,0.0,0.0,0.0,0.12164773039338075
2025-04-23T09:01:37,25.0,745.7340000000002,12.969000000000001,2.562,-2.6039999999999996,436.5,24.2,30.7,0.0,0.0,0.0,0.11870258268127333
2025-04-23T09:02:37,25.0,748.33,15.219000000000001,4.1265,-3.996,436.29,24.3,30.7,0.0,0.0,0.0,0.12012744828585907
2025-04-23T09:03:38,25.0,742.4010000000001,14.409000000000002,3.2655,-1.656,436.1,24.2,30.7,0.0,0.0,0.0,0.1243928786344546
2025-04-23T09:04:39,25.0,744.4580000000001,15.003000000000002,3.0345000000000004,-3.0,436.39,24.2,30.7,0.0,0.0,0.0,0.12293987417250286
2025-04-23T09:05:39,25.0,748.066,15.129,3.003,-3.1799999999999997,436.64,24.2,30.7,0.0,0.0,0.0,0.12098586423244281
2025-04-23T09:06:39,25.0,737.605,14.211,2.1420000000000003,-1.8119999999999998,436.71,24.2,30.7,0.0,0.0,0.0,0.11914297309717065
2025-04-23T09:07:39,25.0,751.058,15.336,3.003,-2.6279999999999997,436.9,24.2,30.7,0.0,0.0,0.0,0.11899709307472843
2025-04-23T09:08:40,25.0,751.3000000000001,14.607000000000001,3.066,-2.4599999999999995,436.96,24.2,30.8,0.0,0.0,0.0,0.11952950761640259
2025-04-23T09:09:40,25.0,741.1800000000001,15.273,2.3835,-2.472,436.99,24.2,30.7,0.0,0.0,0.0,0.11737992965380771
2025-04-23T09:10:40,25.0,741.3450000000001,13.374,3.3390000000000004,-3.576,437.0,24.2,30.7,0.0,0.0,0.0,0.11643187514730521
2025-04-23T09:11:40,25.0,748.2310000000001,14.877,3.0555000000000003,-3.024,437.0,24.2,30.7,0.0,0.0,0.0,0.11575644322273733
2025-04-23T09:12:40,25.0,751.7840000000001,14.499,2.8350000000000004,-2.6519999999999997,437.0,24.2,30.7,0.0,0.0,0.0,0.11516139721149056
2025-04-23T09:13:40,25.0,737.462,14.895000000000001,1.8900000000000001,0.20400000000000001,437.0,24.2,30.7,0.0,0.0,0.0,0.11722272780844187
2025-04-23T09:14:40,25.0,757.6250000000001,14.391,2.121,-0.6,437.0,24.2,30.7,0.0,0.0,0.0,0.11831508997713175
2025-04-23T09:15:40,25.0,764.5110000000001,15.714,2.0055,-0.45599999999999996,437.0,24.2,30.7,0.0,0.0,0.0,0.11924846468482608
2025-04-23T09:16:40,25.0,759.671,16.326,3.6435000000000004,-4.811999999999999,437.07,24.2,30.7,0.0,0.0,0.0,0.11711615153051079
2025-04-23T09:17:40,25.0,757.24,15.237,2.8035,-3.6119999999999997,437.02,24.3,30.7,0.0,0.0,0.0,0.1148370759816826
2025-04-23T09:18:41,25.0,748.869,14.490000000000002,2.8875,-3.312,437.66,24.2,30.7,0.0,0.0,0.0,0.11343154424222537
2025-04-23T09:19:37,25.0,713.46,17.703000000000003,3.969,-4.5,437.61,24.3,30.7,0.0,0.0,0.0,0.11303797858476836
2025-04-23T09:20:37,25.0,747.373,17.073,3.003,-3.6479999999999997,437.78,24.2,30.6,0.0,0.0,0.0,0.11154116306793654
2025-04-23T09:21:37,25.0,756.173,16.686,4.242,-3.252,437.85,24.2,30.7,0.0,0.0,0.0,0.11379312066587778
2025-04-23T09:22:37,25.0,756.2500000000001,15.75,3.3285,-2.088,437.67,24.2,30.7,0.0,0.0,0.0,0.11543913497009416
2025-04-23T09:23:37,25.0,753.4340000000001,15.543,3.4020000000000006,-2.856,437.88,24.2,30.8,0.0,0.0,0.0,0.11606533238548945
2025-04-23T09:24:37,25.0,751.113,15.093,3.7380000000000004,-3.84,437.38,24.2,30.8,0.0,0.0,0.0,0.11604924802553442
2025-04-23T09:25:38,25.0,736.0540000000001,13.428,3.3915,-3.756,437.13,24.2,30.8,0.0,0.0,0.0,0.11538222088112896
2025-04-23T09:26:38,25.0,725.9450000000002,13.194,2.6145000000000005,-1.344,437.63,24.2,30.6,0.0,0.0,0.0,0.11626465858342977
2025-04-23T09:27:38,25.0,737.176,16.164,3.003,-2.22,437.87,24.3,30.5,0.0,0.0,0.0,0.11678962055063827
2025-04-23T09:28:38,25.0,733.6670000000001,16.11,4.0425,-3.9839999999999995,437.95,24.2,30.5,0.0,0.0,0.0,0.11720008516505127
2025-04-23T09:29:39,25.0,719.488,14.499,4.756500000000001,-3.7439999999999998,437.82,24.2,30.4,0.0,0.0,0.0,0.11931337927426706
2025-04-23T09:30:39,25.0,707.7840000000001,14.22,3.1814999999999998,-2.592,437.85,24.2,30.4,0.0,0.0,0.0,0.11963341458310862
2025-04-23T09:31:39,25.0,705.001,13.950000000000001,4.221,-3.1559999999999997,437.73,24.3,30.4,0.0,0.15,0.15,0.12142186981743365
2025-04-23T09:32:39,25.0,691.8450000000001,15.75,3.8220000000000005,-2.844,437.4,24.2,30.4,0.0,0.15,0.15,0.12274362472798722
2025-04-23T09:33:39,25.0,703.8020000000001,14.328,3.2865,-1.944,436.79,24.2,30.4,0.0,0.21,0.26,0.12409994627005307
2025-04-23T09:34:39,25.0,697.037,13.968,4.263,-2.568,435.67,24.2,30.4,0.0,0.07,0.09,0.12631959376887889
2025-04-23T09:35:40,25.0,692.3290000000001,13.869,3.7380000000000004,-0.708,435.01,24.2,30.3,0.0,0.04,0.05,0.12949665592392445
2025-04-23T09:36:40,25.0,693.099,13.554,2.8875,-1.728,433.95,24.2,30.4,0.0,0.31,0.31,0.13027108119436337
2025-04-23T09:37:41,25.0,693.1100000000001,12.96,4.2105,-3.816,433.11,24.2,30.3,0.0,0.23,0.24,0.13100897967652023
2025-04-23T09:38:41,25.0,678.6560000000001,13.518,4.179,-2.5319999999999996,432.39,24.2,30.3,0.0,0.19,0.19,0.13292736750894485
2025-04-23T09:39:41,25.0,672.023,13.158,3.7905,-2.6999999999999997,431.49,24.2,30.3,0.0,0.1,0.27,0.13389685615881777
2025-04-23T09:40:41,25.0,678.557,12.006,3.4335,-1.9919999999999998,430.86,24.2,30.2,0.0,0.43,0.49,0.1352442899853735
2025-04-23T09:41:41,25.0,681.8570000000001,14.085,4.284000000000001,-2.316,430.3,24.2,30.3,0.0,0.65,0.67,0.13774615969931628
2025-04-23T09:42:41,25.0,673.805,13.311,4.0635,-2.904,430.11,24.2,30.3,0.0,0.31,0.45,0.13897965988115246
2025-04-23T09:43:41,25.0,670.0210000000001,14.670000000000002,3.5805000000000002,-2.6279999999999997,430.04,24.2,30.2,0.0,0.13,0.18,0.1395482412557419
2025-04-23T09:44:42,25.0,680.1520000000002,14.534999999999998,3.2760000000000002,-0.96,430.01,24.2,30.2,0.0,0.58,0.59,0.1415265958358878
