DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-25T00:24:49,22.99,291.68700000000007,8.307,9.156,18.419999999999998,407.0,21.9,29.0,3.55,5.57,5.78,1.9868899431868534
2025-04-25T00:25:49,22.99,294.81100000000004,8.532,8.6625,19.452,407.18,21.9,29.1,3.3,5.08,5.22,1.981470376732011
2025-04-25T00:26:49,22.99,292.32500000000005,8.073,8.2635,20.88,407.36,21.9,29.0,3.12,4.98,5.42,1.991712612481194
2025-04-25T00:27:49,22.99,273.13000000000005,8.037,8.757,19.056,407.67,21.9,29.1,3.17,4.85,5.01,1.9819290912629648
2025-04-25T00:28:49,22.99,299.629,9.585,9.387,18.972,407.8,21.9,29.1,2.89,4.51,4.92,1.9826242666016478
2025-04-25T00:29:49,22.99,298.8260000000001,9.711,9.4815,18.492,407.28,21.9,29.1,3.06,5.05,5.58,1.9844690991194662
2025-04-25T00:30:51,22.99,303.38000000000005,10.179,9.198,17.927999999999997,407.1,21.9,29.0,3.15,4.99,5.37,1.9777636625257307
2025-04-25T00:31:51,22.99,299.299,9.558,9.702,17.316,407.03,21.9,29.1,3.47,5.77,5.99,1.9786398714220028
2025-04-25T00:32:51,22.99,296.98900000000003,8.865,9.450000000000001,17.927999999999997,407.01,21.9,29.1,3.14,5.58,5.65,1.9795145789164943
2025-04-25T00:33:51,22.99,295.273,8.64,9.933000000000002,17.543999999999997,407.0,21.9,29.1,3.43,5.56,5.79,1.9821956761004818
2025-04-25T00:34:51,22.99,292.556,10.125,9.786000000000001,18.18,407.0,21.9,29.1,3.6,5.66,5.73,1.9867037748901133
2025-04-25T00:35:47,22.99,303.82,9.378,8.693999999999999,20.34,407.0,21.9,29.1,3.22,5.69,5.9,1.992282829110258
2025-04-25T00:36:48,22.99,296.03200000000004,8.217,8.631,18.384,407.0,21.9,29.1,3.6,6.27,6.34,1.9908420277471048
2025-04-25T00:37:48,22.98,296.879,9.063,9.156,18.503999999999998,407.0,21.9,29.1,3.26,5.96,6.14,1.9921804505775766
2025-04-25T00:38:48,22.99,305.23900000000003,9.882000000000001,9.1035,17.952,406.46,21.9,29.1,3.29,6.03,6.29,1.99134481681902
2025-04-25T00:39:48,22.98,296.76900000000006,8.82,9.355500000000001,18.947999999999997,406.16,21.9,29.1,2.85,5.36,5.48,1.9932238058257363
2025-04-25T00:40:48,22.98,302.764,9.423,10.185,18.156,406.22,21.9,29.2,2.62,4.8,4.93,1.9950247926377707
2025-04-25T00:41:49,22.98,303.06100000000004,9.621,9.6705,18.072,406.69,21.9,29.2,2.78,5.37,5.41,1.9954560409548698
