DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-11T22:16:16,10.15,178.893,6.678,15.2355,37.752,413.48,11.1,59.2,0.88,2.42,2.45,3.367068026348311
2025-04-11T22:17:16,10.15,177.452,7.263000000000001,15.225000000000001,38.52,413.17,11.0,58.8,0.68,1.95,1.96,3.3758416371697773
2025-04-11T22:18:16,10.15,172.68900000000002,7.128,15.603,39.059999999999995,412.56,11.0,59.2,0.89,1.79,1.8,3.3964490434581194
2025-04-11T22:19:16,10.16,171.25900000000001,8.442,17.073000000000004,40.116,412.11,11.0,59.5,0.77,1.9,1.9,3.4531605323277437
2025-04-11T22:20:16,10.15,170.137,7.443,17.041500000000003,39.768,411.85,11.0,59.3,0.85,1.48,1.48,3.4790541409978313
2025-04-11T22:21:17,10.16,168.278,6.084,17.167500000000004,35.712,411.95,11.0,59.5,0.92,1.96,1.96,3.466212756175031
2025-04-11T22:22:17,10.15,168.12400000000002,7.2989999999999995,17.2725,34.836,411.98,11.1,59.5,0.91,2.03,2.36,3.452195271712417
2025-04-11T22:23:17,10.15,172.073,8.289000000000001,16.831500000000002,33.672,411.99,11.1,59.0,0.97,1.92,2.02,3.428694780087799
2025-04-11T22:24:17,10.16,172.59000000000003,8.270999999999999,15.802500000000002,35.004,411.77,11.1,58.7,0.74,2.04,2.22,3.40912967633376
2025-04-11T22:25:18,10.15,178.53000000000003,7.362,15.5715,37.524,411.89,11.1,58.2,0.92,1.97,2.45,3.40446250246399
2025-04-11T22:26:18,10.15,176.044,7.7940000000000005,15.0675,39.48,411.46,11.1,58.3,0.94,1.99,2.2,3.406205125421271
2025-04-11T22:27:18,10.16,170.544,7.722,15.5715,38.652,411.16,11.1,58.1,0.98,2.02,2.09,3.407707943072
2025-04-11T22:28:18,10.16,167.35399999999998,8.856,16.674000000000003,37.752,411.06,11.0,58.0,0.99,2.06,2.09,3.412679707815724
2025-04-11T22:29:19,10.16,168.20100000000002,8.316,15.3195,37.668,410.61,11.0,58.0,1.0,1.81,1.84,3.4075706106293597
2025-04-11T22:30:19,10.16,167.04600000000002,9.395999999999999,15.099000000000002,39.0,410.22,11.0,58.0,0.97,1.62,1.74,3.4059794472232188
2025-04-11T22:31:19,10.16,169.07,8.145000000000001,15.708000000000002,37.931999999999995,410.16,11.0,58.2,0.73,1.59,1.72,3.404215189590541
2025-04-11T22:32:19,10.16,165.31900000000002,7.875,15.4245,37.416,410.05,11.0,58.3,0.79,1.4,1.67,3.3991191763651845
2025-04-11T22:33:20,10.16,164.615,6.984,14.836500000000001,38.748,410.02,11.0,58.4,0.93,1.81,1.89,3.396782026590725
2025-04-11T22:34:21,10.16,165.066,7.452,15.6975,37.488,410.01,11.0,58.5,0.98,2.08,2.11,3.3957110883235555
2025-04-11T22:35:21,10.16,166.18800000000002,7.092,15.592500000000001,39.779999999999994,410.3,11.0,58.7,0.59,1.58,1.59,3.3991681563192304
2025-04-11T22:36:21,10.16,168.806,7.839000000000001,13.8915,40.428,410.69,11.0,58.8,0.85,1.7,1.98,3.3973121834340225
2025-04-11T22:37:21,10.16,166.88100000000003,7.092,14.4585,39.12,410.81,11.0,59.0,0.95,1.72,1.94,3.394723532682126
2025-04-11T22:38:21,10.16,167.827,7.038,16.044,38.495999999999995,410.58,11.0,59.1,0.94,1.86,2.04,3.397068676738809
2025-04-11T22:39:21,10.16,165.97899999999998,6.66,16.2015,38.484,410.2,10.9,59.3,0.81,1.67,1.75,3.3993782268050445
2025-04-11T22:40:21,10.16,164.945,6.8580000000000005,15.456000000000001,38.568,410.07,10.9,59.4,0.81,2.01,2.12,3.3997855754420243
2025-04-11T22:41:22,10.16,167.99200000000002,6.723,16.2015,37.236,410.03,10.9,59.6,0.94,1.97,2.0,3.3998241975318666
2025-04-11T22:42:22,10.16,168.26700000000002,7.452,15.225000000000001,39.108000000000004,410.01,10.9,59.6,0.98,2.01,2.02,3.400512421570736
