DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-16T23:10:42,7.88,293.75500000000005,8.874,34.7235,8.112,441.1,8.9,63.3,3.05,5.61,5.73,3.6353481252415345
2025-04-16T23:11:42,7.85,307.98900000000003,9.477,34.209,8.184,442.46,8.9,63.3,3.47,6.09,6.32,3.6262812161992937
2025-04-16T23:12:42,7.84,301.994,7.857,35.8785,6.071999999999999,443.86,8.9,63.3,3.11,5.33,5.51,3.622895705018814
2025-04-16T23:13:42,7.82,297.90200000000004,8.360999999999999,35.49,3.6599999999999997,444.53,8.8,63.3,2.98,5.33,5.81,3.5815778234759903
2025-04-16T23:14:43,7.78,300.68500000000006,9.369,34.209,3.576,444.83,8.8,63.2,3.36,6.05,6.21,3.5405696815283996
2025-04-16T23:15:44,7.75,307.90100000000007,7.542000000000001,33.579,2.916,444.86,8.8,63.0,3.67,6.8,6.85,3.504347144417535
2025-04-16T23:16:44,7.73,309.584,8.126999999999999,34.5765,4.164,444.3,8.8,63.0,3.55,6.29,6.55,3.4965899724162526
2025-04-16T23:17:44,7.69,305.65700000000004,6.471,35.49,4.859999999999999,444.27,8.8,63.2,3.3,6.31,6.4,3.505251562550079
2025-04-16T23:18:44,7.66,298.91400000000004,8.604000000000001,35.7,6.803999999999999,444.74,8.7,63.2,2.49,4.79,4.81,3.5172566320945244
2025-04-16T23:19:44,7.64,301.675,5.841,36.2565,3.2640000000000002,444.95,8.7,63.1,2.7,4.86,4.97,3.51366466048969
2025-04-16T23:20:44,7.6,302.104,7.596,35.112,5.207999999999999,445.31,8.7,63.1,2.89,5.62,6.18,3.514138291125491
2025-04-16T23:21:44,7.56,309.99100000000004,8.577,35.353500000000004,3.9,445.76,8.7,63.3,2.88,5.2,5.4,3.5089835337009716
2025-04-16T23:22:45,7.54,313.9510000000001,10.125,35.217,3.84,445.91,8.6,63.4,2.65,4.44,4.67,3.500731458927593
2025-04-16T23:23:45,7.53,309.903,8.901000000000002,36.225,3.0119999999999996,446.26,8.6,63.6,2.58,4.59,5.78,3.497317140722826
2025-04-16T23:24:45,7.48,312.675,9.459,34.030499999999996,2.76,446.74,8.6,63.6,2.6,4.77,5.56,3.481419314070204
2025-04-16T23:25:45,7.45,308.374,10.719000000000001,35.4165,3.408,446.91,8.5,63.8,2.61,4.69,4.95,3.4768508710433794
2025-04-16T23:26:45,7.43,308.473,7.038,36.267,5.628,448.43,8.5,64.4,2.64,4.78,4.86,3.4841484069713995
2025-04-16T23:27:41,7.38,301.02600000000007,7.524,36.4455,5.207999999999999,452.45,8.4,65.0,2.63,4.65,5.16,3.4899449818802704
2025-04-16T23:28:41,7.35,295.87800000000004,10.593,34.083000000000006,6.348,456.24,8.4,65.0,2.63,4.65,4.98,3.4874995809205087
2025-04-16T23:29:42,7.33,309.716,9.414000000000001,34.450500000000005,8.028,458.43,8.3,65.3,2.15,4.36,4.47,3.490553891524942
2025-04-16T23:30:42,7.31,329.604,10.251000000000001,36.7605,6.371999999999999,459.22,8.3,65.3,2.1,4.46,4.5,3.4989577754520944
2025-04-16T23:31:42,7.26,335.68700000000007,9.531,37.589999999999996,5.604,459.08,8.3,65.4,2.15,4.77,4.78,3.508708643409011
2025-04-16T23:32:42,7.24,327.47,9.549,37.589999999999996,5.159999999999999,458.57,8.3,65.6,2.54,4.86,4.86,3.516796618550537
2025-04-16T23:33:42,7.22,317.306,12.933,38.303999999999995,2.5559999999999996,458.2,8.3,65.5,2.31,4.69,4.69,3.520831167887633
2025-04-16T23:34:42,7.2,323.30100000000004,13.383,38.335499999999996,3.1079999999999997,458.23,8.3,65.7,2.73,5.81,5.9,3.5278992448321724
2025-04-16T23:35:42,7.16,328.79,10.026000000000002,39.732000000000006,2.6279999999999997,459.23,8.3,65.9,3.13,6.0,6.88,3.5384527055436528
2025-04-16T23:36:42,7.14,315.77700000000004,8.865,39.7635,1.404,459.65,8.2,66.0,2.7,5.18,5.46,3.5445546581508873
2025-04-16T23:37:42,7.12,313.56600000000003,8.388,36.4455,4.248,459.23,8.3,66.0,2.85,4.33,4.66,3.543814229145813
2025-04-16T23:38:42,7.11,311.146,8.253,35.469,3.504,459.08,8.3,66.0,2.53,4.23,4.44,3.5387252283006205
2025-04-16T23:39:43,7.06,313.39,7.506,36.876,1.416,459.03,8.2,66.0,2.4,4.24,4.39,3.5344415520368724
2025-04-16T23:40:43,7.04,311.168,7.506,37.002,4.776,459.01,8.2,66.1,2.71,5.48,5.86,3.5382735369928877
2025-04-16T23:41:43,7.02,311.795,9.153,39.112500000000004,1.5,459.65,8.2,66.1,2.26,4.93,5.17,3.5414603887405742
2025-04-16T23:42:43,7.01,318.593,7.452,39.417,2.6519999999999997,459.88,8.2,66.2,2.2,4.79,4.87,3.546860079118564
2025-04-16T23:43:43,6.97,331.265,8.334,38.6295,0.22799999999999998,460.41,8.2,66.2,2.36,5.93,6.2,3.5478250997713534
2025-04-16T23:44:43,6.94,354.772,8.046,37.400999999999996,0.648,461.29,8.2,66.2,2.26,5.0,5.66,3.545075170241624
2025-04-16T23:45:43,6.93,419.06700000000006,7.983,35.3115,1.152,461.75,8.2,66.3,2.57,5.53,5.75,3.538876714983733
2025-04-16T23:46:43,6.91,447.81000000000006,9.999,36.487500000000004,-1.668,461.91,8.1,66.2,2.56,4.82,4.99,3.5309163429071164
2025-04-16T23:47:44,6.88,405.009,8.838000000000001,36.77100000000001,0.096,461.97,8.1,66.3,2.55,5.63,6.37,3.5274229004060893
2025-04-16T23:48:44,6.84,397.06700000000006,9.387,38.5035,0.192,462.49,8.1,66.4,2.42,5.19,5.72,3.5275466839967318
2025-04-16T23:49:44,6.82,414.77700000000004,8.568,36.54,2.004,462.82,8.0,66.6,2.12,5.13,5.33,3.5256944467809475
2025-04-16T23:50:44,6.81,408.1,9.783,36.886500000000005,1.548,462.94,8.0,66.8,2.22,4.75,4.82,3.5236526955631717
2025-04-16T23:51:44,6.77,429.67100000000005,12.573,38.24100000000001,1.212,462.98,8.0,67.0,2.05,4.71,4.73,3.5240376411712537
